Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CCDC18-AS1	CBX5;ENHA_ZNF460	0.442938974526703	7.42828882027444e-25	False	(array([-0.58700349,  0.4784985 ]), (1.1666666666666667, 1.1))	False
CCDC18-AS1	CBX5;PROM_ZNF460	0.515114758146498	2.02370806373886e-17	False	(array([-0.58700349,  0.4784985 ]), (-1.1333333333333335, 1.0421052631578949))	False
CCDC18-AS1	CBX5;PROM_KLF11	0.616285757777486	1.8377296860044501e-09	False	(array([-0.58700349,  0.4784985 ]), (-1.1333333333333335, -0.17368421052631577))	False
CCDC18-AS1	ENHA_TP53;SIN3A	0.366335916458699	2.0111851868733e-25	False	((1.1, 0.676923076923077), array([-0.67178355,  0.57686767]))	False
CCDC18-AS1	PROM_KLF10;SIN3A	0.860756429465472	0.0660512010165378	False	((-1.1, -0.231578947368421), array([-0.67178355,  0.57686767]))	False
CCDC18-AS1	PROM_KLF11;SIN3A	0.795235968036174	0.0039033536859189	False	((-1.1333333333333335, -0.17368421052631577), array([-0.67178355,  0.57686767]))	False
CCDC18-AS1	ENHA_TP53;PROM_ZNF148	0.442295874034416	3.4269303822958397e-16	False	((1.1, 0.676923076923077), (-1.1, 0.9842105263157896))	False
CCDC18-AS1	EHMT2;ENHA_KLF3	0.319771618578681	1.21537824914519e-33	False	(array([-0.76879281,  0.29767434]), (1.1666666666666667, -0.676923076923077))	False
CCDC18-AS1	EHMT2;ENHA_KLF6	0.358985954618015	3.92879507183676e-28	False	(array([-0.76879281,  0.29767434]), (1.1333333333333335, -0.5076923076923078))	False
CCDC18-AS1	ENHA_AR;SMARCE1	0.406610902689191	8.244699735793911e-15	False	((1.1, -1.1), array([0.7711707 , 0.66512151]))	False
CCDC18-AS1	ENHA_NFKB1;FBXW11	0.432865720267386	2.88970126867887e-24	False	((1.1666666666666667, -0.1692307692307693), array([-0.70612578,  0.71293335]))	False
CCDC18-AS1	ENHA_RELA;TBP	0.392631326331931	6.4082896424198804e-15	False	((1.1, 0.1692307692307693), array([ 0.77198602, -0.12652861]))	False
CCDC18-AS1	ENHA_SP1;TBP	0.52531440934726	6.49392758082804e-15	False	((1.1, 0.42307692307692313), array([ 0.77198602, -0.12652861]))	False
CCDC18-AS1	ENHA_TP53;TBP	0.325253506402936	1.17511593581404e-24	False	((1.1, 0.676923076923077), array([ 0.77198602, -0.12652861]))	False
CCDC18-AS1	ENHA_TP53;PLK1	0.35247848515982	1.1228165294217502e-19	False	((1.1, 0.676923076923077), array([0.3873473 , 0.89062379]))	False
CCDC18-AS1	EHMT2;PROM_REST	0.512571993708622	2.13149871623696e-12	False	(array([-0.76879281,  0.29767434]), (-1.1333333333333335, 0.34736842105263155))	False
CCDC18-AS1	PROM_REST;SMARCE1	0.661150722000441	2.18545058349322e-06	False	((-1.1333333333333335, 0.34736842105263155), array([0.7711707 , 0.66512151]))	False
