promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
BAK1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	2	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
BAK1	ENHA_PLAG1	True	False	False	1.1666666666666667	0.16500000000000004	1	-6.54340952873669	2.50212753156315e-17	False											1.91252279614579	4.72709168770772e-12
BAK1	ENHA_STAT1	True	False	False	1.1666666666666667	0.6600000000000001	20	-4.62037343801228	3.18474888731901e-209	False											2.0691343602231447	2.0363979807218353e-14
BAK1	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.32999999999999996	34	-1.40227039880436	1.06339595756953e-41	False											2.05834801643472	1.3084419991975501e-09
BAK1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.1100000000000001	3	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
BAK1	ENHA_REST	True	False	False	1.1666666666666667	0.33000000000000007	16	-0.26340778686432	0.01034300165799	False											2.00083173653333	1.201931938307917e-12
BAK1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.66	10	-4.0236383329462	1.2985292682091302e-211	False											2.091686955094475	2.090023034752712e-10
BAK1	ENHA_MEF2C	True	False	False	1.1	-0.275	24	1.46699496505546	0.582772779974055	False											2.030888716643045	2.2035825373555202e-09
BAK1	ENHA_TP53	True	False	False	1.1333333333333335	0.935	105	0.19430270080352	0.0080827699159202	False											1.89535899381204	2.51456608862243e-08
BAK1	ENHA_THAP1	True	False	False	1.1	0.8800000000000001	8	-0.731260560585431	0.000533619784927	False											1.797108300969725	0.00025154649189495
BAK1	ENHA_SP3	True	False	False	1.1	0.55	2	-0.775224946273101	3.1953368976117602e-21	False											1.43516039096759	0.28402670894614807
BAK1	ENHA_KLF9	True	False	False	1.1666666666666667	-0.495	1	0.780085327606089	4.63130065865619e-16	False											2.47241064560896	1.39119933621354e-19
BAK1	ENHA_IRF9	True	False	False	1.1	-0.935	1	-4.72276745596063	2.67135164718135e-225	False											1.49665551340458	0.139757709181656
BAK1	ENHA_GLI3	True	False	False	1.1	-1.1	2	-3.01530386004786	4.55622017655868e-29	False											1.554367228409615	7.111996965806713e-06
BAK1	ENHA_MITF	True	False	False	1.1666666666666667	-0.16499999999999992	5	-0.96082560983642	0.000310367907514	False											1.89223309342317	3.82805201535885e-07
BAK1	ENHA_SP4	True	False	False	1.1333333333333335	0.6050000000000002	2	-0.817158610473196	7.14173690207365e-06	False											1.47802339860169	3.71425519012778e-05
BAK1	ENHA_TFAP2A	True	False	False	1.1	0.7150000000000001	10	-3.2635472309405	5.28479283829799e-135	False											1.87225496918371	1.1681537779786634e-09
BAK1	ENHA_MAZ	True	False	False	1.1333333333333335	-0.385	4	1.17636897308062	2.95636464524114e-88	False											1.77706296781174	1.959640400931127e-07
BAK1	ENHA_NFKB2	True	False	False	1.1	0.05500000000000016	11	-1.71781633176476	4.4824481230612196e-57	False											2.08179243001442	4.34903670269291e-14
BAK1	ENHA_TFAP4	True	False	False	1.1333333333333335	0.7700000000000002	6	1.12904754124613	1.8391562200158797e-11	False											1.8712200540480048	2.0847853662004468e-08
BAK1	ENHA_POU2F2	True	False	False	1.1	0.2200000000000002	5	0.0211567803891983	0.984168727472528	False											1.51066603470608	1.50920807622102e-05
BAK1	ENHA_KLF10	True	False	False	1.1333333333333335	-0.8800000000000001	6	-1.93024821190597	1.00083757814832e-81	False											1.3350848572572298	0.00228688915802685
BAK1	ENHA_IRF1	True	False	False	1.1666666666666667	-0.9900000000000001	14	-4.0231535461388	8.02847625817727e-85	False											2.9729663993255	3.471758777158469e-20
