promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
BMPR1A	ENHA_SOX4	True	False	False	1.1666666666666667	0.54	8	1.48397070715163	3.93966068172735e-73	False											1.05848884824243	0.6155839970017181
BMPR1A	ENHA_SNAI2	True	False	False	1.1	0.45999999999999996	2	-7.39045172449115	2.3935402877077702e-54	False											2.36051206162014	3.13587159796604e-16
BMPR1A	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	2	1.21538597859962	5.59628789323162e-05	False											2.45568615492987	3.0332712568850503e-19
BMPR1A	ENHA_BACH1	True	False	False	1.1	-1.1	2	-1.45059197892293	2.8452302312222497e-33	False											1.1282573752367695	0.05519047465181805
BMPR1A	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.02	14	1.40831619900991	1.6381761926368402e-19	False											1.00909132227618	0.8351856883089395
BMPR1A	ENHA_NFIB	True	False	False	1.1333333333333335	-0.10000000000000009	1	-0.456247574244742	5.1950932621203e-05	False											1.61453603492555	7.35568588367789e-07
BMPR1A	ENHA_ELF3	True	False	False	1.1	-0.8600000000000001	4	1.20019564579332	1.62568910285003e-17	False											1.2329300408659951	0.03740646733314585
BMPR1A	ENHA_NFIA	True	False	False	1.1	-0.14000000000000012	1	0.998049400634477	1.5762301134787202e-19	False											1.16805460544893	0.173795630449535
BMPR1A	ENHA_PLAG1	True	False	False	1.1333333333333335	0.1399999999999999	2	-6.54340952873669	2.50212753156315e-17	False											1.4223098944684	0.000315923718206
BMPR1A	ENHA_FOXP1	True	False	False	1.1	-0.7400000000000001	3	1.23058638748909	9.34625524205785e-17	False											1.33411062446807	0.0044304879197551
BMPR1A	ENHA_MEF2A	True	False	False	1.1	-0.3800000000000001	23	-1.40227039880436	1.06339595756953e-41	False											1.27572536427998	0.0176784587404505
