Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SRXN1	ENHA_MYC;SF3B1	2.9265110633369	9.85480061109209e-13	False	((1.1333333333333335, -0.009401709401709368), array([-0.95567794, -0.29663226]))	False
SRXN1	ENHA_RELB;KPNA2	2.80041103267683	1.19589150435048e-19	False	((1.1, 0.3666666666666667), array([-0.84180296, -0.41794047]))	False
SRXN1	ENHA_MYC;KPNA2	2.49707949846211	1.10280866988122e-16	False	((1.1333333333333335, -0.009401709401709368), array([-0.84180296, -0.41794047]))	False
SRXN1	ENHA_HIF1A;UTP23	2.78940288616181	6.49524860030105e-10	False	((1.1, -0.5358974358974359), array([-0.45393103,  0.77032421]))	False
SRXN1	ENHA_BHLHE40;TXNL4B	3.57959448448351	2.87754261775014e-18	False	((1.1666666666666667, -1.005982905982906), array([-0.96700526,  0.20573336]))	False
SRXN1	ENHA_MYC;PSMA1	2.54825184052215	1.8228658729553702e-14	False	((1.1333333333333335, -0.009401709401709368), array([-0.79423086,  0.31034403]))	False
SRXN1	ENHA_MYC;TCF12	2.52465030425218	1.4025461640575402e-15	False	((1.1333333333333335, -0.009401709401709368), array([-0.79279945, -0.57420192]))	False
SRXN1	ENHA_HIF1A;HIF1AN	2.0444407329105	9.43919848262889e-06	False	((1.1, -0.5358974358974359), array([0.46046898, 0.90984729]))	False
SRXN1	ENHA_NFKB1;HIF1AN	1.81763716889747	0.0004298486568205	False	((1.1666666666666667, 0.12222222222222223), array([0.46046898, 0.90984729]))	False
SRXN1	ECSIT;ENHA_NFKB1	2.09232133614359	2.25329197789518e-11	False	(array([0.71374827, 0.72538175]), (1.1666666666666667, 0.12222222222222223))	False
SRXN1	ECSIT;ENHA_MYC	2.15057605617724	1.52835132107787e-10	False	(array([0.71374827, 0.72538175]), (1.1333333333333335, -0.009401709401709368))	False
SRXN1	ENHA_NFKB1;TXN	2.09232133614359	2.25329197789518e-11	False	((1.1666666666666667, 0.12222222222222223), array([-0.65785908, -0.79116941]))	False
SRXN1	ENHA_MYC;TXN	2.02772647033414	2.1352832584791202e-09	False	((1.1333333333333335, -0.009401709401709368), array([-0.65785908, -0.79116941]))	False
SRXN1	ENHA_HIF1A;IKBKG	2.1063538740612	3.02480841593827e-07	False	((1.1, -0.5358974358974359), array([-0.69406019,  0.71138642]))	False
SRXN1	ENHA_NFKB1;IKBKG	2.07113467356549	6.19801302392908e-12	False	((1.1666666666666667, 0.12222222222222223), array([-0.69406019,  0.71138642]))	False
SRXN1	ENHA_MYC;IKBKG	2.1980886393847	6.799341514721819e-12	False	((1.1333333333333335, -0.009401709401709368), array([-0.69406019,  0.71138642]))	False
SRXN1	ENHA_SP2;MCM7	2.60203112491095	2.45208735970906e-25	False	((1.1, 0.535897435897436), array([0.98777048, 0.00508834]))	False
SRXN1	ENHA_HIF1A;MCM7	2.85370140630153	4.51003277570817e-20	False	((1.1, -0.5358974358974359), array([0.98777048, 0.00508834]))	False
SRXN1	ENHA_MYC;MCM7	3.11176581381455	1.15070005209494e-33	False	((1.1333333333333335, -0.009401709401709368), array([0.98777048, 0.00508834]))	False
SRXN1	ENHA_TCF7L2;FOXM1	2.81400584851083	3.55654505558462e-29	False	((1.1666666666666667, 0.742735042735043), array([0.42908206, 0.86377258]))	False
SRXN1	ENHA_SP1;FOXM1	2.99761283036604	3.82284514137605e-21	False	((1.1666666666666667, 0.5170940170940173), array([0.42908206, 0.86377258]))	False
SRXN1	ENHA_HSF1;HSP90AA1	3.69195778011955	3.6327740544699305e-52	False	((1.1666666666666667, -0.4982905982905983), array([-0.4807727 ,  0.81447643]))	False
SRXN1	ENHA_SP1;HSP90AA1	5.51971075878571	2.58584511096198e-72	False	((1.1666666666666667, 0.5170940170940173), array([-0.4807727 ,  0.81447643]))	False
SRXN1	E2F3;ENHA_TFE3	2.93617471776067	2.6211827058956002e-18	False	(array([-0.95435725, -0.04439171]), (1.1666666666666667, 0.8555555555555556))	False
SRXN1	CDYL;ENHA_REST	2.56416066605803	1.0059908936393e-16	False	(array([-0.43201646, -0.86481541]), (1.1333333333333335, 0.38547008547008565))	False
SRXN1	CDYL;ENHA_MYC	3.093412389884	1.0848767674667001e-21	False	(array([-0.43201646, -0.86481541]), (1.1333333333333335, -0.009401709401709368))	False
SRXN1	ENHA_HIF1A;MAFG	3.7986562385686	4.75950559998463e-05	False	((1.1, -0.5358974358974359), array([-0.79543168, -0.51204923]))	False
SRXN1	ENHA_EGR1;PSMD2	2.37173554605938	4.75423174980772e-18	False	((1.1, -0.8743589743589744), array([ 0.11941386, -0.93878047]))	False
SRXN1	ENHA_MYC;PSMD2	3.08744893970753	1.14718535098794e-32	False	((1.1333333333333335, -0.009401709401709368), array([ 0.11941386, -0.93878047]))	False
SRXN1	ENHA_BHLHE40;ZHX1	2.14814554352242	1.33433776959381e-06	False	((1.1666666666666667, -1.005982905982906), array([0.47663983, 0.7739103 ]))	False
SRXN1	ENHA_MAX;XRCC1	1.81193292463013	1.89257072038779e-06	False	((1.1666666666666667, -0.15982905982905982), array([ 0.78616816, -0.45029839]))	False
SRXN1	ENHA_MYC;EPC1	3.10032887307948	6.875832981749e-29	False	((1.1333333333333335, -0.009401709401709368), array([-0.96927853,  0.09308237]))	False
SRXN1	ENHA_TCF7L2;XIAP	2.46998813968216	4.35091630767551e-14	False	((1.1666666666666667, 0.742735042735043), array([0.8756067 , 0.16039038]))	False
SRXN1	ENHA_E2F1;XIAP	2.15624712640369	0.0112010363952546	False	((1.1, -0.9307692307692308), array([0.8756067 , 0.16039038]))	False
SRXN1	ATAD2;ENHA_E2F1	2.95682235279916	4.85507610419444e-27	False	(array([ 0.77183189, -0.65826063]), (1.1, -0.9307692307692308))	False
SRXN1	ATAD2;ENHA_MYC	2.69420981426246	8.329214319604731e-21	False	(array([ 0.77183189, -0.65826063]), (1.1333333333333335, -0.009401709401709368))	False
SRXN1	ELF3;ENHA_EHF	2.15566799691002	5.542612740317249e-11	False	(array([-0.74160071,  0.64748919]), (1.1333333333333335, -0.8555555555555556))	False
SRXN1	ELF3;ENHA_NFKB1	1.84715411890978	4.99134032817577e-08	False	(array([-0.74160071,  0.64748919]), (1.1666666666666667, 0.12222222222222223))	False
SRXN1	ENHA_MYC;POLR2A	2.25233149533436	2.8541677289377797e-11	False	((1.1333333333333335, -0.009401709401709368), array([ 0.96394747, -0.21139504]))	False
SRXN1	ENHA_CREB1;POLR2A	2.69899412787655	7.64683463675052e-23	False	((1.1666666666666667, -0.9495726495726496), array([ 0.96394747, -0.21139504]))	False
SRXN1	DDX6;ENHA_ZNF24	2.32064308903004	4.46797935150341e-12	False	(array([0.93458505, 0.26962646]), (1.1, 1.0435897435897439))	False
SRXN1	DDX6;ENHA_ZNF24	2.32064308903004	4.46797935150341e-12	False	(array([0.93458505, 0.26962646]), (1.1, 1.0435897435897439))	False
SRXN1	ENHA_RELB;NEK6	2.84747218979216	2.94384410694316e-14	False	((1.1, 0.3666666666666667), array([-0.47736658,  0.85781134]))	False
SRXN1	ENHA_ATF4;NEK6	2.60139356598598	4.8503562887468e-15	False	((1.1666666666666667, -1.0623931623931624), array([-0.47736658,  0.85781134]))	False
SRXN1	ENHA_TEAD1;MEF2C	3.60641674342361	9.5087814949064e-50	False	((1.1, 0.7615384615384617), array([-0.61528193,  0.8184877 ]))	False
SRXN1	ENHA_SP1;MEF2C	3.39654371216013	3.41739106597037e-46	False	((1.1666666666666667, 0.5170940170940173), array([-0.61528193,  0.8184877 ]))	False
SRXN1	ENHA_NR2F2;HIPK3	1.66060846211051	0.0009396112508863	False	((1.1333333333333335, 0.21623931623931636), array([-0.39592952, -0.82085621]))	False
SRXN1	ENHA_NR4A1;RPS6KA5	1.68514264482606	0.0006557961443911	False	((1.1666666666666667, 0.2350427350427351), array([-0.97851103,  0.16980579]))	False
SRXN1	CDK4;ENHA_MYC	2.56326287723221	5.54725554645959e-18	False	(array([-0.49413513, -0.45221615]), (1.1333333333333335, -0.009401709401709368))	False
SRXN1	CDK4;ENHA_MZF1	3.3621650817889	1.18182712500551e-35	False	(array([-0.49413513, -0.45221615]), (1.1666666666666667, 0.009401709401709368))	False
SRXN1	ENHA_AR;TCF7L2	2.14910393282397	2.32152061850722e-06	False	((1.1, -1.1), array([-0.85099166,  0.59448188]))	False
SRXN1	ENHA_TCF7L2;MAD2L2	2.20138837435442	1.9361112211838697e-11	False	((1.1666666666666667, 0.742735042735043), array([0.2288377 , 0.98307384]))	False
SRXN1	ENHA_ELK1;MAD2L2	2.29272554650754	6.04079445516511e-06	False	((1.1666666666666667, -0.7803418803418805), array([0.2288377 , 0.98307384]))	False
SRXN1	ENHA_MYC;FLNA	2.44137063984707	7.468550875707099e-14	False	((1.1333333333333335, -0.009401709401709368), array([0.90084987, 0.42472156]))	False
SRXN1	ENHA_AR;FLNA	2.58152806959953	9.73169875253319e-18	False	((1.1, -1.1), array([0.90084987, 0.42472156]))	False
SRXN1	ENHA_AR;TRIM24	2.2741075009946	2.63803539103225e-13	False	((1.1, -1.1), array([-0.87488842,  0.46850018]))	False
SRXN1	AES;ENHA_BHLHE40	3.08590490040741	2.82732646722572e-18	False	(array([0.40617975, 0.9122555 ]), (1.1666666666666667, -1.005982905982906))	False
SRXN1	AES;ENHA_AR	2.42180276904449	1.38991068358338e-16	False	(array([0.40617975, 0.9122555 ]), (1.1, -1.1))	False
SRXN1	ENHA_AR;RNF6	2.64104444982731	2.69151270560795e-16	False	((1.1, -1.1), array([ 0.33474551, -0.91270066]))	False
SRXN1	ENHA_AR;REL	2.12988784084296	5.06530755028088e-12	False	((1.1, -1.1), array([-0.72471903, -0.75440253]))	False
SRXN1	ENHA_NFKB1;REL	1.61886391750775	0.0064123729951264	False	((1.1666666666666667, 0.12222222222222223), array([-0.72471903, -0.75440253]))	False
SRXN1	ENHA_KLF5;ESR2	5.52055702878925	1.08865959269051e-83	False	((1.1333333333333335, -0.2914529914529914), array([ 0.95787345, -0.01121934]))	False
SRXN1	ENHA_SP1;ESR2	6.86317531481527	7.69548093303744e-86	False	((1.1666666666666667, 0.5170940170940173), array([ 0.95787345, -0.01121934]))	False
SRXN1	ENHA_KLF5;ESR2	5.52055702878925	1.08865959269051e-83	False	((1.1333333333333335, -0.2914529914529914), array([ 0.95787345, -0.01121934]))	False
SRXN1	ENHA_SP1;ESR2	6.86317531481527	7.69548093303744e-86	False	((1.1666666666666667, 0.5170940170940173), array([ 0.95787345, -0.01121934]))	False
SRXN1	ENHA_KLF5;ESR2	5.52055702878925	1.08865959269051e-83	False	((1.1333333333333335, -0.2914529914529914), array([ 0.95787345, -0.01121934]))	False
SRXN1	CBX5;ENHA_ZNF460	7.14831180298735	5.06127977887665e-91	False	(array([0.10856917, 0.94109355]), (1.1666666666666667, 1.0811965811965814))	False
SRXN1	CBX5;ENHA_KLF11	5.10253225010712	7.64718682487794e-79	False	(array([0.10856917, 0.94109355]), (1.1, -0.3666666666666667))	False
SRXN1	CBX5;ENHA_ZNF460	7.14831180298735	5.06127977887665e-91	False	(array([0.10856917, 0.94109355]), (1.1666666666666667, 1.0811965811965814))	False
SRXN1	CBX5;ENHA_KLF11	5.10253225010712	7.64718682487794e-79	False	(array([0.10856917, 0.94109355]), (1.1, -0.3666666666666667))	False
SRXN1	CBX5;ENHA_KLF11	5.10253225010712	7.64718682487794e-79	False	(array([0.10856917, 0.94109355]), (1.1, -0.3666666666666667))	False
SRXN1	CBX5;PROM_ZNF460	5.90163972379886	1.83944404047909e-75	False	(array([0.10856917, 0.94109355]), (-1.1, 1.0352941176470591))	False
SRXN1	EHMT2;ENHA_KLF6	4.54386527637963	3.80077342853239e-69	False	(array([ 0.69491922, -0.66964403]), (1.1666666666666667, -0.27264957264957257))	False
SRXN1	EHMT2;ENHA_RELB	3.47667084285156	2.24414159513831e-34	False	(array([ 0.69491922, -0.66964403]), (1.1, 0.3666666666666667))	False
SRXN1	EHMT2;ENHA_REST	5.09378687803462	1.86819624719064e-78	False	(array([ 0.69491922, -0.66964403]), (1.1333333333333335, 0.38547008547008565))	False
SRXN1	EHMT2;ENHA_KLF6	4.54386527637963	3.80077342853239e-69	False	(array([ 0.69491922, -0.66964403]), (1.1666666666666667, -0.27264957264957257))	False
SRXN1	ENHA_TFAP2A;XRCC6	4.76194246484228	1.55608098197138e-63	False	((1.1, 0.8179487179487182), array([ 0.06382582, -0.94906131]))	False
SRXN1	ENHA_TCF7L2;XRCC6	2.26889043407611	1.04265977959545e-18	False	((1.1666666666666667, 0.742735042735043), array([ 0.06382582, -0.94906131]))	False
SRXN1	ENHA_EHF;XRCC6	4.88788128362461	4.27542883820408e-66	False	((1.1333333333333335, -0.8555555555555556), array([ 0.06382582, -0.94906131]))	False
SRXN1	ENHA_TFAP2A;XRCC6	4.76194246484228	1.55608098197138e-63	False	((1.1, 0.8179487179487182), array([ 0.06382582, -0.94906131]))	False
SRXN1	ENHA_EHF;XRCC6	4.88788128362461	4.27542883820408e-66	False	((1.1333333333333335, -0.8555555555555556), array([ 0.06382582, -0.94906131]))	False
SRXN1	ENHA_ELF3;XRCC6	5.01640272794527	2.50361089812424e-72	False	((1.1, -0.8179487179487179), array([ 0.06382582, -0.94906131]))	False
SRXN1	ENHA_TFAP2A;XRCC6	4.76194246484228	1.55608098197138e-63	False	((1.1, 0.8179487179487182), array([ 0.06382582, -0.94906131]))	False
SRXN1	ENHA_EHF;XRCC6	4.88788128362461	4.27542883820408e-66	False	((1.1333333333333335, -0.8555555555555556), array([ 0.06382582, -0.94906131]))	False
SRXN1	ENHA_ELF3;XRCC6	5.01640272794527	2.50361089812424e-72	False	((1.1, -0.8179487179487179), array([ 0.06382582, -0.94906131]))	False
SRXN1	ENHA_SP1;SREBF1	2.88552230781881	1.2837371479791199e-30	False	((1.1666666666666667, 0.5170940170940173), array([-0.79572296, -0.64133701]))	False
SRXN1	ENHA_SP1;SREBF1	2.88552230781881	1.2837371479791199e-30	False	((1.1666666666666667, 0.5170940170940173), array([-0.79572296, -0.64133701]))	False
SRXN1	ENHA_SP1;SREBF1	2.88552230781881	1.2837371479791199e-30	False	((1.1666666666666667, 0.5170940170940173), array([-0.79572296, -0.64133701]))	False
SRXN1	ENHA_AR;SREBF1	1.93757952613073	0.0001843318936304	False	((1.1, -1.1), array([-0.79572296, -0.64133701]))	False
SRXN1	ENHA_AR;ZNF451	1.84248588585259	0.0005915127249362	False	((1.1, -1.1), array([-0.83823277,  0.42282492]))	False
SRXN1	ENHA_ZNF148;TP53	4.71956559714087	8.90889309676454e-65	False	((1.1666666666666667, 1.0247863247863251), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_ZNF24;TP53	2.18476698965329	1.9184878179927e-18	False	((1.1, 1.0435897435897439), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_TFAP2A;TP53	6.44521308030251	1.29064793220683e-67	False	((1.1, 0.8179487179487182), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_HIF1A;TP53	2.48591906607519	1.23989968533843e-14	False	((1.1, -0.5358974358974359), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_BHLHE40;TP53	2.60050198705083	6.38078856692057e-19	False	((1.1666666666666667, -1.005982905982906), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_EGR1;TP53	5.02399389272095	2.75071307594909e-64	False	((1.1, -0.8743589743589744), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_SP1;TP53	8.5226621995326	3.29591726678781e-59	False	((1.1666666666666667, 0.5170940170940173), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_MYC;TP53	2.65644851722748	1.17132246687752e-24	False	((1.1333333333333335, -0.009401709401709368), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_TFAP2C;TP53	4.40250007813937	1.59819053136441e-62	False	((1.1333333333333335, 0.8367521367521369), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_TFAP2A;TP53	6.44521308030251	1.29064793220683e-67	False	((1.1, 0.8179487179487182), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_CREB1;TP53	4.45659289034718	1.7466125558970403e-67	False	((1.1666666666666667, -0.9495726495726496), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_EGR1;TP53	5.02399389272095	2.75071307594909e-64	False	((1.1, -0.8743589743589744), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_SP1;TP53	8.5226621995326	3.29591726678781e-59	False	((1.1666666666666667, 0.5170940170940173), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_ZNF148;TP53	4.71956559714087	8.90889309676454e-65	False	((1.1666666666666667, 1.0247863247863251), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_BACH1;TP53	2.7691666920122	5.38109167564058e-32	False	((1.1, -1.0435897435897437), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_ZNF24;TP53	2.18476698965329	1.9184878179927e-18	False	((1.1, 1.0435897435897439), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_TFAP2C;TP53	4.40250007813937	1.59819053136441e-62	False	((1.1333333333333335, 0.8367521367521369), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_TFAP2A;TP53	6.44521308030251	1.29064793220683e-67	False	((1.1, 0.8179487179487182), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_EGR1;TP53	5.02399389272095	2.75071307594909e-64	False	((1.1, -0.8743589743589744), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_SP1;TP53	8.5226621995326	3.29591726678781e-59	False	((1.1666666666666667, 0.5170940170940173), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_STAT1;TP53	3.67766312328258	1.19496843758871e-48	False	((1.1, 0.6487179487179489), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_NR4A1;TP53	2.55366133706336	1.01201803157328e-26	False	((1.1666666666666667, 0.2350427350427351), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_ZBTB7A;TP53	3.55897819668101	1.8068529172107e-49	False	((1.1, 0.9871794871794872), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_EGR1;TP53	5.02399389272095	2.75071307594909e-64	False	((1.1, -0.8743589743589744), array([-0.27337302,  0.31773117]))	False
SRXN1	ENHA_STAT1;TP53	3.67766312328258	1.19496843758871e-48	False	((1.1, 0.6487179487179489), array([-0.27337302,  0.31773117]))	False
SRXN1	CHD8;ENHA_CREB1	3.61777538132829	3.51182405131788e-49	False	(array([-0.7980078 ,  0.16714748]), (1.1666666666666667, -0.9495726495726496))	False
SRXN1	CHD8;ENHA_ZBTB7A	2.94482923465705	1.5039235389104699e-30	False	(array([-0.7980078 ,  0.16714748]), (1.1, 0.9871794871794872))	False
SRXN1	CHD8;ENHA_AR	2.35441552435311	4.22813793385608e-14	False	(array([-0.7980078 ,  0.16714748]), (1.1, -1.1))	False
SRXN1	ENHA_E2F6;TFDP2	4.13850870502777	6.297837870606821e-61	False	((1.1333333333333335, -0.9119658119658121), array([-0.38001377, -0.94033725]))	False
SRXN1	ENHA_E2F6;TFDP2	4.13850870502777	6.297837870606821e-61	False	((1.1333333333333335, -0.9119658119658121), array([-0.38001377, -0.94033725]))	False
SRXN1	ENHA_ETV1;PSEN1	2.79842104327619	6.46039755204372e-26	False	((1.1666666666666667, -0.723931623931624), array([-0.00708283,  0.69490088]))	False
SRXN1	ENHA_ELK1;PSEN1	2.59988674849205	4.232914256678821e-09	False	((1.1666666666666667, -0.7803418803418805), array([-0.00708283,  0.69490088]))	False
SRXN1	ENHA_TCF4;PSEN1	2.44706179843006	4.66137193813881e-21	False	((1.1, 0.7051282051282053), array([-0.00708283,  0.69490088]))	False
SRXN1	ENHA_ETV1;PSEN1	2.79842104327619	6.46039755204372e-26	False	((1.1666666666666667, -0.723931623931624), array([-0.00708283,  0.69490088]))	False
SRXN1	CDKN1A;ENHA_STAT3	2.21425850853062	1.85766405399747e-13	False	(array([ 0.00123994, -0.85820131]), (1.1333333333333335, 0.6675213675213676))	False
SRXN1	CDKN1A;ENHA_STAT3	2.21425850853062	1.85766405399747e-13	False	(array([ 0.00123994, -0.85820131]), (1.1333333333333335, 0.6675213675213676))	False
