Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
HIC1	CBX5;ENHA_ZNF460	1.65312283717798	2.70282442138197e-06	False	(array([-0.40001108,  0.80743047]), (1.1333333333333335, 1.0371428571428574))	False
HIC1	ENHA_SREBF1;MAPK1	0.28120613769897	4.30125123724019e-19	False	((1.1666666666666667, 0.5342857142857143), array([-0.82007998, -0.466921  ]))	False
HIC1	ATXN1;ENHA_PRDM1	0.509639803296536	4.31561473280206e-10	False	(array([-0.78796897, -0.13246117]), (1.1666666666666667, 0.15714285714285703))	False
HIC1	ATXN1;ENHA_SREBF1	0.278808454774256	3.45887870970452e-19	False	(array([-0.78796897, -0.13246117]), (1.1666666666666667, 0.5342857142857143))	False
HIC1	CBX5;PROM_KLF11	1.80752868215835	2.00375843263248e-08	False	(array([-0.40001108,  0.80743047]), (-1.1, -0.55))	False
HIC1	MAPK1;PROM_KLF11	1.18207046649369	0.114120950995129	False	(array([-0.82007998, -0.466921  ]), (-1.1, -0.55))	False
HIC1	ATXN1;PROM_KLF11	1.39700730551526	0.0015290495562678	False	(array([-0.78796897, -0.13246117]), (-1.1, -0.55))	False
HIC1	ENHA_MAX;SIN3A	0.340158555734672	7.19168438750455e-15	False	((1.1666666666666667, -0.21999999999999997), array([-0.81118093,  0.18869005]))	False
HIC1	PROM_KLF11;SIN3A	1.30260829498172	0.0128310374200033	False	((-1.1, -0.55), array([-0.81118093,  0.18869005]))	False
HIC1	ENHA_SREBF1;MED12	0.153342938856401	7.81208961520957e-16	False	((1.1666666666666667, 0.5342857142857143), array([-0.82287738, -0.54017819]))	False
HIC1	MED12;PROM_GLI3	0.576409557932202	0.0007320992835527	False	(array([-0.82287738, -0.54017819]), (-1.1333333333333335, -0.6722222222222223))	False
HIC1	ENHA_NRF1;FOXK2	0.32273503825253	7.13643748091899e-06	False	((1.1333333333333335, 0.0942857142857143), array([0.90191896, 0.44368544]))	False
HIC1	ENHA_MAX;FOXK2	0.332031266418603	1.09921159711298e-14	False	((1.1666666666666667, -0.21999999999999997), array([0.90191896, 0.44368544]))	False
HIC1	EHMT2;ENHA_KLF6	1.18869531549776	0.12767975766721	False	(array([-0.68608387, -0.7863465 ]), (1.1333333333333335, -0.47142857142857153))	False
HIC1	ENHA_SREBF1;PLK1	0.247812425245203	2.73998928054424e-16	False	((1.1666666666666667, 0.5342857142857143), array([-0.9376599 , -0.26005098]))	False
HIC1	ENHA_E2F6;KDM5C	0.559380053434862	6.45313944879171e-06	False	((1.1333333333333335, -1.0371428571428571), array([ 0.72792317, -0.56731224]))	False
HIC1	ENHA_MAX;KDM5C	0.270569545406391	1.66051510162825e-12	False	((1.1666666666666667, -0.21999999999999997), array([ 0.72792317, -0.56731224]))	False
HIC1	BTRC;ENHA_NFKB2	0.283522944728186	5.32117730059335e-23	False	(array([0.43612094, 0.8609457 ]), (1.1, 0.03142857142857136))	False
HIC1	BTRC;ENHA_NFKB1	0.348104243711217	5.78171750207922e-22	False	(array([0.43612094, 0.8609457 ]), (1.1666666666666667, -0.03142857142857136))	False
HIC1	BTRC;PROM_GLI3	1.02432970710995	0.845164144941781	False	(array([0.43612094, 0.8609457 ]), (-1.1333333333333335, -0.6722222222222223))	False
HIC1	EHMT2;PROM_REST	1.13307378362305	0.28576834131947	False	(array([-0.68608387, -0.7863465 ]), (-1.1333333333333335, 0.24444444444444446))	False
HIC1	PLK1;PROM_REST	0.560547038755884	4.62797751345203e-06	False	(array([-0.9376599 , -0.26005098]), (-1.1333333333333335, 0.24444444444444446))	False
HIC1	KDM5C;PROM_REST	0.973409568840845	0.863231844053116	False	(array([ 0.72792317, -0.56731224]), (-1.1333333333333335, 0.24444444444444446))	False
HIC1	BTRC;PROM_REST	1.0501870338236	0.658244940304122	False	(array([0.43612094, 0.8609457 ]), (-1.1333333333333335, 0.24444444444444446))	False
HIC1	CHD3;ENHA_MAFG	0.289204042216631	8.567992138075871e-17	False	(array([-0.94093049, -0.16144949]), (1.1, -0.34571428571428575))	False
HIC1	BAZ1A;ENHA_MAX	0.391903473369781	2.35798517403136e-09	False	(array([-0.21432442, -0.95529855]), (1.1666666666666667, -0.21999999999999997))	False
HIC1	CHD3;PROM_ZBTB7A	0.46221373186153	5.46665630168279e-10	False	(array([-0.94093049, -0.16144949]), (-1.1, 0.9166666666666665))	False
HIC1	BAZ1A;PROM_ZBTB7A	0.509684333826678	5.57887154451161e-07	False	(array([-0.21432442, -0.95529855]), (-1.1, 0.9166666666666665))	False
HIC1	ENHA_NFKB2;NFKBIB	0.366030671208693	5.8264039269312496e-12	False	((1.1, 0.03142857142857136), array([-0.6064958 , -0.43465734]))	False
HIC1	ENHA_NFKB1;NFKBIB	0.493597616772716	3.54484528394509e-09	False	((1.1666666666666667, -0.03142857142857136), array([-0.6064958 , -0.43465734]))	False
HIC1	NFKBIB;PROM_ZBTB7A	0.680013506565985	0.0008858202447835	False	(array([-0.6064958 , -0.43465734]), (-1.1, 0.9166666666666665))	False
HIC1	ENHA_SP3;PIAS1	0.821906760355832	0.0656048452442378	False	((1.1, 0.4085714285714286), array([ 0.26307123, -0.68167847]))	False
HIC1	ENHA_PRDM1;PIAS1	0.448765553804174	5.0859188396227104e-14	False	((1.1666666666666667, 0.15714285714285703), array([ 0.26307123, -0.68167847]))	False
HIC1	ENHA_STAT1;PIAS1	0.324928334057864	2.4501632799965902e-23	False	((1.1, 0.5971428571428572), array([ 0.26307123, -0.68167847]))	False
HIC1	ENHA_SP1;RUNX1T1	1.35288114539806	0.0050951987648631	False	((1.1333333333333335, 0.2828571428571429), array([ 0.36990679, -0.55293147]))	False
HIC1	PROM_CREB3L1;RUNX1T1	1.00655809363854	1.0	False	((-1.1, -1.1), array([ 0.36990679, -0.55293147]))	False
HIC1	CBX5;PROM_ZNF460	1.79544406940855	6.90275994750532e-08	False	(array([-0.40001108,  0.80743047]), (-1.1666666666666667, 1.0388888888888892))	False
HIC1	ENHA_SREBF1;MED6	0.375799192179513	4.28055033521878e-13	False	((1.1666666666666667, 0.5342857142857143), array([ 0.83981888, -0.2268532 ]))	False
HIC1	ENHA_EGR1;MED6	0.432187249076713	7.87161244579276e-06	False	((1.1666666666666667, -0.9742857142857144), array([ 0.83981888, -0.2268532 ]))	False
HIC1	ENHA_TCF3;MEN1	0.406529307154086	4.56050192933479e-14	False	((1.1333333333333335, 0.6600000000000001), array([-0.04712068, -0.95212088]))	False
HIC1	ENHA_NFKB1;MEN1	0.397623128839359	5.295915417225621e-15	False	((1.1666666666666667, -0.03142857142857136), array([-0.04712068, -0.95212088]))	False
HIC1	CTNNB1;ENHA_GLIS2	0.506730737616473	2.20708404564129e-06	False	(array([ 0.90474554, -0.41585861]), (1.1666666666666667, -0.7857142857142858))	False
HIC1	CTNNB1;ENHA_ZBTB33	0.332508706088	0.000136327912392	False	(array([ 0.90474554, -0.41585861]), (1.1666666666666667, 0.9114285714285715))	False
HIC1	CTNNB1;ENHA_EGR1	0.866781880707575	0.18386107623671	False	(array([ 0.90474554, -0.41585861]), (1.1666666666666667, -0.9742857142857144))	False
HIC1	CTNNB1;ENHA_NFKB1	0.463038717835276	5.536886317046029e-13	False	(array([ 0.90474554, -0.41585861]), (1.1666666666666667, -0.03142857142857136))	False
HIC1	ENHA_NFKB1;HSP90AB1	0.157314869480405	1.00778244717986e-32	False	((1.1666666666666667, -0.03142857142857136), array([ 0.82155426, -0.46512436]))	False
HIC1	ENHA_STAT1;HSP90AB1	0.250057553318177	6.24956618724876e-20	False	((1.1, 0.5971428571428572), array([ 0.82155426, -0.46512436]))	False
HIC1	COPS5;ENHA_NFKB1	0.21862709389788	4.04704798954614e-32	False	(array([-0.38860769,  0.91206072]), (1.1666666666666667, -0.03142857142857136))	False
HIC1	COPS5;ENHA_MAX	0.194640777202406	4.55056462564418e-24	False	(array([-0.38860769,  0.91206072]), (1.1666666666666667, -0.21999999999999997))	False
HIC1	ENHA_NFKB2;FBXW11	0.296855800852075	2.2433898141482502e-17	False	((1.1, 0.03142857142857136), array([-0.05280541,  0.99067673]))	False
HIC1	ENHA_NFKB1;FBXW11	0.395823287261637	7.9039717175527e-16	False	((1.1666666666666667, -0.03142857142857136), array([-0.05280541,  0.99067673]))	False
HIC1	ENHA_MAX;FBXW11	0.216314026013661	3.06194676224335e-24	False	((1.1666666666666667, -0.21999999999999997), array([-0.05280541,  0.99067673]))	False
