Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
INTS10	ENHA_THAP1;U2AF2	1.36017351065387	0.079691244933397	False	((1.1333333333333335, 0.9900000000000002), array([-0.97179363, -0.2879617 ]))	False
INTS10	ENHA_E2F6;KDM5C	1.35402716563327	0.0033960500386283	False	((1.1666666666666667, -0.8800000000000001), array([-0.862185  , -0.40809274]))	False
INTS10	ENHA_ZBTB14;MORF4L2	1.61874510097305	0.0019357685366799	False	((1.1, 1.0450000000000004), array([-0.68544868,  0.53546893]))	False
INTS10	ENHA_THAP1;MORF4L2	1.38831717496278	0.0063494915548636	False	((1.1333333333333335, 0.9900000000000002), array([-0.68544868,  0.53546893]))	False
INTS10	BYSL;ENHA_ZBTB14	1.65884976783471	0.0077482725622737	False	(array([-0.58355901,  0.78271908]), (1.1, 1.0450000000000004))	False
INTS10	BYSL;ENHA_THAP1	1.32240140865462	0.0236683044421114	False	(array([-0.58355901,  0.78271908]), (1.1333333333333335, 0.9900000000000002))	False
INTS10	ENHA_ZBTB14;POLR2L	1.58910814420459	0.0072755056338599	False	((1.1, 1.0450000000000004), array([-0.96643305,  0.2353757 ]))	False
INTS10	ENHA_THAP1;POLR2L	1.35674662679705	0.0127953471743724	False	((1.1333333333333335, 0.9900000000000002), array([-0.96643305,  0.2353757 ]))	False
INTS10	ENHA_ZBTB14;TXN2	1.37429509297264	0.243255470966366	False	((1.1, 1.0450000000000004), array([-0.85204266,  0.07593446]))	False
INTS10	ENHA_NR3C1;TXN2	1.24469034301004	0.0700395194302843	False	((1.1666666666666667, 0.35750000000000015), array([-0.85204266,  0.07593446]))	False
INTS10	ENHA_THAP1;TCEA2	1.37222259177484	0.0264069501075838	False	((1.1333333333333335, 0.9900000000000002), array([0.40265951, 0.90932704]))	False
INTS10	ENHA_AR;FLNA	0.662985929917386	0.0116897792157423	False	((1.1, -1.1), array([0.75881091, 0.64415711]))	False
INTS10	ENHA_AR;TRIM24	0.716733677557772	0.0420241176497129	False	((1.1, -1.1), array([-0.61210745, -0.84704474]))	False
INTS10	ENHA_AR;RNF6	0.853907525096586	0.387602411939249	False	((1.1, -1.1), array([-0.66927914,  0.72635532]))	False
INTS10	COMMD1;ENHA_E2F6	1.58496192832407	3.32014489113186e-06	False	(array([-0.93679978, -0.251021  ]), (1.1666666666666667, -0.8800000000000001))	False
INTS10	COMMD8;ENHA_E2F6	1.66172919420892	3.78605457175713e-07	False	(array([ 0.95878052, -0.17214732]), (1.1666666666666667, -0.8800000000000001))	False
INTS10	COMMD4;ENHA_E2F6	1.66172919420892	3.78605457175713e-07	False	(array([ 0.61516055, -0.6877041 ]), (1.1666666666666667, -0.8800000000000001))	False
INTS10	ENHA_ELF1;REL	1.03667332543401	0.782884345608812	False	((1.1, -0.77), array([-0.92168707,  0.40412434]))	False
INTS10	ENHA_AR;REL	0.905894120360857	0.529755269380883	False	((1.1, -1.1), array([-0.92168707,  0.40412434]))	False
INTS10	ENHA_NR3C1;SMARCD1	0.569802825103213	0.138639604368655	False	((1.1666666666666667, 0.35750000000000015), array([0.9545315 , 0.29413139]))	False
INTS10	ENHA_AR;SMARCD1	0.376670452438667	0.0011087525959401	False	((1.1, -1.1), array([0.9545315 , 0.29413139]))	False
INTS10	ENHA_NR3C1;SMARCA2	0.398948377698458	0.0198208089449203	False	((1.1666666666666667, 0.35750000000000015), array([-0.60500888,  0.61186654]))	False
INTS10	ENHA_AR;SMARCA2	0.442551425070407	0.0329158765028934	False	((1.1, -1.1), array([-0.60500888,  0.61186654]))	False
INTS10	ENHA_AR;VHL	1.07703450115565	0.527499964697314	False	((1.1, -1.1), array([-0.95780625, -0.13229425]))	False
INTS10	EED;ENHA_AR	0.977984000752515	0.865252656132996	False	(array([ 0.86107009, -0.47250893]), (1.1, -1.1))	False
INTS10	ENHA_NR3C1;NRIP1	0.971838745939592	1.0	False	((1.1666666666666667, 0.35750000000000015), array([-0.36118994, -0.91207522]))	False
INTS10	ENHA_THAP1;PPIG	1.42082105042624	0.0008283543511144	False	((1.1333333333333335, 0.9900000000000002), array([-0.9560323 ,  0.28892783]))	False
INTS10	ENHA_SOX4;SDCBP	1.10520104387802	0.385963951524282	False	((1.1, 0.7150000000000001), array([-0.0154894 , -0.98979313]))	False
INTS10	ATP5O;ENHA_ATF2	0.984740052835277	0.946312351714157	False	(array([ 0.23982394, -0.92930516]), (1.1333333333333335, -1.0725))	False
INTS10	AES;ENHA_AR	0.802267181451385	0.14698923523483	False	(array([-0.91362576, -0.32107843]), (1.1, -1.1))	False
INTS10	AES;ENHA_BCL6	0.795671300692188	0.248545329533572	False	(array([-0.91362576, -0.32107843]), (1.1666666666666667, -1.0450000000000002))	False
INTS10	DDX6;ENHA_BCL6	0.789656123266185	0.35241785286714	False	(array([-0.97962012,  0.05201066]), (1.1666666666666667, -1.0450000000000002))	False
INTS10	ENHA_BCL6;ZBTB17	0.844790881584112	0.307197238924466	False	((1.1666666666666667, -1.0450000000000002), array([0.86853977, 0.01661825]))	False
INTS10	CEBPA;ENHA_ATF2	0.899225007978617	0.424537185541102	False	(array([0.96992489, 0.06833898]), (1.1333333333333335, -1.0725))	False
INTS10	CEBPG;ENHA_ATF2	1.0214599381321	0.851196353168575	False	(array([ 0.77080055, -0.65581067]), (1.1333333333333335, -1.0725))	False
INTS10	ENHA_BCL6;GLRX3	0.909191448304537	0.573059279841022	False	((1.1666666666666667, -1.0450000000000002), array([-0.7607287 ,  0.61170307]))	False
INTS10	DDX3X;ENHA_NFKB2	2.20303852839994	4.2726207846926697e-16	False	(array([-0.08527547, -0.95033566]), (1.1, 0.3025))	False
INTS10	DROSHA;ENHA_BCL6	0.960719583350638	0.837146785780162	False	(array([0.73814304, 0.55385113]), (1.1666666666666667, -1.0450000000000002))	False
INTS10	ENHA_ATF2;TPI1	1.11941086702884	0.307314720620655	False	((1.1333333333333335, -1.0725), array([0.9240987 , 0.23352119]))	False
INTS10	ENHA_ATF2;FOSL2	1.06378226633405	0.620069759448557	False	((1.1333333333333335, -1.0725), array([ 0.74459531, -0.55685377]))	False
INTS10	ENHA_ZBTB14;NACC1	1.22267707103224	0.216456619690498	False	((1.1, 1.0450000000000004), array([-0.49490938,  0.83228004]))	False
INTS10	ENHA_RBPJ;NACC1	1.11199807520132	0.35442642417158	False	((1.1, 0.55), array([-0.49490938,  0.83228004]))	False
INTS10	ENHA_BCL6;NACC1	0.942550198858674	0.810766318824703	False	((1.1666666666666667, -1.0450000000000002), array([-0.49490938,  0.83228004]))	False
INTS10	ENHA_RBPJ;NACC1	1.11199807520132	0.35442642417158	False	((1.1, 0.55), array([-0.49490938,  0.83228004]))	False
INTS10	ENHA_RBPJ;OGT	1.20794265989352	0.132453502608012	False	((1.1, 0.55), array([0.61742057, 0.62605133]))	False
INTS10	ENHA_RBPJ;OGT	1.20794265989352	0.132453502608012	False	((1.1, 0.55), array([0.61742057, 0.62605133]))	False
INTS10	ENHA_AR;LCOR	0.956907793717394	0.789348244928832	False	((1.1, -1.1), array([-0.46515367,  0.88658475]))	False
INTS10	ENHA_RBPJ;LCOR	1.20867887112959	0.126039336578626	False	((1.1, 0.55), array([-0.46515367,  0.88658475]))	False
INTS10	ENHA_RBPJ;LCOR	1.20867887112959	0.126039336578626	False	((1.1, 0.55), array([-0.46515367,  0.88658475]))	False
INTS10	ENHA_HOXB13;TEAD2	0.628881762315437	0.0017127271481261	False	((1.1333333333333335, -0.4125), array([-0.41845709, -0.5364563 ]))	False
INTS10	ENHA_POU2F2;TEAD2	0.526997130489998	0.0002489487920389	False	((1.1333333333333335, 0.4125000000000001), array([-0.41845709, -0.5364563 ]))	False
INTS10	ENHA_NR2F1;TEAD2	0.711392320695797	0.0068901344756545	False	((1.1333333333333335, 0.33000000000000007), array([-0.41845709, -0.5364563 ]))	False
INTS10	ENHA_CREB1;HIPK3	0.621127684661697	0.321889624252588	False	((1.1, -1.0175), array([ 0.91107893, -0.3178353 ]))	False
INTS10	ENHA_CREB1;HIPK3	0.621127684661697	0.321889624252588	False	((1.1, -1.0175), array([ 0.91107893, -0.3178353 ]))	False
INTS10	ENHA_E2F6;MAX	1.65233126098667	2.73310652789676e-07	False	((1.1666666666666667, -0.8800000000000001), array([0.76620081, 0.19732491]))	False
INTS10	ENHA_TEAD1;MAX	1.27499286275512	0.0186390340976914	False	((1.1333333333333335, 0.9075000000000002), array([0.76620081, 0.19732491]))	False
