Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SZRD1	ENHA_PAX9;KDM5B	2.67605513327529	3.4283001436374705e-15	False	((1.1333333333333335, 0.2346666666666668), array([-0.98310031, -0.23474034]))	False
SZRD1	ENHA_KLF10;KDM5B	3.75643585423996	1.36366374134535e-53	False	((1.1, -0.264), array([-0.98310031, -0.23474034]))	False
SZRD1	ENHA_ZBTB14;MORF4L2	3.3848481834076	2.03883371282093e-22	False	((1.1, 1.012), array([-0.86131949,  0.08920307]))	False
SZRD1	BYSL;ENHA_ZBTB14	3.43588961887695	4.26115825109082e-16	False	(array([-0.55292585,  0.71255135]), (1.1, 1.012))	False
SZRD1	ENHA_ZBTB14;POLR2L	3.27907585089717	9.63252848904904e-18	False	((1.1, 1.012), array([-0.63557077,  0.77478507]))	False
SZRD1	ENHA_ESR2;PELP1	2.41721925632358	1.02719224691401e-20	False	((1.1666666666666667, -0.7186666666666668), array([-0.80907189,  0.31584138]))	False
SZRD1	BPTF;ENHA_FOXK2	2.79494291171078	1.01351973664952e-24	False	(array([-0.80305885, -0.57429986]), (1.1, -0.6160000000000001))	False
SZRD1	CCNG1;ENHA_NFATC4	2.10010856718058	3.39104800508225e-12	False	(array([-0.70462005,  0.5979657 ]), (1.1333333333333335, 0.058666666666666645))	False
SZRD1	ENHA_FOXK1;SAP30	1.95713767388591	0.0063396619885097	False	((1.1666666666666667, -0.6306666666666667), array([-0.68197517,  0.74534008]))	False
SZRD1	ENHA_FOXK2;SAP30	1.84894371066894	0.0143874835924859	False	((1.1, -0.6160000000000001), array([-0.68197517,  0.74534008]))	False
SZRD1	ENHA_TCF7L2;XIAP	2.46998813968216	4.35091630767551e-14	False	((1.1666666666666667, 0.7773333333333334), array([ 0.98679828, -0.06792834]))	False
SZRD1	ENHA_E2F4;TFDP2	3.50061665744766	4.81596396843856e-39	False	((1.1333333333333335, -0.8213333333333335), array([0.37377459, 0.89694908]))	False
SZRD1	ENHA_E2F6;TFDP2	4.13850870502777	6.297837870606821e-61	False	((1.1666666666666667, -0.8066666666666668), array([0.37377459, 0.89694908]))	False
SZRD1	ENHA_E2F3;TFDP2	1.93818709911224	6.77306891034968e-05	False	((1.1, -0.8360000000000001), array([0.37377459, 0.89694908]))	False
SZRD1	ENHA_TCF7L2;FOXM1	2.81400584851083	3.55654505558462e-29	False	((1.1666666666666667, 0.7773333333333334), array([-0.53579645,  0.80372884]))	False
SZRD1	ENHA_TP53;MDM4	2.67493520794262	9.41728485028572e-23	False	((1.1, 0.9239999999999999), array([ 0.92856132, -0.33474412]))	False
SZRD1	ENHA_TP53;OTUB1	3.65260519115355	8.02600837484596e-50	False	((1.1, 0.9239999999999999), array([-0.37943621, -0.89301612]))	False
SZRD1	DVL2;ENHA_FOXK1	1.42767858714177	0.11094905585126	False	(array([-0.97127078,  0.27406273]), (1.1666666666666667, -0.6306666666666667))	False
SZRD1	DVL2;ENHA_FOXK2	1.43541778541948	0.101360544763173	False	(array([-0.97127078,  0.27406273]), (1.1, -0.6160000000000001))	False
SZRD1	DVL2;ENHA_THAP1	1.40339954171692	0.0728455369201124	False	(array([-0.97127078,  0.27406273]), (1.1, 0.8800000000000001))	False
SZRD1	DVL2;ENHA_TP53	1.40993597198345	0.0346032081181538	False	(array([-0.97127078,  0.27406273]), (1.1, 0.9239999999999999))	False
SZRD1	ENHA_THAP1;PHF1	1.66704344758148	0.0144424095590012	False	((1.1, 0.8800000000000001), array([-0.06334505, -0.97621485]))	False
SZRD1	ENHA_TP53;PHF1	1.5377019059513	0.0101703121386436	False	((1.1, 0.9239999999999999), array([-0.06334505, -0.97621485]))	False
SZRD1	BAG5;ENHA_THAP1	1.47567997480108	0.0990763209450774	False	(array([ 0.11787659, -0.94177626]), (1.1, 0.8800000000000001))	False
SZRD1	BAG5;ENHA_TP53	1.57667701456137	0.0105942712553928	False	(array([ 0.11787659, -0.94177626]), (1.1, 0.9239999999999999))	False
