promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
KCNH6	ENHA_SNAI2	True	False	False	1.1333333333333335	0.1410256410256412	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
KCNH6	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0435897435897439	1	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
KCNH6	ENHA_NFIB	True	False	False	1.1666666666666667	-0.14102564102564097	4	-0.456247574244742	5.1950932621203e-05	False											0.393707456166157	6.097860394960831e-16
KCNH6	ENHA_ZNF24	True	False	False	1.1	0.930769230769231	10	0.796823491162963	3.1275123863905497e-26	False											0.469227381973432	2.12037223199776e-07
KCNH6	ENHA_RREB1	True	False	False	1.1	0.08461538461538476	4	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
KCNH6	ENHA_TCF3	True	False	False	1.1	0.42307692307692313	19	-0.618416770768274	3.12037583302014e-13	False											0.331235646557892	2.72906232363589e-44
KCNH6	ENHA_KLF4	True	False	False	1.1666666666666667	-0.47948717948717945	7	-4.0236383329462	1.2985292682091302e-211	False											0.377880152518238	3.2109085826710504e-35
KCNH6	ENHA_MAX	True	False	False	1.1333333333333335	-0.1974358974358974	26	0.371354138784978	0.0003333213229736	False											0.41458302712461303	2.6405994856731696e-18
KCNH6	ENHA_HIC2	True	False	False	1.1	-0.5923076923076923	2	-0.742373387918475	0.0050959680607574	False											0.371649395059429	3.1454721536911796e-30
KCNH6	ENHA_ETV1	True	False	False	1.1	-0.7615384615384616	5	8.80173078687327	1.15562626144965e-107	False											0.367127036263811	3.02024108120964e-27
KCNH6	ENHA_TFAP2C	True	False	False	1.1	0.5923076923076924	7	-0.853382865494771	5.1225313213023e-10	False											0.406707270574488	4.41729051039172e-26
KCNH6	ENHA_TP73	True	False	False	1.1333333333333335	0.6487179487179489	16	0.984521247569377	0.0018736401375279	False											0.34793324752876453	3.031001996052234e-21
KCNH6	ENHA_ZNF449	True	False	False	1.1333333333333335	0.9871794871794872	1	0.303725445668206	0.310099506615988	False											0.442886667343181	3.68180818074281e-05
KCNH6	ENHA_KLF9	True	False	False	1.1666666666666667	-0.31025641025641026	1	0.780085327606089	4.63130065865619e-16	False											0.444949487937972	4.2936351353876e-25
KCNH6	ENHA_SPIB	True	False	False	1.1333333333333335	0.31025641025641026	2	-1.0201436715832	0.760095716867361	False											0.483754976717991	2.419974212326939e-17
KCNH6	ENHA_SP4	True	False	False	1.1	0.25384615384615383	2	-0.817158610473196	7.14173690207365e-06	False											0.318082069425383	3.51529774169969e-33
KCNH6	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.535897435897436	11	-3.2635472309405	5.28479283829799e-135	False											0.424140444409526	6.91570991392157e-27
KCNH6	ENHA_GABPA	True	False	False	1.1666666666666667	-0.6487179487179487	6	1.45005565467442	2.0852722753028797e-36	False											0.37416922699642696	1.014185050901776e-32
KCNH6	ENHA_E2F6	True	False	False	1.1333333333333335	-1.0435897435897437	8	-0.254228650675088	0.250420646955463	False											0.43407694880944403	2.5110889081584e-19
