Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CTF1	CDK8;ENHA_SREBF1	0.635108265902887	0.138380354889556	False	(array([-0.4093683 ,  0.81043895]), (1.1666666666666667, 0.6505376344086022))	False
CTF1	ENHA_NFKB1;PELP1	1.3773468343843	0.0103530434219877	False	((1.1666666666666667, 0.011827956989247435), array([-0.86651666, -0.39318116]))	False
CTF1	ENHA_NFKB1;IKBKB	2.20130987108349	9.71497519440077e-16	False	((1.1666666666666667, 0.011827956989247435), array([-0.83898676,  0.09594005]))	True
CTF1	ENHA_SREBF1;MED15	0.614670127600616	0.112841329211308	False	((1.1666666666666667, 0.6505376344086022), array([-0.65977478,  0.60489922]))	False
CTF1	CHUK;ENHA_NFKB1	0.748428276548037	0.019733914306216	False	(array([-0.62769179,  0.77318706]), (1.1666666666666667, 0.011827956989247435))	False
CTF1	ENHA_NFKB1;ETS1	0.737255156187826	0.0237863539285967	False	((1.1666666666666667, 0.011827956989247435), array([-0.97339939,  0.2435609 ]))	False
CTF1	ENHA_RARA;SNW1	0.48120292318244	0.0039617782724931	False	((1.1, 0.3193548387096774), array([-0.79683167, -0.59337884]))	False
CTF1	CEP70;ENHA_ZNF136	0.939161535738469	0.664617219960707	False	(array([0.35645784, 0.94519502]), (1.1666666666666667, 1.0053763440860215))	False
CTF1	CEP70;ENHA_ZNF148	0.781174488242238	0.23703215400235	False	(array([0.35645784, 0.94519502]), (1.1333333333333335, 1.0526881720430108))	False
CTF1	ENHA_RELB;REL	0.6789214590217	0.136517094117512	False	((1.1333333333333335, 0.34301075268817205), array([-0.71010734,  0.70492228]))	False
CTF1	COMMD1;ENHA_E2F6	1.58496192832407	3.32014489113186e-06	False	(array([-0.93103774, -0.26422017]), (1.1, -0.9580645161290323))	False
CTF1	COMMD1;ENHA_RELB	0.921173803037473	0.627411422410671	False	(array([-0.93103774, -0.26422017]), (1.1333333333333335, 0.34301075268817205))	False
CTF1	COMMD1;ENHA_NFKB1	2.60750555854041	7.78993375108978e-22	False	(array([-0.93103774, -0.26422017]), (1.1666666666666667, 0.011827956989247435))	False
CTF1	COMMD8;ENHA_E2F6	1.66172919420892	3.78605457175713e-07	False	(array([ 0.47769437, -0.77255789]), (1.1, -0.9580645161290323))	False
CTF1	COMMD8;ENHA_RELB	0.921173803037473	0.627411422410671	False	(array([ 0.47769437, -0.77255789]), (1.1333333333333335, 0.34301075268817205))	False
CTF1	COMMD8;ENHA_NFKB1	2.60750555854041	7.78993375108978e-22	False	(array([ 0.47769437, -0.77255789]), (1.1666666666666667, 0.011827956989247435))	False
CTF1	COMMD4;ENHA_E2F6	1.66172919420892	3.78605457175713e-07	False	(array([0.32406292, 0.90227314]), (1.1, -0.9580645161290323))	False
CTF1	COMMD4;ENHA_RELB	0.921173803037473	0.627411422410671	False	(array([0.32406292, 0.90227314]), (1.1333333333333335, 0.34301075268817205))	False
CTF1	COMMD4;ENHA_NFKB1	2.60750555854041	7.78993375108978e-22	False	(array([0.32406292, 0.90227314]), (1.1666666666666667, 0.011827956989247435))	False
CTF1	COMMD6;ENHA_E2F6	1.70105072079987	1.16798958477908e-07	False	(array([-0.94937457,  0.35889271]), (1.1, -0.9580645161290323))	False
CTF1	COMMD6;ENHA_NFKB1	2.60750555854041	7.78993375108978e-22	False	(array([-0.94937457,  0.35889271]), (1.1666666666666667, 0.011827956989247435))	False
CTF1	ENHA_POU2F2;HMGB2	1.05762778215103	0.782977783257046	False	((1.1333333333333335, 0.27204301075268833), array([-0.52272764,  0.80306759]))	False
CTF1	ENHA_SREBF1;MED6	1.57634729763331	7.02910907185896e-06	False	((1.1666666666666667, 0.6505376344086022), array([-0.96613512, -0.00621967]))	False
CTF1	BCL11B;ENHA_NR2F1	1.83969685001656	8.49445940305702e-10	False	(array([ 0.88525462, -0.43061002]), (1.1333333333333335, 0.13010752688172045))	False
CTF1	BCL11B;ENHA_SP1	1.47883447225823	5.45780710931792e-05	False	(array([ 0.88525462, -0.43061002]), (1.1, 0.5322580645161292))	False
CTF1	CCNG1;ENHA_NFATC4	0.929331137627033	0.637277469988005	False	(array([-0.68271886, -0.65848676]), (1.1, -0.1064516129032258))	False
CTF1	CCNG1;ENHA_NFATC4	0.929331137627033	0.637277469988005	False	(array([-0.68271886, -0.65848676]), (1.1, -0.1064516129032258))	False
CTF1	ENHA_NR2C2;S100A4	0.239214884480731	7.26875871285278e-06	False	((1.1, 0.1064516129032258), array([0.57589597, 0.6868628 ]))	False
