Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NKIRAS2	ENHA_MEF2D;MAPK14	0.35163338827289	2.5353496216001403e-19	False	((1.1333333333333335, -0.4), array([-0.97814808, -0.21075705]))	False
NKIRAS2	ENHA_NFE2L1;KEAP1	0.293170511598739	2.8318794911027597e-12	False	((1.1666666666666667, -0.30000000000000004), array([-0.70452814, -0.62061907]))	False
NKIRAS2	ENHA_NFE2L2;KEAP1	0.325712433984047	1.0456280767436e-12	False	((1.1, -0.20000000000000007), array([-0.70452814, -0.62061907]))	False
NKIRAS2	MAPK14;PROM_MAZ	0.958369055506202	0.710454592541432	False	(array([-0.97814808, -0.21075705]), (-1.1666666666666667, 0.06875000000000009))	False
NKIRAS2	KEAP1;PROM_MAZ	1.21422978854297	0.0731738431752834	False	(array([-0.70452814, -0.62061907]), (-1.1666666666666667, 0.06875000000000009))	False
NKIRAS2	ENHA_MEF2D;HDAC3	0.290858520301111	1.54477835123832e-28	False	((1.1333333333333335, -0.4), array([-0.66015362,  0.72151257]))	False
NKIRAS2	ENHA_NFKB1;HDAC3	0.428207749873293	1.67233360746123e-15	False	((1.1333333333333335, -0.10000000000000009), array([-0.66015362,  0.72151257]))	False
NKIRAS2	ENHA_YY1;HDAC3	0.272809564135901	2.21066647495457e-22	False	((1.1666666666666667, 0.8999999999999999), array([-0.66015362,  0.72151257]))	False
NKIRAS2	HDAC3;PROM_ZNF148	2.55143005526878	2.2507682302118598e-11	False	(array([-0.66015362,  0.72151257]), (-1.1666666666666667, 1.1))	False
NKIRAS2	ENHA_TCF4;GLRX3	1.02524500037184	0.833421254616194	False	((1.1, 0.7), array([-0.81747758,  0.4101514 ]))	False
NKIRAS2	GLRX3;PROM_ZNF148	1.15700220378003	0.186276088454992	False	(array([-0.81747758,  0.4101514 ]), (-1.1666666666666667, 1.1))	False
NKIRAS2	ENHA_RARA;SKI	0.260278057207147	4.71470535380934e-09	False	((1.1666666666666667, 0.30000000000000004), array([-0.62099038, -0.82288609]))	False
NKIRAS2	PROM_GLI3;SKI	0.321994197366193	1.09604430991943e-07	False	((-1.1, -0.48125000000000007), array([-0.62099038, -0.82288609]))	False
NKIRAS2	ENHA_NFE2L2;UBA52	0.246579619578081	4.1068210442567794e-18	False	((1.1, -0.20000000000000007), array([-0.91999156, -0.2728526 ]))	False
NKIRAS2	ENHA_NFKB2;UBA52	0.399912397128758	4.414215760704331e-15	False	((1.1666666666666667, 0.0), array([-0.91999156, -0.2728526 ]))	True
NKIRAS2	ACTR5;ENHA_YY1	0.344597362278712	5.519753912059451e-15	False	(array([ 0.55497871, -0.70378438]), (1.1666666666666667, 0.8999999999999999))	False
NKIRAS2	ACTR5;PROM_ZNF148	1.44295776802734	0.0008059797889899	False	(array([ 0.55497871, -0.70378438]), (-1.1666666666666667, 1.1))	False
NKIRAS2	BAP1;ENHA_YY1	0.366179487710127	6.961325817913499e-12	False	(array([0.47902318, 0.84616721]), (1.1666666666666667, 0.8999999999999999))	False
NKIRAS2	ENHA_YY1;SMURF2	0.370121475162966	1.4190721165159099e-11	False	((1.1666666666666667, 0.8999999999999999), array([-0.94087947,  0.36591763]))	False
NKIRAS2	ENHA_SP1;RXRA	2.30594515222379	6.36881675792952e-10	False	((1.1666666666666667, 0.6000000000000001), array([-0.50666728,  0.81228516]))	False
NKIRAS2	ENHA_SP1;ESR2	1.97692556157786	4.14142004602346e-10	False	((1.1666666666666667, 0.6000000000000001), array([-0.95269289, -0.10570759]))	False
NKIRAS2	ENHA_SNAI2;GSK3B	0.573020494009773	1.4330236201478e-07	False	((1.1333333333333335, 0.5), array([-0.23120638, -0.860882  ]))	False
NKIRAS2	ENHA_NFE2L1;GSK3B	0.247091618884136	2.78758068974387e-16	False	((1.1666666666666667, -0.30000000000000004), array([-0.23120638, -0.860882  ]))	False
NKIRAS2	ENHA_SNAI1;GSK3B	0.426295258333657	6.388052125428331e-14	False	((1.1, 0.3999999999999999), array([-0.23120638, -0.860882  ]))	False
NKIRAS2	ENHA_NFKB1;GSK3B	0.476307940558816	2.43424660196662e-12	False	((1.1333333333333335, -0.10000000000000009), array([-0.23120638, -0.860882  ]))	False
NKIRAS2	BTRC;ENHA_NFE2L1	0.187890228380772	1.1100560355866e-18	False	(array([-0.43169036, -0.50365416]), (1.1666666666666667, -0.30000000000000004))	False
NKIRAS2	BTRC;ENHA_NFE2L2	0.256139727820625	3.57062676021329e-17	False	(array([-0.43169036, -0.50365416]), (1.1, -0.20000000000000007))	False
NKIRAS2	BTRC;ENHA_NFKB2	0.283522944728186	5.32117730059335e-23	False	(array([-0.43169036, -0.50365416]), (1.1666666666666667, 0.0))	False
NKIRAS2	BTRC;ENHA_NFKB1	0.348104243711217	5.78171750207922e-22	False	(array([-0.43169036, -0.50365416]), (1.1333333333333335, -0.10000000000000009))	False
NKIRAS2	BTRC;PROM_GLI3	1.02432970710995	0.845164144941781	False	(array([-0.43169036, -0.50365416]), (-1.1, -0.48125000000000007))	False
NKIRAS2	ENHA_NFKB2;FBXW11	0.296855800852075	2.2433898141482502e-17	False	((1.1666666666666667, 0.0), array([-0.01140081, -0.98188155]))	False
NKIRAS2	ENHA_NFKB1;FBXW11	0.395823287261637	7.9039717175527e-16	False	((1.1333333333333335, -0.10000000000000009), array([-0.01140081, -0.98188155]))	False
NKIRAS2	BTRC;PROM_TFAP4	0.759988707653717	0.340227182999387	False	(array([-0.43169036, -0.50365416]), (-1.1666666666666667, 0.6875))	False
NKIRAS2	FBXW11;PROM_TFAP4	0.675508209058147	0.183125334313497	False	(array([-0.01140081, -0.98188155]), (-1.1666666666666667, 0.6875))	False
NKIRAS2	ENHA_RARA;FOXA1	0.201015997548343	5.645172462994779e-11	False	((1.1666666666666667, 0.30000000000000004), array([0.7577236 , 0.45533128]))	False
NKIRAS2	FOXA1;PROM_TFAP4	0.531255988423206	0.0789424810450691	False	(array([0.7577236 , 0.45533128]), (-1.1666666666666667, 0.6875))	False
NKIRAS2	ENHA_NFKB1;IKBKB	0.454653708077364	5.57041801120365e-13	False	((1.1333333333333335, -0.10000000000000009), array([-0.8450601 , -0.44313897]))	True
NKIRAS2	ENHA_RARA;PROM_TFAP2C	0.346692067085354	1.0439328556800499e-11	False	((1.1666666666666667, 0.30000000000000004), (-1.1333333333333335, 0.6187500000000001))	False
NKIRAS2	IKBKB;PROM_TFAP2C	0.743492067644734	0.0061139095838349	False	(array([-0.8450601 , -0.44313897]), (-1.1333333333333335, 0.6187500000000001))	False
NKIRAS2	ENHA_SP1;SREBF1	0.971721663826043	0.84870650295664	False	((1.1666666666666667, 0.6000000000000001), array([-0.97478905,  0.02140346]))	False
NKIRAS2	PROM_ZBTB7C;SREBF1	1.45973668247933	0.0081821377281979	False	((-1.1333333333333335, 1.03125), array([-0.97478905,  0.02140346]))	False
NKIRAS2	ENHA_MEF2A;SUMO1	0.188535755166171	6.94412071654386e-43	False	((1.1, -0.5), array([ 0.81485454, -0.59861639]))	False
NKIRAS2	ENHA_RARA;SUMO1	0.180256842950703	5.88630332094343e-28	False	((1.1666666666666667, 0.30000000000000004), array([ 0.81485454, -0.59861639]))	False
NKIRAS2	PROM_ETV6;SUMO1	0.600831880407407	0.0122713749664098	False	((-1.1333333333333335, -0.61875), array([ 0.81485454, -0.59861639]))	False
NKIRAS2	CDK6;ENHA_MEF2D	0.284225104504413	2.1815631205385398e-26	False	(array([-0.0743751 , -0.94114612]), (1.1333333333333335, -0.4))	False
NKIRAS2	CDK6;PROM_TFDP1	0.949667183318079	0.668512004899352	False	(array([-0.0743751 , -0.94114612]), (-1.1, 0.7562500000000001))	False
NKIRAS2	ENHA_MEF2A;UBE2I	0.302576638407064	3.88119136240002e-29	False	((1.1, -0.5), array([0.84455762, 0.43884299]))	False
NKIRAS2	ENHA_TCF4;UBE2I	0.648692551810328	4.66627945875061e-05	False	((1.1, 0.7), array([0.84455762, 0.43884299]))	False
NKIRAS2	PROM_TFAP2C;UBE2I	1.35541753879581	0.0056468824158437	False	((-1.1333333333333335, 0.6187500000000001), array([0.84455762, 0.43884299]))	False
NKIRAS2	PROM_ETV6;UBE2I	0.641990147955846	0.0257725448057393	False	((-1.1333333333333335, -0.61875), array([0.84455762, 0.43884299]))	False
NKIRAS2	ENHA_TCF4;PRKAA2	0.796108903289895	0.0311166770057506	False	((1.1, 0.7), array([0.95309752, 0.23732494]))	False
NKIRAS2	ENHA_YY1;PROM_TFAP2A	0.326288202965275	4.2024184471252394e-11	False	((1.1666666666666667, 0.8999999999999999), (-1.1, 0.55))	False
NKIRAS2	PROM_TFAP2A;UBE2I	1.82230939246842	2.46056748445068e-06	False	((-1.1, 0.55), array([0.84455762, 0.43884299]))	False
NKIRAS2	PRKAA2;PROM_TFAP2A	1.0176695132642	0.915414939326298	False	(array([0.95309752, 0.23732494]), (-1.1, 0.55))	False
NKIRAS2	ENHA_RARA;MAPK1	0.226976597086585	2.15376886225916e-26	False	((1.1666666666666667, 0.30000000000000004), array([-0.35394829,  0.92348136]))	False
