promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
THOC5	ENHA_ZBTB18	True	False	False	1.1333333333333335	1.0185185185185186	2	-0.434969739122538	0.0422253253147413	False											1.82524881999657	1.0521757782591081e-05
THOC5	ENHA_SOX4	True	False	False	1.1333333333333335	0.40740740740740744	4	1.48397070715163	3.93966068172735e-73	False											1.2912042412437201	0.08053295981698734
THOC5	ENHA_SNAI2	True	False	False	1.1666666666666667	0.32592592592592595	1	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
THOC5	ENHA_RXRB	True	False	False	1.1333333333333335	0.2851851851851852	4	1.20101849216797	1.7279579237566198e-27	False											1.11815911600671	0.3457691659987195
THOC5	ENHA_NFIB	True	False	False	1.1666666666666667	-0.16296296296296298	4	-0.456247574244742	5.1950932621203e-05	False											1.891538474930775	2.3178903546070978e-08
THOC5	ENHA_MYB	True	False	False	1.1666666666666667	-0.2851851851851852	10	-2.37830081095658	6.25075955829769e-06	False											1.42361257611022	0.0017264956365366999
THOC5	ENHA_STAT1	True	False	False	1.1666666666666667	0.5703703703703704	19	-4.62037343801228	3.18474888731901e-209	False											2.10627866004746	1.5207910502265902e-14
THOC5	ENHA_NFIA	True	False	False	1.1333333333333335	-0.20370370370370372	1	0.998049400634477	1.5762301134787202e-19	False											1.43820530453523	0.0008137814046798
THOC5	ENHA_CREB1	True	False	False	1.1666666666666667	-1.0185185185185186	25	-0.600232504411478	4.5967343029176706e-09	False											1.61309662536538	1.37276026792098e-06
THOC5	ENHA_FOXP1	True	False	False	1.1	-0.6111111111111112	6	1.23058638748909	9.34625524205785e-17	False											1.7017858489368	6.23268419961247e-08
