Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
FAS	ENHA_REL;NEDD9	1.10273371147329	0.546200430446902	False	((1.1333333333333335, 0.4304347826086956), array([-0.97551237, -0.27737165]))	False
FAS	ENHA_SMAD3;NEDD9	0.849029402714021	0.622199086565816	False	((1.1666666666666667, 0.5978260869565217), array([-0.97551237, -0.27737165]))	False
FAS	ENHA_REL;FOXO4	1.06642335423792	1.0	False	((1.1333333333333335, 0.4304347826086956), array([-0.87452819, -0.36020917]))	False
FAS	ENHA_SMAD3;FOXO4	2.31911613603735	0.132956811363137	False	((1.1666666666666667, 0.5978260869565217), array([-0.87452819, -0.36020917]))	False
FAS	CGGBP1;ENHA_REL	1.21139531990206	0.46343396588971	False	(array([-0.84402311,  0.21587773]), (1.1333333333333335, 0.4304347826086956))	False
FAS	CGGBP1;ENHA_RBPJ	1.41514612364409	0.19417190680181	False	(array([-0.84402311,  0.21587773]), (1.1, 0.40652173913043477))	False
FAS	BCOR;ENHA_BCL6	1.4184833602179	0.0049274189044318	False	(array([-0.62466782,  0.78696824]), (1.1333333333333335, -1.0043478260869567))	False
FAS	DDX5;ENHA_SMAD5	1.47062506360173	0.0141488833675832	False	(array([-0.78792482,  0.35298342]), (1.1, 0.6217391304347826))	False
FAS	DROSHA;ENHA_BCL6	1.35918962183397	0.012746607434413	False	(array([0.43171607, 0.93803188]), (1.1333333333333335, -1.0043478260869567))	False
FAS	DROSHA;ENHA_SMAD5	1.46511715705528	0.0143251149192965	False	(array([0.43171607, 0.93803188]), (1.1, 0.6217391304347826))	False
FAS	ENHA_RELA;PPP2CA	1.23228556395504	0.311239469503962	False	((1.1666666666666667, 0.45434782608695645), array([0.76117082, 0.69288872]))	False
FAS	ENHA_REL;PSMA1	1.5344445736491	0.0031970271344922	False	((1.1333333333333335, 0.4304347826086956), array([-0.62798635, -0.82577588]))	False
FAS	ENHA_REL;POLR1A	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.4304347826086956), array([-0.67724111,  0.75208006]))	False
FAS	ENHA_REL;ZNF688	1.2337737100364	0.195116889955502	False	((1.1333333333333335, 0.4304347826086956), array([-0.95511382, -0.1872001 ]))	False
FAS	ENHA_REL;HAT1	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.4304347826086956), array([ 0.98951307, -0.08352178]))	False
FAS	ENHA_REL;MAGOHB	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.4304347826086956), array([ 0.57896294, -0.71828357]))	False
FAS	ENHA_REL;MRPL10	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.4304347826086956), array([0.41419252, 0.88528138]))	False
FAS	CHAF1A;ENHA_REL	1.26821670270201	0.148380982482652	False	(array([-0.93900611,  0.39995722]), (1.1333333333333335, 0.4304347826086956))	False
FAS	ENHA_REL;NOL9	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.4304347826086956), array([0.96446296, 0.35221279]))	False
FAS	ENHA_REL;EXOSC1	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.4304347826086956), array([-0.59434884,  0.75253889]))	False
FAS	ENHA_REL;PTGER3	1.23956475645702	0.190052335669647	False	((1.1333333333333335, 0.4304347826086956), array([-0.96953139, -0.05854199]))	False
FAS	C1orf109;ENHA_REL	1.21080893731768	0.259419823658545	False	(array([ 0.92708878, -0.35384604]), (1.1333333333333335, 0.4304347826086956))	False
FAS	ENHA_REL;TXNL4B	1.21852587571494	0.206247443077281	False	((1.1333333333333335, 0.4304347826086956), array([-0.31709209, -0.91764101]))	False
FAS	CHCHD2;ENHA_REL	1.23956475645702	0.190052335669647	False	(array([-0.97172543,  0.27616707]), (1.1333333333333335, 0.4304347826086956))	False
FAS	ENHA_SMAD3;TCF12	1.05078604096307	0.816125598778518	False	((1.1666666666666667, 0.5978260869565217), array([-0.75723928, -0.58638608]))	False
FAS	ENHA_RBPJ;OGT	1.34111392664945	0.0144910593223389	False	((1.1, 0.40652173913043477), array([-0.03430366, -0.98042623]))	False
FAS	E2F3;ENHA_BCL6	1.1925445578651	0.291525074077315	False	(array([ 0.15794067, -0.93883768]), (1.1333333333333335, -1.0043478260869567))	False
FAS	E2F4;ENHA_SMAD3	0.576013936935278	0.764539339143301	False	(array([0.54858662, 0.72441459]), (1.1666666666666667, 0.5978260869565217))	False
FAS	COMMD6;ENHA_E2F6	1.450437751595	0.0001411893964184	False	(array([-0.94094068, -0.22936761]), (1.1333333333333335, -0.932608695652174))	False
FAS	COMMD6;ENHA_RELA	1.1576682136915	0.217536323835822	False	(array([-0.94094068, -0.22936761]), (1.1666666666666667, 0.45434782608695645))	False
FAS	COMMD6;ENHA_NFKB1	1.73789614302997	2.9046084881669203e-09	False	(array([-0.94094068, -0.22936761]), (1.1, 0.047826086956521685))	False
FAS	ENHA_SMAD5;SMURF2	1.20416924182439	0.305244606863582	False	((1.1, 0.6217391304347826), array([0.83317041, 0.31617908]))	False
FAS	ENHA_BCL6;GLRX3	1.4214401246063	0.0056394059729349	False	((1.1333333333333335, -1.0043478260869567), array([0.98731542, 0.119731  ]))	False
FAS	ENHA_REL;EPM2AIP1	1.06064484313552	0.663515098216207	False	((1.1333333333333335, 0.4304347826086956), array([ 0.75588429, -0.68084161]))	False
FAS	ENHA_REL;POLR2L	1.10187913562658	0.48231748085848	False	((1.1333333333333335, 0.4304347826086956), array([-0.71594943,  0.70144419]))	False
FAS	ENHA_SMAD3;SMAD7	0.812591333225737	0.727386335032562	False	((1.1666666666666667, 0.5978260869565217), array([-0.18465125, -0.93042531]))	False
