Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TAPT1	CCNG1;ENHA_NFATC4	0.279963982780755	1.19967010039716e-10	False	(array([-0.44948268,  0.76720479]), (1.1, 0.0))	False
TAPT1	ENHA_NFATC4;UBA52	0.271890626917795	5.72635627282556e-14	False	((1.1, 0.0), array([-0.66724893, -0.77804691]))	False
TAPT1	ENHA_KLF4;VHL	0.440142087353177	1.38094115485377e-10	False	((1.1666666666666667, -0.2851851851851852), array([-0.78109037, -0.22908922]))	False
TAPT1	ENHA_NR4A1;VHL	0.301794888117112	1.1903910233752e-17	False	((1.1, 0.12222222222222223), array([-0.78109037, -0.22908922]))	False
TAPT1	ENHA_SNAI1;RING1	0.530741963290114	7.00199930331362e-08	False	((1.1333333333333335, 0.40740740740740744), array([-0.97097767,  0.27476845]))	False
TAPT1	ENHA_NR4A1;PML	0.272628502890897	5.56987121823576e-21	False	((1.1, 0.12222222222222223), array([-0.85176854, -0.01145719]))	False
TAPT1	ENHA_SP1;PML	1.21139093152509	0.108932586667903	False	((1.1666666666666667, 0.5703703703703704), array([-0.85176854, -0.01145719]))	False
TAPT1	CITED2;ENHA_TFAP2A	0.87137355374967	0.20712853869709	False	(array([0.53396093, 0.86569426]), (1.1333333333333335, 0.7740740740740741))	False
TAPT1	CITED2;ENHA_TFAP2A	0.87137355374967	0.20712853869709	False	(array([0.53396093, 0.86569426]), (1.1333333333333335, 0.7740740740740741))	False
TAPT1	ENHA_FOXO3;PNKP	0.453020233312874	5.62411917092515e-06	False	((1.1, -0.7333333333333334), array([-0.56382024, -0.88208482]))	False
TAPT1	ENHA_TCF4;PIN1	0.673294578127541	0.0002268176798457	False	((1.1, 0.7333333333333334), array([-0.94791306, -0.23899518]))	False
TAPT1	ENHA_TCF4;PIN1	0.673294578127541	0.0002268176798457	False	((1.1, 0.7333333333333334), array([-0.94791306, -0.23899518]))	False
TAPT1	CREB1;ENHA_CEBPB	0.333440821571771	1.49795115632769e-09	False	(array([ 0.95743578, -0.22464994]), (1.1666666666666667, -1.0185185185185186))	False
TAPT1	CREB1;ENHA_NFYA	0.357021904063427	1.4867285258029e-06	False	(array([ 0.95743578, -0.22464994]), (1.1666666666666667, 0.08148148148148149))	False
TAPT1	ENHA_SP1;SREBF1	0.971721663826043	0.84870650295664	False	((1.1666666666666667, 0.5703703703703704), array([-0.95631333,  0.3521169 ]))	False
TAPT1	ENHA_ESR2;PELP1	0.214453751056321	6.93084643922019e-18	False	((1.1, -0.8555555555555556), array([-0.38798383,  0.87232123]))	False
