Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GVQW2	BCOR;ENHA_TCF3	0.263994466009473	7.284360733500619e-50	False	(array([-0.45863874,  0.79395212]), (1.1333333333333335, 0.7740740740740741))	False
GVQW2	ENHA_TCF4;RUNX1T1	0.245972956876109	4.279907065606819e-56	False	((1.1666666666666667, 0.8148148148148149), array([-0.84929014, -0.40815953]))	False
GVQW2	ENHA_AR;FKBP4	0.887580059111418	0.678551371157866	False	((1.1, -1.1), array([-0.52204248,  0.74462193]))	False
GVQW2	BACH1;ENHA_MAFK	1.13685234659463	0.300840172288058	False	(array([-0.60915584,  0.79690264]), (1.1, -0.6111111111111112))	False
GVQW2	ENHA_MAFK;KAT6A	1.56128195500484	0.0051392694409531	False	((1.1, -0.6111111111111112), array([-0.78298033,  0.38056891]))	False
GVQW2	ATM;ENHA_ZEB1	0.659177062152881	0.0002643615492845	False	(array([-0.82050703, -0.53233982]), (1.1333333333333335, 1.0185185185185186))	False
GVQW2	ENHA_AR;PTEN	1.27223324182762	0.378374794095917	False	((1.1, -1.1), array([-0.71069601,  0.59960722]))	False
GVQW2	ENHA_AR;TRIM24	0.703046076401894	0.0137528155797805	False	((1.1, -1.1), array([0.72993702, 0.71512351]))	False
GVQW2	ENHA_AR;ERCC3	0.900314474215451	0.658949354699211	False	((1.1, -1.1), array([-0.63827071, -0.80396582]))	False
GVQW2	ENHA_AR;KAT7	1.27223324182762	0.378374794095917	False	((1.1, -1.1), array([-0.68083126,  0.74533635]))	False
GVQW2	ENHA_AR;RCHY1	1.27223324182762	0.378374794095917	False	((1.1, -1.1), array([-0.95389051, -0.15855244]))	False
GVQW2	ENHA_AR;USP10	1.27223324182762	0.378374794095917	False	((1.1, -1.1), array([ 0.98151726, -0.05305833]))	False
GVQW2	ENHA_AR;ZBTB7A	1.50186567551679	0.119337283207009	False	((1.1, -1.1), array([ 0.62530894, -0.64839488]))	False
GVQW2	CDK7;ENHA_AR	1.27223324182762	0.378374794095917	False	(array([0.43189943, 0.8712872 ]), (1.1, -1.1))	False
GVQW2	ENHA_AR;SMARCD1	1.11294541355774	0.551634832066481	False	((1.1, -1.1), array([-0.92595262,  0.42425483]))	False
GVQW2	ENHA_AR;ZMIZ1	1.27223324182762	0.378374794095917	False	((1.1, -1.1), array([0.96082595, 0.33098422]))	False
GVQW2	ENHA_TCF3;MAPKAPK2	0.483690861005651	2.24374867904221e-07	False	((1.1333333333333335, 0.7740740740740741), array([-0.50806541,  0.82130123]))	False
GVQW2	ENHA_AR;LCOR	0.399753363656129	1.74048264928696e-10	False	((1.1, -1.1), array([-0.96495101, -0.00915983]))	False
GVQW2	ENHA_TCF4;PSEN1	0.470270589190718	5.07310142982824e-10	False	((1.1666666666666667, 0.8148148148148149), array([ 0.87330776, -0.43432663]))	False
GVQW2	ENHA_AR;ZNF451	0.673050147165631	0.100437319387158	False	((1.1, -1.1), array([-0.32774877, -0.9017401 ]))	False
GVQW2	COPS2;ENHA_AR	0.794373716413105	0.551254595242601	False	(array([-0.95437431,  0.32373958]), (1.1, -1.1))	False
GVQW2	ENHA_AR;SPOP	0.410121772916623	2.65441255985371e-07	False	((1.1, -1.1), array([-0.80689956, -0.49666737]))	False
GVQW2	ENHA_TCF3;PSMD4	0.635088444325711	0.0380625577975437	False	((1.1333333333333335, 0.7740740740740741), array([-0.07323569, -0.96514457]))	False
GVQW2	ENHA_NFYB;NFYC	0.451140266421579	3.93622682940998e-11	False	((1.1333333333333335, -0.08148148148148149), array([0.55728883, 0.40325492]))	False
GVQW2	ENHA_AR;PIAS2	0.899115514211717	0.565583665221217	False	((1.1, -1.1), array([-0.93445554, -0.23414224]))	False
GVQW2	ENHA_TCF3;MAPKAPK3	0.404866393706566	1.36233648614401e-09	False	((1.1333333333333335, 0.7740740740740741), array([ 0.66376741, -0.54252905]))	False
GVQW2	CTNNB1;ENHA_AR	0.599913607528909	6.55993738862475e-07	False	(array([-0.97430317,  0.14565282]), (1.1, -1.1))	False
GVQW2	ENHA_AR;NCOA4	1.18900658708473	0.610153711991002	False	((1.1, -1.1), array([0.84529898, 0.2674825 ]))	False
GVQW2	DDX3X;ENHA_NFKB2	0.291690717236115	6.28212627728448e-39	False	(array([0.97120733, 0.16755842]), (1.1666666666666667, -0.16296296296296298))	False
GVQW2	ENHA_RARA;LRIF1	1.1736221643168	0.329614957894128	False	((1.1333333333333335, 0.16296296296296298), array([-0.17970673, -0.91554768]))	False
GVQW2	ENHA_SOX9;MED12	0.579709605177956	0.0074170504434653	False	((1.1, 0.48888888888888893), array([0.65820147, 0.67179567]))	False
GVQW2	ENHA_RARA;SNW1	0.864447433167834	0.521102650898812	False	((1.1333333333333335, 0.16296296296296298), array([0.9181577 , 0.31591188]))	False
GVQW2	AKT1;ENHA_AR	1.07925220693501	0.592281240118451	False	(array([ 0.7818865 , -0.48140068]), (1.1, -1.1))	False
GVQW2	AKT1;ENHA_RARA	1.0493675824685	0.697946689094971	False	(array([ 0.7818865 , -0.48140068]), (1.1333333333333335, 0.16296296296296298))	False
GVQW2	ENHA_RARA;NR1H2	0.851187895771504	0.43115821204435	False	((1.1333333333333335, 0.16296296296296298), array([-0.40420665,  0.91116906]))	False
GVQW2	ENHA_NFKB2;PSMD11	0.808147973083045	0.296680162053401	False	((1.1666666666666667, -0.16296296296296298), array([-0.02923998,  1.        ]))	False
GVQW2	ENHA_AR;UBE3A	1.1231500736004	0.532704797670874	False	((1.1, -1.1), array([0.64418149, 0.62751481]))	False
GVQW2	ENHA_RARA;UBE3A	1.38580384413435	0.0363341736823428	False	((1.1333333333333335, 0.16296296296296298), array([0.64418149, 0.62751481]))	False
GVQW2	CCNH;ENHA_AR	1.07691453959987	0.711509642161917	False	(array([-0.60200954,  0.84742744]), (1.1, -1.1))	False
GVQW2	CCNH;ENHA_RARA	1.62256956233463	0.0056667743637026	False	(array([-0.60200954,  0.84742744]), (1.1333333333333335, 0.16296296296296298))	False
GVQW2	ENHA_RARA;TOP2B	1.51529317233557	0.0413402840318879	False	((1.1333333333333335, 0.16296296296296298), array([-0.3269505 ,  0.79297037]))	False
GVQW2	ENHA_RARA;TDG	0.886148413204999	0.444636170896892	False	((1.1333333333333335, 0.16296296296296298), array([-0.25131502, -0.87149922]))	False
GVQW2	ENHA_RARA;PHF8	0.505132858071514	2.9977493271762304e-09	False	((1.1333333333333335, 0.16296296296296298), array([0.95870483, 0.15188088]))	False
GVQW2	CCND3;ENHA_RARA	0.802946223909273	0.165251960659148	False	(array([-0.97650461,  0.24089469]), (1.1333333333333335, 0.16296296296296298))	False
GVQW2	ENHA_MEF2D;NFATC2	0.487841769609682	8.88039832755943e-16	False	((1.1666666666666667, -0.40740740740740744), array([ 0.91432005, -0.30655766]))	False
GVQW2	ENHA_AR;NCOA6	0.794210962373971	0.198861349673673	False	((1.1, -1.1), array([0.93552406, 0.27761865]))	False
GVQW2	ENHA_RARA;NCOA6	0.98836802608428	1.0	False	((1.1333333333333335, 0.16296296296296298), array([0.93552406, 0.27761865]))	False
GVQW2	ENHA_RARA;NRIP1	1.10828910159073	0.554370153845966	False	((1.1333333333333335, 0.16296296296296298), array([-0.85580714,  0.61426485]))	False
GVQW2	ENHA_RARA;NRBF2	0.783521993469934	0.442855295870661	False	((1.1333333333333335, 0.16296296296296298), array([0.25671356, 0.98892209]))	False
GVQW2	EED;ENHA_TFAP2A	0.383866740571571	3.65994606845763e-21	False	(array([-0.67260358, -0.7189592 ]), (1.1, 0.8555555555555556))	False
GVQW2	EED;ENHA_TFAP2A	0.383866740571571	3.65994606845763e-21	False	(array([-0.67260358, -0.7189592 ]), (1.1, 0.8555555555555556))	False
GVQW2	ENHA_RARA;PRDX6	0.83766233367758	0.758831614963333	False	((1.1333333333333335, 0.16296296296296298), array([-0.85326174,  0.53599896]))	False
GVQW2	ENHA_RARA;KLF5	1.82376418767692	0.0091238674540886	False	((1.1333333333333335, 0.16296296296296298), array([0.40232371, 0.92412675]))	False
GVQW2	CITED2;ENHA_TFAP2A	0.269605645467635	7.26772568383015e-47	False	(array([ 0.33178148, -0.90076722]), (1.1, 0.8555555555555556))	False
GVQW2	CITED2;ENHA_TFAP2A	0.269605645467635	7.26772568383015e-47	False	(array([ 0.33178148, -0.90076722]), (1.1, 0.8555555555555556))	False
GVQW2	CCNG1;ENHA_NFATC4	0.538443952340869	5.85987574116258e-06	False	(array([-0.7412108, -0.738237 ]), (1.1666666666666667, -0.2851851851851852))	False
GVQW2	ENHA_RARA;SRF	0.649521023633398	0.0004528570980648	False	((1.1333333333333335, 0.16296296296296298), array([0.95260358, 0.00726635]))	False
