promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ME1	ENHA_CEBPA	True	False	False	1.1333333333333335	-0.9884057971014494	14	1.40831619900991	1.6381761926368402e-19	False											1.73003122692048	3.140632028491555e-07
ME1	ENHA_NFYC	True	False	False	1.1333333333333335	0.06376811594202914	6	-0.217629731396474	0.0920251590777719	False											1.403221640291445	0.0915484771561681
ME1	ENHA_STAT1	True	False	False	1.1	0.6695652173913045	97	-4.62037343801228	3.18474888731901e-209	False											2.10627866004746	1.5207910502265902e-14
ME1	ENHA_NR2F1	True	False	False	1.1666666666666667	0.07971014492753636	6	2.15204275920652	0.261152651338228	False											2.07522451393347	0.033777949283638656
ME1	ENHA_ESR2	True	False	False	1.1	-0.8130434782608695	10	3.10191642117498	0.0302281855584287	False											1.77769419474928	4.86363478297449e-10
ME1	ENHA_MZF1	True	False	False	1.1	-0.09565217391304337	4	2.70523955303638	7.14341823529132e-60	False											1.26008008680278	0.07648986330546775
ME1	ENHA_IRF5	True	False	False	1.1666666666666667	-0.44637681159420284	5	-1.39163236637464	9.03388222409983e-17	False											1.53667758543156	0.0010745684932474
ME1	ENHA_RREB1	True	False	False	1.1	0.43043478260869583	8	-0.0735253190793003	0.467070376592638	False											2.233363421549845	9.520193848677295e-16
ME1	ENHA_JUN	True	False	False	1.1666666666666667	-0.39855072463768115	29	1.11265479843166	9.128250855418809e-40	False											1.61220847655241	5.2214687276069e-05
ME1	ENHA_KLF4	True	False	False	1.1	-0.33478260869565213	17	-4.0236383329462	1.2985292682091302e-211	False											2.55385591470904	4.10519150861772e-18
ME1	ENHA_TP53	True	False	False	1.1666666666666667	0.8927536231884061	159	0.19430270080352	0.0080827699159202	False											1.82915435826972	1.62407613372052e-07
ME1	ENHA_HOXB5	True	False	False	1.1333333333333335	-0.5101449275362319	2	3.21396516689864	0.0255479346407262	False											1.138738201246325	0.4955661671856435
ME1	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.828985507246377	6	-0.853382865494771	5.1225313213023e-10	False											1.317152960741045	0.0063769104629018
ME1	ENHA_THAP1	True	False	False	1.1333333333333335	0.8768115942028989	21	-0.731260560585431	0.000533619784927	False											1.39979596269508	0.000947523013965
ME1	ENHA_IRF7	True	False	False	1.1	-0.4304347826086956	24	-3.83408099935248	6.50427053228451e-298	False											1.63012946016726	1.1645423928113551e-06
ME1	ENHA_NFATC3	True	False	False	1.1333333333333335	-0.07971014492753614	2	0.548181206572617	2.53394364796607e-07	False											1.362986822534	0.0031151624331978
ME1	ENHA_RFX1	True	False	False	1.1	0.38260869565217415	4	0.448877259836791	0.015588998058263	False											1.6155690660192148	5.861597985270925e-06
ME1	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.06376811594202891	15	-0.710503498140033	0.0854050478704199	False											1.4842902230509	0.0001077201040883
