promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
BIK	ENHA_SNAI2	True	False	False	1.1333333333333335	0.35675675675675667	2	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
BIK	ENHA_RARA	True	False	False	1.1333333333333335	0.08918918918918917	23	-0.134025346348399	0.470907401425808	False											1.91847109964874	3.4135991529465097e-12
BIK	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.981081081081081	3	-0.434969739122538	0.0422253253147413	False											1.50749613828089	2.04967182372334e-05
BIK	ENHA_E2F1	True	False	False	1.1333333333333335	-1.0702702702702704	17	-1.58598313818408	1.07173313586322e-50	False											1.58540722065786	1.16880734120454e-05
BIK	ENHA_PLAG1	True	False	False	1.1333333333333335	0.0	4	-6.54340952873669	2.50212753156315e-17	False											1.933609399792515	4.558697198885591e-11
BIK	ENHA_ELF3	True	False	False	1.1333333333333335	-0.891891891891892	4	1.20019564579332	1.62568910285003e-17	False											1.734915830191595	2.7058254228492954e-09
BIK	ENHA_STAT1	True	False	False	1.1333333333333335	0.5351351351351352	19	-4.62037343801228	3.18474888731901e-209	False											2.10627866004746	2.87711932669434e-15
BIK	ENHA_NFIB	True	False	False	1.1666666666666667	-0.23783783783783785	1	-0.456247574244742	5.1950932621203e-05	False											2.02108506435427	5.20033507629845e-14
BIK	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.4162162162162163	6	-1.40227039880436	1.06339595756953e-41	False											2.13527789761425	5.436122453864787e-10
BIK	ENHA_RBPJ	True	False	False	1.1666666666666667	0.11891891891891881	25	0.115047690168036	0.250723186308428	False											1.54946709056353	0.003498091321358
