promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SETD7	ENHA_SOX4	True	False	False	1.1	0.4147540983606557	3	1.48397070715163	3.93966068172735e-73	False											1.01177665260684	0.845204042479154
SETD7	ENHA_SNAI2	True	False	False	1.1333333333333335	0.3426229508196721	2	-7.39045172449115	2.3935402877077702e-54	False											2.36051206162014	3.13587159796604e-16
SETD7	ENHA_ZNF460	True	False	False	1.1	1.0639344262295083	3	1.21538597859962	5.59628789323162e-05	False											2.45568615492987	3.0332712568850503e-19
SETD7	ENHA_NFIB	True	False	False	1.1	-0.1262295081967213	4	-0.456247574244742	5.1950932621203e-05	False											1.20637863016268	0.18200719859218145
SETD7	ENHA_ELF3	True	False	False	1.1666666666666667	-0.9196721311475411	6	1.20019564579332	1.62568910285003e-17	False											1.1398448989392	0.2379708421477203
SETD7	ENHA_STAT1	True	False	False	1.1	0.6311475409836067	38	-4.62037343801228	3.18474888731901e-209	False											1.11931349591597	0.102242523852885
SETD7	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.8114754098360657	3	1.23058638748909	9.34625524205785e-17	False											1.33411062446807	0.0044304879197551
SETD7	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.3065573770491804	16	-1.40227039880436	1.06339595756953e-41	False											1.3072641535063152	0.015503490499537401
SETD7	ENHA_REST	True	False	False	1.1666666666666667	0.2704918032786885	7	-0.26340778686432	0.01034300165799	False											1.56900331904905	7.47949722749991e-06
SETD7	ENHA_MEF2C	True	False	False	1.1666666666666667	-0.2704918032786886	3	1.46699496505546	0.582772779974055	False											1.15902928995673	0.14218543292686
SETD7	ENHA_TP53	True	False	False	1.1	0.8475409836065575	46	0.19430270080352	0.0080827699159202	False											0.920194131204334	0.3473448058394495
SETD7	ENHA_TBX3	True	False	False	1.1333333333333335	0.6672131147540985	2	4.85416731525128	0.0	False											0.923695225092593	0.521771573200368
SETD7	ENHA_TP73	True	False	False	1.1333333333333335	0.8836065573770493	12	0.984521247569377	0.0018736401375279	False											0.9691125080164765	0.5122152315398675
SETD7	ENHA_SP3	True	False	False	1.1	0.5229508196721311	1	-0.775224946273101	3.1953368976117602e-21	False											1.37952161126736	0.0009097835040086
SETD7	ENHA_HES1	True	False	False	1.1	-0.6672131147540984	1	-3.39534238338495	1.54205368948807e-57	False											1.24221255144291	0.0862278805036575
SETD7	ENHA_KLF9	True	False	False	1.1333333333333335	-0.4147540983606558	1	0.780085327606089	4.63130065865619e-16	False											2.41366441155053	3.40922975512513e-17
SETD7	ENHA_PBX3	True	False	False	1.1333333333333335	0.1262295081967213	1	-1.98827226524267	1.05809867177738e-22	False											1.1820094684298	0.30374510656444
SETD7	ENHA_GLI3	True	False	False	1.1666666666666667	-0.7032786885245903	2	-3.01530386004786	4.55622017655868e-29	False											1.4908123261469002	6.750343550194475e-05
SETD7	ENHA_SPIB	True	False	False	1.1333333333333335	0.5590163934426229	3	-1.0201436715832	0.760095716867361	False											1.39721684060861	0.000551078759406
SETD7	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.8114754098360657	33	-3.2635472309405	5.28479283829799e-135	False											2.2460938943519	4.2427798310446197e-13
