promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SRPK1	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.98	2	-0.434969739122538	0.0422253253147413	False											1.06506611398991	0.5993225454715345
SRPK1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	1	1.21538597859962	5.59628789323162e-05	False											2.45568615492987	3.0332712568850503e-19
SRPK1	ENHA_BACH1	True	False	False	1.1	-1.1	5	-1.45059197892293	2.8452302312222497e-33	False											0.793869890686799	0.11021400397707
SRPK1	ENHA_NFIB	True	False	False	1.1333333333333335	-0.22000000000000008	3	-0.456247574244742	5.1950932621203e-05	False											1.29217075658153	0.0398738702505479
SRPK1	ENHA_NFYC	True	False	False	1.1	-0.020000000000000018	6	-0.217629731396474	0.0920251590777719	False											0.811656393695512	0.2169030997005735
SRPK1	ENHA_STAT1	True	False	False	1.1	0.45999999999999996	43	-4.62037343801228	3.18474888731901e-209	False											1.11931349591597	0.0393418737027837
SRPK1	ENHA_NR4A2	True	False	False	1.1	0.09999999999999987	3	0.0294709005446628	0.972820468473888	False											1.01329501638394	0.443669939423411
SRPK1	ENHA_CREB1	True	False	False	1.1666666666666667	-1.02	25	-0.600232504411478	4.5967343029176706e-09	False											1.32541145560031	0.0045215058279186
SRPK1	ENHA_CREB3	True	False	False	1.1	-0.9800000000000001	5	-0.516914670231998	1.4887370470277e-06	False											0.938090927468388	0.704629139165423
SRPK1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.020000000000000018	2	2.15204275920652	0.261152651338228	False											1.54400990467966	0.010710754900308421
SRPK1	ENHA_CREB3L1	True	False	False	1.1333333333333335	-0.9400000000000001	2	1.67464350166631	0.0826521004255046	False											1.22504497445163	0.21149745232043748
SRPK1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6600000000000001	3	1.23058638748909	9.34625524205785e-17	False											1.33411062446807	0.0044304879197551
SRPK1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8200000000000001	6	3.10191642117498	0.0302281855584287	False											1.211972319478305	0.0074477551147464
SRPK1	ENHA_RREB1	True	False	False	1.1333333333333335	0.26	4	-0.0735253190793003	0.467070376592638	False											1.32180839944394	0.005877875971390251
SRPK1	ENHA_BACH2	True	False	False	1.1333333333333335	-1.06	1	-5.20526058244285	1.2125975345359101e-14	False											0.646615306773303	0.0008654726905422
SRPK1	ENHA_SREBF2	True	False	False	1.1666666666666667	0.41999999999999993	10	0.562968751522566	1.60496993764377e-18	False											1.023379679243045	0.5267854958337105
SRPK1	ENHA_NR2F2	True	False	False	1.1666666666666667	0.05999999999999983	2	1.53748819540803	3.79515510981433e-47	False											0.699259153429121	0.4815090903658527
SRPK1	ENHA_ETV1	True	False	False	1.1	-0.7400000000000001	6	8.80173078687327	1.15562626144965e-107	False											1.1847351929609	0.10329138828516124
SRPK1	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.6199999999999999	8	-0.853382865494771	5.1225313213023e-10	False											1.6092338666525001	9.77736982048397e-07
SRPK1	ENHA_STAT3	True	False	False	1.1333333333333335	0.5	27	-0.13163942522722	0.0914843663541713	False											0.83337434837312	0.144503790495494
SRPK1	ENHA_THAP1	True	False	False	1.1666666666666667	0.78	8	-0.731260560585431	0.000533619784927	False											1.364484609285945	0.0182318258082419
SRPK1	ENHA_XBP1	True	False	False	1.1	0.94	2	-0.307952353296411	3.27695094655153e-07	False											0.8462290223657816	0.5264108763704265
SRPK1	ENHA_TWIST1	True	False	False	1.1	0.8199999999999998	10	0.152160574972577	0.616322400300272	False											0.9633182217698151	0.5908930051716534
SRPK1	ENHA_KLF9	True	False	False	1.1333333333333335	-0.4600000000000001	1	0.780085327606089	4.63130065865619e-16	False											2.41366441155053	3.40922975512513e-17
SRPK1	ENHA_GLI3	True	False	False	1.1333333333333335	-0.5800000000000001	2	-3.01530386004786	4.55622017655868e-29	False											1.4908123261469002	6.750343550194475e-05
SRPK1	ENHA_MITF	True	False	False	1.1333333333333335	-0.3400000000000001	3	-0.96082560983642	0.000310367907514	False											0.735540943099355	0.0571474416311504
SRPK1	ENHA_TFAP2A	True	False	False	1.1	0.5799999999999998	24	-3.2635472309405	5.28479283829799e-135	False											2.2789686554113304	1.0945992039099006e-13
SRPK1	ENHA_GABPA	True	False	False	1.1	-0.6200000000000001	6	1.45005565467442	2.0852722753028797e-36	False											1.28559063083688	0.0109492473931185
SRPK1	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.30000000000000004	8	-0.710503498140033	0.0854050478704199	False											0.9086249998517051	0.4868822514541215
