Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RAB2B	ENHA_NFIB;XRCC5	0.468317509525552	3.8169172959935195e-12	False	((1.1, -0.34571428571428575), array([-0.94391602, -0.29183943]))	False
RAB2B	BTRC;ENHA_TWIST1	0.313083501827368	1.54311082190351e-13	False	(array([-0.50891728, -0.86438183]), (1.1333333333333335, 0.8485714285714285))	False
RAB2B	BIRC3;ENHA_IRF1	0.358767474649287	1.99388512821643e-14	False	(array([-0.63557052, -0.53757488]), (1.1333333333333335, -1.0371428571428571))	False
RAB2B	ENHA_STAT1;HSP90AB1	0.250057553318177	6.24956618724876e-20	False	((1.1666666666666667, 0.5342857142857143), array([-0.94474931,  0.20201216]))	False
RAB2B	ENHA_IRF3;SMC1A	0.244886708675233	1.44438478188194e-07	False	((1.1666666666666667, -0.9742857142857144), array([-0.77323653, -0.58690552]))	False
RAB2B	ENHA_IRF1;YBX1	0.309225001305624	7.47610968342275e-19	False	((1.1333333333333335, -1.0371428571428571), array([0.50963652, 0.85889584]))	False
RAB2B	ENHA_MAFK;HIF1A	0.638352079789348	2.58205817318221e-05	False	((1.1333333333333335, -0.66), array([0.84963659, 0.51640213]))	False
RAB2B	ENHA_IRF1;NPM1	0.525842085924454	4.240380834876831e-09	False	((1.1333333333333335, -1.0371428571428571), array([-0.57106935, -0.85961216]))	False
RAB2B	ENHA_IRF1;SMARCA4	0.502829958462107	3.84394488133286e-10	False	((1.1333333333333335, -1.0371428571428571), array([-0.62861535,  0.72853198]))	False
RAB2B	ENHA_STAT1;SMARCA4	0.306829152313143	6.51725776228851e-27	False	((1.1666666666666667, 0.5342857142857143), array([-0.62861535,  0.72853198]))	False
RAB2B	BRCA1;ENHA_STAT1	0.32176919337412	8.06923520730806e-25	False	(array([-0.91269088, -0.25049346]), (1.1666666666666667, 0.5342857142857143))	False
RAB2B	ENHA_STAT1;PRKCD	0.366175819347034	1.2727636437229201e-19	False	((1.1666666666666667, 0.5342857142857143), array([ 0.97547636, -0.17373545]))	False
RAB2B	E2F1;ENHA_STAT1	0.466686647512553	5.395505990121441e-09	False	(array([ 0.73061163, -0.57513797]), (1.1666666666666667, 0.5342857142857143))	False
RAB2B	ENHA_RARA;PRDX6	0.22980374280602	0.0220478458053237	False	((1.1, 0.03142857142857136), array([-0.92270318,  0.317086  ]))	False
RAB2B	ENHA_RARA;NCOA2	0.124578885922487	1.34936390176751e-17	False	((1.1, 0.03142857142857136), array([0.97409388, 0.27464456]))	False
RAB2B	CALCOCO2;ENHA_MXI1	0.248153470556015	0.0058770023188616	False	(array([-0.61988391,  0.65896178]), (1.1666666666666667, -0.4085714285714286))	False
RAB2B	CTBP2;ENHA_ZBTB18	0.36688216751096	1.80316906433101e-10	False	(array([ 0.87293072, -0.48651142]), (1.1666666666666667, 0.9114285714285715))	False
RAB2B	CTBP2;ENHA_ZEB1	0.859529533339015	0.188055323078325	False	(array([ 0.87293072, -0.48651142]), (1.1, 0.9742857142857142))	False
RAB2B	ENHA_SNAI2;TRIM23	0.271097914116994	0.0032007734179515	False	((1.1333333333333335, 0.2828571428571429), array([ 0.05564101, -0.98996157]))	False
RAB2B	ENHA_SREBF2;FHL3	0.590887064414702	0.0005423120994778	False	((1.1333333333333335, 0.47142857142857153), array([0.76636236, 0.40287396]))	False
RAB2B	ENHA_TCF4;TRIM33	0.391110356748995	2.60471634631692e-05	False	((1.1666666666666667, 0.7228571428571429), array([ 0.75266881, -0.50422077]))	False
RAB2B	AKT1;ENHA_IRF3	0.242008249501361	1.00311886485201e-07	False	(array([-0.94624393,  0.06806394]), (1.1666666666666667, -0.9742857142857144))	False
RAB2B	AKT1;ENHA_RARA	0.181903123125628	1.56071157719063e-12	False	(array([-0.94624393,  0.06806394]), (1.1, 0.03142857142857136))	False
RAB2B	ENHA_RARA;ZBTB16	0.24600517553262	1.15867139607365e-05	False	((1.1, 0.03142857142857136), array([ 0.8781805 , -0.16738155]))	False
