Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NDUFS6	ENHA_RXRB;NRIP1	0.701282877569652	0.359022118125172	False	((1.1, 0.42307692307692313), array([-0.95546528, -0.31620074]))	False
NDUFS6	ENHA_RORA;PNRC2	0.691115941115615	0.282645131320859	False	((1.1333333333333335, 0.33846153846153837), array([-0.84965944, -0.41625306]))	False
NDUFS6	ENHA_SOX4;SDCBP	0.454962186348348	5.68506167857687e-14	False	((1.1666666666666667, 0.5076923076923077), array([-0.62184052,  0.62028679]))	False
NDUFS6	ENHA_FOXK1;RNPS1	0.591163617832731	8.77119180150051e-05	False	((1.1333333333333335, -0.9307692307692308), array([-0.95798   ,  0.23676998]))	False
NDUFS6	ENHA_BCL6;NACC1	0.366777789415255	2.67656507793606e-10	False	((1.1333333333333335, -1.0576923076923077), array([-0.80119755, -0.57313431]))	False
NDUFS6	EIF1AD;ENHA_STAT1	0.488090186995135	7.786168850389061e-15	False	(array([0.39575872, 0.90694426]), (1.1666666666666667, 0.6346153846153846))	False
NDUFS6	ENHA_NR4A1;RPS6KA5	0.394701467582955	1.41590584024306e-06	False	((1.1666666666666667, 0.0), array([-0.58637351, -0.85612168]))	False
NDUFS6	ENHA_FOXK1;MAX	0.511044726499772	2.35579155939993e-08	False	((1.1333333333333335, -0.9307692307692308), array([-0.63232007,  0.74807629]))	False
NDUFS6	ENHA_E2F6;MAX	0.421443044341967	1.68531130734718e-23	False	((1.1666666666666667, -1.0153846153846156), array([-0.63232007,  0.74807629]))	False
NDUFS6	ENHA_E2F6;RING1	0.437869116982199	1.2282801862148998e-19	False	((1.1666666666666667, -1.0153846153846156), array([ 0.9588329, -0.1457035]))	False
NDUFS6	ATXN1;ENHA_NR4A1	0.409296842224048	6.05691666442328e-19	False	(array([ 0.59151763, -0.70285242]), (1.1666666666666667, 0.0))	False
NDUFS6	ENHA_HOXA10;NFATC1	0.442461953861422	6.328965575031441e-15	False	((1.1666666666666667, -0.7615384615384616), array([-0.89502402,  0.43706546]))	False
NDUFS6	ENHA_NR2F2;NR2F6	0.384320769641554	0.0002319402293009	False	((1.1333333333333335, -0.04230769230769238), array([-0.52377623,  0.77202766]))	False
NDUFS6	AR;ENHA_STAT3	0.352712660128555	4.1827254823492e-24	False	(array([-0.95705788, -0.04266263]), (1.1, 0.676923076923077))	False
NDUFS6	BCL11B;ENHA_NR2F1	0.57894034244019	2.35953186643725e-12	False	(array([-0.39772452, -0.8920825 ]), (1.1, -0.08461538461538476))	False
NDUFS6	DROSHA;ENHA_BCL6	0.439020418464537	1.48864583969339e-10	False	(array([-0.7223258 , -0.62331724]), (1.1333333333333335, -1.0576923076923077))	False
NDUFS6	ENHA_STAT1;PRKCD	0.491049811456793	2.446420913641e-19	False	((1.1666666666666667, 0.6346153846153846), array([-0.02208566, -0.9854894 ]))	False
NDUFS6	DDX6;ENHA_BCL6	0.317578525400319	1.09468930287724e-07	False	(array([ 0.21162716, -0.93308189]), (1.1333333333333335, -1.0576923076923077))	False
NDUFS6	ENHA_REST;SMARCC2	0.411281121270703	5.25398447317701e-22	False	((1.1, 0.1692307692307693), array([-0.91882659, -0.26834014]))	False
NDUFS6	ENHA_STAT3;TWIST1	0.322607382411576	4.4936045358688e-22	False	((1.1, 0.676923076923077), array([ 0.77170116, -0.46022115]))	False
NDUFS6	ENHA_STAT1;PPARG	0.458882159457937	6.453470060146461e-23	False	((1.1666666666666667, 0.6346153846153846), array([-0.7634197 ,  0.14396137]))	False
NDUFS6	ENHA_FOXK1;SAP30	0.547852620841437	0.0641562899052786	False	((1.1333333333333335, -0.9307692307692308), array([0.76979341, 0.34388612]))	False
NDUFS6	BAP1;ENHA_FOXK1	0.539312381356079	3.90517972268339e-07	False	(array([0.96397385, 0.09197738]), (1.1333333333333335, -0.9307692307692308))	False
NDUFS6	ENHA_RXRB;TFCP2	0.407490194038095	0.0047156378949581	False	((1.1, 0.42307692307692313), array([ 0.73412372, -0.69384056]))	False
NDUFS6	ENHA_RXRB;NR1H2	0.338685004415597	0.0002752443882554	False	((1.1, 0.42307692307692313), array([-0.69029213,  0.68268201]))	False
NDUFS6	ENHA_E2F6;YAF2	0.445718430948917	1.87026619699336e-08	False	((1.1666666666666667, -1.0153846153846156), array([-0.18393379, -0.93565983]))	False
NDUFS6	ENHA_E2F6;RYBP	0.422551714128098	5.571078328820401e-15	False	((1.1666666666666667, -1.0153846153846156), array([ 0.91493829, -0.339092  ]))	False
NDUFS6	ENHA_STAT1;PRMT1	0.598634623874929	0.0006178972104308	False	((1.1666666666666667, 0.6346153846153846), array([0.63463548, 0.67082779]))	False
NDUFS6	ENHA_SOX4;TP53	0.483176757626677	8.165984212308481e-17	False	((1.1666666666666667, 0.5076923076923077), array([0.39671614, 0.16583192]))	False
NDUFS6	ENHA_FOXK1;TP53	0.506462551916531	1.43395593553771e-09	False	((1.1333333333333335, -0.9307692307692308), array([0.39671614, 0.16583192]))	False
NDUFS6	ENHA_STAT1;TP53	0.463319398277996	3.10242167118055e-22	False	((1.1666666666666667, 0.6346153846153846), array([0.39671614, 0.16583192]))	False
NDUFS6	ENHA_NR4A1;TP53	0.506562617869535	2.95180087834563e-13	False	((1.1666666666666667, 0.0), array([0.39671614, 0.16583192]))	False
NDUFS6	ENHA_SP1;POGZ	0.545471739318641	9.304973775451091e-15	False	((1.1, 0.55), array([-0.46431402,  0.84167025]))	False
NDUFS6	CSNK2A1;ENHA_TP53	0.375042467620387	1.1601977865065201e-23	False	(array([-0.13859031,  0.95451334]), (1.1666666666666667, 0.8884615384615384))	False
NDUFS6	ENHA_FOXK1;FOXK2	0.48729559299313	0.0106710510151796	False	((1.1333333333333335, -0.9307692307692308), array([-0.59385937,  0.81163662]))	False
NDUFS6	ENHA_MNT;FOXK2	0.384099457772607	3.03328193848726e-11	False	((1.1333333333333335, -0.2961538461538462), array([-0.59385937,  0.81163662]))	False
NDUFS6	ENHA_MAX;FOXK2	0.399862080846399	8.55754751930779e-21	False	((1.1, -0.3384615384615385), array([-0.59385937,  0.81163662]))	False
NDUFS6	ENHA_TP53;FOXK2	0.372542483095703	5.38317702159468e-24	False	((1.1666666666666667, 0.8884615384615384), array([-0.59385937,  0.81163662]))	False
NDUFS6	ENHA_SP4;PROM_NRF1	0.368438219792607	5.4648590841619794e-11	False	((1.1333333333333335, 0.5923076923076924), (-1.1666666666666667, 0.0))	False
NDUFS6	POGZ;PROM_NRF1	0.827544096595174	0.0163048169633576	False	(array([-0.46431402,  0.84167025]), (-1.1666666666666667, 0.0))	False
NDUFS6	CSNK2A1;PROM_NRF1	0.736672403525281	0.0001144217645046	False	(array([-0.13859031,  0.95451334]), (-1.1666666666666667, 0.0))	False
NDUFS6	FOXK2;PROM_NRF1	0.627008202778983	6.23477766014441e-09	False	(array([-0.59385937,  0.81163662]), (-1.1666666666666667, 0.0))	False
NDUFS6	ENHA_USF2;FUS	0.337434457258723	2.00859736937314e-09	False	((1.1333333333333335, 0.9730769230769232), array([ 0.8831829, -0.3839517]))	False
NDUFS6	ENHA_MAX;FUS	0.461411979108926	3.98995136625463e-08	False	((1.1, -0.3384615384615385), array([ 0.8831829, -0.3839517]))	False
