Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GRB7	ENHA_TP53;PSME3	3.90029230539782	6.17834704702786e-53	False	((1.1666666666666667, 0.8020833333333335), array([-0.96259836, -0.33364817]))	False
GRB7	ATM;ENHA_ZEB1	1.88883218741134	4.11102165264061e-11	False	(array([-0.63684339, -0.79305634]), (1.1333333333333335, 0.9854166666666666))	False
GRB7	ATM;ENHA_TP53	2.12644209900097	2.94770262509606e-12	False	(array([-0.63684339, -0.79305634]), (1.1666666666666667, 0.8020833333333335))	False
GRB7	ENHA_TP53;VHL	3.89301805268469	9.30319436904042e-56	False	((1.1666666666666667, 0.8020833333333335), array([-0.84805106,  0.21353909]))	False
GRB7	ENHA_ELF1;REL	2.18939813087786	4.16442073311715e-13	False	((1.1333333333333335, -0.9395833333333334), array([-0.57824364,  0.81398782]))	False
GRB7	ENHA_TP53;PSMD11	2.22883610772939	4.90693479300363e-10	False	((1.1666666666666667, 0.8020833333333335), array([-0.97086521,  0.26558186]))	False
GRB7	ENHA_ELF4;SET	3.15711913923609	6.79355088148437e-24	False	((1.1, -0.89375), array([-0.79749221, -0.59796393]))	False
GRB7	ENHA_TP53;SET	3.69958867626084	1.00762178360789e-51	False	((1.1666666666666667, 0.8020833333333335), array([-0.79749221, -0.59796393]))	False
GRB7	ATR;ENHA_ETV1	1.77821869394256	6.41746414768593e-06	False	(array([0.42323129, 0.92582298]), (1.1333333333333335, -0.8020833333333334))	False
GRB7	BIRC3;ENHA_IRF1	1.90004494810142	2.08446922971069e-13	False	(array([0.77619644, 0.64998458]), (1.1333333333333335, -0.5958333333333334))	False
GRB7	ENHA_TP53;NFKBIA	2.03327250204352	1.7086272115099399e-12	False	((1.1666666666666667, 0.8020833333333335), array([-0.65190174,  0.76583245]))	True
GRB7	ENHA_TP53;RPS3	2.09643941059197	1.5756515584374e-12	False	((1.1666666666666667, 0.8020833333333335), array([-0.96484026, -0.15200493]))	False
GRB7	ENHA_TP53;TSC22D3	2.06137537325087	1.4646235235187498e-12	False	((1.1666666666666667, 0.8020833333333335), array([ 0.98234129, -0.07875659]))	False
GRB7	ENHA_E2F6;TFDP1	2.37874990617849	1.4631203686319599e-12	False	((1.1, -1.03125), array([0.36938488, 0.88594595]))	False
GRB7	ENHA_TP53;TFDP1	2.24010662793641	3.4910496184117097e-13	False	((1.1666666666666667, 0.8020833333333335), array([0.36938488, 0.88594595]))	False
GRB7	ENHA_E2F6;RYBP	2.60745140347972	4.44862143523844e-24	False	((1.1, -1.03125), array([-0.94413226,  0.38499476]))	False
GRB7	ENHA_TP53;RYBP	3.45797513384428	4.77651293000587e-46	False	((1.1666666666666667, 0.8020833333333335), array([-0.94413226,  0.38499476]))	False
GRB7	ENHA_ETV1;PSEN1	2.79842104327619	6.46039755204372e-26	False	((1.1333333333333335, -0.8020833333333334), array([0.94720146, 0.36180035]))	False
GRB7	ENHA_TCF4;PSEN1	2.44706179843006	4.66137193813881e-21	False	((1.1, 0.6187500000000001), array([0.94720146, 0.36180035]))	False
GRB7	ENHA_TP53;PRKAB2	3.91520210565487	5.645097850773029e-56	False	((1.1666666666666667, 0.8020833333333335), array([-0.97240568, -0.0016926 ]))	True
GRB7	APPL1;ENHA_TP53	3.93272756025158	2.5076226081765797e-56	False	(array([ 0.92540973, -0.34039556]), (1.1666666666666667, 0.8020833333333335))	False
GRB7	ENHA_ELF4;NPM1	3.01061223579221	7.80226106082844e-26	False	((1.1, -0.89375), array([-0.39468002, -0.89729752]))	False
GRB7	ENHA_IRF1;NPM1	8.74501847002503	3.40262992141081e-62	False	((1.1333333333333335, -0.5958333333333334), array([-0.39468002, -0.89729752]))	False
GRB7	ENHA_SP1;NPM1	12.2267072599576	1.4909207253568e-89	False	((1.1333333333333335, 0.4354166666666668), array([-0.39468002, -0.89729752]))	False
GRB7	ENHA_IRF1;KEAP1	4.87062054794998	1.07197259280921e-63	False	((1.1333333333333335, -0.5958333333333334), array([-0.77899453, -0.56845141]))	False
GRB7	ENHA_TP53;MAPK14	3.28397567025607	1.4738186450639598e-43	False	((1.1666666666666667, 0.8020833333333335), array([-0.08174407, -0.98330813]))	False
GRB7	ENHA_TP53;OTUB1	3.65260519115355	8.02600837484596e-50	False	((1.1666666666666667, 0.8020833333333335), array([ 0.22906584, -0.92935319]))	False
GRB7	ENHA_HSF2;NCBP1	2.29740440607943	0.0364912124161257	False	((1.1, -0.61875), array([-0.95288955, -0.20360567]))	False
GRB7	CSNK2A1;ENHA_THAP1	3.22784209922649	1.02696240474341e-37	False	(array([ 0.67111435, -0.50471627]), (1.1666666666666667, 0.7333333333333334))	False
GRB7	ENHA_TP53;HSP90AB1	2.0143295893861	4.72653457918979e-12	False	((1.1666666666666667, 0.8020833333333335), array([0.86694204, 0.17206085]))	False
GRB7	ENHA_HSF1;HSP90AB1	2.64210622967448	1.87008659518225e-23	False	((1.1666666666666667, -0.6416666666666667), array([0.86694204, 0.17206085]))	False
GRB7	ENHA_NFKB1;HSP90AB1	2.06209110012007	9.14906262797614e-17	False	((1.1333333333333335, -0.11458333333333337), array([0.86694204, 0.17206085]))	False
GRB7	ENHA_HSF1;KPNA3	2.69243766103438	6.96245813197732e-21	False	((1.1666666666666667, -0.6416666666666667), array([-0.69443177,  0.71370322]))	False
GRB7	ENHA_NFKB1;KPNA3	1.9041276468886	2.22432364379578e-10	False	((1.1333333333333335, -0.11458333333333337), array([-0.69443177,  0.71370322]))	False
GRB7	ENHA_THAP1;TCEA2	3.14627811970993	8.30639427430784e-24	False	((1.1666666666666667, 0.7333333333333334), array([-0.26077521, -0.9149255 ]))	False
GRB7	ENHA_TCF4;TCEA2	2.39851902765283	2.6543168763997102e-14	False	((1.1, 0.6187500000000001), array([-0.26077521, -0.9149255 ]))	False
GRB7	ENHA_THAP1;PPIG	3.79368221957732	6.74109286572372e-52	False	((1.1666666666666667, 0.7333333333333334), array([ 0.94645619, -0.27109669]))	False
GRB7	ENHA_SP1;PPIG	3.06586600194692	1.43222603397513e-37	False	((1.1333333333333335, 0.4354166666666668), array([ 0.94645619, -0.27109669]))	False
GRB7	ENHA_THAP1;NUP62	3.70201779356668	2.74786556847824e-50	False	((1.1666666666666667, 0.7333333333333334), array([0.65322373, 0.68582038]))	False
