Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
HNRNPA1	ACTR5;ENHA_KLF5	0.42733540656402	1.7077818837594098e-26	False	(array([-0.43862148,  0.76707296]), (1.1666666666666667, -0.5866666666666668))	False
HNRNPA1	ENHA_MGA;RYBP	0.424409169207949	2.08198993551653e-13	False	((1.1666666666666667, -0.2566666666666667), array([-0.72871654, -0.59008469]))	False
HNRNPA1	CBX5;ENHA_ZNF460	0.442938974526703	7.42828882027444e-25	False	(array([-0.75357044, -0.19069341]), (1.1666666666666667, 1.0633333333333335))	False
HNRNPA1	CBX5;ENHA_KLF11	0.323901092029566	3.62611551626278e-36	False	(array([-0.75357044, -0.19069341]), (1.1333333333333335, -0.7333333333333334))	False
HNRNPA1	CBX5;PROM_ZNF460	0.515114758146498	2.02370806373886e-17	False	(array([-0.75357044, -0.19069341]), (-1.1333333333333335, 1.1))	False
HNRNPA1	ENHA_KLF9;PGR	0.444949487937972	4.2936351353876e-25	False	((1.1333333333333335, -0.5133333333333334), array([-0.77462955, -0.59707947]))	False
HNRNPA1	ENHA_SP1;PGR	0.589275532246016	3.55146733224357e-11	False	((1.1, 0.5499999999999998), array([-0.77462955, -0.59707947]))	False
HNRNPA1	BCOR;ENHA_TCF3	0.405967455743582	2.4226944483808897e-30	False	(array([-0.54700651,  0.71493093]), (1.1, 0.6599999999999999))	False
HNRNPA1	BCOR;ENHA_SP1	0.491420043500977	1.00293269956699e-19	False	(array([-0.54700651,  0.71493093]), (1.1, 0.5499999999999998))	False
HNRNPA1	ENHA_MEF2A;MEF2D	0.563818796517682	1.3855694476554e-11	False	((1.1666666666666667, -0.3666666666666667), array([-0.73835979,  0.51303035]))	False
HNRNPA1	ENHA_SP1;MEF2D	0.458463831324502	7.19396278069937e-14	False	((1.1, 0.5499999999999998), array([-0.73835979,  0.51303035]))	False
HNRNPA1	ENHA_KLF5;ESR2	0.429213460217954	5.97363943858326e-24	False	((1.1666666666666667, -0.5866666666666668), array([-0.91998932, -0.25750913]))	False
HNRNPA1	ENHA_SP1;ESR2	0.545106488428212	9.49835103651208e-15	False	((1.1, 0.5499999999999998), array([-0.91998932, -0.25750913]))	False
HNRNPA1	ENHA_TCF4;GLRX3	0.393006959599009	5.15192150052736e-32	False	((1.1333333333333335, 0.6966666666666665), array([ 0.62251746, -0.701387  ]))	False
HNRNPA1	ENHA_TCF4;GLRX3	0.393006959599009	5.15192150052736e-32	False	((1.1333333333333335, 0.6966666666666665), array([ 0.62251746, -0.701387  ]))	False
HNRNPA1	BCL6;ENHA_ZBTB7A	0.303393945624403	1.27760277522149e-20	False	(array([0.41308509, 0.84972545]), (1.1, 0.9899999999999998))	False
HNRNPA1	ENHA_IRF1;TRIM28	0.493931718367671	2.90671544587072e-17	False	((1.1666666666666667, -0.8066666666666668), array([-0.45480125,  0.81470841]))	False
HNRNPA1	ENHA_MYB;TRIM28	0.449634565911581	1.93036727654983e-08	False	((1.1333333333333335, -0.18333333333333346), array([-0.45480125,  0.81470841]))	False
HNRNPA1	ENHA_MEF2A;MAPK7	0.515240353474435	3.16100367088824e-05	False	((1.1666666666666667, -0.3666666666666667), array([ 0.45870944, -0.59222558]))	False
HNRNPA1	ENHA_MEF2C;MAPK7	0.48200224723936	1.57086203306157e-06	False	((1.1, -0.33000000000000007), array([ 0.45870944, -0.59222558]))	False
HNRNPA1	ENHA_MEF2A;MAPK7	0.515240353474435	3.16100367088824e-05	False	((1.1666666666666667, -0.3666666666666667), array([ 0.45870944, -0.59222558]))	False
HNRNPA1	ENHA_MEF2C;MAPK7	0.48200224723936	1.57086203306157e-06	False	((1.1, -0.33000000000000007), array([ 0.45870944, -0.59222558]))	False
HNRNPA1	ENHA_MEF2D;MAPK7	0.373507688596027	1.5897422802064301e-09	False	((1.1333333333333335, -0.29333333333333345), array([ 0.45870944, -0.59222558]))	False
HNRNPA1	ENHA_SP1;PRKCD	0.411208998252663	2.87156683785218e-27	False	((1.1, 0.5499999999999998), array([-0.55879684, -0.7647167 ]))	False
HNRNPA1	ENHA_SP1;PRKCD	0.411208998252663	2.87156683785218e-27	False	((1.1, 0.5499999999999998), array([-0.55879684, -0.7647167 ]))	False
HNRNPA1	ENHA_GATA2;TRIM23	0.625726830580827	0.0231556379391934	False	((1.1, -0.8800000000000001), array([ 0.23514983, -0.93584272]))	False
HNRNPA1	ENHA_THAP1;PRKAA1	0.426318039609091	0.0123673762257967	False	((1.1666666666666667, 0.8433333333333333), array([-0.78085382, -0.51680659]))	False
HNRNPA1	BYSL;ENHA_THAP1	0.294885607313626	4.7650267060348604e-21	False	(array([ 0.77304717, -0.49289182]), (1.1666666666666667, 0.8433333333333333))	False
HNRNPA1	ENHA_THAP1;FXR2	0.768409165521628	1.0	False	((1.1666666666666667, 0.8433333333333333), array([-0.96206068, -0.04664011]))	False
HNRNPA1	ENHA_TCF4;ZNF587	0.927587481479594	1.0	False	((1.1333333333333335, 0.6966666666666665), array([ 0.88099618, -0.20518132]))	False
HNRNPA1	ENHA_TCF4;ZNF587	0.927587481479594	1.0	False	((1.1333333333333335, 0.6966666666666665), array([ 0.88099618, -0.20518132]))	False
HNRNPA1	CTBP1;ENHA_KLF3	0.314391932419709	6.798019564131009e-40	False	(array([ 0.99598925, -0.02764988]), (1.1, -0.6600000000000001))	False
HNRNPA1	CTBP1;ENHA_ZEB1	0.348242679772515	2.40566806635944e-40	False	(array([ 0.99598925, -0.02764988]), (1.1333333333333335, 1.0266666666666664))	False
HNRNPA1	CTBP1;ENHA_THAP11	0.372088975301515	4.71489037851206e-29	False	(array([ 0.99598925, -0.02764988]), (1.1, 0.8799999999999999))	False
HNRNPA1	CTBP1;ENHA_KLF4	0.402702381714601	4.3556767351811205e-31	False	(array([ 0.99598925, -0.02764988]), (1.1333333333333335, -0.6233333333333334))	False
HNRNPA1	CTBP1;ENHA_TCF7L2	0.47138501129319	4.99662664135593e-13	False	(array([ 0.99598925, -0.02764988]), (1.1666666666666667, 0.7333333333333332))	False
HNRNPA1	CTBP1;ENHA_ZEB1	0.348242679772515	2.40566806635944e-40	False	(array([ 0.99598925, -0.02764988]), (1.1333333333333335, 1.0266666666666664))	False
HNRNPA1	CTBP1;ENHA_THAP11	0.372088975301515	4.71489037851206e-29	False	(array([ 0.99598925, -0.02764988]), (1.1, 0.8799999999999999))	False
HNRNPA1	ENHA_THAP11;PHF8	0.372027302711418	1.1324990316996301e-19	False	((1.1, 0.8799999999999999), array([0.9718791 , 0.04995397]))	False
HNRNPA1	ENHA_RARA;PHF8	0.454936559214445	3.87931817528648e-14	False	((1.1333333333333335, 0.1466666666666665), array([0.9718791 , 0.04995397]))	False
HNRNPA1	ENHA_MEF2C;MAPK14	0.478473112868224	3.2894175984619505e-20	False	((1.1, -0.33000000000000007), array([-0.3451344 ,  0.90588116]))	False
HNRNPA1	ENHA_MEF2C;MAPK14	0.478473112868224	3.2894175984619505e-20	False	((1.1, -0.33000000000000007), array([-0.3451344 ,  0.90588116]))	False
HNRNPA1	ENHA_MEF2D;MAPK14	0.466086845728593	1.1009581165126101e-20	False	((1.1333333333333335, -0.29333333333333345), array([-0.3451344 ,  0.90588116]))	False
HNRNPA1	EGR1;ENHA_SNAI1	0.738989115301434	0.0987770503103305	False	(array([0.03579735, 0.97694237]), (1.1333333333333335, 0.47666666666666657))	False
HNRNPA1	EGR1;ENHA_SP1	0.715411321599122	0.0560705545363649	False	(array([0.03579735, 0.97694237]), (1.1, 0.5499999999999998))	False
HNRNPA1	EGR1;ENHA_SP1	0.715411321599122	0.0560705545363649	False	(array([0.03579735, 0.97694237]), (1.1, 0.5499999999999998))	False
HNRNPA1	AKT1;ENHA_GATA2	0.447243335093196	6.99231219991891e-07	False	(array([-0.50753555,  0.87166681]), (1.1, -0.8800000000000001))	False
HNRNPA1	AKT1;ENHA_RARA	0.463088599809826	1.5333088102669e-08	False	(array([-0.50753555,  0.87166681]), (1.1333333333333335, 0.1466666666666665))	False
HNRNPA1	ENHA_IRF1;MDM2	0.377264964822527	8.0324510281771e-33	False	((1.1666666666666667, -0.8066666666666668), array([0.40836995, 0.67834204]))	False
HNRNPA1	ENHA_SNAI1;MDM2	0.292283394235025	1.68593053335378e-50	False	((1.1333333333333335, 0.47666666666666657), array([0.40836995, 0.67834204]))	False
HNRNPA1	ENHA_SP1;MDM2	0.418033693791291	4.87689262182162e-27	False	((1.1, 0.5499999999999998), array([0.40836995, 0.67834204]))	False
HNRNPA1	ENHA_RARA;MDM2	0.352897567733366	4.40327165957567e-34	False	((1.1333333333333335, 0.1466666666666665), array([0.40836995, 0.67834204]))	False
HNRNPA1	ENHA_SP1;MDM2	0.418033693791291	4.87689262182162e-27	False	((1.1, 0.5499999999999998), array([0.40836995, 0.67834204]))	False
HNRNPA1	ENHA_IRF1;NPM1	0.426634682297697	9.43458749655692e-26	False	((1.1666666666666667, -0.8066666666666668), array([ 0.31573287, -0.44555316]))	False
HNRNPA1	ENHA_SP1;NPM1	0.464665855699665	2.50681974643805e-22	False	((1.1, 0.5499999999999998), array([ 0.31573287, -0.44555316]))	False
HNRNPA1	ENHA_MTF1;NPM1	0.327122753759576	9.25811933792633e-16	False	((1.1, -0.22000000000000008), array([ 0.31573287, -0.44555316]))	False
HNRNPA1	ENHA_ELF4;NPM1	0.292262945498758	2.12452544807853e-18	False	((1.1666666666666667, -1.0266666666666668), array([ 0.31573287, -0.44555316]))	False
HNRNPA1	ENHA_SP1;NPM1	0.464665855699665	2.50681974643805e-22	False	((1.1, 0.5499999999999998), array([ 0.31573287, -0.44555316]))	False
HNRNPA1	ENHA_THAP1;NUP62	0.346348187455146	2.0912431082480103e-25	False	((1.1666666666666667, 0.8433333333333333), array([-0.82754415, -0.17357749]))	False
HNRNPA1	ENHA_SP1;NUP62	0.451222511099347	2.01070126014162e-21	False	((1.1, 0.5499999999999998), array([-0.82754415, -0.17357749]))	False
HNRNPA1	ENHA_THAP1;PPIG	0.353625769064049	2.21465019877191e-24	False	((1.1666666666666667, 0.8433333333333333), array([ 0.90599358, -0.39215925]))	False
HNRNPA1	ENHA_SP1;PPIG	0.449632766412278	6.10249630799129e-17	False	((1.1, 0.5499999999999998), array([ 0.90599358, -0.39215925]))	False
HNRNPA1	ENHA_ELF3;NFKB1	0.501858530643804	1.5662011179809799e-12	False	((1.1333333333333335, -1.0633333333333335), array([-0.73779325,  0.47232211]))	False
HNRNPA1	ENHA_NFKB2;NFKB1	0.332009596485126	2.55673694266306e-08	False	((1.1333333333333335, -0.07333333333333347), array([-0.73779325,  0.47232211]))	True
HNRNPA1	ENHA_SP1;NFKB1	0.538134221236014	5.78748222644254e-12	False	((1.1, 0.5499999999999998), array([-0.73779325,  0.47232211]))	False
HNRNPA1	DDX3X;ENHA_NFKB2	0.444317450143758	2.1706326974507602e-23	False	(array([-0.72310952, -0.65044909]), (1.1333333333333335, -0.07333333333333347))	False
HNRNPA1	DDX3X;ENHA_SP1	0.449935539772638	1.3517963336889e-21	False	(array([-0.72310952, -0.65044909]), (1.1, 0.5499999999999998))	False
HNRNPA1	ENHA_MAFK;HIF1A	0.554742173736445	5.5690305435204504e-14	False	((1.1333333333333335, -0.40333333333333343), array([-0.55850442,  0.49381281]))	False
HNRNPA1	ENHA_SP1;HIF1A	0.501118521138417	1.2847291231495898e-18	False	((1.1, 0.5499999999999998), array([-0.55850442,  0.49381281]))	False
HNRNPA1	ENHA_XBP1;HIF1A	0.322089733855787	2.21383327756343e-07	False	((1.1666666666666667, 0.9533333333333331), array([-0.55850442,  0.49381281]))	False
HNRNPA1	ENHA_SP1;HIF1A	0.501118521138417	1.2847291231495898e-18	False	((1.1, 0.5499999999999998), array([-0.55850442,  0.49381281]))	False
HNRNPA1	ENHA_MEF2A;SMAD2	0.490986230343693	2.76504289574429e-19	False	((1.1666666666666667, -0.3666666666666667), array([ 0.25704335, -0.93281743]))	False
HNRNPA1	ENHA_KLF5;SMAD2	0.368359020918239	5.97116216018606e-37	False	((1.1666666666666667, -0.5866666666666668), array([ 0.25704335, -0.93281743]))	False
HNRNPA1	ENHA_SP1;SMAD2	0.538233063451443	4.765708770062449e-13	False	((1.1, 0.5499999999999998), array([ 0.25704335, -0.93281743]))	False
HNRNPA1	ENHA_LEF1;SMAD2	0.5361556429183	1.17704983525015e-10	False	((1.1666666666666667, -0.4766666666666668), array([ 0.25704335, -0.93281743]))	False
HNRNPA1	ENHA_MEF2A;SMAD2	0.490986230343693	2.76504289574429e-19	False	((1.1666666666666667, -0.3666666666666667), array([ 0.25704335, -0.93281743]))	False
HNRNPA1	ENHA_SP1;SMAD2	0.538233063451443	4.765708770062449e-13	False	((1.1, 0.5499999999999998), array([ 0.25704335, -0.93281743]))	False
HNRNPA1	ENHA_TCF7L2;FOXM1	0.539012327085792	1.7486619267932302e-09	False	((1.1666666666666667, 0.7333333333333332), array([-0.9128944 , -0.39792907]))	False
HNRNPA1	ENHA_SP1;FOXM1	0.439859041396813	2.69794975488168e-08	False	((1.1, 0.5499999999999998), array([-0.9128944 , -0.39792907]))	False
HNRNPA1	ENHA_IRF1;SMARCA4	0.389910981511057	4.1440547880893305e-31	False	((1.1666666666666667, -0.8066666666666668), array([ 0.95934714, -0.09518543]))	False
HNRNPA1	ENHA_SP1;SMARCA4	0.449200927387221	2.2709607181149997e-20	False	((1.1, 0.5499999999999998), array([ 0.95934714, -0.09518543]))	False
HNRNPA1	ENHA_REST;SMARCA4	0.409611191598838	5.18445124751115e-30	False	((1.1333333333333335, 0.2566666666666666), array([ 0.95934714, -0.09518543]))	False
HNRNPA1	ENHA_SP1;SMARCA4	0.449200927387221	2.2709607181149997e-20	False	((1.1, 0.5499999999999998), array([ 0.95934714, -0.09518543]))	False
HNRNPA1	ENHA_SNAI1;RELA	0.294547723259521	2.79224427793973e-47	False	((1.1333333333333335, 0.47666666666666657), array([ 0.05683142, -0.0741138 ]))	False
HNRNPA1	ENHA_TCF4;RELA	0.35695169915144	2.78366577428607e-39	False	((1.1333333333333335, 0.6966666666666665), array([ 0.05683142, -0.0741138 ]))	False
HNRNPA1	ENHA_KLF6;RELA	0.3190594090863	2.67617852000168e-39	False	((1.1, -0.55), array([ 0.05683142, -0.0741138 ]))	False
HNRNPA1	ENHA_TFAP2A;RELA	0.400826647253102	2.31390666004722e-31	False	((1.1, 0.77), array([ 0.05683142, -0.0741138 ]))	False
HNRNPA1	ENHA_NFKB1;RELA	0.462826046258973	6.20332057472257e-23	False	((1.1, -0.1100000000000001), array([ 0.05683142, -0.0741138 ]))	False
HNRNPA1	ENHA_SP1;RELA	0.459548425539469	1.60516577706089e-21	False	((1.1, 0.5499999999999998), array([ 0.05683142, -0.0741138 ]))	False
HNRNPA1	ENHA_GFI1;RELA	0.469525722237046	1.4160384882307301e-14	False	((1.1333333333333335, -0.8433333333333335), array([ 0.05683142, -0.0741138 ]))	False
HNRNPA1	ENHA_ELF3;RELA	0.365224618567776	1.4111157666226702e-35	False	((1.1333333333333335, -1.0633333333333335), array([ 0.05683142, -0.0741138 ]))	False
HNRNPA1	ENHA_NFKB2;RELA	0.382651623816901	6.6570677431423504e-31	False	((1.1333333333333335, -0.07333333333333347), array([ 0.05683142, -0.0741138 ]))	False
HNRNPA1	ENHA_ZBTB7A;RELA	0.306616989082346	3.11343105531981e-36	False	((1.1, 0.9899999999999998), array([ 0.05683142, -0.0741138 ]))	False
HNRNPA1	ENHA_TCF4;RELA	0.35695169915144	2.78366577428607e-39	False	((1.1333333333333335, 0.6966666666666665), array([ 0.05683142, -0.0741138 ]))	False
HNRNPA1	ENHA_SP1;RELA	0.459548425539469	1.60516577706089e-21	False	((1.1, 0.5499999999999998), array([ 0.05683142, -0.0741138 ]))	False
HNRNPA1	ENHA_KLF5;PPARG	0.390135531879642	2.13166172175994e-32	False	((1.1666666666666667, -0.5866666666666668), array([0.88847216, 0.42597188]))	False
HNRNPA1	ENHA_TCF4;PPARG	0.383195565898885	2.21112971167999e-34	False	((1.1333333333333335, 0.6966666666666665), array([0.88847216, 0.42597188]))	False
HNRNPA1	ENHA_SP1;PPARG	0.569050407770358	6.397449117811e-12	False	((1.1, 0.5499999999999998), array([0.88847216, 0.42597188]))	False
HNRNPA1	ENHA_TCF4;PPARG	0.383195565898885	2.21112971167999e-34	False	((1.1333333333333335, 0.6966666666666665), array([0.88847216, 0.42597188]))	False
HNRNPA1	ENHA_SP1;PPARG	0.569050407770358	6.397449117811e-12	False	((1.1, 0.5499999999999998), array([0.88847216, 0.42597188]))	False
HNRNPA1	ENHA_TCF4;RUNX1T1	0.419569344011998	1.2468334681252799e-28	False	((1.1333333333333335, 0.6966666666666665), array([ 0.12345542, -0.95408103]))	False
