promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CSNK1A1	ENHA_ZBTB18	True	False	False	1.1	1.0	3	-0.434969739122538	0.0422253253147413	False											3.12836763016503	1.4393404789613101e-09
CSNK1A1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.5777777777777777	11	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
CSNK1A1	ENHA_ZNF460	True	False	False	1.1666666666666667	1.088888888888889	3	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
CSNK1A1	ENHA_CEBPA	True	False	False	1.1666666666666667	-0.9777777777777779	15	1.40831619900991	1.6381761926368402e-19	False											8.22798762161984	9.47954497522729e-58
CSNK1A1	ENHA_NFYC	True	False	False	1.1666666666666667	0.12222222222222223	15	-0.217629731396474	0.0920251590777719	False											6.35832256975342	4.02589465256506e-40
CSNK1A1	ENHA_STAT1	True	False	False	1.1666666666666667	0.7222222222222221	143	-4.62037343801228	3.18474888731901e-209	False											19.6483198615888	2.9462868815056803e-54
CSNK1A1	ENHA_MSX1	True	False	False	1.1	-0.06666666666666665	2	4.2854018223603	4.47639393498334e-27	False											7.2793207799241	7.138002769365e-05
CSNK1A1	ENHA_NR2F1	True	False	False	1.1	0.16666666666666652	19	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
CSNK1A1	ENHA_ESR2	True	False	False	1.1666666666666667	-0.8111111111111111	33	3.10191642117498	0.0302281855584287	False											4.37753186132457	8.03163765866514e-31
CSNK1A1	ENHA_IRF5	True	False	False	1.1666666666666667	-0.4111111111111112	6	-1.39163236637464	9.03388222409983e-17	False											4.4967878846501	1.244276450425005e-24
CSNK1A1	ENHA_RREB1	True	False	False	1.1333333333333335	0.47777777777777786	20	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
CSNK1A1	ENHA_JUN	True	False	False	1.1	-0.3666666666666667	68	1.11265479843166	9.128250855418809e-40	False											6.056327003077845	1.990866397688285e-35
CSNK1A1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.2777777777777778	87	-4.0236383329462	1.2985292682091302e-211	False											46.1968334680727	1.4773155389816501e-52
CSNK1A1	ENHA_TP53	True	False	False	1.1	0.9333333333333331	265	0.19430270080352	0.0080827699159202	False											7.21099907805956	1.5625820726999101e-52
CSNK1A1	ENHA_TFAP2C	True	False	False	1.1	0.8333333333333333	29	-0.853382865494771	5.1225313213023e-10	False											12.5061440878759	2.5701375143443797e-55
CSNK1A1	ENHA_THAP1	True	False	False	1.1	0.8999999999999999	12	-0.731260560585431	0.000533619784927	False											7.65802149562231	5.454587668837263e-53
CSNK1A1	ENHA_IRF7	True	False	False	1.1	-0.4	9	-3.83408099935248	6.50427053228451e-298	False											5.92096729603654	1.82456186305634e-43
CSNK1A1	ENHA_HES1	True	False	False	1.1	-0.5666666666666668	8	-3.39534238338495	1.54205368948807e-57	False											6.0046234676065104	1.7096962088942135e-33
CSNK1A1	ENHA_RFX1	True	False	False	1.1	0.43333333333333335	6	0.448877259836791	0.015588998058263	False											7.512481302250935	1.7403371270092994e-45
CSNK1A1	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.011111111111111072	7	-0.710503498140033	0.0854050478704199	False											7.21137471977675	1.6849246795143e-52
CSNK1A1	ENHA_MAZ	True	False	False	1.1	-0.16666666666666674	18	1.17636897308062	2.95636464524114e-88	False											9.86643030376595	3.04265512380837e-59
CSNK1A1	ENHA_SREBF1	True	False	False	1.1666666666666667	0.6888888888888889	11	2.33049101833238	6.57549062582311e-219	False											7.65682019904802	1.41148742961444e-54
CSNK1A1	ENHA_TEAD1	True	False	False	1.1666666666666667	0.788888888888889	22	-3.09819901379961	1.5394834772998e-296	False											11.2823691202116	1.3742493909517899e-70
CSNK1A1	ENHA_ZBTB7A	True	False	False	1.1666666666666667	1.0222222222222221	11	-0.0362829210068259	0.736088995669794	False											10.3865590397272	1.28384356802767e-61
CSNK1A1	ENHA_IRF1	True	False	False	1.1666666666666667	-0.44444444444444453	180	-4.0231535461388	8.02847625817727e-85	False											50.4105585473323	6.29113018474929e-35
CSNK1A1	ENHA_NR4A1	True	False	False	1.1333333333333335	0.21111111111111103	24	-0.313752055108596	0.111151395127448	False											6.555406537322425	5.9025973256838105e-46
CSNK1A1	ENHA_NFE2L1	True	False	False	1.1	0.0	15	-0.255367602767525	4.44953892701778e-06	False											8.86828742899844	2.8021859639273797e-62
CSNK1A1	ENHA_ETV5	True	False	False	1.1	-0.7666666666666667	2	-6.35389406734804	2.00081324401449e-38	False											5.690039082839065	2.4071762602644152e-20
CSNK1A1	ENHA_KLF2	True	False	False	1.1333333333333335	-0.288888888888889	18	2.91214006178269	1.1394009815664e-06	False											17.0176785565628	3.92525933226336e-50
CSNK1A1	ENHA_EGR1	True	False	False	1.1	-0.8666666666666667	57	-3.04567725393117	0.0	False											30.7927209512497	2.79012210975006e-59
CSNK1A1	ENHA_IRF3	True	False	False	1.1333333333333335	-0.4222222222222223	44	-0.741767567552619	5.2616063874333e-12	False											8.6662621045912	3.5121031321651803e-59
CSNK1A1	ENHA_FOSL2	True	False	False	1.1666666666666667	-0.7444444444444445	13	-3.0226820248758	1.8258994682084e-290	False											7.07857180989041	2.6984187320593397e-50
CSNK1A1	ENHA_THRB	True	False	False	1.1666666666666667	0.922222222222222	32	1.21953043880219	8.56338194398239e-20	False											6.13646405471035	9.47822852100388e-42
CSNK1A1	ENHA_ATF3	True	False	False	1.1	-1.0666666666666667	16	-0.363412288333933	0.0004899812137875	False											6.442814294514545	4.1582916849636997e-42
CSNK1A1	ENHA_ZBTB26	True	False	False	1.1333333333333335	1.011111111111111	12	-0.0532896782270238	0.821792475560156	False											5.62866448329204	9.53637943809964e-31
CSNK1A1	ENHA_ZNF740	True	False	False	1.1	1.1	8	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
CSNK1A1	ENHA_FOXO3	True	False	False	1.1666666666666667	-0.6777777777777778	33	1.24156433831413	4.17412683231984e-59	False											6.33645051754295	1.2474139775237001e-45
CSNK1A1	ENHA_NFKB1	True	False	False	1.1333333333333335	0.07777777777777772	256	-1.14746090520674	3.71257051919243e-33	False											8.09462136998911	1.1793770518554399e-42
CSNK1A1	ENHA_GFI1	True	False	False	1.1666666666666667	-0.6111111111111112	2	-0.0375258764234129	0.981433505756066	False											5.388975025739555	1.8007638792801256e-32
CSNK1A1	ENHA_MNT	True	False	False	1.1666666666666667	-0.07777777777777772	6	1.33473747373846	2.7998515649487704e-25	False											6.93629682224884	8.7088740051303e-42
CSNK1A1	ENHA_POU2F1	True	False	False	1.1666666666666667	0.28888888888888875	34	-0.0730220925286118	0.627787826626805	False											4.59416307414841	2.8874700795456e-31
CSNK1A1	ENHA_KLF5	True	False	False	1.1	-0.2666666666666667	193	-5.67652439532414	1.21080876011697e-253	False											35.0541556338313	1.8044981945645202e-60
CSNK1A1	ENHA_NR1D2	True	False	False	1.1	0.1333333333333333	4	0.169407516340098	0.0882087056795906	False											5.42632134845364	2.91687001606637e-11
CSNK1A1	ENHA_NFIX	True	False	False	1.1	0.06666666666666665	6	4.61960348876337	0.0	False											5.342143038859365	1.3997911794308549e-13
CSNK1A1	ENHA_NFYA	True	False	False	1.1	0.09999999999999987	17	-0.0915135849268477	0.47203848786843	False											10.94442508017	1.17004578554363e-73
CSNK1A1	ENHA_LEF1	True	False	False	1.1	-0.2333333333333334	24	1.16070839588944	0.107054036289159	False											5.76898548386259	4.293924821532037e-37
CSNK1A1	ENHA_TFCP2	True	False	False	1.1666666666666667	0.8555555555555556	9	-8.52636521283684	2.76011374475008e-23	False											5.75784222177613	2.83867253858766e-28
CSNK1A1	ENHA_HOXB13	True	False	False	1.1333333333333335	-0.48888888888888893	3	10.2500539875467	2.14679057326334e-222	False											3.06241557533319	1.03354643404646e-14
CSNK1A1	ENHA_RBPJ	True	False	False	1.1333333333333335	0.37777777777777777	14	0.115047690168036	0.250723186308428	False											8.12521197704624	6.362964512212899e-41
CSNK1A1	ENHA_SOX4	True	False	False	1.1333333333333335	0.6111111111111112	15	1.48397070715163	3.93966068172735e-73	False											9.78208419753197	7.66841808244487e-61
CSNK1A1	ENHA_SMAD3	True	False	False	1.1333333333333335	0.5444444444444445	59	-2.16165222493266	8.320005204690681e-58	False											6.78858798846479	2.71004426086831e-32
CSNK1A1	ENHA_ELF3	True	False	False	1.1	-0.8333333333333335	54	1.20019564579332	1.62568910285003e-17	False											5.48990444323975	3.52063698570324e-33
CSNK1A1	ENHA_BHLHE40	True	False	False	1.1	-1.0	14	-1.37363614579217	3.27551851152468e-34	False											5.22478262961949	1.15619733351127e-26
CSNK1A1	ENHA_FOXP1	True	False	False	1.1	-0.6666666666666667	36	1.23058638748909	9.34625524205785e-17	False											20.1245487053702	2.58170257585212e-39
CSNK1A1	ENHA_HSF2	True	False	False	1.1333333333333335	-0.4555555555555556	20	-0.687172691423652	0.0004880472404334	False											5.09374051575615	7.47872994384561e-36
CSNK1A1	ENHA_REST	True	False	False	1.1666666666666667	0.4222222222222223	56	-0.26340778686432	0.01034300165799	False											18.775512269142702	9.68041807776176e-51
CSNK1A1	ENHA_ATF2	True	False	False	1.1666666666666667	-1.077777777777778	37	-1.17700877218428	6.62215113985468e-25	False											9.76964593879026	2.0535160315439002e-66
CSNK1A1	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0222222222222224	8	-5.20526058244285	1.2125975345359101e-14	False											3.82177568852644	3.98263735623309e-24
CSNK1A1	ENHA_ETV1	True	False	False	1.1333333333333335	-0.788888888888889	7	8.80173078687327	1.15562626144965e-107	False											6.15015910502814	3.82498164025175e-45
CSNK1A1	ENHA_TP73	True	False	False	1.1333333333333335	0.9444444444444446	26	0.984521247569377	0.0018736401375279	False											9.23825633145919	5.44067777954483e-64
CSNK1A1	ENHA_TBX3	True	False	False	1.1333333333333335	0.7444444444444445	4	4.85416731525128	0.0	False											5.56013617175509	2.1541307885485092e-36
CSNK1A1	ENHA_RUNX2	True	False	False	1.1	0.5	35	-0.861166876706292	0.0007117547549995	False											9.12028932887623	1.2929935105371601e-54
CSNK1A1	ENHA_RFX7	True	False	False	1.1666666666666667	0.4555555555555555	1	-0.767990496749902	7.77967400123689e-10	False											8.0996903640611	3.1302916133303097e-34
CSNK1A1	ENHA_TWIST1	True	False	False	1.1666666666666667	0.9555555555555557	22	0.152160574972577	0.616322400300272	False											5.20234251819112	2.04517840873808e-37
CSNK1A1	ENHA_MITF	True	False	False	1.1	-0.10000000000000009	16	-0.96082560983642	0.000310367907514	False											4.814825195049311	8.056637760930282e-28
CSNK1A1	ENHA_SP4	True	False	False	1.1	0.6666666666666667	10	-0.817158610473196	7.14173690207365e-06	False											7.990598784518085	4.314895277944762e-50
CSNK1A1	ENHA_MYC	True	False	False	1.1	-0.03333333333333344	59	0.678826795642739	2.0942350848026002e-26	False											7.40432991543181	1.03641349812713e-51
CSNK1A1	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.8222222222222222	134	-3.2635472309405	5.28479283829799e-135	False											13.6818743277129	1.14813468189699e-43
CSNK1A1	ENHA_REL	True	False	False	1.1666666666666667	0.38888888888888884	66	-2.46080604113086	7.93735410976565e-55	False											6.37672296567293	6.72562122045572e-35
CSNK1A1	ENHA_HEY1	True	False	False	1.1666666666666667	-0.5444444444444445	2	0.945706919884545	0.333707818802522	False											6.66112320458949	1.76991260072453e-48
CSNK1A1	ENHA_E2F6	True	False	False	1.1333333333333335	-0.888888888888889	28	-0.254228650675088	0.250420646955463	False											6.31124117693728	1.62986286636843e-45
CSNK1A1	ENHA_CEBPD	True	False	False	1.1333333333333335	-0.9555555555555556	8	-1.31700649745662	1.2755748215574602e-15	False											6.11775430857612	3.1273639893518654e-43
CSNK1A1	ENHA_KLF10	True	False	False	1.1	-0.33333333333333337	6	-1.93024821190597	1.00083757814832e-81	False											11.4143473838452	4.14614558474839e-69
CSNK1A1	ENHA_YY1	True	False	False	1.1666666666666667	0.9888888888888889	75	-0.538679781895407	1.62040735838636e-12	False											8.03006652838797	5.76228053962829e-53
CSNK1A1	ENHA_NFIL3	True	False	False	1.1666666666666667	0.05555555555555558	1	-3.02481289020188	6.77247507855608e-118	False											3.17238983164516	5.630897494914479e-12
CSNK1A1	ENHA_MAF	True	False	False	1.1333333333333335	-0.22222222222222232	5	4.90755187657154	5.48369160876712e-20	False											5.89697377956687	2.7585516094351598e-43
CSNK1A1	ENHA_PRDM1	True	False	False	1.1333333333333335	0.34444444444444433	35	-6.53099636690485	2.85150155789745e-13	False											6.96662811660465	2.4015098210486e-38
CSNK1A1	ENHA_NFYB	True	False	False	1.1333333333333335	0.11111111111111116	5	-0.98479218253161	7.82346285682545e-14	False											8.91640141912879	1.03069310744695e-59
CSNK1A1	ENHA_NFATC2	True	False	False	1.1333333333333335	-0.022222222222222365	18	-2.18442130434378	1.46114168314636e-05	False											8.1196271143599	3.48829760950964e-24
CSNK1A1	ENHA_CEBPB	True	False	False	1.1	-0.9666666666666668	28	-1.24764079331658	9.42804687986243e-41	False											9.33796501371915	5.5060931806428e-50
CSNK1A1	ENHA_HOXB7	True	False	False	1.1666666666666667	-0.47777777777777786	14	-4.03439991565939	1.0690320051056902e-15	False											5.45891868507869	9.69076218990397e-26
CSNK1A1	ENHA_POU5F1	True	False	False	1.1333333333333335	0.3111111111111111	6	-1.16058416310431	0.195070515239064	False											5.06919037776022	5.11576426372e-05
CSNK1A1	ENHA_MAFF	True	False	False	1.1666666666666667	-0.21111111111111114	2	-3.94555062689959	1.6631636843655799e-103	False											2.28549858547871	2.47166768794444e-06
CSNK1A1	ENHA_ZNF148	True	False	False	1.1	1.0666666666666669	32	-0.834924716402328	2.2398601186884702e-14	False											25.282084524994147	4.47683100807939e-64
CSNK1A1	ENHA_PPARG	True	False	False	1.1	0.33333333333333326	23	-1.40165572190257	4.78642753115274e-07	False											5.0266654224318	3.87712233949395e-35
CSNK1A1	ENHA_RFX3	True	False	False	1.1333333333333335	0.4444444444444444	1	1.29518564494931	2.61532881750928e-09	False											8.36246731975799	7.53828297541665e-59
CSNK1A1	ENHA_SMAD5	True	False	False	1.1666666666666667	0.5555555555555556	8	-0.55191037181361	1.07120145141059e-09	False											6.47825576347494	2.0169869622716304e-27
CSNK1A1	ENHA_KLF6	True	False	False	1.1333333333333335	-0.25555555555555565	10	-3.57376949918831	9.94736614463194e-290	False											6.3468288771577	2.667791632953436e-36
CSNK1A1	ENHA_ARNT2	True	False	False	1.1333333333333335	-1.088888888888889	12	3.26941777248176	7.15857420961636e-52	False											6.253875622387455	4.844849158755741e-29
CSNK1A1	ENHA_NFE2L2	True	False	False	1.1333333333333335	0.011111111111111072	46	-2.10733867169339	2.35750687958844e-137	False											7.33563426152365	1.4944582593274701e-52
CSNK1A1	ENHA_FOXK1	True	False	False	1.1666666666666667	-0.7111111111111112	24	0.574039276976994	4.44166865271061e-09	False											6.159238786436175	2.366104300252242e-43
CSNK1A1	ENHA_BHLHE41	True	False	False	1.1333333333333335	-0.9888888888888889	3	-0.0505042334348659	0.967915238998344	False											5.66875670550294	1.2251307831587e-21
CSNK1A1	ENHA_ZNF143	True	False	False	1.1666666666666667	1.0555555555555554	4	0.199771136687369	0.27348045140562	False											3.45261248858205	5.45227615671195e-06
CSNK1A1	ENHA_USF2	True	False	False	1.1	0.9666666666666668	25	1.05894712497317	3.42859503696686e-32	False											8.6278278254285	3.67267397235094e-59
CSNK1A1	ENHA_FOXH1	True	False	False	1.1333333333333335	-0.7222222222222223	10	7.57122607202611	4.13043947126689e-28	False											5.08389612618306	1.60489718913969e-34
CSNK1A1	ENHA_TEAD2	True	False	False	1.1	0.8	40	-1.49345782959318	3.3648917275816095e-11	False											5.19148880945832	2.49208366351802e-25
CSNK1A1	ENHA_MGA	True	False	False	1.1666666666666667	-0.11111111111111116	12	-0.885909347777291	1.2751518779619201e-15	False											5.66655002009275	7.4586621293827e-40
CSNK1A1	ENHA_NR3C2	True	False	False	1.1	0.19999999999999996	3	5.68499148783711	4.7048748250575004e-20	False											5.00502954324796	6.294050593773501e-21
CSNK1A1	ENHA_BACH1	True	False	False	1.1	-1.0333333333333334	26	-1.45059197892293	2.8452302312222497e-33	False											4.17787350592957	1.20986481301961e-06
CSNK1A1	ENHA_E2F1	True	False	False	1.1	-0.9000000000000001	22	-1.58598313818408	1.07173313586322e-50	False											6.16201242851312	8.883251975165073e-39
CSNK1A1	ENHA_NR3C1	True	False	False	1.1666666666666667	0.18888888888888888	84	-6.23960996901591	1.08927040904652e-119	False											10.3795881292571	5.76363139490592e-65
CSNK1A1	ENHA_CREB1	True	False	False	1.1666666666666667	-0.9444444444444445	65	-0.600232504411478	4.5967343029176706e-09	False											20.5112731449886	1.39953004623383e-75
CSNK1A1	ENHA_CREB3L1	True	False	False	1.1	-0.9333333333333333	2	1.67464350166631	0.0826521004255046	False											6.7631761580573695	2.6790678419831286e-32
CSNK1A1	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.15555555555555556	97	-1.40227039880436	1.06339595756953e-41	False											9.82629298855348	5.146909341577709e-40
