promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
JTB	ENHA_SOX4	True	False	False	1.1666666666666667	0.4125000000000001	3	1.48397070715163	3.93966068172735e-73	False											0.453572214064541	1.0003749306864e-20
JTB	ENHA_PBX2	True	False	False	1.1	0.13749999999999996	1	0.0108784421307743	0.927722010391981	False											0.487546048226615	3.36730356348612e-15
JTB	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	3	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
JTB	ENHA_KLF11	True	False	False	1.1666666666666667	-0.515625	5	-0.441334750720284	0.0038049154602967	False											0.323901092029566	4.80685826842269e-32
JTB	ENHA_E2F1	True	False	False	1.1666666666666667	-1.03125	17	-1.58598313818408	1.07173313586322e-50	False											0.373740302158449	8.41832320072924e-21
JTB	ENHA_THAP11	True	False	False	1.1666666666666667	0.9281250000000001	3	0.501776528639501	0.0004718146679075	False											0.379989557532032	2.46059515596656e-27
JTB	ENHA_ELF3	True	False	False	1.1	-0.89375	6	1.20019564579332	1.62568910285003e-17	False											0.40895451080420997	5.082622935714133e-27
JTB	ENHA_STAT1	True	False	False	1.1666666666666667	0.6187500000000001	66	-4.62037343801228	3.18474888731901e-209	False											0.441201943810184	3.5086415889154826e-23
JTB	ENHA_PLAG1	True	False	False	1.1333333333333335	0.171875	1	-6.54340952873669	2.50212753156315e-17	False											0.42415534611963	3.06046922171227e-27
JTB	ENHA_CREB1	True	False	False	1.1333333333333335	-1.065625	19	-0.600232504411478	4.5967343029176706e-09	False											0.337088777780984	8.39724660298796e-34
JTB	ENHA_MEF2A	True	False	False	1.1	-0.171875	20	-1.40227039880436	1.06339595756953e-41	False											0.5153765381090836	5.76094248219787e-17
JTB	ENHA_NR2F1	True	False	False	1.1666666666666667	0.10312499999999991	6	2.15204275920652	0.261152651338228	False											0.482984571307242	8.35101814190102e-13
JTB	ENHA_MAFG	True	False	False	1.1666666666666667	-0.30937500000000007	1	-0.719696590260469	9.811558121276439e-11	False											0.390841181808751	5.52944076651464e-26
JTB	ENHA_REST	True	False	False	1.1333333333333335	0.2749999999999999	5	-0.26340778686432	0.01034300165799	False											0.413058724700431	1.62174923536322e-29
JTB	ENHA_TCF3	True	False	False	1.1333333333333335	0.6875	8	-0.618416770768274	3.12037583302014e-13	False											0.3112790371161325	1.364604480308043e-44
JTB	ENHA_JUN	True	False	False	1.1	-0.5843750000000001	26	1.11265479843166	9.128250855418809e-40	False											0.271751433663106	4.17373605447029e-25
JTB	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.13749999999999996	3	1.46699496505546	0.582772779974055	False											0.592230164508448	0.0004365642666062
JTB	ENHA_KLF4	True	False	False	1.1666666666666667	-0.4125000000000001	8	-4.0236383329462	1.2985292682091302e-211	False											0.360296343657307	2.2331216684961605e-36
JTB	ENHA_TCF7	True	False	False	1.1	0.7562500000000001	1	-4.04707777648861	1.9883465589813202e-17	False											0.442890232236081	3.87539046085749e-14
JTB	ENHA_MAX	True	False	False	1.1333333333333335	-0.24062499999999998	11	0.371354138784978	0.0003333213229736	False											0.434596940654243	4.7829759879246805e-21
JTB	ENHA_BCL6	True	False	False	1.1	-1.1	14	1.64820319699614	4.6414457274630494e-36	False											0.3896024390646445	3.1115531027554346e-11
JTB	ENHA_HIC2	True	False	False	1.1666666666666667	-0.721875	1	-0.742373387918475	0.0050959680607574	False											0.371649395059429	3.1454721536911796e-30
JTB	ENHA_IRF2	True	False	False	1.1333333333333335	-0.6531250000000001	4	-0.999846228400885	2.25381393956001e-07	False											0.30559109112717997	5.2427932163413e-28
JTB	ENHA_TFAP2C	True	False	False	1.1	0.859375	5	-0.853382865494771	5.1225313213023e-10	False											0.410037837682585	8.46671109888826e-27
JTB	ENHA_STAT3	True	False	False	1.1	0.653125	14	-0.13163942522722	0.0914843663541713	False											0.33496669944551	9.367928795926633e-26
JTB	ENHA_PRDM4	True	False	False	1.1666666666666667	0.20625000000000004	1	-1.11032437821805	2.54671140550143e-21	False											0.396096687410736	2.7341542005181204e-25
JTB	ENHA_SP3	True	False	False	1.1666666666666667	0.515625	1	-0.775224946273101	3.1953368976117602e-21	False											0.293916981825092	1.4800887280422399e-49
JTB	ENHA_RUNX2	True	False	False	1.1	0.34375	13	-0.861166876706292	0.0007117547549995	False											0.362042467293216	1.01094515943503e-30
JTB	ENHA_KLF9	True	False	False	1.1333333333333335	-0.34375	1	0.780085327606089	4.63130065865619e-16	False											0.444949487937972	4.2936351353876e-25
