Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TIA1	ENHA_ZNF24;SCAND1	0.595043770238753	0.0032323411187609	False	((1.1666666666666667, 1.0614035087719298), array([-0.97222623, -0.29402155]))	False
TIA1	PROM_ZNF449;SCAND1	0.511322875789192	2.40416776767107e-05	False	((-1.1666666666666667, 1.1), array([-0.97222623, -0.29402155]))	False
TIA1	CDC5L;ENHA_ZBTB7C	0.308687215158546	0.0001013432919476	False	(array([-0.79556305, -0.40362454]), (1.1, 0.9842105263157896))	False
TIA1	ENHA_NR1D2;TRIM27	0.728294765413083	0.127056907215517	False	((1.1, 0.05789473684210522), array([-0.47274227,  0.86919009]))	False
TIA1	BCL11B;ENHA_SP1	0.225017611091387	5.21343310868592e-51	False	(array([-0.97079167,  0.23837359]), (1.1333333333333335, 0.5596491228070175))	False
TIA1	ENHA_MAFK;HIF1A	0.412227892112958	1.4804425092395e-24	False	((1.1333333333333335, -0.25087719298245614), array([0.39120826, 0.93234542]))	False
TIA1	ENHA_SP1;HIF1A	0.239086173433529	1.67697978718086e-59	False	((1.1333333333333335, 0.5596491228070175), array([0.39120826, 0.93234542]))	False
TIA1	ENHA_SP1;PRKCD	0.293890445177503	4.46799724069058e-38	False	((1.1333333333333335, 0.5596491228070175), array([-0.52370347,  0.68101386]))	False
TIA1	ENHA_NFE2L2;PRKCD	0.474073649888478	4.63239368016238e-12	False	((1.1, -0.05789473684210522), array([-0.52370347,  0.68101386]))	False
TIA1	ENHA_MEF2A;MEF2D	0.49550816812007	1.93221712760917e-13	False	((1.1, -0.17368421052631589), array([-0.71956462,  0.6847242 ]))	False
TIA1	ENHA_SP1;MEF2D	0.285871389593994	1.01316904677923e-22	False	((1.1333333333333335, 0.5596491228070175), array([-0.71956462,  0.6847242 ]))	False
TIA1	ENHA_MEF2A;MEF2C	0.470092973066217	2.32960720922135e-14	False	((1.1, -0.17368421052631589), array([-0.9283966 , -0.29717986]))	False
TIA1	ENHA_SP1;MEF2C	0.288102627469803	7.3950135206826995e-31	False	((1.1333333333333335, 0.5596491228070175), array([-0.9283966 , -0.29717986]))	False
TIA1	ENHA_SP4;POU2F1	0.224962981899917	6.73036611713427e-44	False	((1.1, 0.6368421052631579), array([ 0.631645  , -0.69567564]))	False
TIA1	ENHA_SP1;POU2F1	0.216699292691781	1.2682487661315101e-67	False	((1.1333333333333335, 0.5596491228070175), array([ 0.631645  , -0.69567564]))	False
TIA1	ENHA_SP1;VHL	0.311906105231952	9.912935518486481e-17	False	((1.1333333333333335, 0.5596491228070175), array([0.41305607, 0.87026062]))	False
TIA1	BANP;ENHA_SP4	0.20889735384088	3.71701347201827e-47	False	(array([-0.85683315,  0.5262393 ]), (1.1, 0.6368421052631579))	False
TIA1	BANP;ENHA_SP2	0.191743750496439	4.8897884450883506e-74	False	(array([-0.85683315,  0.5262393 ]), (1.1666666666666667, 0.5982456140350878))	False
TIA1	ENHA_ZBTB7C;SREBF1	0.316091480553826	1.7865788498782903e-15	False	((1.1, 0.9842105263157896), array([-0.55062176,  0.77565629]))	False
TIA1	ENHA_SP1;SREBF1	0.229179109914736	1.1589161163922e-27	False	((1.1333333333333335, 0.5596491228070175), array([-0.55062176,  0.77565629]))	False
TIA1	ENHA_IRF2;FOXK2	0.579909504092512	2.57934803680831e-05	False	((1.1, -0.4052631578947369), array([ 0.82547221, -0.56096154]))	False
TIA1	CSNK2A1;ENHA_IRF2	0.586957814368231	1.25111642607889e-05	False	(array([-0.38858967, -0.90690557]), (1.1, -0.4052631578947369))	False
TIA1	CSNK2A1;ENHA_NFYA	0.421939277089635	2.94645241563402e-13	False	(array([-0.38858967, -0.90690557]), (1.1666666666666667, 0.019298245614035148))	False
TIA1	ENHA_FOXA1;NACC1	0.516010745186784	4.2093400068328497e-11	False	((1.1333333333333335, -0.7140350877192982), array([ 0.06911928, -0.9942585 ]))	False
TIA1	ARRB1;ENHA_SREBF2	0.892029338825118	0.565736012734241	False	(array([ 0.3128796 , -0.91633067]), (1.1666666666666667, 0.7140350877192982))	False
TIA1	ATF6;ENHA_SREBF2	0.651585974923414	0.0601114059754829	False	(array([-0.85880081, -0.44638556]), (1.1666666666666667, 0.7140350877192982))	False
TIA1	ENHA_SNAI1;RING1	0.281076907792102	9.235573197041771e-35	False	((1.1333333333333335, 0.44385964912280707), array([-0.9829248 , -0.02130427]))	False
TIA1	ENHA_MGA;L3MBTL2	0.177388005345126	1.9004455268868899e-22	False	((1.1333333333333335, -0.1350877192982457), array([0.99592372, 0.04961438]))	False
TIA1	ENHA_MGA;PCGF6	0.177388005345126	1.9004455268868899e-22	False	((1.1333333333333335, -0.1350877192982457), array([ 0.74177493, -0.71709624]))	False
TIA1	ENHA_GLI3;SPOP	0.521932337406445	0.0001601349157653	False	((1.1666666666666667, -0.5596491228070176), array([-0.25034416, -0.89117624]))	False
TIA1	ENHA_GLI3;SPOP	0.521932337406445	0.0001601349157653	False	((1.1666666666666667, -0.5596491228070176), array([-0.25034416, -0.89117624]))	False
TIA1	ENHA_RFX1;TADA3	1.01463272693672	0.901865117660469	False	((1.1, 0.2894736842105263), array([0.73849122, 0.60100606]))	False
TIA1	ENHA_MGA;ZMYND8	0.369607874397607	1.1269901191991699e-12	False	((1.1333333333333335, -0.1350877192982457), array([0.95474664, 0.22087552]))	False
TIA1	CHD3;ENHA_CREB1	0.444985995164039	6.15589820482109e-13	False	(array([ 0.6990634, -0.6211001]), (1.1333333333333335, -0.9456140350877194))	False
TIA1	CHD8;ENHA_CREB1	0.425535222374988	2.5384047761606202e-15	False	(array([-0.04274722,  0.99045097]), (1.1333333333333335, -0.9456140350877194))	False
TIA1	ENHA_ELF3;NFKB1	0.670286653696303	0.0001461480002348	False	((1.1, -0.7526315789473685), array([-0.53346012,  0.87756572]))	False
TIA1	ENHA_TFAP2C;RARA	0.363830249534717	1.56839867194336e-28	False	((1.1333333333333335, 0.7912280701754386), array([-0.00469542, -0.93318062]))	False
TIA1	ENHA_SNAI1;PARP1	0.399307281990945	1.1186014020351e-24	False	((1.1333333333333335, 0.44385964912280707), array([9.82015155e-01, 4.71968353e-04]))	False
TIA1	ENHA_FOXA1;HMGA1	0.562703381330725	4.7867529593585894e-11	False	((1.1333333333333335, -0.7140350877192982), array([-1.        ,  0.09865042]))	False
TIA1	ENHA_CEBPB;HMGA1	0.319716974036184	5.31475070571492e-33	False	((1.1, -0.9842105263157895), array([-1.        ,  0.09865042]))	False
TIA1	ENHA_SP1;HMGA1	0.241581193526158	1.8365938534848498e-57	False	((1.1333333333333335, 0.5596491228070175), array([-1.        ,  0.09865042]))	False
TIA1	ENHA_CREB1;HMGA1	0.355118824256493	7.00543079627663e-27	False	((1.1333333333333335, -0.9456140350877194), array([-1.        ,  0.09865042]))	False
TIA1	ATF7IP;ENHA_CREB1	0.332913965172689	1.07815705949852e-28	False	(array([ 0.88482536, -0.43395337]), (1.1333333333333335, -0.9456140350877194))	False
TIA1	ENHA_CREB1;NFYA	0.384713571388201	9.77899896560539e-19	False	((1.1333333333333335, -0.9456140350877194), array([0.97948822, 0.11941336]))	False
TIA1	ENHA_CEBPB;PPARG	0.398284095979713	3.50806514323023e-22	False	((1.1, -0.9842105263157895), array([-0.82799388,  0.63515361]))	False
TIA1	ENHA_VDR;PPARG	0.433662851754689	4.129646184074531e-15	False	((1.1333333333333335, 0.9070175438596491), array([-0.82799388,  0.63515361]))	True
TIA1	ENHA_SP1;PPARG	0.184735661305298	6.0162406096288695e-81	False	((1.1333333333333335, 0.5596491228070175), array([-0.82799388,  0.63515361]))	False
TIA1	ENHA_VDR;PPARG	0.433662851754689	4.129646184074531e-15	False	((1.1333333333333335, 0.9070175438596491), array([-0.82799388,  0.63515361]))	True
TIA1	ENHA_ELF3;GADD45GIP1	0.889383999224081	0.502129524899646	False	((1.1, -0.7526315789473685), array([-0.68295478, -0.73791382]))	False
TIA1	ENHA_CREB1;RPS6KA5	0.598989008490915	0.016635846493175	False	((1.1333333333333335, -0.9456140350877194), array([0.93293268, 0.36699112]))	False
TIA1	ENHA_CREB1;SREBF2	0.426628496970346	3.18546261053054e-18	False	((1.1333333333333335, -0.9456140350877194), array([-0.8382287 ,  0.53832789]))	False
TIA1	ENHA_CREB1;NFATC2	0.334491869963368	3.21945762612666e-27	False	((1.1333333333333335, -0.9456140350877194), array([0.35926688, 0.93028226]))	False
TIA1	ENHA_CREB1;HIPK3	0.755256882549118	0.46406249478379	False	((1.1333333333333335, -0.9456140350877194), array([ 0.44366231, -0.88878669]))	False
TIA1	AR;ENHA_FOXA1	0.5902289641206	2.14672127484041e-09	False	(array([-0.80201953, -0.68871426]), (1.1333333333333335, -0.7140350877192982))	False
TIA1	AR;ENHA_SP1	0.183823042160837	1.3994250760224099e-81	False	(array([-0.80201953, -0.68871426]), (1.1333333333333335, 0.5596491228070175))	False
TIA1	AR;ENHA_ELF3	0.353499180957645	1.3618194451081599e-30	False	(array([-0.80201953, -0.68871426]), (1.1, -0.7526315789473685))	False
TIA1	AR;ENHA_FOXH1	0.685714531175546	0.0014238394008433	False	(array([-0.80201953, -0.68871426]), (1.1666666666666667, -0.6754385964912282))	False
TIA1	ENHA_POU2F1;SP4	0.503798572333433	0.002969531726365	False	((1.1, 0.17368421052631566), array([0.22466182, 0.74109913]))	False
TIA1	ENHA_NFYA;POGZ	0.290972819973493	2.58817310535938e-18	False	((1.1666666666666667, 0.019298245614035148), array([-0.6618193 , -0.53126796]))	False
TIA1	ENHA_SP1;POGZ	0.22949281681026	3.9823044700301594e-62	False	((1.1333333333333335, 0.5596491228070175), array([-0.6618193 , -0.53126796]))	False
TIA1	ENHA_CREB1;POGZ	0.403656143801965	1.64823228565177e-21	False	((1.1333333333333335, -0.9456140350877194), array([-0.6618193 , -0.53126796]))	False
TIA1	ENHA_POU2F1;POGZ	0.529921499468636	9.66241989740154e-07	False	((1.1, 0.17368421052631566), array([-0.6618193 , -0.53126796]))	False
TIA1	ENHA_TFAP2C;MYC	0.463907503824106	5.08859045591196e-17	False	((1.1333333333333335, 0.7912280701754386), array([0.11451976, 0.98766202]))	False
TIA1	ENHA_IRF7;SMAD2	0.716153241195363	0.0011068816632381	False	((1.1333333333333335, -0.3666666666666667), array([ 0.35899295, -0.75311331]))	False
TIA1	ENHA_MEF2A;SMAD2	0.605428117347842	1.22258376923954e-08	False	((1.1, -0.17368421052631589), array([ 0.35899295, -0.75311331]))	False
TIA1	ENHA_SP1;SMAD2	0.169813196958065	3.24128219746191e-86	False	((1.1333333333333335, 0.5596491228070175), array([ 0.35899295, -0.75311331]))	False
TIA1	ENHA_FOXH1;SMAD2	0.732378791842924	0.0052904353106866	False	((1.1666666666666667, -0.6754385964912282), array([ 0.35899295, -0.75311331]))	False
TIA1	ENHA_MGA;PROM_E2F6	0.294345374282937	1.4667976716202e-18	False	((1.1333333333333335, -0.1350877192982457), (-1.1333333333333335, -1.0043478260869567))	False
TIA1	PROM_E2F6;RING1	0.30993775044058	4.18509469089299e-34	False	((-1.1333333333333335, -1.0043478260869567), array([-0.9829248 , -0.02130427]))	False
TIA1	ENHA_NFE2L2;KEAP1	0.40288676650681	4.20025371014454e-14	False	((1.1, -0.05789473684210522), array([0.80569644, 0.3303404 ]))	False
TIA1	ENHA_MAZ;KEAP1	0.262000456707478	2.54150304035462e-31	False	((1.1666666666666667, -0.21228070175438596), array([0.80569644, 0.3303404 ]))	False
TIA1	ENHA_IRF1;KEAP1	0.377818194082213	1.90722629419101e-28	False	((1.1666666666666667, -0.44385964912280707), array([0.80569644, 0.3303404 ]))	False
TIA1	E2F3;ENHA_TFE3	0.221890572289036	7.413081358464299e-13	False	(array([-0.81820116, -0.64151213]), (1.1666666666666667, 0.8298245614035087))	False
TIA1	ENHA_TFAP2A;MAX	0.34322986491601	7.863721658175709e-33	False	((1.1, 0.7526315789473683), array([-0.32531383,  0.43547318]))	False
TIA1	ENHA_E2F6;MAX	0.371779075788055	6.09232354584827e-24	False	((1.1, -0.868421052631579), array([-0.32531383,  0.43547318]))	False
TIA1	ENHA_MGA;MAX	0.368482196296172	1.34015924542632e-16	False	((1.1333333333333335, -0.1350877192982457), array([-0.32531383,  0.43547318]))	False
TIA1	ENHA_TFAP2A;MAX	0.34322986491601	7.863721658175709e-33	False	((1.1, 0.7526315789473683), array([-0.32531383,  0.43547318]))	False
TIA1	MAX;PROM_E2F6	0.441248496756577	5.04251183310078e-20	False	(array([-0.32531383,  0.43547318]), (-1.1333333333333335, -1.0043478260869567))	False
TIA1	ENHA_TFAP2A;RB1	0.339379871867666	1.65135236497441e-35	False	((1.1, 0.7526315789473683), array([-0.79254829,  0.42844999]))	False
TIA1	ENHA_CEBPB;RB1	0.371713476382606	4.34647657840766e-26	False	((1.1, -0.9842105263157895), array([-0.79254829,  0.42844999]))	False
TIA1	ENHA_TFAP2A;RB1	0.339379871867666	1.65135236497441e-35	False	((1.1, 0.7526315789473683), array([-0.79254829,  0.42844999]))	False
TIA1	CDK2;ENHA_THAP11	0.34527367215536	8.30210743289046e-26	False	(array([-0.80879909,  0.27981009]), (1.1, 0.868421052631579))	False
TIA1	CDK2;ENHA_NFYA	0.407116804005828	3.8676220515301605e-15	False	(array([-0.80879909,  0.27981009]), (1.1666666666666667, 0.019298245614035148))	False
TIA1	CDK2;ENHA_THAP11	0.34527367215536	8.30210743289046e-26	False	(array([-0.80879909,  0.27981009]), (1.1, 0.868421052631579))	False
TIA1	CDK6;ENHA_NFATC3	0.481747991878648	1.93767338078722e-10	False	(array([-0.86960261, -0.11040219]), (1.1666666666666667, -0.09649122807017552))	False
TIA1	CDK6;ENHA_SOX10	0.504483574693103	2.5177912400262203e-10	False	(array([-0.86960261, -0.11040219]), (1.1666666666666667, 0.48245614035087714))	False
TIA1	CDK6;ENHA_HSF1	0.499832796806615	3.6750350913811695e-11	False	(array([-0.86960261, -0.11040219]), (1.1333333333333335, -0.48245614035087725))	False
TIA1	ENHA_E2F6;YAF2	0.559187289243142	0.0001780923359624	False	((1.1, -0.868421052631579), array([0.71902651, 0.00676152]))	False
TIA1	ENHA_MGA;YAF2	0.225854642866099	4.6152137343436304e-21	False	((1.1333333333333335, -0.1350877192982457), array([0.71902651, 0.00676152]))	False
TIA1	ENHA_YY1;YAF2	0.37295615969838	1.2298754099616e-17	False	((1.1666666666666667, 0.9456140350877194), array([0.71902651, 0.00676152]))	False
TIA1	PROM_E2F6;YAF2	0.388429917044703	1.0016044792250399e-16	False	((-1.1333333333333335, -1.0043478260869567), array([0.71902651, 0.00676152]))	False
TIA1	ENHA_E2F6;RYBP	0.575944078721598	2.58818048297703e-06	False	((1.1, -0.868421052631579), array([ 0.17995656, -0.8688745 ]))	False
TIA1	ENHA_MGA;RYBP	0.269732546467831	9.17677217583555e-20	False	((1.1333333333333335, -0.1350877192982457), array([ 0.17995656, -0.8688745 ]))	False
TIA1	ENHA_YY1;RYBP	0.371209108974222	6.98820506831625e-18	False	((1.1666666666666667, 0.9456140350877194), array([ 0.17995656, -0.8688745 ]))	False
TIA1	PROM_E2F6;RYBP	0.539723029959832	1.8195755081345098e-11	False	((-1.1333333333333335, -1.0043478260869567), array([ 0.17995656, -0.8688745 ]))	False
TIA1	COMMD1;ENHA_E2F6	0.412272316829177	1.3238894590686399e-18	False	(array([0.52330358, 0.32333394]), (1.1, -0.868421052631579))	False
TIA1	COMMD1;ENHA_NFKB1	0.296939774903361	8.65403783296116e-41	False	(array([0.52330358, 0.32333394]), (1.1333333333333335, -0.019298245614035148))	False
TIA1	COMMD1;ENHA_NFKB1	0.296939774903361	8.65403783296116e-41	False	(array([0.52330358, 0.32333394]), (1.1333333333333335, -0.019298245614035148))	False
TIA1	COMMD1;PROM_E2F6	0.329166146420753	5.56433788662183e-35	False	(array([0.52330358, 0.32333394]), (-1.1333333333333335, -1.0043478260869567))	False
TIA1	COMMD8;ENHA_E2F6	0.412974525885987	7.993031067542649e-18	False	(array([-0.89887204, -0.41435353]), (1.1, -0.868421052631579))	False
TIA1	COMMD8;ENHA_NFKB1	0.296939774903361	8.65403783296116e-41	False	(array([-0.89887204, -0.41435353]), (1.1333333333333335, -0.019298245614035148))	False
TIA1	COMMD8;ENHA_NFKB1	0.296939774903361	8.65403783296116e-41	False	(array([-0.89887204, -0.41435353]), (1.1333333333333335, -0.019298245614035148))	False
TIA1	COMMD8;PROM_E2F6	0.329122519881558	1.00908257356708e-34	False	(array([-0.89887204, -0.41435353]), (-1.1333333333333335, -1.0043478260869567))	False
TIA1	COMMD4;ENHA_E2F6	0.412974525885987	7.993031067542649e-18	False	(array([ 0.39977487, -0.86785684]), (1.1, -0.868421052631579))	False
TIA1	COMMD4;ENHA_NFKB1	0.296939774903361	8.65403783296116e-41	False	(array([ 0.39977487, -0.86785684]), (1.1333333333333335, -0.019298245614035148))	False
TIA1	COMMD4;ENHA_NFKB1	0.296939774903361	8.65403783296116e-41	False	(array([ 0.39977487, -0.86785684]), (1.1333333333333335, -0.019298245614035148))	False
TIA1	COMMD4;PROM_E2F6	0.329122519881558	1.00908257356708e-34	False	(array([ 0.39977487, -0.86785684]), (-1.1333333333333335, -1.0043478260869567))	False
TIA1	COMMD6;ENHA_E2F6	0.427053324876297	2.86856678422633e-16	False	(array([ 0.52914386, -0.86780529]), (1.1, -0.868421052631579))	False
TIA1	COMMD6;ENHA_NFKB1	0.296939774903361	8.65403783296116e-41	False	(array([ 0.52914386, -0.86780529]), (1.1333333333333335, -0.019298245614035148))	False
TIA1	COMMD6;ENHA_NFKB1	0.296939774903361	8.65403783296116e-41	False	(array([ 0.52914386, -0.86780529]), (1.1333333333333335, -0.019298245614035148))	False
TIA1	COMMD6;PROM_E2F6	0.31491600257099	1.64573216568145e-36	False	(array([ 0.52914386, -0.86780529]), (-1.1333333333333335, -1.0043478260869567))	False
TIA1	L3MBTL2;PROM_TFDP1	0.174557208966904	5.09493733480393e-23	False	(array([0.99592372, 0.04961438]), (-1.1, 0.33478260869565224))	False
TIA1	PCGF6;PROM_TFDP1	0.174557208966904	5.09493733480393e-23	False	(array([ 0.74177493, -0.71709624]), (-1.1, 0.33478260869565224))	False
TIA1	E2F3;PROM_TFDP1	0.303038203375458	9.48054163696049e-14	False	(array([-0.81820116, -0.64151213]), (-1.1, 0.33478260869565224))	False
TIA1	MAX;PROM_TFDP1	0.442976231743126	3.66329736546933e-16	False	(array([-0.32531383,  0.43547318]), (-1.1, 0.33478260869565224))	False
TIA1	PROM_TFDP1;RB1	0.568210242176449	3.5765586757668903e-10	False	((-1.1, 0.33478260869565224), array([-0.79254829,  0.42844999]))	False
TIA1	CDK2;PROM_TFDP1	0.380579924333125	4.31143169716449e-22	False	(array([-0.80879909,  0.27981009]), (-1.1, 0.33478260869565224))	False
TIA1	CDK6;PROM_TFDP1	0.525421358932914	2.37005116952678e-12	False	(array([-0.86960261, -0.11040219]), (-1.1, 0.33478260869565224))	False
TIA1	PROM_TFDP1;YAF2	0.250971069787377	3.14691944764307e-27	False	((-1.1, 0.33478260869565224), array([0.71902651, 0.00676152]))	False
TIA1	PROM_TFDP1;RYBP	0.250971069787377	3.14691944764307e-27	False	((-1.1, 0.33478260869565224), array([ 0.17995656, -0.8688745 ]))	False
TIA1	COMMD1;PROM_TFDP1	0.322292952705972	4.79494285591436e-28	False	(array([0.52330358, 0.32333394]), (-1.1, 0.33478260869565224))	False
TIA1	COMMD8;PROM_TFDP1	0.321103915748094	1.54229299813291e-27	False	(array([-0.89887204, -0.41435353]), (-1.1, 0.33478260869565224))	False
