Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
HIF1A-AS2	BHLHE40;ENHA_TCF3	0.526093845025606	3.72877932704689e-05	False	(array([-0.53748043,  0.02277468]), (1.1333333333333335, 0.7615384615384615))	False
HIF1A-AS2	BHLHE40;PROM_SOX15	2.94925984673375	0.0009062554387182	False	(array([-0.53748043,  0.02277468]), (-1.1, 1.1))	False
HIF1A-AS2	AR;ENHA_JUND	0.42111655205466	2.52654172320634e-12	False	(array([-0.42565394, -0.11599146]), (1.1333333333333335, -0.25384615384615383))	False
HIF1A-AS2	AR;ENHA_SP1	0.171109281464654	6.46738124322788e-68	False	(array([-0.42565394, -0.11599146]), (1.1, 0.42307692307692313))	False
HIF1A-AS2	ENHA_TCF4;NR2C2AP	0.204161717747392	5.17078044481266e-24	False	((1.1666666666666667, 0.8461538461538463), array([-0.70643347,  0.56158658]))	False
HIF1A-AS2	ENHA_THAP1;PRKAA1	0.170731278088019	0.0023739909582161	False	((1.1, 0.9307692307692306), array([-0.70847614, -0.67945033]))	False
HIF1A-AS2	ENHA_KLF5;SMAD3	0.349737067458233	1.26706277169216e-25	False	((1.1, -0.08461538461538476), array([-0.12266445,  0.34002856]))	False
HIF1A-AS2	ENHA_JUNB;SMAD3	0.613872224079483	9.68273318676063e-06	False	((1.1, -0.3384615384615385), array([-0.12266445,  0.34002856]))	False
HIF1A-AS2	ENHA_FOS;SMAD3	0.571936192630508	3.91616058005901e-06	False	((1.1, -0.8461538461538463), array([-0.12266445,  0.34002856]))	False
HIF1A-AS2	ENHA_SP1;SMAD3	0.218064393084949	1.09443280085413e-48	False	((1.1, 0.42307692307692313), array([-0.12266445,  0.34002856]))	False
HIF1A-AS2	ENHA_IRF7;SMAD3	0.671065776161609	0.0008427022220718	False	((1.1666666666666667, -0.42307692307692313), array([-0.12266445,  0.34002856]))	False
HIF1A-AS2	ENHA_RUNX2;SMAD3	0.544816101425292	4.24319450481467e-09	False	((1.1666666666666667, 0.33846153846153837), array([-0.12266445,  0.34002856]))	False
HIF1A-AS2	ENHA_YY1;SMAD3	0.481925390247298	1.58477480058838e-10	False	((1.1333333333333335, 1.0153846153846153), array([-0.12266445,  0.34002856]))	False
HIF1A-AS2	ENHA_SREBF2;SMAD3	0.436044474567939	8.76888898422989e-12	False	((1.1666666666666667, 0.5923076923076924), array([-0.12266445,  0.34002856]))	False
HIF1A-AS2	ENHA_JUNB;SMAD3	0.613872224079483	9.68273318676063e-06	False	((1.1, -0.3384615384615385), array([-0.12266445,  0.34002856]))	False
HIF1A-AS2	ENHA_FOS;SMAD3	0.571936192630508	3.91616058005901e-06	False	((1.1, -0.8461538461538463), array([-0.12266445,  0.34002856]))	False
HIF1A-AS2	ENHA_AR;SMAD3	0.53351074176305	2.23364149885261e-07	False	((1.1, -1.1), array([-0.12266445,  0.34002856]))	False
HIF1A-AS2	PROM_PLAG1;SMAD3	0.199807021490596	2.3653505716466e-40	False	((-1.1333333333333335, 0.3666666666666667), array([-0.12266445,  0.34002856]))	False
HIF1A-AS2	ENHA_IRF1;SUMO1	1.20684783812314	0.0620007350029943	False	((1.1333333333333335, -0.5076923076923078), array([0.21899272, 0.62395761]))	False
HIF1A-AS2	ENHA_IRF1;SUMO1	1.20684783812314	0.0620007350029943	False	((1.1333333333333335, -0.5076923076923078), array([0.21899272, 0.62395761]))	False
HIF1A-AS2	ENHA_AR;SUMO1	0.861614842673434	0.264221958213013	False	((1.1, -1.1), array([0.21899272, 0.62395761]))	False
HIF1A-AS2	ENHA_RREB1;KDM1A	0.450360878579751	1.56449361610865e-13	False	((1.1333333333333335, 0.25384615384615383), array([ 0.38569218, -0.48986285]))	False
HIF1A-AS2	ENHA_AR;KDM1A	0.575772479832936	0.000170260930426	False	((1.1, -1.1), array([ 0.38569218, -0.48986285]))	False
