promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SHPK	ENHA_SNAI2	True	False	False	1.1	0.42842105263157904	2	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
SHPK	ENHA_ZBTB18	True	False	False	1.1	0.9147368421052633	5	-0.434969739122538	0.0422253253147413	False											3.40295420945711	2.2642539149348998e-41
SHPK	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0768421052631578	4	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
SHPK	ENHA_STAT1	True	False	False	1.1	0.6368421052631579	21	-4.62037343801228	3.18474888731901e-209	False											4.40151855982922	1.2984878213694e-58
SHPK	ENHA_RREB1	True	False	False	1.1333333333333335	0.31263157894736837	4	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
SHPK	ENHA_KLF4	True	False	False	1.1666666666666667	-0.22000000000000008	15	-4.0236383329462	1.2985292682091302e-211	False											12.1732992309058	3.40151376279405e-89
SHPK	ENHA_TFAP2C	True	False	False	1.1	0.7757894736842106	7	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	2.99207810558679e-66
SHPK	ENHA_TFDP1	True	False	False	1.1333333333333335	0.7989473684210526	16	-1.49951127569777	7.75563052587775e-94	False											2.43757159720472	1.4437972745950334e-13
SHPK	ENHA_THAP1	True	False	False	1.1666666666666667	0.8221052631578947	8	-0.731260560585431	0.000533619784927	False											3.416226810838005	7.70202544372035e-38
SHPK	ENHA_HOXC4	True	False	False	1.1	-0.4052631578947369	3	3.03520393820426	9.7671483186167e-18	False											1.73092156505189	5.19400040084084e-05
SHPK	ENHA_MAZ	True	False	False	1.1666666666666667	-0.08105263157894749	9	1.17636897308062	2.95636464524114e-88	False											3.20369560550509	8.65481833765261e-42
SHPK	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9610526315789474	7	-0.0362829210068259	0.736088995669794	False											3.5653550811521	7.34090738992272e-50
SHPK	ENHA_IRF1	True	False	False	1.1333333333333335	-0.38210526315789484	33	-4.0231535461388	8.02847625817727e-85	False											7.60178369675361	2.4055153641278397e-56
SHPK	ENHA_KLF2	True	False	False	1.1333333333333335	-0.24315789473684213	5	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
SHPK	ENHA_EGR1	True	False	False	1.1333333333333335	-0.9378947368421053	11	-3.04567725393117	0.0	False											5.02399389272095	8.80438162520249e-63
SHPK	ENHA_FOSL2	True	False	False	1.1	-0.6831578947368422	5	-3.0226820248758	1.8258994682084e-290	False											2.89658723244591	3.40058571699108e-35
SHPK	ENHA_ZBTB26	True	False	False	1.1333333333333335	0.9378947368421051	2	-0.0532896782270238	0.821792475560156	False											2.62907464886945	7.2929212009166e-14
SHPK	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
SHPK	ENHA_NFKB1	True	False	False	1.1333333333333335	-0.03473684210526318	23	-1.14746090520674	3.71257051919243e-33	False											6.14703027475977	4.2442190892567195e-77
SHPK	ENHA_GFI1	True	False	False	1.1	-0.5442105263157895	3	-0.0375258764234129	0.981433505756066	False											2.20133081318866	2.12388913652764e-18
SHPK	ENHA_E2F4	True	False	False	1.1666666666666667	-0.9842105263157895	9	-0.997654425537182	5.94541298065313e-24	False											3.0528425344482	3.8868516961804e-34
SHPK	ENHA_KLF5	True	False	False	1.1	-0.19684210526315793	44	-5.67652439532414	1.21080876011697e-253	False											7.71320098608202	5.883872577704469e-84
SHPK	ENHA_ETV6	True	False	False	1.1333333333333335	-0.7294736842105264	5	-1.12931519082892	1.21563586947572e-12	False											2.59654220223067	2.4961595344176998e-17
SHPK	ENHA_LEF1	True	False	False	1.1666666666666667	-0.15052631578947373	8	1.16070839588944	0.107054036289159	False											2.1335841256180252	1.9585345299479695e-13
SHPK	ENHA_NFYA	True	False	False	1.1666666666666667	-0.011578947368421133	9	-0.0915135849268477	0.47203848786843	False											2.9093375466224	9.59071894430045e-32
SHPK	ENHA_HOXB13	True	False	False	1.1333333333333335	-0.4515789473684211	2	10.2500539875467	2.14679057326334e-222	False											1.40229733943789	0.0024084396223219
SHPK	ENHA_RBPJ	True	False	False	1.1	0.21999999999999997	24	0.115047690168036	0.250723186308428	False											2.853923875135005	2.7256830903064303e-25
SHPK	ENHA_SMAD3	True	False	False	1.1333333333333335	0.3821052631578947	43	-2.16165222493266	8.320005204690681e-58	False											2.25838702693876	3.60965662866843e-08
SHPK	ENHA_ELF3	True	False	False	1.1333333333333335	-0.868421052631579	7	1.20019564579332	1.62568910285003e-17	False											4.16851538557	2.56107689994199e-57
SHPK	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.5673684210526316	3	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
