Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
STOM	CALR;ENHA_ELF3	3.89253596753603	1.49260957209983e-11	False	(array([-0.34862451,  0.8342814 ]), (1.1666666666666667, -0.6824817518248176))	False
STOM	CALR;ENHA_ATF2	5.35368119230009	2.4333616200495602e-20	False	(array([-0.34862451,  0.8342814 ]), (1.1666666666666667, -1.0678832116788322))	False
STOM	ENHA_JUN;TRIP4	6.20724135524374	4.25244488538032e-34	False	((1.1333333333333335, -0.31313868613138696), array([-0.86025361,  0.15348898]))	False
STOM	ENHA_TFEB;TFE3	5.95200087898121	0.0678208983147292	False	((1.1666666666666667, 0.8109489051094889), array([-0.63311155,  0.77501066]))	False
STOM	ANXA1;ENHA_MEIS2	5.79786679166528	1.320456246991e-10	False	(array([-0.97932171,  0.23140173]), (1.1666666666666667, -0.008029197080291928))	False
STOM	CCND3;ENHA_MYB	2.8641955109663	1.29381268263629e-05	False	(array([-0.83246613, -0.539319  ]), (1.1333333333333335, 0.0722627737226278))	False
STOM	CCND3;ENHA_VDR	2.99175887555973	1.30388603020667e-08	False	(array([-0.83246613, -0.539319  ]), (1.1666666666666667, 0.9072992700729925))	False
STOM	CCND3;ENHA_RARA	2.63504183556323	2.29186786873321e-08	False	(array([-0.83246613, -0.539319  ]), (1.1, 0.39343065693430646))	False
STOM	CREM;ENHA_RBPJ	2.57591760188153	0.0007443598076526	False	(array([-0.69145937, -0.78038619]), (1.1333333333333335, 0.40948905109489053))	False
STOM	ENHA_MGA;ZMYND8	5.81919576240176	5.45745761824862e-39	False	((1.1, 0.008029197080291928), array([ 0.98600922, -0.02240783]))	False
STOM	ENHA_VDR;NR1H2	2.32145120245389	0.0001475070087508	False	((1.1666666666666667, 0.9072992700729925), array([ 0.61964848, -0.67611051]))	False
STOM	ENHA_RARA;NR1H2	2.49329615068871	8.39621023853665e-06	False	((1.1, 0.39343065693430646), array([ 0.61964848, -0.67611051]))	False
STOM	ENHA_FOSL2;RECQL5	2.9194663509011	2.44767852809436e-07	False	((1.1333333333333335, -0.554014598540146), array([-0.94847491,  0.37459892]))	False
STOM	ANKRD17;ENHA_FOS	3.75625373491297	1.6764886222726501e-09	False	(array([0.94967481, 0.36180092]), (1.1, -0.57007299270073))	False
STOM	BCL3;ENHA_JUN	7.06358381063337	1.49344217988168e-37	False	(array([-0.97054881, -0.06329516]), (1.1333333333333335, -0.31313868613138696))	False
STOM	BCL3;ENHA_FOS	6.98241259908785	5.77907880942909e-40	False	(array([-0.97054881, -0.06329516]), (1.1, -0.57007299270073))	False
STOM	BCL3;ENHA_NFKB1	4.65560718073862	1.3578593702294499e-22	False	(array([-0.97054881, -0.06329516]), (1.1, 0.2007299270072993))	False
STOM	AGTRAP;ENHA_PBX3	2.91540788702019	1.6362584269764701e-09	False	(array([-0.53274839, -0.82116364]), (1.1, 0.2970802919708029))	False
STOM	ENHA_ATF2;MAPK10	5.8274519964393	7.739002549850749e-22	False	((1.1666666666666667, -1.0678832116788322), array([-0.80831426, -0.52090885]))	False
STOM	ENHA_JUN;MAPK10	5.22990022056361	6.46497433658104e-17	False	((1.1333333333333335, -0.31313868613138696), array([-0.80831426, -0.52090885]))	False
STOM	ENHA_JUND;MAPK10	4.6508221858805	3.82384115626067e-18	False	((1.1, -0.281021897810219), array([-0.80831426, -0.52090885]))	False
STOM	ENHA_JUNB;SMURF1	7.91790165783602	6.86001728612383e-57	False	((1.1666666666666667, -0.297080291970803), array([0.35341028, 0.59852855]))	False
