promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ESRP2	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4333333333333331	1	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
ESRP2	ENHA_RARA	True	False	False	1.1333333333333335	0.33333333333333326	71	-0.134025346348399	0.470907401425808	False											2.00131934072897	3.4135991529465097e-12
ESRP2	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9666666666666663	3	-0.434969739122538	0.0422253253147413	False											1.50749613828089	2.04967182372334e-05
ESRP2	ENHA_ZNF460	True	False	False	1.1	1.1	3	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
ESRP2	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0333333333333334	18	1.40831619900991	1.6381761926368402e-19	False											1.753708990796935	9.465068102484786e-07
ESRP2	ENHA_PLAG1	True	False	False	1.1666666666666667	0.16666666666666652	2	-6.54340952873669	2.50212753156315e-17	False											1.933609399792515	4.558697198885591e-11
ESRP2	ENHA_NFIA	True	False	False	1.1	0.0	3	0.998049400634477	1.5762301134787202e-19	False											1.48842892106899	0.0008137814046798
ESRP2	ENHA_STAT1	True	False	False	1.1666666666666667	0.6666666666666665	24	-4.62037343801228	3.18474888731901e-209	False											2.0964414239152847	2.0363979807218353e-14
ESRP2	ENHA_ELF3	True	False	False	1.1666666666666667	-0.8333333333333335	7	1.20019564579332	1.62568910285003e-17	False											1.72760506675905	3.3194901104923304e-09
ESRP2	ENHA_CREB1	True	False	False	1.1333333333333335	-0.9666666666666668	31	-0.600232504411478	4.5967343029176706e-09	False											1.61309662536538	2.0333425679562e-06
ESRP2	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.2333333333333334	10	-1.40227039880436	1.06339595756953e-41	False											2.04597039321821	5.437029996741842e-10
ESRP2	ENHA_MAFG	True	False	False	1.1	-0.30000000000000004	3	-0.719696590260469	9.811558121276439e-11	False											1.93814091954062	1.78637271625111e-07
ESRP2	ENHA_NR2F1	True	False	False	1.1666666666666667	0.06666666666666665	3	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
ESRP2	ENHA_REST	True	False	False	1.1666666666666667	0.3666666666666665	13	-0.26340778686432	0.01034300165799	False											1.97261190898044	2.7019705239565997e-12
ESRP2	ENHA_SIX2	True	False	False	1.1	0.3999999999999999	1	-2.43286527817344	0.0154807351302997	False											1.71974655124172	8.03250742861925e-06
ESRP2	ENHA_ATF2	True	False	False	1.1	-1.1	44	-1.17700877218428	6.62215113985468e-25	False											1.86757899629083	2.61961067487023e-07
ESRP2	ENHA_JUN	True	False	False	1.1	-0.40000000000000013	64	1.11265479843166	9.128250855418809e-40	False											1.5878452418798301	0.00012125716777811155
ESRP2	ENHA_MEF2C	True	False	False	1.1	-0.20000000000000007	15	1.46699496505546	0.582772779974055	False											2.06846640135092	4.01867694939225e-12
ESRP2	ENHA_TP53	True	False	False	1.1333333333333335	0.8333333333333333	94	0.19430270080352	0.0080827699159202	False											1.765874009582085	5.648695877845345e-07
ESRP2	ENHA_HIC2	True	False	False	1.1	-0.5000000000000001	2	-0.742373387918475	0.0050959680607574	False											1.66717144964235	3.90833318721993e-08
ESRP2	ENHA_SREBF2	True	False	False	1.1	0.5999999999999999	16	0.562968751522566	1.60496993764377e-18	False											1.4180422999137	0.0005336474587019
ESRP2	ENHA_TBX3	True	False	False	1.1	0.7	2	4.85416731525128	0.0	False											1.5902867803298952	0.19713361997075593
ESRP2	ENHA_PRDM4	True	False	False	1.1	0.2999999999999998	1	-1.11032437821805	2.54671140550143e-21	False											1.42812773310671	0.0001638223838684
ESRP2	ENHA_IRF7	True	False	False	1.1666666666666667	-0.43333333333333346	10	-3.83408099935248	6.50427053228451e-298	False											1.689017602944425	8.548162324741585e-07
ESRP2	ENHA_SP3	True	False	False	1.1333333333333335	0.5333333333333332	2	-0.775224946273101	3.1953368976117602e-21	False											1.43516039096759	0.28402670894614807
ESRP2	ENHA_NFATC3	True	False	False	1.1333333333333335	-0.06666666666666687	1	0.548181206572617	2.53394364796607e-07	False											1.362986822534	0.0031151624331978
ESRP2	ENHA_FOXA1	True	False	False	1.1333333333333335	-0.7666666666666668	17	5.7014164002563	0.0	False											1.70656711982032	2.98418605237698e-05
ESRP2	ENHA_TWIST1	True	False	False	1.1666666666666667	0.8666666666666665	11	0.152160574972577	0.616322400300272	False											1.74517670552153	1.3754004857724e-07
ESRP2	ENHA_GLI3	True	False	False	1.1333333333333335	-0.5666666666666668	6	-3.01530386004786	4.55622017655868e-29	False											1.60798422310144	1.3926300984211e-05
ESRP2	ENHA_SPIB	True	False	False	1.1666666666666667	0.5666666666666667	2	-1.0201436715832	0.760095716867361	False											2.0436071163693352	9.793091274203314e-09
ESRP2	ENHA_ATF6	True	False	False	1.1333333333333335	-1.0666666666666667	6	-0.986086705319257	9.6740881990731e-29	False											1.2874135625903649	0.225738283248899
ESRP2	ENHA_MITF	True	False	False	1.1	-0.10000000000000009	5	-0.96082560983642	0.000310367907514	False											1.964749221522	3.82805201535885e-07
ESRP2	ENHA_GABPA	True	False	False	1.1	-0.7000000000000001	6	1.45005565467442	2.0852722753028797e-36	False											1.832653772705175	6.61290463737989e-11
ESRP2	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.03333333333333344	7	-0.710503498140033	0.0854050478704199	False											1.41323717381437	0.0019315306007813
ESRP2	ENHA_NRF1	True	False	False	1.1	0.09999999999999987	5	0.574993565944285	8.28850880542686e-05	False											0.939625827471627	0.660016843000179
ESRP2	ENHA_GATA2	True	False	False	1.1666666666666667	-0.6333333333333334	12	3.96311114709988	0.0	False											1.64354041957392	2.969899158931595e-06
ESRP2	ENHA_TFAP4	True	False	False	1.1	0.7999999999999998	6	1.12904754124613	1.8391562200158797e-11	False											1.7757190322725198	1.7123637379904966e-07
ESRP2	ENHA_POU2F2	True	False	False	1.1	0.19999999999999996	5	0.0211567803891983	0.984168727472528	False											1.51066603470608	1.50920807622102e-05
ESRP2	ENHA_GATA6	True	False	False	1.1	-0.6000000000000001	2	-1.40403062398768	1.91110113852165e-08	False											1.49210483512806	0.00079423283419465
ESRP2	ENHA_IRF1	True	False	False	1.1333333333333335	-0.4666666666666668	16	-4.0231535461388	8.02847625817727e-85	False											2.823872391155125	3.471758777158469e-20
ESRP2	ENHA_SP1	True	False	False	1.1666666666666667	0.46666666666666656	75	-0.733707104214519	4.5131323926585794e-18	False											2.62304041577827	1.5694205439823202e-19
ESRP2	ENHA_YY1	True	False	False	1.1333333333333335	0.9333333333333331	32	-0.538679781895407	1.62040735838636e-12	False											1.53059217891249	0.0001458763624543918
ESRP2	ENHA_SRF	True	False	False	1.1333333333333335	0.6333333333333333	13	-0.846050153224634	1.6988848194520402e-17	False											1.61784995802671	4.21871916670463e-06
ESRP2	ENHA_GLIS2	True	False	False	1.1666666666666667	-0.5333333333333334	1	-1.62725569904339	1.59319548816921e-26	False											1.32374960977568	0.0084860691162269
ESRP2	ENHA_MAF	True	False	False	1.1333333333333335	-0.3666666666666668	4	4.90755187657154	5.48369160876712e-20	False											1.778890814748975	2.847413647531947e-07
ESRP2	ENHA_PRDM1	True	False	False	1.1666666666666667	0.2666666666666666	5	-6.53099636690485	2.85150155789745e-13	False											1.66745754329861	3.03576527585581e-08
ESRP2	ENHA_SP2	True	False	False	1.1	0.5	8	-0.0147266859935625	0.930346069146716	False											2.6423248999916753	1.5959892872686482e-20
ESRP2	ENHA_TCF4	True	False	False	1.1666666666666667	0.7666666666666666	23	-0.234793954519332	0.642460693171194	False											2.1125965410678	2.1706935073250203e-15
ESRP2	ENHA_CEBPB	True	False	False	1.1	-1.0	16	-1.24764079331658	9.42804687986243e-41	False											2.14032840149085	1.413479226952364e-15
ESRP2	ENHA_MEF2D	True	False	False	1.1333333333333335	-0.16666666666666674	9	0.500004162655206	3.04575796645284e-06	False											1.93678678252896	9.8046161222514e-13
ESRP2	ENHA_MAFF	True	False	False	1.1666666666666667	-0.3333333333333335	1	-3.94555062689959	1.6631636843655799e-103	False											2.14620274100429	2.8168928129257004e-10
ESRP2	ENHA_ZNF148	True	False	False	1.1666666666666667	1.0666666666666664	5	-0.834924716402328	2.2398601186884702e-14	False											1.55386522159962	2.02858871348928e-06
ESRP2	ENHA_ZEB1	True	False	False	1.1	1.0	6	-0.292547712357605	0.878084518955477	False											2.307511583436885	3.377859139755415e-16
ESRP2	ENHA_PPARG	True	False	False	1.1333333333333335	0.23333333333333317	25	-1.40165572190257	4.78642753115274e-07	False											1.66962357631979	1.5308661999342e-06
ESRP2	ENHA_TBX6	True	False	False	1.1333333333333335	0.7333333333333332	1	0.937285664002426	0.164214631230843	False											1.95097116108638	0.0004009485515224
ESRP2	ENHA_CTCF	True	False	False	1.1666666666666667	-0.9333333333333335	7	-0.109990033571817	0.283857674973301	False											1.63282672871923	1.54506287389397e-06
ESRP2	ENHA_EHF	True	False	False	1.1	-0.9000000000000001	2	1.88526498951326	2.4863645701402698e-185	False											1.5061796852030498	1.917260679693896e-05
ESRP2	ENHA_OSR2	True	False	False	1.1333333333333335	0.1333333333333333	1	-0.89735473438583	0.0005469266625163	False											1.12676920306872	0.254459556230328
