promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
EIF3B	ENHA_SNAI2	True	False	False	1.1	0.55	4	-7.39045172449115	2.3935402877077702e-54	False											2.36051206162014	3.13587159796604e-16
EIF3B	ENHA_RARA	True	False	False	1.1666666666666667	0.38076923076923075	32	-0.134025346348399	0.470907401425808	False											0.943271554416907	0.527494152283294
EIF3B	ENHA_PBX2	True	False	False	1.1	0.1692307692307693	1	0.0108784421307743	0.927722010391981	False											1.27841852225461	0.0163526703087682
EIF3B	ENHA_ZBTB18	True	False	False	1.1	1.057692307692308	1	-0.434969739122538	0.0422253253147413	False											1.04088840645369	0.717752878513941
EIF3B	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0153846153846156	12	1.40831619900991	1.6381761926368402e-19	False											1.00909132227618	0.8442238249483416
EIF3B	ENHA_NFIB	True	False	False	1.1666666666666667	-0.12692307692307692	2	-0.456247574244742	5.1950932621203e-05	False											1.61453603492555	7.35568588367789e-07
EIF3B	ENHA_NR3C1	True	False	False	1.1666666666666667	0.12692307692307692	19	-6.23960996901591	1.08927040904652e-119	False											1.24447584241105	0.0444058928215968
EIF3B	ENHA_E2F1	True	False	False	1.1	-0.8461538461538463	15	-1.58598313818408	1.07173313586322e-50	False											1.21690066445916	0.0700750880368846
EIF3B	ENHA_PLAG1	True	False	False	1.1333333333333335	0.21153846153846145	3	-6.54340952873669	2.50212753156315e-17	False											1.4223098944684	0.000315923718206
EIF3B	ENHA_CREB1	True	False	False	1.1333333333333335	-0.9307692307692308	62	-0.600232504411478	4.5967343029176706e-09	False											1.42029427320358	0.0003640401905059
EIF3B	ENHA_NFIA	True	False	False	1.1333333333333335	-0.1692307692307693	1	0.998049400634477	1.5762301134787202e-19	False											1.16805460544893	0.173795630449535
EIF3B	ENHA_MEF2A	True	False	False	1.1	-0.4653846153846154	25	-1.40227039880436	1.06339595756953e-41	False											1.56713795877818	2.06781456038338e-05
EIF3B	ENHA_NR2F1	True	False	False	1.1333333333333335	0.08461538461538454	4	2.15204275920652	0.261152651338228	False											1.54400990467966	0.010710754900308421
EIF3B	ENHA_FOXP1	True	False	False	1.1	-0.5923076923076924	12	1.23058638748909	9.34625524205785e-17	False											1.33411062446807	0.0044304879197551
EIF3B	ENHA_ESR2	True	False	False	1.1	-0.7192307692307693	3	3.10191642117498	0.0302281855584287	False											1.31474226527722	0.0045877888011561
EIF3B	ENHA_REST	True	False	False	1.1	0.42307692307692313	44	-0.26340778686432	0.01034300165799	False											1.56900331904905	7.47949722749991e-06
EIF3B	ENHA_MZF1	True	False	False	1.1666666666666667	-0.25384615384615383	3	2.70523955303638	7.14341823529132e-60	False											0.973280812836727	0.799627271285438
EIF3B	ENHA_TEAD2	True	False	False	1.1	0.8038461538461539	7	-1.49345782959318	3.3648917275816095e-11	False											1.37070256731843	0.0032379003748447
EIF3B	ENHA_ATF2	True	False	False	1.1	-1.1	48	-1.17700877218428	6.62215113985468e-25	False											0.9705224124296099	0.625663399904627
EIF3B	ENHA_TCF3	True	False	False	1.1	0.676923076923077	12	-0.618416770768274	3.12037583302014e-13	False											1.867565518740175	9.554259242044342e-09
EIF3B	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.42307692307692313	12	1.46699496505546	0.582772779974055	False											1.15902928995673	0.14218543292686
EIF3B	ENHA_TP53	True	False	False	1.1333333333333335	0.9730769230769232	55	0.19430270080352	0.0080827699159202	False											0.948087347815774	0.506192639168931
EIF3B	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8884615384615384	12	-0.853382865494771	5.1225313213023e-10	False											1.6092338666525001	9.77736982048397e-07
EIF3B	ENHA_RUNX2	True	False	False	1.1333333333333335	0.4653846153846153	10	-0.861166876706292	0.0007117547549995	False											1.3489998471027351	0.00188871318734925
EIF3B	ENHA_FOXA1	True	False	False	1.1666666666666667	-0.6346153846153847	4	5.7014164002563	0.0	False											1.293249990164195	0.020105137227684
EIF3B	ENHA_TWIST1	True	False	False	1.1666666666666667	1.0153846153846153	8	0.152160574972577	0.616322400300272	False											0.9633182217698151	0.5908930051716534
EIF3B	ENHA_HMBOX1	True	False	False	1.1333333333333335	-0.55	9	-0.195240917493415	0.500208531231606	False											1.16413937162309	0.411354197408744
EIF3B	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.8461538461538463	23	-3.2635472309405	5.28479283829799e-135	False											2.31184341647076	2.6561569662521102e-14
EIF3B	ENHA_E2F6	True	False	False	1.1666666666666667	-0.7615384615384616	16	-0.254228650675088	0.250420646955463	False											1.423028538309015	0.00059415265194615
EIF3B	ENHA_TEAD1	True	False	False	1.1666666666666667	0.7615384615384615	3	-3.09819901379961	1.5394834772998e-296	False											1.35228026445283	0.0026353272773237
EIF3B	ENHA_SREBF1	True	False	False	1.1666666666666667	0.6346153846153846	20	2.33049101833238	6.57549062582311e-219	False											1.224095683271335	0.07504342250834395
EIF3B	ENHA_NFKB2	True	False	False	1.1666666666666667	0.0	20	-1.71781633176476	4.4824481230612196e-57	False											1.715347166826135	7.902581379584599e-07
EIF3B	ENHA_TFAP4	True	False	False	1.1	0.9307692307692306	3	1.12904754124613	1.8391562200158797e-11	False											0.93985687094746	0.35659911068261
EIF3B	ENHA_NR2C2	True	False	False	1.1	0.04230769230769238	3	1.21967989309265	1.37592237798234e-17	False											1.38478906802866	0.0013491730029339
EIF3B	ENHA_SP1	True	False	False	1.1333333333333335	0.5923076923076924	101	-0.733707104214519	4.5131323926585794e-18	False											6.50566881061607	6.48166170551437e-39
EIF3B	ENHA_MXI1	True	False	False	1.1333333333333335	-0.2961538461538462	2	1.26483963834969	3.33107882665162e-25	False											1.131411191873895	0.248522555400016
EIF3B	ENHA_ATF3	True	False	False	1.1333333333333335	-1.0576923076923077	17	-0.363412288333933	0.0004899812137875	False											0.861312552235082	0.306576114555236
EIF3B	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.676923076923077	2	-3.0226820248758	1.8258994682084e-290	False											1.131493592209185	0.44610230091519276
EIF3B	ENHA_PRDM1	True	False	False	1.1333333333333335	0.33846153846153837	3	-6.53099636690485	2.85150155789745e-13	False											1.53885365993131	1.62765816976432e-05
EIF3B	ENHA_TCF4	True	False	False	1.1333333333333335	0.7192307692307693	47	-0.234793954519332	0.642460693171194	False											2.06922183516212	3.99876004139984e-11
EIF3B	ENHA_CEBPB	True	False	False	1.1	-0.9730769230769232	46	-1.24764079331658	9.42804687986243e-41	False											1.4205954478470502	0.00041609610431435
EIF3B	ENHA_POU5F1	True	False	False	1.1	0.2961538461538462	1	-1.16058416310431	0.195070515239064	False											0.923246555047883	0.556954679682192
EIF3B	ENHA_MEF2D	True	False	False	1.1666666666666667	-0.38076923076923086	32	0.500004162655206	3.04575796645284e-06	False											1.19098891372579	0.0739393139143806
EIF3B	ENHA_ZEB1	True	False	False	1.1333333333333335	1.1	6	-0.292547712357605	0.878084518955477	False											1.98181906756121	1.1194222285195299e-11
EIF3B	ENHA_NFKB1	True	False	False	1.1333333333333335	-0.04230769230769238	45	-1.14746090520674	3.71257051919243e-33	False											2.60750555854041	1.09389889870338e-21
EIF3B	ENHA_CREM	True	False	False	1.1666666666666667	-0.8884615384615385	2	0.0460645354169299	0.827488635152086	False											0.988783121796228	0.721687074644498
EIF3B	ENHA_SNAI1	True	False	False	1.1666666666666667	0.5076923076923077	10	0.302473665797371	0.690792742031882	False											1.68739525095461	1.1281060980552505e-07
EIF3B	ENHA_POU2F1	True	False	False	1.1666666666666667	0.25384615384615383	8	-0.0730220925286118	0.627787826626805	False											0.905987864334824	0.404488760483355
EIF3B	ENHA_E2F4	True	False	False	1.1333333333333335	-0.8038461538461539	8	-0.997654425537182	5.94541298065313e-24	False											1.33236959485961	0.01054361121724295
EIF3B	ENHA_NFE2L2	True	False	False	1.1	-0.21153846153846156	10	-2.10733867169339	2.35750687958844e-137	False											1.0701044907722599	0.40598413516104204
EIF3B	ENHA_MAFK	True	False	False	1.1666666666666667	-0.5076923076923078	2	0.564777982067179	2.74057634209247e-08	False											1.91059478919366	5.15792044025176e-10
EIF3B	ENHA_NFIX	True	False	False	1.1	-0.08461538461538476	3	4.61960348876337	0.0	False											1.12328856347557	0.326295361444546
EIF3B	ENHA_MGA	True	False	False	1.1	-0.3384615384615385	8	-0.885909347777291	1.2751518779619201e-15	False											1.533021364720375	0.00011625491278834999
EIF3B	PROM_TFAP2A	False	True	False	-1.1666666666666667	0.2851851851851852	16	-3.2635472309405	5.28479283829799e-135	False											2.3875680256572247	6.36299755039741e-15
EIF3B	PROM_ZBTB14	False	True	False	-1.1666666666666667	0.5296296296296297	12	0.199578449457849	0.276866371694849	False											1.26708128276936	0.1462106761223877
EIF3B	PROM_ZBTB7B	False	True	False	-1.1333333333333335	0.6925925925925926	2	1.04630286317718	3.5914624915154295e-43	False											1.657989319755155	0.0002677841738141345
EIF3B	PROM_EGR1	False	True	False	-1.1333333333333335	-0.7740740740740741	21	-3.04567725393117	0.0	False											2.46220392013516	1.2567220342515e-14
EIF3B	PROM_EBF3	False	True	False	-1.1	-0.8555555555555556	1	8.53327243505933	7.20678671088827e-08	False											1.51765596965679	9.33015460510559e-05
EIF3B	PROM_KLF11	False	True	False	-1.1666666666666667	-0.6925925925925926	3	-0.441334750720284	0.0038049154602967	False											1.88932104105793	5.0262218968936296e-11
EIF3B	PROM_ZNF449	False	True	False	-1.1666666666666667	1.0185185185185186	1	0.303725445668206	0.310099506615988	False											1.11303473268957	0.448767922558515
EIF3B	PROM_SP1	False	True	False	-1.1666666666666667	0.040740740740740744	51	-0.733707104214519	4.5131323926585794e-18	False											4.88419076017449	1.45465541425909e-36
EIF3B	PROM_KLF5	False	True	False	-1.1	-0.3666666666666667	29	-5.67652439532414	1.21080876011697e-253	False											2.26075550654275	1.401752991155e-14
EIF3B	PROM_SP2	False	True	False	-1.1	0.12222222222222223	3	-0.0147266859935625	0.930346069146716	False											4.6330458716523	3.85877250837594e-28
EIF3B	PROM_KLF2	False	True	False	-1.1333333333333335	-0.5296296296296297	5	2.91214006178269	1.1394009815664e-06	False											1.92515858781997	7.809364458647259e-11
EIF3B	PROM_ZNF740	False	True	False	-1.1	1.1	1	0.193961958381287	0.0628387066614002	False											2.0171477604056	6.42898731248963e-13
EIF3B	PROM_E2F4	False	True	False	-1.1333333333333335	-1.0185185185185186	10	-0.997654425537182	5.94541298065313e-24	False											1.8511121564485848	4.637252535172325e-10
EIF3B	PROM_MXI1	False	True	False	-1.1	-0.12222222222222223	3	1.26483963834969	3.33107882665162e-25	False											0.444151496250556	0.0019713018908378
EIF3B	PROM_KLF6	False	True	False	-1.1333333333333335	-0.2851851851851852	2	-3.57376949918831	9.94736614463194e-290	False											1.64583242385157	1.967786458139875e-05
EIF3B	PROM_E2F1	False	True	False	-1.1	-1.1	24	-1.58598313818408	1.07173313586322e-50	False											1.732680164830155	3.41801685887486e-08
EIF3B	PROM_MAZ	False	True	False	-1.1666666666666667	-0.20370370370370372	5	1.17636897308062	2.95636464524114e-88	False											2.55667936039147	2.1727580840341903e-19
EIF3B	PROM_ZBTB7C	False	True	False	-1.1666666666666667	0.7740740740740741	5	-1.43866192496323	0.327881886384793	False											1.50882634890585	0.0009113509415944
EIF3B	PROM_KLF4	False	True	False	-1.1666666666666667	-0.4481481481481482	9	-4.0236383329462	1.2985292682091302e-211	False											2.60462610548051	1.08715021824794e-17
EIF3B	PROM_ZNF148	False	True	False	-1.1	0.8555555555555556	5	-0.834924716402328	2.2398601186884702e-14	False											4.52427616777288	5.83916124586218e-32
EIF3B	PROM_TFDP1	False	True	False	-1.1333333333333335	0.4481481481481482	16	-1.49951127569777	7.75563052587775e-94	False											1.957634518613065	4.739149265893509e-12
EIF3B	PROM_E2F6	False	True	False	-1.1666666666666667	-0.9370370370370371	11	-0.254228650675088	0.250420646955463	False											1.8076409725975	9.69983909593105e-10
EIF3B	PROM_REST	False	True	False	-1.1333333333333335	-0.040740740740740744	12	-0.26340778686432	0.01034300165799	False											1.31025034894377	0.009972682413904201
EIF3B	PROM_SP3	False	True	False	-1.1333333333333335	0.20370370370370372	1	-0.775224946273101	3.1953368976117602e-21	False											2.69893372885253	2.2642803474039e-20
EIF3B	PROM_ZNF274	False	True	False	-1.1333333333333335	0.9370370370370371	1	-0.641416851887977	6.94739766427773e-08	False											2.23229901920489	0.0028532552446823
EIF3B	PROM_ZBTB7A	False	True	False	-1.1	0.6111111111111112	12	-0.0362829210068259	0.736088995669794	False											1.4320221695079849	0.00020110045968855
EIF3B	PROM_TFAP2C	False	True	False	-1.1	0.3666666666666667	10	-0.853382865494771	5.1225313213023e-10	False											1.86221845914712	6.031187758361174e-09
EIF3B	PROM_KLF15	False	True	False	-1.1	-0.6111111111111112	6	4.1833301961753	7.76478681528587e-34	False											1.18286261223423	0.1047321650511645
