promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
KRT81	ENHA_ZBTB18	True	False	False	1.1	0.9592	6	-0.434969739122538	0.0422253253147413	False											0.42661257975913147	3.471261415825946e-14
KRT81	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0824000000000003	4	1.21538597859962	5.59628789323162e-05	False											0.201565701989345	1.46770026021543e-65
KRT81	ENHA_CEBPA	True	False	False	1.1	-0.9944000000000001	8	1.40831619900991	1.6381761926368402e-19	False											0.5169695851137766	1.654989302845124e-10
KRT81	ENHA_STAT1	True	False	False	1.1333333333333335	0.6072	8	-4.62037343801228	3.18474888731901e-209	False											0.5925193785632965	2.8517039516588065e-09
KRT81	ENHA_CREB3	True	False	False	1.1	-0.9416000000000001	2	-0.516914670231998	1.4887370470277e-06	False											0.469311612434296	0.027310942988761404
KRT81	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7128000000000001	6	3.10191642117498	0.0302281855584287	False											0.427907005495054	2.67341645167053e-18
KRT81	ENHA_RREB1	True	False	False	1.1666666666666667	0.41359999999999997	2	-0.0735253190793003	0.467070376592638	False											0.447711797569887	2.166100467874269e-20
KRT81	ENHA_KLF4	True	False	False	1.1333333333333335	-0.2904	15	-4.0236383329462	1.2985292682091302e-211	False											0.253468986234766	3.0148687881836898e-55
KRT81	ENHA_TP53	True	False	False	1.1	0.8536000000000001	81	0.19430270080352	0.0080827699159202	False											0.744760671180178	0.0014928534816784
KRT81	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7656000000000001	34	-0.853382865494771	5.1225313213023e-10	False											0.410550926194362	4.68984782738011e-24
KRT81	ENHA_TFDP1	True	False	False	1.1	0.8008	20	-1.49951127569777	7.75563052587775e-94	False											0.370587452782964	2.0122692015363903e-09
KRT81	ENHA_THAP1	True	False	False	1.1333333333333335	0.8184	4	-0.731260560585431	0.000533619784927	False											0.2359795951088225	2.49755088344984e-21
KRT81	ENHA_HES1	True	False	False	1.1666666666666667	-0.4312	1	-3.39534238338495	1.54205368948807e-57	False											0.412672949731908	3.03220135506013e-10
KRT81	ENHA_MAZ	True	False	False	1.1333333333333335	-0.132	4	1.17636897308062	2.95636464524114e-88	False											0.3273542802524725	1.8587223941047447e-25
KRT81	ENHA_TEAD1	True	False	False	1.1	0.6952	3	-3.09819901379961	1.5394834772998e-296	False											0.45889667404443	5.001795730795831e-15
KRT81	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9944000000000002	20	-0.0362829210068259	0.736088995669794	False											0.359858443816868	2.988052958128057e-19
KRT81	ENHA_IRF1	True	False	False	1.1333333333333335	-0.396	21	-4.0231535461388	8.02847625817727e-85	False											0.535547907667116	3.5602879440971e-12
KRT81	ENHA_NR4A1	True	False	False	1.1	0.16720000000000002	12	-0.313752055108596	0.111151395127448	False											0.5720646590483375	4.7403158539005867e-07
KRT81	ENHA_ETV5	True	False	False	1.1333333333333335	-0.6600000000000001	1	-6.35389406734804	2.00081324401449e-38	False											0.308572369348989	3.0992183027047897e-18
KRT81	ENHA_KLF2	True	False	False	1.1666666666666667	-0.3256	4	2.91214006178269	1.1394009815664e-06	False											0.287809485977203	1.197593926158822e-44
KRT81	ENHA_EGR1	True	False	False	1.1333333333333335	-0.8184	29	-3.04567725393117	0.0	False											0.286289787872048	8.31099142000656e-44
KRT81	ENHA_IRF3	True	False	False	1.1666666666666667	-0.37840000000000007	8	-0.741767567552619	5.2616063874333e-12	False											0.6537264982381465	1.209816811514732e-05
KRT81	ENHA_ATF3	True	False	False	1.1666666666666667	-1.0648000000000002	14	-0.363412288333933	0.0004899812137875	False											0.635669961351983	0.0016399730260734501
KRT81	ENHA_ZBTB26	True	False	False	1.1333333333333335	0.9767999999999999	2	-0.0532896782270238	0.821792475560156	False											0.6739308270617275	0.010323392466684105
KRT81	ENHA_FOSL2	True	False	False	1.1	-0.6248	3	-3.0226820248758	1.8258994682084e-290	False											0.490321051340226	1.04207541211303e-09
KRT81	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	3	0.193961958381287	0.0628387066614002	False											0.282989659900806	3.0154691097943194e-42
KRT81	ENHA_FOXO3	True	False	False	1.1666666666666667	-0.5368	10	1.24156433831413	4.17412683231984e-59	False											0.6455212979063225	3.825541173793405e-05
KRT81	ENHA_NFKB1	True	False	False	1.1666666666666667	0.04400000000000004	64	-1.14746090520674	3.71257051919243e-33	False											0.315274485161933	2.683817034662643e-38
KRT81	ENHA_RFX5	True	False	False	1.1333333333333335	0.3959999999999999	2	1.40907204845787	1.98813036760513e-40	False											0.51963479730222	9.24818242575541e-13
KRT81	ENHA_E2F4	True	False	False	1.1333333333333335	-0.8712000000000001	5	-0.997654425537182	5.94541298065313e-24	False											0.373205608817926	9.41207696063827e-17
KRT81	ENHA_KLF5	True	False	False	1.1666666666666667	-0.27280000000000004	22	-5.67652439532414	1.21080876011697e-253	False											0.234153401001465	2.2272478565930202e-58
KRT81	ENHA_ETV6	True	False	False	1.1666666666666667	-0.6424000000000001	4	-1.12931519082892	1.21563586947572e-12	False											0.46124914977049947	4.381994189701492e-05
KRT81	ENHA_NR1D2	True	False	False	1.1333333333333335	0.07919999999999994	2	0.169407516340098	0.0882087056795906	False											0.49169335723552	3.84918178297442e-10
KRT81	ENHA_SMAD3	True	False	False	1.1666666666666667	0.4663999999999999	26	-2.16165222493266	8.320005204690681e-58	False											0.533252304416872	0.0006693214853215
KRT81	ENHA_ELF3	True	False	False	1.1333333333333335	-0.7656000000000001	10	1.20019564579332	1.62568910285003e-17	False											0.39442450780676996	1.048707792183455e-23
KRT81	ENHA_FOXP1	True	False	False	1.1	-0.5192000000000001	1	1.23058638748909	9.34625524205785e-17	False											0.56880855396818	5.97170589102963e-11
KRT81	ENHA_REST	True	False	False	1.1666666666666667	0.3608	24	-0.26340778686432	0.01034300165799	False											0.440810602107781	2.4816531092728303e-21
KRT81	ENHA_ATF2	True	False	False	1.1333333333333335	-1.0824	44	-1.17700877218428	6.62215113985468e-25	False											0.495923936871837	1.59852090089105e-10
KRT81	ENHA_E2F3	True	False	False	1.1	-0.8888	5	-0.179387854307953	0.205499793628424	False											0.448024376623004	0.0026747207387148
KRT81	ENHA_ETV1	True	False	False	1.1	-0.6776000000000001	6	8.80173078687327	1.15562626144965e-107	False											0.482407053281405	1.4043854582219401e-14
KRT81	ENHA_TP73	True	False	False	1.1333333333333335	0.8712	9	0.984521247569377	0.0018736401375279	False											0.575129443830217	1.23256758119985e-07
KRT81	ENHA_RUNX2	True	False	False	1.1	0.4312	8	-0.861166876706292	0.0007117547549995	False											0.5217241439900415	1.4938304671798834e-11
KRT81	ENHA_TWIST1	True	False	False	1.1666666666666667	0.8888	13	0.152160574972577	0.616322400300272	False											0.513225095445362	2.2241535616799002e-10
KRT81	ENHA_SP4	True	False	False	1.1666666666666667	0.5720000000000001	1	-0.817158610473196	7.14173690207365e-06	False											0.20889735384088	3.71701347201827e-47
KRT81	ENHA_MYC	True	False	False	1.1333333333333335	-0.02639999999999998	30	0.678826795642739	2.0942350848026002e-26	False											0.493868515841629	1.625825019527645e-09
KRT81	ENHA_TFAP2A	True	False	False	1.1	0.748	57	-3.2635472309405	5.28479283829799e-135	False											0.339273921255733	4.93898609178035e-35
KRT81	ENHA_E2F6	True	False	False	1.1666666666666667	-0.8536000000000001	27	-0.254228650675088	0.250420646955463	False											0.412974525885987	7.993031067542649e-18
KRT81	ENHA_CEBPD	True	False	False	1.1333333333333335	-0.9768000000000001	5	-1.31700649745662	1.2755748215574602e-15	False											0.640627797813426	4.22253554534076e-05
KRT81	ENHA_ZBTB14	True	False	False	1.1666666666666667	0.9416000000000002	8	0.199578449457849	0.276866371694849	False											0.330797507904836	2.4101705979539898e-08
KRT81	ENHA_ERF	True	False	False	1.1	-0.7304	2	-1.07383667672403	6.86493488244071e-21	False											0.578028348008946	0.03083431075953905
KRT81	ENHA_MAF	True	False	False	1.1666666666666667	-0.22000000000000008	1	4.90755187657154	5.48369160876712e-20	False											0.491401137962142	3.6592381464799595e-11
KRT81	ENHA_PRDM1	True	False	False	1.1	0.27279999999999993	4	-6.53099636690485	2.85150155789745e-13	False											0.540085606028763	1.7627539998296376e-11
KRT81	ENHA_MAFF	True	False	False	1.1	-0.20240000000000002	3	-3.94555062689959	1.6631636843655799e-103	False											1.12535355663556	0.543256839560896
KRT81	ENHA_ZNF148	True	False	False	1.1666666666666667	1.0472000000000001	5	-0.834924716402328	2.2398601186884702e-14	False											0.158472441316661	1.26914497001531e-66
KRT81	ENHA_PPARG	True	False	False	1.1666666666666667	0.2552000000000001	11	-1.40165572190257	4.78642753115274e-07	False											0.438844848360543	5.34126063329702e-13
KRT81	ENHA_RFX3	True	False	False	1.1	0.37840000000000007	2	1.29518564494931	2.61532881750928e-09	False											0.4227339924573275	2.0925111295574699e-13
KRT81	ENHA_KLF6	True	False	False	1.1	-0.2552000000000001	2	-3.57376949918831	9.94736614463194e-290	False											0.2879084151216815	1.8987423645281862e-28
KRT81	ENHA_SMAD5	True	False	False	1.1	0.484	4	-0.55191037181361	1.07120145141059e-09	False											0.549066747078121	0.0048939805618658004
KRT81	ENHA_FOXK1	True	False	False	1.1	-0.5720000000000001	7	0.574039276976994	4.44166865271061e-09	False											0.659802719680489	0.0005684090511454
KRT81	ENHA_NFE2L2	True	False	False	1.1666666666666667	-0.008799999999999919	5	-2.10733867169339	2.35750687958844e-137	False											0.592556175730477	6.95786835670701e-07
KRT81	ENHA_ZNF143	True	False	False	1.1333333333333335	1.0295999999999998	2	0.199771136687369	0.27348045140562	False											0.639187716271912	0.08932538906966213
KRT81	ENHA_USF2	True	False	False	1.1	0.9064000000000001	2	1.05894712497317	3.42859503696686e-32	False											0.5280698337142871	4.754669912743305e-10
KRT81	ENHA_FOXH1	True	False	False	1.1666666666666667	-0.5896	3	7.57122607202611	4.13043947126689e-28	False											0.766200041546372	0.0159980337427411
KRT81	ENHA_MGA	True	False	False	1.1333333333333335	-0.07919999999999994	5	-0.885909347777291	1.2751518779619201e-15	False											0.368482196296172	1.34015924542632e-16
KRT81	ENHA_TEAD2	True	False	False	1.1333333333333335	0.7128000000000001	6	-1.49345782959318	3.3648917275816095e-11	False											0.445894672539289	4.6052155392919523e-10
KRT81	ENHA_BACH1	True	False	False	1.1333333333333335	-1.0296	2	-1.45059197892293	2.8452302312222497e-33	False											0.8122522853409151	0.35196109647638246
KRT81	ENHA_NR3C1	True	False	False	1.1666666666666667	0.14959999999999996	9	-6.23960996901591	1.08927040904652e-119	False											0.588764426599288	5.46743123628119e-08
KRT81	ENHA_MTF1	True	False	False	1.1666666666666667	-0.0616000000000001	1	-1.1837624874014	1.8464260849660402e-19	False											0.432460365737676	1.65111903371467e-08
KRT81	ENHA_CREB1	True	False	False	1.1666666666666667	-0.9592	37	-0.600232504411478	4.5967343029176706e-09	False											0.456535919342252	8.745376713779571e-17
KRT81	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.11440000000000006	5	-1.40227039880436	1.06339595756953e-41	False											0.60317194224881	2.17607799336219e-08
KRT81	ENHA_TCF3	True	False	False	1.1	0.6424000000000001	25	-0.618416770768274	3.12037583302014e-13	False											0.311541192222248	6.593945759368399e-41
KRT81	ENHA_TCF7	True	False	False	1.1666666666666667	0.6776	1	-4.04707777648861	1.9883465589813202e-17	False											0.582106878535362	2.68555482020196e-06
KRT81	ENHA_AR	True	False	False	1.1	-1.1	26	0.367597826345658	8.286257086481861e-10	False											0.5694209670166195	2.824813391944685e-07
KRT81	ENHA_STAT3	True	False	False	1.1666666666666667	0.6248	17	-0.13163942522722	0.0914843663541713	False											0.54439120662792	4.81893762246386e-10
KRT81	ENHA_PRDM4	True	False	False	1.1333333333333335	0.2904	1	-1.11032437821805	2.54671140550143e-21	False											0.611496528056667	2.07638180136246e-07
KRT81	ENHA_SP3	True	False	False	1.1333333333333335	0.5544	2	-0.775224946273101	3.1953368976117602e-21	False											0.285779015101877	1.07202963933934e-41
KRT81	ENHA_KLF9	True	False	False	1.1333333333333335	-0.23760000000000003	2	0.780085327606089	4.63130065865619e-16	False											0.256659244576034	2.94338370854669e-53
KRT81	ENHA_GLIS3	True	False	False	1.1333333333333335	-0.4488000000000001	1	-6.64569280742001	1.2767528052116901e-09	False											0.222600193469971	4.6373900027136103e-10
KRT81	ENHA_GLI3	True	False	False	1.1666666666666667	-0.4840000000000001	3	-3.01530386004786	4.55622017655868e-29	False											0.378184627587293	4.66997408077461e-23
KRT81	ENHA_SPIB	True	False	False	1.1	0.5895999999999999	3	-1.0201436715832	0.760095716867361	False											0.3822498974674	2.65135113078544e-27
KRT81	ENHA_POU2F2	True	False	False	1.1	0.21999999999999997	1	0.0211567803891983	0.984168727472528	False											0.649588208607974	1.48889882446694e-05
KRT81	ENHA_NR2C1	True	False	False	1.1666666666666667	0.0968	2	-0.0506767330496537	0.792328041497245	False											0.458437410744415	3.3658476547389497e-12
KRT81	ENHA_RELB	True	False	False	1.1333333333333335	0.34319999999999995	5	-4.88864376559046	2.62305632082237e-58	False											0.360169870359909	2.2569414618208398e-11
KRT81	ENHA_PPARD	True	False	False	1.1333333333333335	0.23760000000000003	8	-0.602154107746966	7.60971979070887e-07	False											0.53159044740126	1.5566153504830764e-08
KRT81	ENHA_ZEB1	True	False	False	1.1	1.012	20	-0.292547712357605	0.878084518955477	False											0.34472693088011397	6.727135084883806e-29
KRT81	ENHA_SNAI1	True	False	False	1.1333333333333335	0.5016	25	0.302473665797371	0.690792742031882	False											0.399307281990945	1.26713175316566e-24
KRT81	ENHA_CTCF	True	False	False	1.1666666666666667	-0.9064000000000001	24	-0.109990033571817	0.283857674973301	False											0.4706928384971465	6.86095593476388e-14
KRT81	ENHA_EHF	True	False	False	1.1666666666666667	-0.8008000000000001	6	1.88526498951326	2.4863645701402698e-185	False											0.3534830725779585	1.0410508095385647e-29
KRT81	ENHA_OSR2	True	False	False	1.1333333333333335	0.18480000000000008	2	-0.89735473438583	0.0005469266625163	False											0.411528370310125	6.09328599856135e-16
KRT81	ENHA_MAFK	True	False	False	1.1666666666666667	-0.16720000000000002	6	0.564777982067179	2.74057634209247e-08	False											0.643511690326483	0.1293852926074585
KRT81	ENHA_ESRRA	True	False	False	1.1666666666666667	-0.6952	3	1.10409017357047	9.40917820554554e-34	False											0.401144855919818	1.01518043858091e-19
KRT81	ENHA_KLF3	True	False	False	1.1	-0.30800000000000005	8	-1.197333279171	1.34181289785449e-37	False											0.3050203808726535	1.65891812107377e-19
KRT81	ENHA_EBF3	True	False	False	1.1	-0.8360000000000001	3	8.53327243505933	7.20678671088827e-08	False											0.417028707828653	4.28356851634796e-18
KRT81	ENHA_ZNF274	True	False	False	1.1	1.0648	1	-0.641416851887977	6.94739766427773e-08	False											0.402235597444716	1.2061840238439e-11
KRT81	ENHA_RARA	True	False	False	1.1666666666666667	0.30800000000000005	22	-0.134025346348399	0.470907401425808	False											0.649845212058817	1.8795825763301e-06
KRT81	ENHA_KLF11	True	False	False	1.1	-0.3608	8	-0.441334750720284	0.0038049154602967	False											0.27312872404374255	1.205999720210485e-31
KRT81	ENHA_RXRB	True	False	False	1.1333333333333335	0.4488000000000001	8	1.20101849216797	1.7279579237566198e-27	False											0.4397855914034785	0.0003202433602068011
KRT81	ENHA_PLAG1	True	False	False	1.1666666666666667	0.2023999999999999	5	-6.54340952873669	2.50212753156315e-17	False											0.413511772258179	1.16753504245598e-23
KRT81	ENHA_NFIB	True	False	False	1.1	0.008799999999999919	2	-0.456247574244742	5.1950932621203e-05	False											0.411987048622143	2.68717578322818e-23
KRT81	ENHA_THAP11	True	False	False	1.1666666666666667	0.8360000000000001	2	0.501776528639501	0.0004718146679075	False											0.321993908743741	4.1510547724541795e-26
KRT81	ENHA_MAFG	True	False	False	1.1333333333333335	-0.18480000000000008	3	-0.719696590260469	9.811558121276439e-11	False											0.651349027199416	3.41160600626918e-05
KRT81	ENHA_ATF7	True	False	False	1.1	-1.0472000000000001	5	-0.501987522519082	0.0001100704769483	False											0.456349799323613	0.0001383037095597
KRT81	ENHA_MAX	True	False	False	1.1	-0.14960000000000007	46	0.371354138784978	0.0003333213229736	False											0.46996567982481297	2.99739696877925e-09
KRT81	ENHA_BCL6	True	False	False	1.1666666666666667	-1.012	14	1.64820319699614	4.6414457274630494e-36	False											0.5669500755571479	0.00014236883100690346
KRT81	ENHA_NR2F2	True	False	False	1.1333333333333335	0.1319999999999999	2	1.53748819540803	3.79515510981433e-47	False											0.6601528802201795	0.06593691761592071
KRT81	ENHA_FOXA1	True	False	False	1.1333333333333335	-0.6072000000000001	4	5.7014164002563	0.0	False											0.5754392885701161	1.116013322688181e-09
KRT81	ENHA_GABPA	True	False	False	1.1333333333333335	-0.5016	13	1.45005565467442	2.0852722753028797e-36	False											0.400733089610633	2.5527884978592202e-24
KRT81	ENHA_FOXK2	True	False	False	1.1333333333333335	-0.5544	6	-0.810549760351143	8.7594450497324e-24	False											0.7059506259778214	0.0013929751436701
KRT81	ENHA_NFKB2	True	False	False	1.1	0.06159999999999988	7	-1.71781633176476	4.4824481230612196e-57	False											0.344547031956799	5.0179231720290705e-21
KRT81	ENHA_HINFP	True	False	False	1.1	-0.4136000000000001	1	-0.181229002166889	0.339807468547872	False											0.25267359764732	1.59441863656258e-06
KRT81	ENHA_TFAP4	True	False	False	1.1666666666666667	0.7832000000000001	6	1.12904754124613	1.8391562200158797e-11	False											0.5788882368438795	1.396014191609929e-06
KRT81	ENHA_RELA	True	False	False	1.1	0.3255999999999999	18	-0.0830794465946176	0.417800025186821	False											0.333647006558337	2.818193806839175e-13
KRT81	ENHA_NR2C2	True	False	False	1.1	0.11440000000000006	5	1.21967989309265	1.37592237798234e-17	False											0.295777941532347	6.71729006672145e-28
KRT81	ENHA_NFIC	True	False	False	1.1333333333333335	0.02639999999999998	2	1.96587754562413	4.1547395769726297e-128	False											0.988558961958843	0.6266062531012284
KRT81	ENHA_SP1	True	False	False	1.1666666666666667	0.5192000000000001	111	-0.733707104214519	4.5131323926585794e-18	False											0.183823042160837	9.50691343521287e-72
KRT81	ENHA_MXI1	True	False	False	1.1	-0.04400000000000004	4	1.26483963834969	3.33107882665162e-25	False											0.542422906317142	1.1451449886523299e-11
KRT81	ENHA_GLIS2	True	False	False	1.1	-0.46640000000000004	2	-1.62725569904339	1.59319548816921e-26	False											0.244543317442054	4.42900260482055e-27
KRT81	ENHA_SP2	True	False	False	1.1	0.5367999999999999	11	-0.0147266859935625	0.930346069146716	False											0.232317207771974	1.1923763583091e-61
KRT81	ENHA_TCF4	True	False	False	1.1333333333333335	0.6599999999999999	33	-0.234793954519332	0.642460693171194	False											0.297067621381976	1.514192540564e-43
KRT81	ENHA_MEIS1	True	False	False	1.1	-0.0968	1	-1.83819325549595	1.89117257447516e-06	False											0.552495461870308	0.46693975020888
KRT81	ENHA_VDR	True	False	False	1.1333333333333335	0.9239999999999999	5	-1.31491948990578	3.43338619897588e-16	False											0.455366178601215	4.1840662961983104e-14
