promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TRIO	ENHA_SNAI2	True	False	False	1.1666666666666667	0.6416666666666666	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
TRIO	ENHA_PBX2	True	False	False	1.1333333333333335	0.3208333333333333	3	0.0108784421307743	0.927722010391981	False											0.446491236143318	6.91049200175691e-12
TRIO	ENHA_BACH1	True	False	False	1.1	-1.1	1	-1.45059197892293	2.8452302312222497e-33	False											0.401051590525656	8.02684559860899e-09
TRIO	ENHA_NFIB	True	False	False	1.1333333333333335	0.04583333333333339	1	-0.456247574244742	5.1950932621203e-05	False											0.432458491477098	9.1074260711192e-26
TRIO	ENHA_NR3C1	True	False	False	1.1666666666666667	0.22916666666666674	23	-6.23960996901591	1.08927040904652e-119	False											0.419012909236104	1.80305723836808e-18
TRIO	ENHA_STAT1	True	False	False	1.1666666666666667	0.7791666666666668	20	-4.62037343801228	3.18474888731901e-209	False											0.4443020740964235	4.943289962010621e-24
TRIO	ENHA_ELF3	True	False	False	1.1	-0.8250000000000001	5	1.20019564579332	1.62568910285003e-17	False											0.394238614475368	3.72951429696697e-30
TRIO	ENHA_NR4A2	True	False	False	1.1	0.2749999999999999	3	0.0294709005446628	0.972820468473888	False											0.364522475914747	3.32151612226983e-18
TRIO	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.5958333333333334	6	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
TRIO	ENHA_MEF2A	True	False	False	1.1	-0.13749999999999996	6	-1.40227039880436	1.06339595756953e-41	False											0.500379549232182	6.087359170243515e-18
TRIO	ENHA_ZNF24	True	False	False	1.1	1.1	2	0.796823491162963	3.1275123863905497e-26	False											0.4356969654890035	1.2077955319752097e-17
TRIO	ENHA_MAFG	True	False	False	1.1333333333333335	-0.22916666666666674	3	-0.719696590260469	9.811558121276439e-11	False											0.368572276271818	3.5588904667897604e-23
TRIO	ENHA_REST	True	False	False	1.1333333333333335	0.4583333333333335	13	-0.26340778686432	0.01034300165799	False											0.421166227652927	1.04772418433536e-25
TRIO	ENHA_SIX2	True	False	False	1.1333333333333335	0.5958333333333334	1	-2.43286527817344	0.0154807351302997	False											0.344824950439906	5.93093341336132e-15
TRIO	ENHA_TCF7	True	False	False	1.1666666666666667	0.9166666666666665	1	-4.04707777648861	1.9883465589813202e-17	False											0.442890232236081	3.87539046085749e-14
TRIO	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.09166666666666679	5	1.46699496505546	0.582772779974055	False											0.484974679503271	1.20329722773818e-17
TRIO	ENHA_TP53	True	False	False	1.1	0.9624999999999999	69	0.19430270080352	0.0080827699159202	False											0.363869744409809	1.48946590936258e-24
TRIO	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0541666666666667	1	-5.20526058244285	1.2125975345359101e-14	False											0.391667954345936	3.1318955965150204e-09
TRIO	ENHA_BCL6	True	False	False	1.1666666666666667	-1.0083333333333333	20	1.64820319699614	4.6414457274630494e-36	False											0.392036187752519	5.712943019761379e-11
TRIO	ENHA_IRF2	True	False	False	1.1666666666666667	-0.45833333333333337	5	-0.999846228400885	2.25381393956001e-07	False											0.308856816052269	6.87491022016058e-28
TRIO	ENHA_TP73	True	False	False	1.1333333333333335	1.0083333333333333	14	0.984521247569377	0.0018736401375279	False											0.34793324752876453	3.040711991487824e-21
TRIO	ENHA_STAT3	True	False	False	1.1	0.8250000000000002	31	-0.13163942522722	0.0914843663541713	False											0.373271568953556	2.76365478610344e-19
TRIO	ENHA_IRF7	True	False	False	1.1333333333333335	-0.3666666666666667	8	-3.83408099935248	6.50427053228451e-298	False											0.32632146327821854	4.657405953243925e-26
TRIO	ENHA_RUNX2	True	False	False	1.1666666666666667	0.5041666666666667	13	-0.861166876706292	0.0007117547549995	False											0.362042467293216	1.01094515943503e-30
TRIO	ENHA_FOXA1	True	False	False	1.1333333333333335	-0.7791666666666668	14	5.7014164002563	0.0	False											0.462362003903033	1.32946476648456e-21
TRIO	ENHA_FOXK2	True	False	False	1.1	-0.6875	23	-0.810549760351143	8.7594450497324e-24	False											0.432939136403863	1.63463317951307e-09
TRIO	ENHA_E2F6	True	False	False	1.1333333333333335	-0.9166666666666667	12	-0.254228650675088	0.250420646955463	False											0.43651216345272803	2.5110889081584e-19
TRIO	ENHA_CEBPD	True	False	False	1.1	-0.9625000000000001	9	-1.31700649745662	1.2755748215574602e-15	False											0.380029713165468	2.2425346832860303e-19
TRIO	ENHA_SREBF1	True	False	False	1.1	0.6875	13	2.33049101833238	6.57549062582311e-219	False											0.374069966714861	2.2150199353494402e-23
