promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SOD2	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4657657657657659	5	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
SOD2	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0801801801801805	2	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
SOD2	ENHA_STAT1	True	False	False	1.1666666666666667	0.6639639639639641	16	-4.62037343801228	3.18474888731901e-209	False											4.446526580936849	7.88113626472641e-59
SOD2	ENHA_NR2F1	True	False	False	1.1333333333333335	0.04954954954954949	6	2.15204275920652	0.261152651338228	False											4.83760231107949	3.81131965357778e-66
SOD2	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8423423423423424	11	3.10191642117498	0.0302281855584287	False											2.41721925632358	1.02719224691401e-20
SOD2	ENHA_RREB1	True	False	False	1.1	0.38648648648648654	9	-0.0735253190793003	0.467070376592638	False											4.90834821501352	1.54324786359862e-56
SOD2	ENHA_JUN	True	False	False	1.1333333333333335	-0.4855855855855856	41	1.11265479843166	9.128250855418809e-40	False											3.32850111525508	8.19010006398786e-36
SOD2	ENHA_KLF4	True	False	False	1.1666666666666667	-0.34684684684684686	16	-4.0236383329462	1.2985292682091302e-211	False											10.661493316404245	1.91822999141927e-88
SOD2	ENHA_TP53	True	False	False	1.1333333333333335	0.8819819819819821	48	0.19430270080352	0.0080827699159202	False											3.154530902388485	1.3902128745915e-38
SOD2	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7828828828828831	12	-0.853382865494771	5.1225313213023e-10	False											4.6033754021136595	1.5017112634005867e-66
SOD2	ENHA_TFDP1	True	False	False	1.1	0.8027027027027027	13	-1.49951127569777	7.75563052587775e-94	False											2.46658426877754	7.18206656977806e-16
SOD2	ENHA_THAP1	True	False	False	1.1666666666666667	0.8423423423423424	8	-0.731260560585431	0.000533619784927	False											3.416226810838005	7.70202544372035e-38
SOD2	ENHA_HES1	True	False	False	1.1333333333333335	-0.6045045045045045	2	-3.39534238338495	1.54205368948807e-57	False											2.6296556719214497	1.5729368807566658e-15
SOD2	ENHA_TEAD1	True	False	False	1.1	0.7432432432432434	5	-3.09819901379961	1.5394834772998e-296	False											3.60641674342361	9.5087814949064e-50
SOD2	ENHA_MAZ	True	False	False	1.1	-0.2081081081081081	2	1.17636897308062	2.95636464524114e-88	False											3.76830994572005	3.882931391458089e-50
SOD2	ENHA_SOX13	True	False	False	1.1	0.5054054054054056	1	-0.553019887296331	0.0002820815064001	False											3.1451429712372	2.5253507664732104e-25
SOD2	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9612612612612614	8	-0.0362829210068259	0.736088995669794	False											3.736884705195445	3.6704540558585304e-50
SOD2	ENHA_IRF1	True	False	False	1.1	-0.5054054054054055	24	-4.0231535461388	8.02847625817727e-85	False											8.177353861321405	1.2028289543506077e-56
SOD2	ENHA_NFE2L1	True	False	False	1.1666666666666667	-0.109009009009009	3	-0.255367602767525	4.44953892701778e-06	False											1.88275854296812	1.7207136320159098e-11
SOD2	ENHA_ETV5	True	False	False	1.1666666666666667	-0.763063063063063	1	-6.35389406734804	2.00081324401449e-38	False											2.86603414029518	2.54819138188298e-28
SOD2	ENHA_KLF2	True	False	False	1.1	-0.38648648648648654	12	2.91214006178269	1.1394009815664e-06	False											6.3795013012180295	2.2391997257023797e-78
SOD2	ENHA_EGR1	True	False	False	1.1666666666666667	-0.9414414414414415	45	-3.04567725393117	0.0	False											4.64795324930545	9.31080598389941e-60
SOD2	ENHA_ATF3	True	False	False	1.1333333333333335	-1.0801801801801802	18	-0.363412288333933	0.0004899812137875	False											2.4861562754459703	1.36210010214816e-17
SOD2	ENHA_THRB	True	False	False	1.1	0.8621621621621622	7	1.21953043880219	8.56338194398239e-20	False											2.58742745827783	9.57084700154807e-26
SOD2	ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
SOD2	ENHA_NFKB1	True	False	False	1.1666666666666667	-0.04954954954954949	80	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	4.7097753507131e-79
SOD2	ENHA_GFI1	True	False	False	1.1333333333333335	-0.6639639639639641	2	-0.0375258764234129	0.981433505756066	False											2.20407522303851	1.2106024477559754e-18
SOD2	ENHA_RFX5	True	False	False	1.1666666666666667	0.3666666666666667	2	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
SOD2	ENHA_POU2F1	True	False	False	1.1666666666666667	0.18828828828828836	10	-0.0730220925286118	0.627787826626805	False											1.9227846910817	5.3413081661385165e-11
SOD2	ENHA_E2F4	True	False	False	1.1	-0.9810810810810812	8	-0.997654425537182	5.94541298065313e-24	False											3.0616554438281947	2.091591563447241e-34
SOD2	ENHA_KLF5	True	False	False	1.1	-0.327027027027027	57	-5.67652439532414	1.21080876011697e-253	False											8.04731775126545	4.85061022847593e-86
SOD2	ENHA_NFYA	True	False	False	1.1	-0.029729729729729648	18	-0.0915135849268477	0.47203848786843	False											2.75373277679305	2.17088449572693e-28
SOD2	ENHA_HOXB13	True	False	False	1.1666666666666667	-0.5252252252252253	1	10.2500539875467	2.14679057326334e-222	False											1.40229733943789	0.0024084396223219
SOD2	ENHA_RBPJ	True	False	False	1.1	0.2675675675675677	12	0.115047690168036	0.250723186308428	False											3.22508922467887	3.147217993661054e-38
SOD2	ENHA_SOX4	True	False	False	1.1333333333333335	0.5252252252252254	3	1.48397070715163	3.93966068172735e-73	False											2.51753456765058	1.2107948199838799e-27
SOD2	ENHA_ELF3	True	False	False	1.1666666666666667	-0.8819819819819821	7	1.20019564579332	1.62568910285003e-17	False											5.01640272794527	2.50361089812424e-72
SOD2	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.7234234234234235	9	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
SOD2	ENHA_REST	True	False	False	1.1	0.327027027027027	24	-0.26340778686432	0.01034300165799	False											5.4205120931116095	2.6629211274037893e-65
SOD2	ENHA_ATF2	True	False	False	1.1	-1.1	48	-1.17700877218428	6.62215113985468e-25	False											3.06553224169725	5.805423653391704e-35
