Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PIK3AP1	ENHA_RBPJ;PHF8	0.318630951406773	2.37306957232191e-22	False	((1.1333333333333335, 0.09166666666666679), array([-0.95601761, -0.32579734]))	False
PIK3AP1	ENHA_NFKB1;PROM_E2F1	0.578446546072054	7.47234160867577e-07	False	((1.1666666666666667, -0.3666666666666667), (-1.1666666666666667, -0.9900000000000001))	False
PIK3AP1	PHF8;PROM_E2F1	0.598770450163978	1.50959224598762e-08	False	(array([-0.95601761, -0.32579734]), (-1.1666666666666667, -0.9900000000000001))	False
PIK3AP1	ENHA_RBPJ;MBD2	0.336743236239545	2.36084904465571e-12	False	((1.1333333333333335, 0.09166666666666679), array([-0.54444717, -0.1877057 ]))	False
PIK3AP1	MBD2;PROM_HINFP	0.333182500350055	1.683309030724e-12	False	(array([-0.54444717, -0.1877057 ]), (-1.1333333333333335, -0.385))	False
PIK3AP1	ENHA_TFAP2A;XRCC6	0.428502216100438	7.45782579149526e-27	False	((1.1, 0.8250000000000002), array([-0.96611906,  0.22175402]))	False
PIK3AP1	EEF1D;ENHA_MAX	0.305727283379234	2.7652735701787998e-17	False	(array([-0.64094458,  0.36665565]), (1.1333333333333335, -0.7333333333333334))	False
PIK3AP1	ENHA_NFKB1;PROM_ELF3	0.608843302202455	0.0007737533281525	False	((1.1666666666666667, -0.3666666666666667), (-1.1, -0.77))	False
PIK3AP1	PROM_ELF3;XRCC6	0.805938424429689	0.0409529860926939	False	((-1.1, -0.77), array([-0.96611906,  0.22175402]))	False
PIK3AP1	EEF1D;PROM_ELF3	0.367205577098898	1.98427830044284e-12	False	(array([-0.64094458,  0.36665565]), (-1.1, -0.77))	False
PIK3AP1	ENHA_SP1;PGR	0.589275532246016	3.55146733224357e-11	False	((1.1, 0.55), array([0.83205475, 0.56717746]))	False
PIK3AP1	PGR;PROM_KLF9	0.82202456584182	0.011775074844401	False	(array([0.83205475, 0.56717746]), (-1.1333333333333335, -0.21999999999999997))	False
PIK3AP1	ENHA_NR2F1;TEAD2	0.466676913044709	8.35101814190102e-13	False	((1.1666666666666667, -0.09166666666666679), array([-0.92985409, -0.25227518]))	False
PIK3AP1	ENHA_NR3C1;TEAD2	0.438371077292413	1.17984607782277e-08	False	((1.1, 0.0), array([-0.92985409, -0.25227518]))	False
PIK3AP1	ENHA_SP1;NPM1	0.464665855699665	2.50681974643805e-22	False	((1.1, 0.55), array([ 0.06859654, -0.48578823]))	False
PIK3AP1	ENHA_TFAP2A;NPM1	0.411525004329359	5.88286800380244e-29	False	((1.1, 0.8250000000000002), array([ 0.06859654, -0.48578823]))	False
PIK3AP1	ENHA_MAX;FUS	0.461411979108926	3.98995136625463e-08	False	((1.1333333333333335, -0.7333333333333334), array([0.3380418 , 0.88246867]))	False
PIK3AP1	PROM_USF2;TEAD2	0.788556234826161	0.0755855701296823	False	((-1.1666666666666667, 0.8250000000000002), array([-0.92985409, -0.25227518]))	False
PIK3AP1	NPM1;PROM_USF2	0.954933265913101	0.733170795196045	False	(array([ 0.06859654, -0.48578823]), (-1.1666666666666667, 0.8250000000000002))	False
PIK3AP1	FUS;PROM_USF2	0.495226005355656	8.72840595361997e-06	False	(array([0.3380418 , 0.88246867]), (-1.1666666666666667, 0.8250000000000002))	False
PIK3AP1	ENHA_TFAP2A;XRCC5	0.424140444409526	7.614958326837459e-28	False	((1.1, 0.8250000000000002), array([0.90191393, 0.45463144]))	False
PIK3AP1	PROM_ELF3;XRCC5	0.84816495648887	0.120520929568849	False	((-1.1, -0.77), array([0.90191393, 0.45463144]))	False
PIK3AP1	PROM_NFIB;XRCC5	0.967638774677057	0.744859521962612	False	((-1.1, 0.05500000000000016), array([0.90191393, 0.45463144]))	False
PIK3AP1	AURKA;ENHA_KLF4	0.389645033498296	2.37681195069815e-32	False	(array([-0.73065925, -0.14424225]), (1.1666666666666667, -0.9166666666666667))	False
PIK3AP1	AURKA;ENHA_NFKB1	0.493302383743754	1.23325416735905e-19	False	(array([-0.73065925, -0.14424225]), (1.1666666666666667, -0.3666666666666667))	False
PIK3AP1	ENHA_CREB1;JUND	0.337088777780984	4.38878303785829e-32	False	((1.1, -1.1), array([-0.96123845,  0.25694993]))	False
PIK3AP1	ENHA_CREB1;NFATC2	0.314276325829184	6.63642389320076e-37	False	((1.1, -1.1), array([-0.6517403 , -0.70438949]))	False
PIK3AP1	CEBPB;ENHA_NR3C1	0.410301485002232	2.88115438356423e-19	False	(array([ 0.08644519, -0.99029223]), (1.1, 0.0))	False
PIK3AP1	CEBPB;ENHA_CREB1	0.328513106440302	8.39724660298796e-34	False	(array([ 0.08644519, -0.99029223]), (1.1, -1.1))	False
PIK3AP1	CEBPB;ENHA_KLF5	0.358601198231991	4.77547681512709e-37	False	(array([ 0.08644519, -0.99029223]), (1.1, -0.8250000000000001))	False
PIK3AP1	CEBPB;ENHA_NFKB1	0.399025136358129	1.53865205418268e-31	False	(array([ 0.08644519, -0.99029223]), (1.1666666666666667, -0.3666666666666667))	False
PIK3AP1	JUND;PROM_EGR1	0.764046554344515	0.0007939702933759	False	(array([-0.96123845,  0.25694993]), (-1.1333333333333335, -0.8800000000000001))	False
PIK3AP1	NFATC2;PROM_EGR1	0.653019628697636	5.07196903423609e-08	False	(array([-0.6517403 , -0.70438949]), (-1.1333333333333335, -0.8800000000000001))	False
PIK3AP1	CEBPB;PROM_EGR1	0.748277244163298	0.0003799436104491	False	(array([ 0.08644519, -0.99029223]), (-1.1333333333333335, -0.8800000000000001))	False
