Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
IFIT1B	E2F3;ENHA_BCL6	0.0980471960310787	1.1699336729029298e-11	False	(array([-0.39557234,  0.73894111]), (1.1, -1.1))	False
IFIT1B	CDK2;ENHA_KLF10	0.259738088648662	1.23990437896444e-27	False	(array([-0.43224183, -0.89611117]), (1.1666666666666667, -0.5851063829787234))	False
IFIT1B	CDK2;ENHA_NFYA	0.244289585862167	6.53181804680315e-22	False	(array([-0.43224183, -0.89611117]), (1.1, 0.30425531914893633))	False
IFIT1B	ENHA_BCL6;ZBTB16	0.900426144819769	0.882152912046275	False	((1.1, -1.1), array([-0.1921556 ,  0.82909291]))	False
IFIT1B	ENHA_CREB1;FHL3	0.282265998107554	9.411960530806851e-20	False	((1.1333333333333335, -1.0531914893617023), array([-0.92979503,  0.28636928]))	False
IFIT1B	ENHA_TGIF1;MED31	1.41594456605783	0.377389330394932	False	((1.1666666666666667, 0.9595744680851066), array([-0.79553993, -0.4607433 ]))	False
IFIT1B	ENHA_TEAD2;HUWE1	0.102783688100634	4.32665814317576e-32	False	((1.1, 0.8659574468085107), array([-0.2609972 ,  0.86771945]))	False
IFIT1B	ENHA_KLF4;HUWE1	0.167066727198354	9.47027380166704e-38	False	((1.1666666666666667, -0.4446808510638298), array([-0.2609972 ,  0.86771945]))	False
IFIT1B	ENHA_CREB1;HMGA1	0.193240226219582	6.22777328539167e-41	False	((1.1333333333333335, -1.0531914893617023), array([-0.60937416, -0.81663043]))	False
IFIT1B	ATR;ENHA_CREB1	0.458906702570673	0.0005459966489529	False	(array([-0.61796729,  0.77129665]), (1.1333333333333335, -1.0531914893617023))	False
IFIT1B	AES;ENHA_BCL6	0.284417453945544	6.33139068597887e-07	False	(array([-0.74551334, -0.30187059]), (1.1, -1.1))	False
IFIT1B	AES;PROM_SIX1	1.87855163079159	0.0883560580850221	False	(array([-0.74551334, -0.30187059]), (-1.1, 0.8800000000000001))	False
IFIT1B	ENHA_YY1;YAF2	0.17195509535402	4.57212924597062e-29	False	((1.1333333333333335, 1.0531914893617023), array([0.53912148, 0.50460855]))	False
IFIT1B	ENHA_YY1;RYBP	0.188701364858933	1.33506483691089e-27	False	((1.1333333333333335, 1.0531914893617023), array([-0.80934155,  0.30528192]))	False
IFIT1B	ENHA_ELF3;NFKB1	0.481408299829683	9.743834557324892e-09	False	((1.1333333333333335, -0.9127659574468086), array([0.09438367, 0.77036571]))	False
IFIT1B	ENHA_ELF3;NFKB1	0.481408299829683	9.743834557324892e-09	False	((1.1333333333333335, -0.9127659574468086), array([0.09438367, 0.77036571]))	False
IFIT1B	ENHA_ELF1;NFKB1	0.684640374402023	0.007272383944826	False	((1.1, -0.9595744680851065), array([0.09438367, 0.77036571]))	False
IFIT1B	ENHA_YY1;PRKDC	0.658029168098051	0.009638483561664	False	((1.1333333333333335, 1.0531914893617023), array([ 0.91798898, -0.38775659]))	False
IFIT1B	AKT1;ENHA_FOXO3	1.12121471682257	0.503228030781735	False	(array([-0.32025944, -0.78922014]), (1.1333333333333335, -0.772340425531915))	False
IFIT1B	ENHA_ELF1;RB1	0.447207936225661	8.936855124649561e-15	False	((1.1, -0.9595744680851065), array([-0.47542949, -0.49370934]))	False
IFIT1B	ENHA_FOXK2;RB1	0.640402878919576	0.0004162549243325	False	((1.1, -0.8191489361702129), array([-0.47542949, -0.49370934]))	False
IFIT1B	ENHA_FOXO3;RB1	0.45806862755949	1.9089286411632203e-09	False	((1.1333333333333335, -0.772340425531915), array([-0.47542949, -0.49370934]))	False
IFIT1B	ENHA_ZNF148;SIAH1	0.0919152751923251	5.36494752519935e-67	False	((1.1666666666666667, 1.1), array([-0.04132814, -0.27484034]))	False
IFIT1B	ENHA_KLF10;SIAH1	0.0762772639055971	5.95429621309655e-63	False	((1.1666666666666667, -0.5851063829787234), array([-0.04132814, -0.27484034]))	False
IFIT1B	ENHA_BCL6;SIAH1	0.0872265993172441	8.363597856423001e-22	False	((1.1, -1.1), array([-0.04132814, -0.27484034]))	False
IFIT1B	ENHA_ZNF148;SIAH1	0.0919152751923251	5.36494752519935e-67	False	((1.1666666666666667, 1.1), array([-0.04132814, -0.27484034]))	False
IFIT1B	ENHA_ZNF148;SIAH1	0.0919152751923251	5.36494752519935e-67	False	((1.1666666666666667, 1.1), array([-0.04132814, -0.27484034]))	False
IFIT1B	CDK6;ENHA_KLF10	0.241738941320138	4.27619633951904e-29	False	(array([-0.62736518, -0.49306206]), (1.1666666666666667, -0.5851063829787234))	False
IFIT1B	CDK6;ENHA_FOXO3	0.348468317963152	7.4664314388618e-13	False	(array([-0.62736518, -0.49306206]), (1.1333333333333335, -0.772340425531915))	False
IFIT1B	CDK6;ENHA_MEF2D	0.334161729878209	3.60737719730699e-24	False	(array([-0.62736518, -0.49306206]), (1.1, 0.023404255319148914))	False
IFIT1B	ENHA_SNAI2;TRIM23	1.33886254707567	0.22158463129912	False	((1.1, 0.5851063829787235), array([ 0.33471187, -0.07048937]))	False
IFIT1B	ENHA_GATA2;TRIM23	0.544884010067305	0.0372814879331744	False	((1.1, -0.6787234042553192), array([ 0.33471187, -0.07048937]))	False
IFIT1B	CDC73;ENHA_GATA2	0.60980927365002	0.01318691002046	False	(array([ 0.69528964, -0.40227661]), (1.1, -0.6787234042553192))	False
IFIT1B	CDC73;ENHA_RFX5	0.400622698779312	2.37496506799423e-05	False	(array([ 0.69528964, -0.40227661]), (1.1, 0.4446808510638298))	False
IFIT1B	BACH1;ENHA_MAFK	0.932693898528291	0.710470411283428	False	(array([ 0.40688179, -0.16076861]), (1.1666666666666667, -0.1638297872340425))	False
