promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
MARCH7	ENHA_SNAI2	True	False	False	1.1	0.6056179775280901	1	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
MARCH7	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0752808988764047	1	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
MARCH7	ENHA_NFYC	True	False	False	1.1666666666666667	0.061797752808988804	6	-0.217629731396474	0.0920251590777719	False											1.403221640291445	0.0243689426626782
MARCH7	ENHA_STAT1	True	False	False	1.1	0.7539325842696631	19	-4.62037343801228	3.18474888731901e-209	False											2.10944519772238	2.87711932669434e-15
MARCH7	ENHA_NR2F1	True	False	False	1.1333333333333335	0.11123595505617989	4	2.15204275920652	0.261152651338228	False											2.0421846134329202	1.4088499705441304e-10
MARCH7	ENHA_ESR2	True	False	False	1.1	-0.8775280898876405	3	3.10191642117498	0.0302281855584287	False											1.77769419474928	4.86363478297449e-10
MARCH7	ENHA_IRF5	True	False	False	1.1666666666666667	-0.5314606741573034	4	-1.39163236637464	9.03388222409983e-17	False											1.5289348086677301	0.0009569517259985
MARCH7	ENHA_RREB1	True	False	False	1.1	0.45730337078651706	4	-0.0735253190793003	0.467070376592638	False											2.233363421549845	9.520193848677295e-16
MARCH7	ENHA_KLF4	True	False	False	1.1666666666666667	-0.3831460674157303	8	-4.0236383329462	1.2985292682091302e-211	False											2.19012112596116	2.090023034752712e-10
MARCH7	ENHA_IRF7	True	False	False	1.1	-0.5067415730337079	4	-3.83408099935248	6.50427053228451e-298	False											1.629403533491145	8.548162324741585e-07
MARCH7	ENHA_TEAD1	True	False	False	1.1	0.8280898876404497	8	-3.09819901379961	1.5394834772998e-296	False											1.4819686505170249	4.54494976666382e-05
MARCH7	ENHA_MAZ	True	False	False	1.1333333333333335	-0.2595505617977528	2	1.17636897308062	2.95636464524114e-88	False											1.627491543194175	1.0155897526681467e-06
MARCH7	ENHA_IRF1	True	False	False	1.1	-0.5808988764044944	45	-4.0231535461388	8.02847625817727e-85	False											2.91847417646359	6.61749630515615e-20
MARCH7	ENHA_NR4A1	True	False	False	1.1333333333333335	0.1853932584269664	11	-0.313752055108596	0.111151395127448	False											1.41555146758376	0.0008099177619964
MARCH7	ENHA_NFE2L1	True	False	False	1.1666666666666667	-0.08651685393258424	3	-0.255367602767525	4.44953892701778e-06	False											1.28484392950025	0.0178885960560736
