promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PNKP	ENHA_SNAI2	True	False	False	1.1666666666666667	0.29569892473118276	2	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
PNKP	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.8634408602150538	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
PNKP	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0763440860215057	5	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
PNKP	ENHA_CEBPA	True	False	False	1.1666666666666667	-0.981720430107527	14	1.40831619900991	1.6381761926368402e-19	False											2.924880637618945	3.5890856767912047e-34
PNKP	ENHA_STAT1	True	False	False	1.1333333333333335	0.48494623655913993	19	-4.62037343801228	3.18474888731901e-209	False											4.49153460204448	2.77739431575882e-59
PNKP	ENHA_CEBPG	True	False	False	1.1666666666666667	-0.9107526881720431	1	-0.799638377875635	7.43142461235931e-28	False											1.28278018231031	0.415840606185942
PNKP	ENHA_NR2F1	True	False	False	1.1333333333333335	0.05913978494623651	4	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
PNKP	ENHA_RREB1	True	False	False	1.1333333333333335	0.27204301075268833	4	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
PNKP	ENHA_KLF4	True	False	False	1.1666666666666667	-0.34301075268817205	33	-4.0236383329462	1.2985292682091302e-211	False											9.14968740190269	1.91822999141927e-88
PNKP	ENHA_TP53	True	False	False	1.1333333333333335	0.6978494623655915	169	0.19430270080352	0.0080827699159202	False											2.61015241608449	9.54989259610795e-27
PNKP	ENHA_ZNF449	True	False	False	1.1333333333333335	1.0526881720430108	1	0.303725445668206	0.310099506615988	False											2.25003962276049	1.67562832760975e-07
