Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
AMBRA1	ACTR5;ENHA_KLF5	0.136570944840187	3.37473506315233e-88	False	(array([-0.12749136,  0.83060447]), (1.1, -0.15714285714285703))	False
AMBRA1	ENHA_TCF7L2;MEN1	0.573888634776373	1.75859433331631e-05	False	((1.1333333333333335, 1.1), array([-0.72418073, -0.57365365]))	False
AMBRA1	COMMD1;ENHA_E2F6	0.412272316829177	1.3238894590686399e-18	False	(array([-0.76919428, -0.21878726]), (1.1333333333333335, -0.7857142857142858))	False
AMBRA1	COMMD8;ENHA_E2F6	0.412974525885987	7.993031067542649e-18	False	(array([-0.46402559,  0.86005158]), (1.1333333333333335, -0.7857142857142858))	False
AMBRA1	COMMD4;ENHA_E2F6	0.412974525885987	7.993031067542649e-18	False	(array([-0.94882271,  0.22635132]), (1.1333333333333335, -0.7857142857142858))	False
AMBRA1	COMMD6;ENHA_E2F6	0.427053324876297	2.86856678422633e-16	False	(array([-0.7602666,  0.3064949]), (1.1333333333333335, -0.7857142857142858))	False
AMBRA1	ENHA_RBPJ;NOTCH1	0.572387255660746	2.6521875651884e-06	False	((1.1333333333333335, 0.6285714285714288), array([0.54150947, 0.86430171]))	False
AMBRA1	CDK2;ENHA_CEBPA	0.458827112554574	1.67212559224287e-12	False	(array([-0.38232114,  0.72459222]), (1.1, -1.1))	False
AMBRA1	ENHA_HOXB13;TEAD2	0.892926742718307	0.372319004493758	False	((1.1, -0.3928571428571428), array([-0.71661966,  0.6682803 ]))	False
AMBRA1	ENHA_NR2C2;SMARCC1	0.5559100671992	9.27111284410037e-06	False	((1.1, 0.3142857142857145), array([ 0.97942916, -0.16305949]))	False
AMBRA1	DAXX;ENHA_TCF7L2	0.837256868699314	0.213188147424395	False	(array([ 0.55285552, -0.57529008]), (1.1333333333333335, 1.1))	False
AMBRA1	ENHA_KLF5;SET	0.307838305145786	5.51831680784142e-26	False	((1.1, -0.15714285714285703), array([0.58952477, 0.75316608]))	False
AMBRA1	ENHA_RBPJ;NR2F2	1.00286227435831	1.0	False	((1.1333333333333335, 0.6285714285714288), array([-0.92582421,  0.35949026]))	False
AMBRA1	ENHA_NR2C2;RXRB	0.54177768593669	0.0030500216681726	False	((1.1, 0.3142857142857145), array([0.93070234, 0.42275975]))	False
AMBRA1	ENHA_RARA;RXRB	0.941943963332745	0.692108278111735	False	((1.1, 0.5500000000000003), array([0.93070234, 0.42275975]))	True
AMBRA1	ENHA_RARA;NRIP1	1.10828910159073	0.554370153845966	False	((1.1, 0.5500000000000003), array([-0.93587772, -0.14104757]))	False
AMBRA1	ENHA_KLF5;FBXW7	0.157783268591828	1.13202425455994e-77	False	((1.1, -0.15714285714285703), array([ 0.83263068, -0.54628429]))	False
AMBRA1	ENHA_KLF5;WWP1	0.103515052655234	1.52672274263604e-87	False	((1.1, -0.15714285714285703), array([-0.2109389 , -0.94102873]))	False
AMBRA1	ENHA_LEF1;STAT5A	1.30651400566097	0.160177820024314	False	((1.1666666666666667, 0.0), array([-0.5702343 , -0.73315603]))	False
AMBRA1	DCTN1;ENHA_IRF3	1.0605995056884	0.711691247598544	False	(array([ 0.04398043, -0.98122216]), (1.1666666666666667, -0.23571428571428565))	False
AMBRA1	ENHA_CEBPD;XPO1	0.573059978238961	3.43647146776361e-05	False	((1.1666666666666667, -0.942857142857143), array([-0.77777217, -0.52143776]))	False
AMBRA1	ENHA_IRF3;XPO1	0.588458786179599	5.85935576596046e-06	False	((1.1666666666666667, -0.23571428571428565), array([-0.77777217, -0.52143776]))	False
AMBRA1	ENHA_CEBPB;TRIM28	0.639787142350664	4.75438469483727e-05	False	((1.1333333333333335, -1.0214285714285716), array([-0.9639518 ,  0.00124604]))	False
AMBRA1	ATF3;ENHA_CEBPG	0.891623892952148	0.68846187846159	False	(array([ 0.8909547 , -0.11324126]), (1.1, -0.8642857142857143))	False
AMBRA1	ATF3;ENHA_CEBPB	0.809468828973269	0.117763789986613	False	(array([ 0.8909547 , -0.11324126]), (1.1333333333333335, -1.0214285714285716))	False
AMBRA1	ENHA_RBPJ;MBD1	0.873698774575012	0.500750667813108	False	((1.1333333333333335, 0.6285714285714288), array([ 0.73650645, -0.71082602]))	False
AMBRA1	ENHA_RARA;FOS	0.567197591257506	6.0432891248852906e-09	False	((1.1, 0.5500000000000003), array([-0.74085335,  0.63164964]))	False
