Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
LENG8	ENHA_MEF2A;MAPKAPK3	0.559755346737863	1.47101002351005e-07	False	((1.1, -0.6285714285714286), array([-0.97941209, -0.21527814]))	False
LENG8	ENHA_NFKB2;MEN1	0.399843834286192	3.72186164904412e-16	False	((1.1666666666666667, -0.23571428571428565), array([-0.72362737, -0.36902947]))	False
LENG8	ENHA_NFKB1;MEN1	0.422183622961156	6.15020426006131e-20	False	((1.1333333333333335, -0.3142857142857143), array([-0.72362737, -0.36902947]))	False
LENG8	COPS5;ENHA_MEF2C	0.770296415332175	0.0040757909995289	False	(array([-0.54465954,  0.69605507]), (1.1333333333333335, -0.55))	False
LENG8	COPS5;ENHA_MEF2D	0.744364869326442	0.0015551932284633	False	(array([-0.54465954,  0.69605507]), (1.1666666666666667, -0.4714285714285714))	False
LENG8	COPS5;ENHA_NFKB1	0.572154802696855	1.0347382796738301e-09	False	(array([-0.54465954,  0.69605507]), (1.1333333333333335, -0.3142857142857143))	False
LENG8	ENHA_MEF2C;HDAC5	0.624067637538931	9.72645413521751e-06	False	((1.1333333333333335, -0.55), array([-0.83347952,  0.12959034]))	False
LENG8	ENHA_MEF2A;HDAC5	0.70636556281147	0.0004112259420979	False	((1.1, -0.6285714285714286), array([-0.83347952,  0.12959034]))	False
LENG8	ENHA_NFKB1;HDAC5	0.563954096372418	1.79939018396882e-07	False	((1.1333333333333335, -0.3142857142857143), array([-0.83347952,  0.12959034]))	False
LENG8	ENHA_STAT1;HSP90AB1	0.627587031041746	6.43971908750337e-06	False	((1.1, 0.3142857142857145), array([0.41844487, 0.91468576]))	False
LENG8	ENHA_NFKB1;HSP90AB1	0.677242256934113	6.55467786441357e-05	False	((1.1333333333333335, -0.3142857142857143), array([0.41844487, 0.91468576]))	False
LENG8	EIF1AD;ENHA_STAT1	0.380102126155347	1.3719211563910301e-19	False	(array([-0.69230098,  0.58845682]), (1.1, 0.3142857142857145))	False
LENG8	ENHA_NFKB2;NFKBIB	0.3431358077935	7.814770691754121e-20	False	((1.1666666666666667, -0.23571428571428565), array([0.44914994, 0.15118372]))	False
LENG8	ENHA_NFKB1;NFKBIB	0.327847552145861	2.4263904298289e-28	False	((1.1333333333333335, -0.3142857142857143), array([0.44914994, 0.15118372]))	False
LENG8	ENHA_NFKB1;PML	0.41499630761654	3.49945564490193e-24	False	((1.1333333333333335, -0.3142857142857143), array([-0.62008282, -0.84718665]))	False
LENG8	ENHA_NFKB2;FBXW11	0.46733688235299	5.13539622226334e-13	False	((1.1666666666666667, -0.23571428571428565), array([-0.74822163,  0.63742621]))	False
LENG8	ENHA_REST;FBXW11	0.503132005704177	2.4063032198154397e-13	False	((1.1666666666666667, 0.23571428571428577), array([-0.74822163,  0.63742621]))	False
LENG8	ENHA_NFKB1;FBXW11	0.459669361625674	1.4176413628559802e-17	False	((1.1333333333333335, -0.3142857142857143), array([-0.74822163,  0.63742621]))	False
LENG8	ENHA_E2F6;KDM5C	0.356823437334385	7.341355471553641e-21	False	((1.1333333333333335, -1.0214285714285716), array([ 0.62145977, -0.71042175]))	False
LENG8	ENHA_REST;KDM5C	0.361331008817172	4.0415471763832e-28	False	((1.1666666666666667, 0.23571428571428577), array([ 0.62145977, -0.71042175]))	False
LENG8	COMMD1;ENHA_NFKB2	0.29324263921475	2.15280387059845e-32	False	(array([0.39467213, 0.65608821]), (1.1666666666666667, -0.23571428571428565))	False
LENG8	COMMD1;ENHA_E2F6	0.412272316829177	1.3238894590686399e-18	False	(array([0.39467213, 0.65608821]), (1.1333333333333335, -1.0214285714285716))	False
