Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
AGR2	ENHA_ATF2;EXOSC8	0.625506181426457	0.0989916362386349	False	((1.1333333333333335, -1.0333333333333334), array([-0.96327774, -0.28736363]))	False
AGR2	EIF5A;ENHA_ATF2	0.567193400910794	0.405844056494699	False	(array([-0.63165602, -0.7926892 ]), (1.1333333333333335, -1.0333333333333334))	False
AGR2	ENHA_NR1D2;TRIM27	0.786026938011619	0.305485641692841	False	((1.1, 0.09999999999999987), array([-0.73233043, -0.43325775]))	False
AGR2	ENHA_SP1;NFKB1	0.301147138826659	6.76238900542496e-21	False	((1.1, 0.7), array([-0.46500935,  0.86901832]))	False
AGR2	ELF1;ENHA_SP1	0.3460123522763	5.75892969322197e-07	False	(array([-0.9584498 ,  0.25199085]), (1.1, 0.7))	False
AGR2	AR;ENHA_NR2C1	0.30123078480797	1.75219859425736e-17	False	(array([-0.68706078,  0.14717369]), (1.1333333333333335, 0.16666666666666652))	False
AGR2	AR;ENHA_SREBF1	0.493652487822287	7.11551935439479e-09	False	(array([-0.68706078,  0.14717369]), (1.1333333333333335, 0.7666666666666666))	False
AGR2	AR;ENHA_SP1	0.171109281464654	6.46738124322788e-68	False	(array([-0.68706078,  0.14717369]), (1.1, 0.7))	False
AGR2	AR;ENHA_JUN	0.43843135308859	1.8598832800927e-07	False	(array([-0.68706078,  0.14717369]), (1.1333333333333335, -0.2333333333333334))	False
AGR2	ENHA_JUN;RBM39	0.271730883626108	8.89279206146578e-05	False	((1.1333333333333335, -0.2333333333333334), array([0.84289557, 0.57813282]))	False
AGR2	EIF3A;ENHA_JUN	0.248270992423092	0.0015619133395716	False	(array([-0.57945913, -0.8623766 ]), (1.1333333333333335, -0.2333333333333334))	False
AGR2	ENHA_CEBPA;PPP2CA	0.424315697338658	0.0002153327166687	False	((1.1333333333333335, -0.8333333333333335), array([-0.93900855, -0.21541832]))	False
AGR2	ENHA_CREB1;POU2F1	0.0776169572661039	1.00801267461796e-63	False	((1.1666666666666667, -0.7666666666666668), array([ 0.69023939, -0.63435407]))	False
AGR2	ENHA_CREB1;NR3C1	0.367431667407767	2.43450203015339e-12	False	((1.1666666666666667, -0.7666666666666668), array([0.49597151, 0.82993676]))	False
AGR2	ENHA_ATF2;PKM	0.303747928029409	0.0031486777197206	False	((1.1333333333333335, -1.0333333333333334), array([-0.92548143,  0.39033112]))	False
AGR2	ENHA_CREB1;RPS6KA5	0.479626187447888	0.0058164223018301	False	((1.1666666666666667, -0.7666666666666668), array([0.9508426 , 0.39691905]))	False
AGR2	ENHA_ATF2;RPS6KA5	0.760216934204339	0.349589618143751	False	((1.1333333333333335, -1.0333333333333334), array([0.9508426 , 0.39691905]))	False
AGR2	ANXA1;ENHA_ATF2	0.495210250906534	0.109275371022584	False	(array([-0.52602162,  0.78749166]), (1.1333333333333335, -1.0333333333333334))	False
AGR2	ENHA_YY1;PRMT1	0.898500723562109	0.617177852153935	False	((1.1666666666666667, 1.0333333333333332), array([ 0.88805254, -0.46835459]))	False
AGR2	ENHA_ATF2;RUVBL2	0.202990770759231	5.10479860987491e-14	False	((1.1333333333333335, -1.0333333333333334), array([-0.31683426, -0.92404825]))	False
AGR2	ENHA_YY1;RUVBL2	0.384069375930926	3.49339538890958e-08	False	((1.1666666666666667, 1.0333333333333332), array([-0.31683426, -0.92404825]))	False
AGR2	ENHA_JUN;UBA52	0.197103415893225	4.2200265328227104e-19	False	((1.1333333333333335, -0.2333333333333334), array([-0.94341649,  0.31692903]))	False
AGR2	ENHA_NR2F1;FOS	0.367400940044075	2.83286756279044e-22	False	((1.1, 0.2999999999999998), array([-0.00631448, -0.99202834]))	False
AGR2	ENHA_ATF7;FOS	0.409743905685394	0.0001750392347295	False	((1.1, -0.9000000000000001), array([-0.00631448, -0.99202834]))	True
AGR2	ENHA_ATF4;FOS	0.461176343762834	1.50228241905552e-08	False	((1.1666666666666667, -0.9666666666666668), array([-0.00631448, -0.99202834]))	True
AGR2	ENHA_ATF2;FOS	0.427379536118146	1.21984818004481e-09	False	((1.1333333333333335, -1.0333333333333334), array([-0.00631448, -0.99202834]))	True
AGR2	ENHA_JUN;FOS	0.697989579582026	0.0506533377792135	False	((1.1333333333333335, -0.2333333333333334), array([-0.00631448, -0.99202834]))	True
AGR2	ENHA_PLAG1;KPNA2	0.319034213924416	1.90923583139504e-14	False	((1.1666666666666667, 0.4333333333333331), array([ 0.46295672, -0.56164858]))	False
AGR2	ENHA_JUN;KPNA2	0.255004650792002	1.93161603740012e-10	False	((1.1333333333333335, -0.2333333333333334), array([ 0.46295672, -0.56164858]))	False
AGR2	ENHA_ATF2;MAPK10	0.294230493337099	3.44343525234306e-05	False	((1.1333333333333335, -1.0333333333333334), array([-0.97486008, -0.03488361]))	False
AGR2	ENHA_JUN;MAPK10	0.266238196074543	6.3311992542595e-05	False	((1.1333333333333335, -0.2333333333333334), array([-0.97486008, -0.03488361]))	False
AGR2	ENHA_NR2C1;PML	0.336650085497312	1.05366420732191e-16	False	((1.1333333333333335, 0.16666666666666652), array([ 0.70521485, -0.3513359 ]))	False
AGR2	ENHA_TGIF1;PML	0.324131048123715	8.627099932493831e-17	False	((1.1, 0.8999999999999999), array([ 0.70521485, -0.3513359 ]))	False
AGR2	ENHA_JUN;PML	0.338605766957324	1.24320707556674e-11	False	((1.1333333333333335, -0.2333333333333334), array([ 0.70521485, -0.3513359 ]))	True
AGR2	CEBPB;ENHA_CEBPA	0.403992936482735	3.47842070395047e-06	False	(array([ 0.80177993, -0.63498923]), (1.1333333333333335, -0.8333333333333335))	False
AGR2	CEBPB;ENHA_CREB1	0.248233771608369	1.8431710116089e-28	False	(array([ 0.80177993, -0.63498923]), (1.1666666666666667, -0.7666666666666668))	False
AGR2	CEBPB;ENHA_JUN	0.248871664548855	5.72308796424475e-16	False	(array([ 0.80177993, -0.63498923]), (1.1333333333333335, -0.2333333333333334))	False
AGR2	DHX9;ENHA_JUN	0.318152244281675	0.0430335424677748	False	(array([-0.72272596,  0.66803513]), (1.1333333333333335, -0.2333333333333334))	False
AGR2	ENHA_JUN;HSPA8	0.600619686442302	0.0264522974458911	False	((1.1333333333333335, -0.2333333333333334), array([-0.09488568, -0.95228887]))	False
AGR2	ENHA_JUN;TRIP4	0.191188981655168	8.126469091360379e-12	False	((1.1333333333333335, -0.2333333333333334), array([ 0.97099078, -0.22090531]))	False
AGR2	ENHA_JUN;MTDH	0.318152244281675	0.0430335424677748	False	((1.1333333333333335, -0.2333333333333334), array([0.74854144, 0.5957147 ]))	False
AGR2	EEF1D;ENHA_JUN	0.400622698779312	2.37496506799423e-05	False	(array([0.96411284, 0.19549739]), (1.1333333333333335, -0.2333333333333334))	False
AGR2	BACH1;ENHA_ATF7	1.18563236122853	0.682612432931728	False	(array([ 0.78185762, -0.53495468]), (1.1, -0.9000000000000001))	False
AGR2	BACH1;ENHA_ATF2	0.820035399952982	0.502421017236034	False	(array([ 0.78185762, -0.53495468]), (1.1333333333333335, -1.0333333333333334))	False
AGR2	ENHA_ATF4;NFE2L1	1.95183490530519	0.0213106404082801	False	((1.1666666666666667, -0.9666666666666668), array([-0.36355166,  0.91049736]))	False
AGR2	ENHA_JUN;NFE2L1	2.06467698227242	0.0202031343775425	False	((1.1333333333333335, -0.2333333333333334), array([-0.36355166,  0.91049736]))	False
AGR2	ENHA_ATF4;NFE2L2	0.950818578617614	0.919347232715261	False	((1.1666666666666667, -0.9666666666666668), array([-0.01174072,  0.98817368]))	False
AGR2	ENHA_YY1;NFE2L2	1.1174580237915	0.523080949077947	False	((1.1666666666666667, 1.0333333333333332), array([-0.01174072,  0.98817368]))	False
AGR2	ENHA_JUN;NFE2L2	0.897188502842287	0.744773237249381	False	((1.1333333333333335, -0.2333333333333334), array([-0.01174072,  0.98817368]))	False
AGR2	BACH1;PROM_MAFF	2.42711045243233	7.88910382471607e-05	False	(array([ 0.78185762, -0.53495468]), (-1.1666666666666667, -0.8411764705882354))	False
AGR2	NFE2L1;PROM_MAFF	2.24463172392154	0.0009012161077606	False	(array([-0.36355166,  0.91049736]), (-1.1666666666666667, -0.8411764705882354))	False
AGR2	NFE2L2;PROM_MAFF	3.03699723989215	1.92741317509542e-08	False	(array([-0.01174072,  0.98817368]), (-1.1666666666666667, -0.8411764705882354))	False
AGR2	ENHA_CEBPA;RARA	0.341488342014181	2.89090582163259e-15	False	((1.1333333333333335, -0.8333333333333335), array([-0.55216272,  0.86075338]))	False
AGR2	ENHA_SP1;RARA	0.197846525292837	6.962626688558251e-58	False	((1.1, 0.7), array([-0.55216272,  0.86075338]))	False
AGR2	ENHA_SP1;MYC	0.205676290376943	4.34233670588837e-53	False	((1.1, 0.7), array([-0.09266168, -0.71743036]))	False
AGR2	ENHA_YY1;MYC	0.458262740532322	4.0501813718683e-09	False	((1.1666666666666667, 1.0333333333333332), array([-0.09266168, -0.71743036]))	False
AGR2	ENHA_JUN;MYC	0.487147505777626	9.68827392803203e-06	False	((1.1333333333333335, -0.2333333333333334), array([-0.09266168, -0.71743036]))	False
AGR2	CDKN1A;ENHA_CEBPA	0.352306276215074	1.38085746153028e-08	False	(array([-0.15668761, -0.91539692]), (1.1333333333333335, -0.8333333333333335))	False
AGR2	ENHA_LEF1;TLE1	0.442905269696842	1.5403865660908e-06	False	((1.1666666666666667, -0.16666666666666674), array([-0.98465414,  0.14334962]))	False
AGR2	ENHA_ATF2;TLE1	0.33318297841796	1.28580234430995e-09	False	((1.1333333333333335, -1.0333333333333334), array([-0.98465414,  0.14334962]))	False
