promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TMCO1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0371428571428574	1	1.21538597859962	5.59628789323162e-05	False											0.0800551498738655	3.10827642734858e-91
TMCO1	ENHA_KLF11	True	False	False	1.1333333333333335	-0.66	2	-0.441334750720284	0.0038049154602967	False											0.2770098107432565	5.3036892359202e-17
TMCO1	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0371428571428571	4	1.40831619900991	1.6381761926368402e-19	False											0.37840410298230054	1.2364556031047695e-14
TMCO1	ENHA_THAP11	True	False	False	1.1666666666666667	0.7228571428571429	2	0.501776528639501	0.0004718146679075	False											0.413826276093778	0.006675673237656462
TMCO1	ENHA_PLAG1	True	False	False	1.1333333333333335	-0.0942857142857143	1	-6.54340952873669	2.50212753156315e-17	False											0.362817408820525	3.9940191745648104e-23
TMCO1	ENHA_CREB1	True	False	False	1.1	-0.9114285714285715	9	-0.600232504411478	4.5967343029176706e-09	False											0.457338290909616	1.90423299324313e-12
TMCO1	ENHA_MEF2A	True	False	False	1.1	-0.34571428571428575	6	-1.40227039880436	1.06339595756953e-41	False											0.7620418249778305	0.0012158561885527
TMCO1	ENHA_REST	True	False	False	1.1	0.03142857142857136	1	-0.26340778686432	0.01034300165799	False											0.211480517431883	9.00124399545894e-50
TMCO1	ENHA_RREB1	True	False	False	1.1333333333333335	0.0942857142857143	2	-0.0735253190793003	0.467070376592638	False											0.3842524274995775	4.578640015134635e-05
TMCO1	ENHA_JUN	True	False	False	1.1	-0.7228571428571429	30	1.11265479843166	9.128250855418809e-40	False											0.344262265058557	1.2177760812232276e-07
TMCO1	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.2828571428571429	3	1.46699496505546	0.582772779974055	False											0.772166408742358	0.0091623775571146
TMCO1	ENHA_KLF4	True	False	False	1.1	-0.5342857142857144	2	-4.0236383329462	1.2985292682091302e-211	False											0.422644390386466	9.326400498487136e-15
TMCO1	ENHA_SREBF2	True	False	False	1.1666666666666667	0.34571428571428564	6	0.562968751522566	1.60496993764377e-18	False											0.4920809015957045	3.041377054718755e-09
TMCO1	ENHA_TBX3	True	False	False	1.1	0.4085714285714286	1	4.85416731525128	0.0	False											0.426748729115985	1.21339802698807e-09
TMCO1	ENHA_THAP1	True	False	False	1.1333333333333335	0.6600000000000001	5	-0.731260560585431	0.000533619784927	False											0.314903288377204	1.655134142821e-09
TMCO1	ENHA_GLI3	True	False	False	1.1666666666666667	-0.7857142857142858	2	-3.01530386004786	4.55622017655868e-29	False											0.47267921759486803	4.818802283499234e-06
TMCO1	ENHA_TEAD1	True	False	False	1.1	0.5971428571428572	1	-3.09819901379961	1.5394834772998e-296	False											0.565511027391154	9.87506517507639e-05
TMCO1	ENHA_CEBPD	True	False	False	1.1666666666666667	-0.9742857142857144	6	-1.31700649745662	1.2755748215574602e-15	False											0.5633395046866085	1.233635447829995e-05
TMCO1	ENHA_ATF4	True	False	False	1.1	-1.1	4	0.978806570040113	1.10319700416947e-82	False											0.540139284573682	1.4960078352648877e-05
TMCO1	ENHA_POU2F2	True	False	False	1.1666666666666667	-0.03142857142857136	2	0.0211567803891983	0.984168727472528	False											0.60721390157588	0.0002764408192400596
TMCO1	ENHA_ZBTB14	True	False	False	1.1333333333333335	0.8485714285714285	1	0.199578449457849	0.276866371694849	False											0.216954113429314	1.6631309485906598e-18
TMCO1	ENHA_SP1	True	False	False	1.1	0.21999999999999997	32	-0.733707104214519	4.5131323926585794e-18	False											0.179876158639298	3.69792402078301e-62
TMCO1	ENHA_YY1	True	False	False	1.1	0.7857142857142858	13	-0.538679781895407	1.62040735838636e-12	False											0.418899442621011	4.7515883427142694e-11
TMCO1	ENHA_KLF2	True	False	False	1.1666666666666667	-0.5971428571428572	2	2.91214006178269	1.1394009815664e-06	False											0.41938760158375554	2.1673010306164627e-12
TMCO1	ENHA_EGR1	True	False	False	1.1333333333333335	-0.8485714285714286	10	-3.04567725393117	0.0	False											0.42537428462385	7.404257317679201e-18
TMCO1	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											0.25650024268157	5.01111049979729e-36
TMCO1	ENHA_SP2	True	False	False	1.1333333333333335	0.2828571428571429	2	-0.0147266859935625	0.930346069146716	False											0.181386122888001	8.16809695429295e-63
TMCO1	ENHA_TCF4	True	False	False	1.1333333333333335	0.47142857142857153	10	-0.234793954519332	0.642460693171194	False											0.426523803550658	6.107119215846585e-14
TMCO1	ENHA_TCF7L2	True	False	False	1.1666666666666667	0.5342857142857143	9	-1.66318182589027	1.90410966467924e-12	False											0.580517697453836	3.48944315179136e-05
TMCO1	ENHA_MEF2D	True	False	False	1.1666666666666667	-0.21999999999999997	5	0.500004162655206	3.04575796645284e-06	False											0.383709544794557	2.2293692500645302e-20
TMCO1	ENHA_ZNF148	True	False	False	1.1	0.9742857142857142	3	-0.834924716402328	2.2398601186884702e-14	False											0.237758380725282	2.07353023421929e-41
TMCO1	ENHA_NFKB1	True	False	False	1.1	-0.15714285714285714	8	-1.14746090520674	3.71257051919243e-33	False											0.275370497499675	7.666826686822912e-37
TMCO1	ENHA_SNAI1	True	False	False	1.1666666666666667	0.15714285714285703	6	0.302473665797371	0.690792742031882	False											0.5307901054247405	2.0634206649421175e-09
TMCO1	ENHA_KLF5	True	False	False	1.1333333333333335	-0.47142857142857153	9	-5.67652439532414	1.21080876011697e-253	False											0.253133860974246	6.9030093452153304e-37
TMCO1	ENHA_ZBTB7C	True	False	False	1.1666666666666667	0.9114285714285715	4	-1.43866192496323	0.327881886384793	False											0.255993318956579	4.087795487623551e-11
TMCO1	ENHA_LEF1	True	False	False	1.1666666666666667	-0.4085714285714286	6	1.16070839588944	0.107054036289159	False											0.5233876504106865	4.570655989911535e-06
TMCO1	PROM_ZBTB33	False	True	False	-1.1	0.6599999999999999	4	0.0007522082996357	0.99556105731165	False											0.1277630835374475	2.0659364467335832e-23
