promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ARPC1B	ENHA_SNAI2	True	False	False	1.1333333333333335	0.6741935483870967	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
ARPC1B	ENHA_PLAG1	True	False	False	1.1	0.3903225806451611	2	-6.54340952873669	2.50212753156315e-17	False											0.4802733425030285	1.0698825876908351e-09
ARPC1B	ENHA_ELF3	True	False	False	1.1666666666666667	-0.7451612903225807	7	1.20019564579332	1.62568910285003e-17	False											0.394238614475368	1.0161516357131299e-26
ARPC1B	ENHA_CREB1	True	False	False	1.1666666666666667	-0.9580645161290323	30	-0.600232504411478	4.5967343029176706e-09	False											0.33719599924937604	3.697976646954441e-30
ARPC1B	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.603225806451613	3	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
ARPC1B	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.17741935483870974	8	-1.40227039880436	1.06339595756953e-41	False											0.500379549232182	6.087359170243515e-18
ARPC1B	ENHA_NR2F1	True	False	False	1.1666666666666667	0.3193548387096774	2	2.15204275920652	0.261152651338228	False											0.530962456873716	1.1797659477372127e-12
ARPC1B	ENHA_REST	True	False	False	1.1666666666666667	0.532258064516129	13	-0.26340778686432	0.01034300165799	False											0.421166227652927	1.04772418433536e-25
ARPC1B	ENHA_TCF3	True	False	False	1.1666666666666667	0.9580645161290322	12	-0.618416770768274	3.12037583302014e-13	False											0.36392739868046853	8.223811651870941e-27
ARPC1B	ENHA_ATF2	True	False	False	1.1	-1.1	40	-1.17700877218428	6.62215113985468e-25	False											0.300632558272773	4.96008620602363e-22
ARPC1B	ENHA_MEF2C	True	False	False	1.1666666666666667	-0.10645161290322591	6	1.46699496505546	0.582772779974055	False											0.5470449953526615	6.021849153691265e-07
ARPC1B	ENHA_SREBF2	True	False	False	1.1333333333333335	0.8870967741935483	14	0.562968751522566	1.60496993764377e-18	False											0.378573637802308	8.234690501268552e-17
ARPC1B	ENHA_NFATC3	True	False	False	1.1333333333333335	0.03548387096774186	1	0.548181206572617	2.53394364796607e-07	False											0.34277392316719	6.29538518502682e-23
ARPC1B	ENHA_RUNX2	True	False	False	1.1	0.6032258064516127	30	-0.861166876706292	0.0007117547549995	False											0.36537532528825	6.41493409093213e-30
ARPC1B	ENHA_SPIB	True	False	False	1.1	0.8161290322580645	2	-1.0201436715832	0.760095716867361	False											0.483754976717991	2.419974212326939e-17
ARPC1B	ENHA_HES6	True	False	False	1.1	-0.4612903225806453	1	2.39948862765008	4.90671225291565e-102	False											0.302245862170274	1.03207629516204e-16
ARPC1B	ENHA_GABPA	True	False	False	1.1666666666666667	-0.5322580645161291	7	1.45005565467442	2.0852722753028797e-36	False											0.373654413320559	1.92191767800361e-32
ARPC1B	ENHA_E2F6	True	False	False	1.1	-0.8870967741935485	10	-0.254228650675088	0.250420646955463	False											0.4390597460574135	2.5110889081584e-19
ARPC1B	ENHA_NR2C1	True	False	False	1.1333333333333335	0.24838709677419346	4	-0.0506767330496537	0.792328041497245	False											0.41275173362209305	7.634281800371573e-17
ARPC1B	ENHA_KLF10	True	False	False	1.1666666666666667	-0.3193548387096775	6	-1.93024821190597	1.00083757814832e-81	False											0.3173896618624115	6.166028215413435e-33
ARPC1B	ENHA_NFIC	True	False	False	1.1666666666666667	0.1064516129032258	3	1.96587754562413	4.1547395769726297e-128	False											0.300700630348359	3.85113342695132e-13
ARPC1B	ENHA_SP1	True	False	False	1.1666666666666667	0.7451612903225806	38	-0.733707104214519	4.5131323926585794e-18	False											0.514010395457395	5.60777484275614e-15
ARPC1B	ENHA_ETV5	True	False	False	1.1	-0.6741935483870969	2	-6.35389406734804	2.00081324401449e-38	False											0.3709202678096105	2.248382771922075e-08
ARPC1B	ENHA_NFYB	True	False	False	1.1	0.17741935483870952	7	-0.98479218253161	7.82346285682545e-14	False											0.44603807835868	2.66875425286446e-13
ARPC1B	ENHA_TCF4	True	False	False	1.1	1.029032258064516	40	-0.234793954519332	0.642460693171194	False											0.384463299703782	8.222771591277574e-29
ARPC1B	ENHA_MEF2D	True	False	False	1.1	-0.03548387096774208	7	0.500004162655206	3.04575796645284e-06	False											0.479975699448671	2.4485689844184103e-19
ARPC1B	ENHA_ZEB1	True	False	False	1.1333333333333335	1.1	11	-0.292547712357605	0.878084518955477	False											0.348242679772515	2.40566806635944e-40
ARPC1B	ENHA_KLF6	True	False	False	1.1	-0.24838709677419368	6	-3.57376949918831	9.94736614463194e-290	False											0.3413773733965325	3.1291404002817867e-13
ARPC1B	ENHA_EHF	True	False	False	1.1333333333333335	-0.8161290322580645	3	1.88526498951326	2.4863645701402698e-185	False											0.439433975092843	3.0648439635489003e-21
ARPC1B	ENHA_HSF1	True	False	False	1.1333333333333335	-0.39032258064516134	15	-0.517612617299572	3.01218728661796e-10	False											0.400862170310655	9.64731017499346e-16
ARPC1B	ENHA_ATF6	True	False	False	1.1333333333333335	-1.0290322580645161	4	-0.986086705319257	9.6740881990731e-29	False											0.407668520189441	1.5234651296427004e-05
ARPC1B	ENHA_RBPJ	True	False	False	1.1333333333333335	0.46129032258064506	28	0.115047690168036	0.250723186308428	False											0.34982356339110954	2.814282496050315e-19
ARPC1B	PROM_TFAP2A	False	True	False	-1.1333333333333335	0.6254901960784316	10	-3.2635472309405	5.28479283829799e-135	False											1.0169848666384669	0.0145473329057559
ARPC1B	PROM_ETV6	False	True	False	-1.1333333333333335	-0.6686274509803922	5	-1.12931519082892	1.21563586947572e-12	False											0.921980838234095	0.570651654565353
ARPC1B	PROM_GLI3	False	True	False	-1.1666666666666667	-0.6254901960784314	3	-3.01530386004786	4.55622017655868e-29	False											1.03096268516163	0.342965935849425
ARPC1B	PROM_MYC	False	True	False	-1.1666666666666667	0.021568627450980538	62	0.678826795642739	2.0942350848026002e-26	False											0.850011682322251	0.2176825295668285
ARPC1B	PROM_ZBTB14	False	True	False	-1.1666666666666667	0.7980392156862748	4	0.199578449457849	0.276866371694849	False											0.7139273014718545	0.04791492490829833
ARPC1B	PROM_ZBTB7B	False	True	False	-1.1666666666666667	0.9274509803921571	3	1.04630286317718	3.5914624915154295e-43	False											0.827214333360754	0.126742980494556
ARPC1B	PROM_EGR1	False	True	False	-1.1333333333333335	-0.9274509803921569	14	-3.04567725393117	0.0	False											0.700648436430467	0.00018999716506972117
ARPC1B	PROM_EBF3	False	True	False	-1.1	-0.9705882352941178	1	8.53327243505933	7.20678671088827e-08	False											1.08390458361895	0.368804845840851
ARPC1B	PROM_KLF10	False	True	False	-1.1666666666666667	-0.49607843137254903	6	-1.93024821190597	1.00083757814832e-81	False											0.6708087932326434	5.905248314858513e-05
ARPC1B	PROM_KLF11	False	True	False	-1.1	-0.4529411764705882	3	-0.441334750720284	0.0038049154602967	False											0.854438623277626	0.04732102709895
ARPC1B	PROM_NFIB	False	True	False	-1.1	0.06470588235294117	5	-0.456247574244742	5.1950932621203e-05	False											0.725920513541736	0.0027739646000744
ARPC1B	PROM_SP1	False	True	False	-1.1333333333333335	0.3666666666666667	44	-0.733707104214519	4.5131323926585794e-18	False											1.16839790689842	2.7782081082254603e-09
ARPC1B	PROM_KLF5	False	True	False	-1.1666666666666667	-0.23725490196078425	18	-5.67652439532414	1.21080876011697e-253	False											0.9951134672371784	0.39399288378562547
ARPC1B	PROM_SP2	False	True	False	-1.1666666666666667	0.40980392156862755	2	-0.0147266859935625	0.930346069146716	False											1.0036529642110414	0.6374688576495295
ARPC1B	PROM_KLF2	False	True	False	-1.1666666666666667	-0.3666666666666667	3	2.91214006178269	1.1394009815664e-06	False											1.02077144477276	0.0729230659133663
ARPC1B	PROM_NFKB2	False	True	False	-1.1666666666666667	0.15098039215686287	7	-1.71781633176476	4.4824481230612196e-57	False											0.776404219887234	0.0256525278640523
ARPC1B	PROM_ZBTB33	False	True	False	-1.1	0.8411764705882354	3	0.0007522082996357	0.99556105731165	False											0.9464740295439	0.612554558138102
ARPC1B	PROM_ZNF740	False	True	False	-1.1	1.1	1	0.193961958381287	0.0628387066614002	False											0.996766967816271	0.969123695091371
ARPC1B	PROM_ELF3	False	True	False	-1.1333333333333335	-0.7980392156862746	8	1.20019564579332	1.62568910285003e-17	False											0.720582939638291	0.020534260331425348
ARPC1B	PROM_E2F4	False	True	False	-1.1333333333333335	-1.0568627450980392	7	-0.997654425537182	5.94541298065313e-24	False											1.08247946545262	0.111094604207156
ARPC1B	PROM_TCF3	False	True	False	-1.1666666666666667	0.5392156862745099	13	-0.618416770768274	3.12037583302014e-13	False											0.908011913537054	0.268776615114793
ARPC1B	PROM_ELF1	False	True	False	-1.1	-0.8411764705882354	2	-2.15837082837145	4.647988010054e-98	False											1.003786063471857	0.9072512535784565
ARPC1B	PROM_NRF1	False	True	False	-1.1333333333333335	0.23725490196078436	4	0.574993565944285	8.28850880542686e-05	False											0.8582345366623609	0.07373882254781229
ARPC1B	PROM_SP4	False	True	False	-1.1333333333333335	0.49607843137254926	1	-0.817158610473196	7.14173690207365e-06	False											0.750837179582764	0.000322103669053
ARPC1B	PROM_MXI1	False	True	False	-1.1333333333333335	-0.021568627450980316	1	1.26483963834969	3.33107882665162e-25	False											1.02125788565352	0.838835998746863
ARPC1B	PROM_TCF4	False	True	False	-1.1	0.5823529411764707	21	-0.234793954519332	0.642460693171194	False											0.694257389403617	0.0027782162729554
ARPC1B	PROM_E2F1	False	True	False	-1.1	-1.1	11	-1.58598313818408	1.07173313586322e-50	False											0.893830912888207	0.16358626445943
ARPC1B	PROM_KLF6	False	True	False	-1.1	-0.1941176470588235	6	-3.57376949918831	9.94736614463194e-290	False											0.4405936345225955	9.023420487279332e-11
ARPC1B	PROM_MAZ	False	True	False	-1.1	-0.06470588235294117	3	1.17636897308062	2.95636464524114e-88	False											0.998780039324207	0.0566111305991272
ARPC1B	PROM_HINFP	False	True	False	-1.1333333333333335	-0.5392156862745098	1	-0.181229002166889	0.339807468547872	False											0.333182500350055	1.683309030724e-12
ARPC1B	PROM_ZBTB7C	False	True	False	-1.1	0.9705882352941178	2	-1.43866192496323	0.327881886384793	False											0.866288226555596	0.5068618242203105
ARPC1B	PROM_KLF4	False	True	False	-1.1333333333333335	-0.2803921568627451	7	-4.0236383329462	1.2985292682091302e-211	False											1.14796533127004	0.0874586145937573
ARPC1B	PROM_ZNF148	False	True	False	-1.1666666666666667	1.0568627450980395	5	-0.834924716402328	2.2398601186884702e-14	False											0.961239635846523	3.43705972801144e-05
ARPC1B	PROM_TFDP1	False	True	False	-1.1	0.7117647058823531	6	-1.49951127569777	7.75563052587775e-94	False											1.16433034441335	0.0066780110416999
ARPC1B	PROM_ETV5	False	True	False	-1.1	-0.711764705882353	2	-6.35389406734804	2.00081324401449e-38	False											0.7659050452839375	0.20267887467070325
ARPC1B	PROM_E2F6	False	True	False	-1.1666666666666667	-1.0137254901960786	10	-0.254228650675088	0.250420646955463	False											0.625089020806974	1.2338446108269336e-07
ARPC1B	PROM_VEZF1	False	True	False	-1.1333333333333335	0.7549019607843139	1	-0.961337797660412	9.83292929448264e-21	False											0.684966039949314	0.0047849185009179
ARPC1B	PROM_MAX	False	True	False	-1.1666666666666667	-0.10784313725490191	22	0.371354138784978	0.0003333213229736	False											0.77944699073094	0.09209731929800061
ARPC1B	PROM_NR2C2	False	True	False	-1.1	0.19411764705882373	6	1.21967989309265	1.37592237798234e-17	False											0.9876352739819401	0.06519219630097685
ARPC1B	PROM_KLF9	False	True	False	-1.1333333333333335	-0.15098039215686265	1	0.780085327606089	4.63130065865619e-16	False											0.82202456584182	0.011775074844401
ARPC1B	PROM_REST	False	True	False	-1.1	0.32352941176470607	13	-0.26340778686432	0.01034300165799	False											0.735598784503671	0.0004444149165962
ARPC1B	PROM_NFKB1	False	True	False	-1.1333333333333335	0.10784313725490202	27	-1.14746090520674	3.71257051919243e-33	False											0.926354809782088	0.366180718166863
ARPC1B	PROM_KLF3	False	True	False	-1.1	-0.32352941176470584	4	-1.197333279171	1.34181289785449e-37	False											0.656711912965764	1.6179443652263546e-06
ARPC1B	PROM_SP3	False	True	False	-1.1	0.4529411764705884	2	-0.775224946273101	3.1953368976117602e-21	False											0.644925374614185	0.0572872186557255
ARPC1B	PROM_ZBTB7A	False	True	False	-1.1333333333333335	0.8843137254901963	8	-0.0362829210068259	0.736088995669794	False											0.9182720714048025	0.2991581403771505
ARPC1B	PROM_GLIS2	False	True	False	-1.1	-0.5823529411764706	1	-1.62725569904339	1.59319548816921e-26	False											1.06719961278007	0.51973834706908
ARPC1B	PROM_ELF4	False	True	False	-1.1666666666666667	-0.7549019607843137	3	-4.4612864806291	1.01150717242827e-162	False											1.05314476682321	0.676039423113176
ARPC1B	PROM_ZEB1	False	True	False	-1.1333333333333335	1.0137254901960788	6	-0.292547712357605	0.878084518955477	False											0.9716639232235795	0.1860365457382025
ARPC1B	PROM_TFAP2C	False	True	False	-1.1666666666666667	0.6686274509803922	4	-0.853382865494771	5.1225313213023e-10	False											1.1057284811648849	0.0287263998399153
ARPC1B	PROM_KLF15	False	True	False	-1.1333333333333335	-0.40980392156862744	2	4.1833301961753	7.76478681528587e-34	False											1.0199814960186648	0.8159727204102469
ARPC1B	PROM_EHF	False	True	False	-1.1666666666666667	-0.8843137254901962	3	1.88526498951326	2.4863645701402698e-185	False											0.908848224188466	0.30901193935184
ARPC1B	PROM_PLAG1	False	True	False	-1.1666666666666667	0.2803921568627452	2	-6.54340952873669	2.50212753156315e-17	False											0.8972667993692105	0.034441621018871625
