Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
BHLHE40	ENHA_REL;EPM2AIP1	3.23353429613183	2.442724899643e-25	False	((1.1333333333333335, 0.38648648648648654), array([-0.96824616, -0.30310428]))	False
BHLHE40	ENHA_REL;POLR2L	3.05732610087202	5.14646749574001e-24	False	((1.1333333333333335, 0.38648648648648654), array([-0.64030685, -0.78150497]))	False
BHLHE40	ENHA_RBPJ;MBD2	2.9102575060131	3.05108037786396e-20	False	((1.1, 0.3716216216216217), array([-0.84385854,  0.23497779]))	False
BHLHE40	ENHA_RBPJ;MBD2	2.9102575060131	3.05108037786396e-20	False	((1.1, 0.3716216216216217), array([-0.84385854,  0.23497779]))	False
BHLHE40	MBD2;PROM_HINFP	2.90545852463028	3.6015300849503004e-20	False	(array([-0.84385854,  0.23497779]), (-1.1, -0.7228571428571429))	False
BHLHE40	CHD8;ENHA_ZNF143	2.54613974716125	3.0858506769481996e-23	False	(array([-0.59335297,  0.81125948]), (1.1333333333333335, 1.0108108108108107))	False
BHLHE40	CHD8;ENHA_CTCF	2.74317089747462	7.19540619007516e-29	False	(array([-0.59335297,  0.81125948]), (1.1, -0.9216216216216218))	False
BHLHE40	ENHA_TFAP2C;KDM5B	4.56629334968828	1.92593425929899e-69	False	((1.1333333333333335, 0.7878378378378379), array([0.39920322, 0.94242692]))	False
BHLHE40	ENHA_KLF10;KDM5B	3.75643585423996	1.36366374134535e-53	False	((1.1666666666666667, -0.3121621621621622), array([0.39920322, 0.94242692]))	False
BHLHE40	ENHA_PAX9;KDM5B	2.67605513327529	3.4283001436374705e-15	False	((1.1333333333333335, 0.20810810810810798), array([0.39920322, 0.94242692]))	False
BHLHE40	ENHA_CTCF;KDM5B	3.15119623162043	7.93717883915394e-40	False	((1.1, -0.9216216216216218), array([0.39920322, 0.94242692]))	False
BHLHE40	ENHA_NR3C1;TXN2	2.9514650554094	6.17960378089409e-29	False	((1.1666666666666667, 0.13378378378378386), array([-0.71471422,  0.71374335]))	False
BHLHE40	ENHA_NR3C1;TXN2	2.9514650554094	6.17960378089409e-29	False	((1.1666666666666667, 0.13378378378378386), array([-0.71471422,  0.71374335]))	False
BHLHE40	ARID2;ENHA_NFYC	2.34770631451906	1.62583245574901e-14	False	(array([-0.9473037 , -0.21870946]), (1.1333333333333335, 0.07432432432432434))	False
BHLHE40	ENHA_NRF1;POGZ	3.37122971526179	8.04828403661249e-34	False	((1.1666666666666667, 0.17837837837837833), array([0.46805097, 0.84910652]))	False
BHLHE40	ENHA_MGA;L3MBTL2	3.11630391578195	1.322504323157e-27	False	((1.1666666666666667, -0.08918918918918917), array([0.95432636, 0.35452196]))	False
BHLHE40	ENHA_MGA;L3MBTL2	3.11630391578195	1.322504323157e-27	False	((1.1666666666666667, -0.08918918918918917), array([0.95432636, 0.35452196]))	False
BHLHE40	ENHA_MGA;PCGF6	3.11630391578195	1.322504323157e-27	False	((1.1666666666666667, -0.08918918918918917), array([-0.52304706,  0.81200747]))	False
BHLHE40	ENHA_MGA;PCGF6	3.11630391578195	1.322504323157e-27	False	((1.1666666666666667, -0.08918918918918917), array([-0.52304706,  0.81200747]))	False
BHLHE40	CCNG1;ENHA_NFATC4	2.10010856718058	3.39104800508225e-12	False	(array([-0.96983471, -0.06535395]), (1.1333333333333335, -0.014864864864864824))	False
BHLHE40	CCNG1;ENHA_HMBOX1	1.6995366932938	0.0008714435784555	False	(array([-0.96983471, -0.06535395]), (1.1666666666666667, -0.5351351351351352))	False
BHLHE40	ENHA_TWIST1;TCF4	1.49842829767549	0.390802025888867	False	((1.1, 0.8621621621621622), array([-0.75803174, -0.58310216]))	False
BHLHE40	ENHA_TP53;TCF4	1.82771542010975	0.001889874715656	False	((1.1666666666666667, 0.8472972972972974), array([-0.75803174, -0.58310216]))	False
BHLHE40	CDK5;ENHA_TP53	1.61474904832453	0.091251032129671	False	(array([ 0.11360838, -0.94092788]), (1.1666666666666667, 0.8472972972972974))	False
BHLHE40	ENHA_TP53;HIPK2	0.960426996176981	1.0	False	((1.1666666666666667, 0.8472972972972974), array([0.46763564, 0.77739437]))	False
BHLHE40	ENHA_MGA;ZMYND8	2.49238613193686	1.8476433398377e-19	False	((1.1666666666666667, -0.08918918918918917), array([-0.93759318, -0.25338287]))	False
BHLHE40	ENHA_MGA;ZMYND8	2.49238613193686	1.8476433398377e-19	False	((1.1666666666666667, -0.08918918918918917), array([-0.93759318, -0.25338287]))	False
BHLHE40	ENHA_TP53;PSME3	3.90029230539782	6.17834704702786e-53	False	((1.1666666666666667, 0.8472972972972974), array([ 0.81142755, -0.377508  ]))	False
BHLHE40	ENHA_HMBOX1;MFAP1	2.03822774576378	1.6754042220556e-05	False	((1.1666666666666667, -0.5351351351351352), array([-0.98525279,  0.10161198]))	False
BHLHE40	ATP5O;ENHA_HMBOX1	1.91798236159898	4.43151387765187e-05	False	(array([0.84710317, 0.03863173]), (1.1666666666666667, -0.5351351351351352))	False
BHLHE40	ENHA_HMBOX1;SNRPB2	2.03822774576378	1.6754042220556e-05	False	((1.1666666666666667, -0.5351351351351352), array([0.97988574, 0.08630356]))	False
BHLHE40	BYSL;ENHA_HMBOX1	1.95075306143038	4.38899366345538e-05	False	(array([ 0.75389196, -0.671162  ]), (1.1666666666666667, -0.5351351351351352))	False
BHLHE40	ENHA_HMBOX1;ZMAT2	2.03822774576378	1.6754042220556e-05	False	((1.1666666666666667, -0.5351351351351352), array([-0.80229051,  0.5821259 ]))	False
BHLHE40	ENHA_TP53;RPS7	3.25146495370549	1.3902128745915e-38	False	((1.1666666666666667, 0.8472972972972974), array([-0.26421525, -0.90837846]))	False
BHLHE40	ENHA_TP53;MAD2L1BP	3.25146495370549	1.3902128745915e-38	False	((1.1666666666666667, 0.8472972972972974), array([ 0.95042388, -0.25116208]))	False
BHLHE40	ENHA_HMBOX1;ZBTB24	2.41526747311261	1.03077947715493e-09	False	((1.1666666666666667, -0.5351351351351352), array([0.70424315, 0.63872699]))	False
BHLHE40	ENHA_TP53;PRKAB2	3.91520210565487	5.645097850773029e-56	False	((1.1666666666666667, 0.8472972972972974), array([0.93343668, 0.26232168]))	True
BHLHE40	CRK;ENHA_TP53	3.82203424318812	1.59354102171185e-54	False	(array([ 0.78834926, -0.4879197 ]), (1.1666666666666667, 0.8472972972972974))	False
BHLHE40	APPL1;ENHA_TP53	3.93272756025158	2.5076226081765797e-56	False	(array([-0.41510048,  0.90461638]), (1.1666666666666667, 0.8472972972972974))	False
BHLHE40	ENHA_TP53;OTUB1	3.65260519115355	8.02600837484596e-50	False	((1.1666666666666667, 0.8472972972972974), array([-0.05419654,  1.        ]))	False
BHLHE40	ENHA_TP53;HUWE1	3.92801637429481	1.7756989692720498e-56	False	((1.1666666666666667, 0.8472972972972974), array([0.6502332 , 0.63425244]))	False
BHLHE40	E2F3;ENHA_TFE3	2.93617471776067	2.6211827058956002e-18	False	(array([-0.60097564,  0.84912145]), (1.1666666666666667, 0.8027027027027027))	False
BHLHE40	E2F3;ENHA_BCL6	2.11104657390821	1.27993425766111e-07	False	(array([-0.60097564,  0.84912145]), (1.1333333333333335, -1.0405405405405406))	False
BHLHE40	ENHA_RELA;POU2F1	3.40677379464415	1.4467116608922701e-32	False	((1.1666666666666667, 0.40135135135135136), array([-0.99186595,  0.19326387]))	False
BHLHE40	ENHA_SP4;POU2F1	4.89338051624281	1.61115505111485e-75	False	((1.1666666666666667, 0.6243243243243244), array([-0.99186595,  0.19326387]))	False
BHLHE40	ENHA_SP1;POU2F1	21.015671739347	8.3324251008573e-106	False	((1.1666666666666667, 0.5797297297297297), array([-0.99186595,  0.19326387]))	False
BHLHE40	ENHA_NR3C1;POU2F1	3.10235877597432	2.25266875954416e-38	False	((1.1666666666666667, 0.13378378378378386), array([-0.99186595,  0.19326387]))	False
BHLHE40	ENHA_SP1;POU2F1	21.015671739347	8.3324251008573e-106	False	((1.1666666666666667, 0.5797297297297297), array([-0.99186595,  0.19326387]))	False
BHLHE40	ENHA_NR3C1;POU2F1	3.10235877597432	2.25266875954416e-38	False	((1.1666666666666667, 0.13378378378378386), array([-0.99186595,  0.19326387]))	False
BHLHE40	ENHA_SP1;POU2F1	21.015671739347	8.3324251008573e-106	False	((1.1666666666666667, 0.5797297297297297), array([-0.99186595,  0.19326387]))	False
BHLHE40	ENHA_SP1;POU2F1	21.015671739347	8.3324251008573e-106	False	((1.1666666666666667, 0.5797297297297297), array([-0.99186595,  0.19326387]))	False
BHLHE40	ENHA_SP1;POU2F1	21.015671739347	8.3324251008573e-106	False	((1.1666666666666667, 0.5797297297297297), array([-0.99186595,  0.19326387]))	False
BHLHE40	ENHA_KLF5;WWP1	8.26139464854561	1.4181125640709401e-117	False	((1.1, -0.2527027027027028), array([-0.84308605,  0.63813067]))	False
