Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
DYNC1H1	ENHA_TP53;WDR5	1.04391855446056	0.67574930803343	False	((1.1, 0.930769230769231), array([-0.98269645, -0.28926799]))	False
DYNC1H1	ENHA_TP53;TFDP1	0.652309915244068	0.0070195238541573	False	((1.1, 0.930769230769231), array([-0.63616334, -0.79704356]))	False
DYNC1H1	ENHA_TP53;PSME3	0.995106867828522	1.0	False	((1.1, 0.930769230769231), array([-0.85593068, -0.43719814]))	False
DYNC1H1	ENHA_ZBTB7C;SREBF1	1.17980590428261	0.195551956967818	False	((1.1, 1.0153846153846158), array([-0.52387145,  0.71608701]))	False
DYNC1H1	ENHA_SP1;SREBF1	1.67509948464855	2.26690485480679e-06	False	((1.1333333333333335, 0.7051282051282053), array([-0.52387145,  0.71608701]))	False
DYNC1H1	ENHA_TP53;PRKAB2	1.01394887239801	0.916102426466789	False	((1.1, 0.930769230769231), array([-0.94635907,  0.33858223]))	True
DYNC1H1	APPL1;ENHA_TP53	1.03077494258817	0.791655031501567	False	(array([-0.60706567,  0.55065762]), (1.1, 0.930769230769231))	False
DYNC1H1	ENHA_TP53;RPS7	0.95858442932082	0.774603198269836	False	((1.1, 0.930769230769231), array([-0.79390961, -0.60866364]))	False
DYNC1H1	ENHA_TP53;MAD2L1BP	0.95858442932082	0.774603198269836	False	((1.1, 0.930769230769231), array([0.40683092, 0.9262802 ]))	False
DYNC1H1	ENHA_NFKB2;FBXW7	1.83966825196431	2.6529588492827e-10	False	((1.1, 0.1692307692307693), array([0.70836988, 0.71174653]))	False
DYNC1H1	ENHA_PBX2;NUP62	1.27841852225461	0.0163526703087682	False	((1.1333333333333335, 0.3666666666666667), array([-0.70233738,  0.721731  ]))	False
DYNC1H1	DDX3X;ENHA_NFKB2	2.20303852839994	4.2726207846926697e-16	False	(array([-0.96468879, -0.1838686 ]), (1.1, 0.1692307692307693))	False
DYNC1H1	ENHA_AR;LCOR	0.956907793717394	0.789348244928832	False	((1.1, -1.1), array([ 0.63594704, -0.65448617]))	False
DYNC1H1	ENHA_REST;KDM5C	1.59262606722937	1.28679069756527e-06	False	((1.1666666666666667, 0.5641025641025643), array([-0.93140252,  0.43016908]))	False
DYNC1H1	ENHA_E2F6;KDM5C	1.35402716563327	0.0033960500386283	False	((1.1666666666666667, -0.8743589743589744), array([-0.93140252,  0.43016908]))	False
DYNC1H1	ENHA_REST;KDM5C	1.59262606722937	1.28679069756527e-06	False	((1.1666666666666667, 0.5641025641025643), array([-0.93140252,  0.43016908]))	False
