Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TIGD6	ENHA_SIX1;EYA2	2.7376605342086	2.52845582289088e-20	False	((1.1666666666666667, 0.5266666666666666), array([-0.98759329, -0.24666214]))	False
TIGD6	ENHA_HIF1A;HIF1AN	2.0444407329105	9.43919848262889e-06	False	((1.1666666666666667, -0.5133333333333334), array([-0.8623725 , -0.41733018]))	False
TIGD6	ENHA_FOSL2;RPL30	2.12733273253967	7.57034131760534e-07	False	((1.1333333333333335, -0.7266666666666668), array([-0.40721954,  0.80961687]))	False
TIGD6	ENHA_MAX;EPAS1	4.2572908204297	1.0817727482367201e-63	False	((1.1, -0.18000000000000005), array([-0.98127802,  0.23683454]))	False
TIGD6	ENHA_SP1;EPAS1	3.17998488581502	1.81938787587391e-41	False	((1.1666666666666667, 0.6066666666666667), array([-0.98127802,  0.23683454]))	False
TIGD6	ENHA_ARNT2;EPAS1	3.20952855710562	2.14455316008051e-29	False	((1.1333333333333335, -1.0866666666666667), array([-0.98127802,  0.23683454]))	False
TIGD6	ENHA_MAX;EPAS1	4.2572908204297	1.0817727482367201e-63	False	((1.1, -0.18000000000000005), array([-0.98127802,  0.23683454]))	False
TIGD6	ENHA_SP1;EPAS1	3.17998488581502	1.81938787587391e-41	False	((1.1666666666666667, 0.6066666666666667), array([-0.98127802,  0.23683454]))	False
TIGD6	ENHA_HES1;FANCG	8.09889885242244	0.0299163937693549	False	((1.1666666666666667, -0.5533333333333333), array([-0.73842978,  0.55533231]))	False
TIGD6	CCNK;ENHA_BHLHE40	4.08922999810554	0.0005340500141916	False	(array([0.72111157, 0.71030771]), (1.1, -1.02))	False
TIGD6	ENHA_BHLHE40;PRKAA1	2.56711799364372	0.0002043060933132	False	((1.1, -1.02), array([-0.72521366,  0.69755762]))	False
TIGD6	ENHA_GATA1;PRKAA1	2.13709889500336	0.0008128480656204	False	((1.1666666666666667, -0.6333333333333334), array([-0.72521366,  0.69755762]))	False
TIGD6	BCL3;ENHA_JUN	2.48062829211306	3.6943454392683997e-13	False	(array([ 0.98013705, -0.02186742]), (1.1666666666666667, -0.3933333333333334))	False
TIGD6	BCL3;ENHA_JUN	2.48062829211306	3.6943454392683997e-13	False	(array([ 0.98013705, -0.02186742]), (1.1666666666666667, -0.3933333333333334))	False
TIGD6	BCL3;ENHA_FOS	1.95630275935489	4.2999715598625e-08	False	(array([ 0.98013705, -0.02186742]), (1.1, -0.74))	False
TIGD6	BCL3;ENHA_NFKB2	1.86101829836956	0.0003032227334585	False	(array([ 0.98013705, -0.02186742]), (1.1666666666666667, 0.046666666666666634))	False
TIGD6	BCL3;ENHA_JUN	2.48062829211306	3.6943454392683997e-13	False	(array([ 0.98013705, -0.02186742]), (1.1666666666666667, -0.3933333333333334))	False
TIGD6	BCL3;ENHA_NFKB2	1.86101829836956	0.0003032227334585	False	(array([ 0.98013705, -0.02186742]), (1.1666666666666667, 0.046666666666666634))	False
TIGD6	BCL3;ENHA_JUN	2.48062829211306	3.6943454392683997e-13	False	(array([ 0.98013705, -0.02186742]), (1.1666666666666667, -0.3933333333333334))	False
TIGD6	ENHA_ATF2;TPI1	3.68918025304521	6.58134883668457e-48	False	((1.1666666666666667, -1.0733333333333335), array([-0.55769554,  0.7850801 ]))	False
TIGD6	ENHA_SP1;TPI1	3.02760168129063	7.56755313682837e-29	False	((1.1666666666666667, 0.6066666666666667), array([-0.55769554,  0.7850801 ]))	False
TIGD6	CALR;ENHA_JUN	2.32449997346754	3.9789213333207e-07	False	(array([-0.97562581, -0.03035684]), (1.1666666666666667, -0.3933333333333334))	False
TIGD6	CALR;ENHA_JUN	2.32449997346754	3.9789213333207e-07	False	(array([-0.97562581, -0.03035684]), (1.1666666666666667, -0.3933333333333334))	False
TIGD6	CALR;ENHA_JUN	2.32449997346754	3.9789213333207e-07	False	(array([-0.97562581, -0.03035684]), (1.1666666666666667, -0.3933333333333334))	False
TIGD6	CALR;ENHA_ATF2	1.61422619425916	0.0023092126907695	False	(array([-0.97562581, -0.03035684]), (1.1666666666666667, -1.0733333333333335))	False
