promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SAE1	ENHA_ZBTB18	True	False	False	1.1	0.8953488372093026	2	-0.434969739122538	0.0422253253147413	False											0.587608385416713	0.05867729382941845
SAE1	ENHA_RARA	True	False	False	1.1	-0.17906976744186043	21	-0.134025346348399	0.470907401425808	False											0.665195634380104	4.14757072510379e-05
SAE1	ENHA_ZNF460	True	False	False	1.1	1.048837209302326	2	1.21538597859962	5.59628789323162e-05	False											0.201565701989345	1.46770026021543e-65
SAE1	ENHA_RXRB	True	False	False	1.1666666666666667	0.07674418604651168	3	1.20101849216797	1.7279579237566198e-27	False											0.787604614931271	0.314256172434167
SAE1	ENHA_ELF3	True	False	False	1.1333333333333335	-0.8953488372093024	5	1.20019564579332	1.62568910285003e-17	False											0.498059998425882	2.2878503072364702e-15
SAE1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.844186046511628	3	1.23058638748909	9.34625524205785e-17	False											0.586152075810004	5.62110287185171e-10
SAE1	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.5372093023255814	5	-1.40227039880436	1.06339595756953e-41	False											0.605428117347842	2.17607799336219e-08
SAE1	ENHA_RREB1	True	False	False	1.1	-0.025581395348837077	6	-0.0735253190793003	0.467070376592638	False											0.443418258187528	5.66889476148768e-21
SAE1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.6906976744186046	7	-4.0236383329462	1.2985292682091302e-211	False											0.253468986234766	1.22679538903102e-53
SAE1	ENHA_TP53	True	False	False	1.1666666666666667	0.6906976744186049	62	0.19430270080352	0.0080827699159202	False											0.795910683757746	0.0287186648978901
SAE1	ENHA_AR	True	False	False	1.1	-1.1	49	0.367597826345658	8.286257086481861e-10	False											0.622680750230777	2.45301973492277e-05
SAE1	ENHA_SREBF2	True	False	False	1.1	0.43488372093023275	13	0.562968751522566	1.60496993764377e-18	False											0.399592636646595	2.5952840746702202e-17
SAE1	ENHA_TP73	True	False	False	1.1	0.7418604651162792	13	0.984521247569377	0.0018736401375279	False											0.530401954182148	7.14934462304183e-08
SAE1	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.5372093023255815	6	-0.853382865494771	5.1225313213023e-10	False											0.360776929727586	2.3455829630512103e-24
SAE1	ENHA_THAP1	True	False	False	1.1	0.5883720930232559	6	-0.731260560585431	0.000533619784927	False											0.3456042132247495	5.312951321078844e-06
SAE1	ENHA_SP3	True	False	False	1.1333333333333335	0.3325581395348838	2	-0.775224946273101	3.1953368976117602e-21	False											0.253361999348855	2.418895626231115e-10
SAE1	ENHA_RUNX2	True	False	False	1.1333333333333335	0.0255813953488373	11	-0.861166876706292	0.0007117547549995	False											0.555093715287774	2.97691534847394e-11
SAE1	ENHA_GLI3	True	False	False	1.1333333333333335	-0.7418604651162791	2	-3.01530386004786	4.55622017655868e-29	False											0.3712428077204515	2.3349988895700784e-23
SAE1	ENHA_SPIB	True	False	False	1.1666666666666667	0.38372093023255816	2	-1.0201436715832	0.760095716867361	False											0.4556866731037835	7.0736935913502e-11
SAE1	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.48604651162790713	11	-3.2635472309405	5.28479283829799e-135	False											0.339379871867666	4.93898609178035e-35
SAE1	ENHA_GABPA	True	False	False	1.1	-0.7930232558139536	6	1.45005565467442	2.0852722753028797e-36	False											0.416215029066084	2.0550863378914352e-20
