Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
VPS13A-AS1	ENHA_GATA1;PRKAA1	0.681222283765227	0.361920778835344	False	((1.1666666666666667, -0.8425531914893618), array([-0.96973569, -0.23019412]))	False
VPS13A-AS1	ENHA_ELF3;NFKB1	0.948732354907336	0.659485206384738	False	((1.1, -0.9595744680851065), array([-0.86382825, -0.36678439]))	False
VPS13A-AS1	ENHA_SP1;NFKB1	1.2179310837585	0.0539141512652523	False	((1.1666666666666667, 0.49148936170212765), array([-0.86382825, -0.36678439]))	False
VPS13A-AS1	EED;ENHA_TFAP2A	1.34093160152414	0.0031750148919742	False	(array([-0.51810855,  0.7303687 ]), (1.1666666666666667, 0.7021276595744681))	False
VPS13A-AS1	EED;ENHA_AR	0.977984000752515	0.865252656132996	False	(array([-0.51810855,  0.7303687 ]), (1.1, -1.1))	False
VPS13A-AS1	BAP1;ENHA_YY1	1.43599861477815	0.0007958129514982	False	(array([-0.81548794,  0.25888974]), (1.1333333333333335, 0.8893617021276596))	False
VPS13A-AS1	ENHA_YY1;SMURF2	1.45279918424842	0.0005106696632453	False	((1.1333333333333335, 0.8893617021276596), array([0.4743398 , 0.89707547]))	False
VPS13A-AS1	ENHA_RFX1;MAGED1	0.445875980836653	0.201653112823225	False	((1.1333333333333335, 0.2574468085106383), array([0.70568349, 0.72878726]))	False
VPS13A-AS1	CCND1;ENHA_AR	0.955738054306287	0.757813462193619	False	(array([-0.61841524, -0.81864855]), (1.1, -1.1))	False
VPS13A-AS1	ENHA_YY1;YAF2	1.32197402645461	0.0091267660718696	False	((1.1333333333333335, 0.8893617021276596), array([-0.68799011,  0.71865326]))	False
VPS13A-AS1	BCL11B;ENHA_NR2F1	1.83969685001656	8.49445940305702e-10	False	(array([-0.9403469 , -0.16889118]), (1.1, 0.023404255319148914))	False
VPS13A-AS1	ENHA_AR;FLNA	0.662985929917386	0.0116897792157423	False	((1.1, -1.1), array([ 0.62260188, -0.67083061]))	False
VPS13A-AS1	ENHA_AR;TRIM24	0.716733677557772	0.0420241176497129	False	((1.1, -1.1), array([0.48232052, 0.83031218]))	False
VPS13A-AS1	ENHA_AR;RNF6	0.853907525096586	0.387602411939249	False	((1.1, -1.1), array([-0.89404394,  0.46202912]))	False
VPS13A-AS1	ACTL6A;ENHA_YY1	1.218523964661	0.142961800355159	False	(array([0.96483991, 0.31379951]), (1.1333333333333335, 0.8893617021276596))	False
VPS13A-AS1	ENHA_HOXA10;NFATC1	1.17429353204405	0.151297106413475	False	((1.1, -0.6787234042553192), array([-0.94937051,  0.00188782]))	False
VPS13A-AS1	ENHA_EGR1;NFATC1	1.46377671393605	9.00103677422235e-05	False	((1.1, -1.0297872340425533), array([-0.94937051,  0.00188782]))	False
VPS13A-AS1	ENHA_HOXA10;NFATC1	1.17429353204405	0.151297106413475	False	((1.1, -0.6787234042553192), array([-0.94937051,  0.00188782]))	False
VPS13A-AS1	ENHA_CUX1;NFATC1	0.674613563574596	0.146710011633764	False	((1.1666666666666667, -1.0531914893617023), array([-0.94937051,  0.00188782]))	False
VPS13A-AS1	CDKN2A;ENHA_YY1	1.57052641144697	9.407150877e-06	False	(array([-0.95010982,  0.30002204]), (1.1333333333333335, 0.8893617021276596))	False
VPS13A-AS1	ENHA_HSF1;MAPKAPK2	0.877587971275576	0.403509920553382	False	((1.1, -0.6085106382978724), array([-0.0279833 , -0.97078363]))	False
VPS13A-AS1	EHMT2;ENHA_CUX1	0.650739483374641	0.148293753024387	False	(array([ 0.27819588, -0.89567926]), (1.1666666666666667, -1.0531914893617023))	False
VPS13A-AS1	EHMT2;ENHA_REST	1.63792250621309	3.91512686999118e-07	False	(array([ 0.27819588, -0.89567926]), (1.1, 0.23404255319148937))	False
VPS13A-AS1	BRD7;ENHA_IRF2	0.166698193978917	0.0001024554023965	False	(array([-0.9168242 , -0.26753613]), (1.1, -0.5382978723404256))	False
VPS13A-AS1	BRD7;ENHA_IRF2	0.166698193978917	0.0001024554023965	False	(array([-0.9168242 , -0.26753613]), (1.1, -0.5382978723404256))	False
VPS13A-AS1	ENHA_TCF4;TXNL4B	1.16488600338309	0.285064985376716	False	((1.1666666666666667, 0.6319148936170214), array([0.79495994, 0.33133615]))	False
VPS13A-AS1	ENHA_REST;KDM5C	1.59262606722937	1.28679069756527e-06	False	((1.1, 0.23404255319148937), array([0.97504954, 0.13553824]))	False
VPS13A-AS1	E2F1;ENHA_STAT1	0.954297301814132	0.672869832600365	False	(array([ 0.77241307, -0.64772644]), (1.1, 0.5851063829787235))	False
VPS13A-AS1	E2F1;ENHA_STAT1	0.954297301814132	0.672869832600365	False	(array([ 0.77241307, -0.64772644]), (1.1, 0.5851063829787235))	False
VPS13A-AS1	ENHA_MAFK;HIF1A	1.91059478919366	5.15792044025176e-10	False	((1.1666666666666667, -0.2808510638297872), array([ 0.9372108 , -0.29305396]))	False
VPS13A-AS1	ENHA_RUNX2;HIF1A	1.44381003846068	0.0001557949459284	False	((1.1, 0.3744680851063831), array([ 0.9372108 , -0.29305396]))	False
