Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
KIF16B	EHMT2;ENHA_KLF6	1.18869531549776	0.12767975766721	False	(array([-0.52718458,  0.35887987]), (1.1333333333333335, -0.261904761904762))	False
KIF16B	CDK6;ENHA_NFATC3	0.383958815197459	1.67984796193113e-10	False	(array([-0.59302699, -0.82624744]), (1.1333333333333335, 0.05238095238095242))	False
KIF16B	CDK6;ENHA_MEF2D	0.284225104504413	2.1815631205385398e-26	False	(array([-0.59302699, -0.82624744]), (1.1, 0.0))	False
KIF16B	ENHA_E2F6;MAX	0.563887822602888	8.38253022958305e-07	False	((1.1333333333333335, -0.8904761904761905), array([-0.5746283 ,  0.80634886]))	False
KIF16B	ENHA_JUNB;SMURF1	0.390473223182184	8.90758930983188e-10	False	((1.1, -0.47142857142857153), array([-0.77026639, -0.27817166]))	False
KIF16B	ENHA_MEF2A;MAPKAPK3	0.393008063127621	1.96321355517461e-10	False	((1.1333333333333335, -0.10476190476190483), array([0.3985583 , 0.93312125]))	False
KIF16B	ENHA_JUND;MEN1	0.212595997635354	7.24079763834077e-19	False	((1.1333333333333335, -0.4190476190476191), array([0.87610034, 0.50562003]))	False
KIF16B	ENHA_FOS;PRKAA2	0.265525225454471	3.04935115169312e-16	False	((1.1, -0.7857142857142858), array([-0.71800642,  0.68710933]))	False
KIF16B	AQP1;ENHA_FOS	0.26804707270711	1.67347023011902e-07	False	(array([-0.9270313 , -0.28602377]), (1.1, -0.7857142857142858))	False
KIF16B	ENHA_KLF4;PPARG	1.1008033929503	0.395771292939749	False	((1.1666666666666667, -0.3666666666666667), array([ 0.68617108, -0.63484762]))	False
KIF16B	ENHA_JUNB;SET	0.353329507270263	6.34167771115197e-13	False	((1.1, -0.47142857142857153), array([0.55772948, 0.78101696]))	False
KIF16B	ENHA_FOS;SET	0.294527691650113	3.1343435552093697e-13	False	((1.1, -0.7857142857142858), array([0.55772948, 0.78101696]))	False
KIF16B	ENHA_SREBF1;MED6	0.375799192179513	4.28055033521878e-13	False	((1.1666666666666667, 0.7333333333333334), array([0.92955433, 0.40851941]))	False
KIF16B	ENHA_JUND;MAPK8	0.243723447246372	1.01446136846757e-23	False	((1.1333333333333335, -0.4190476190476191), array([-0.581527  ,  0.75195376]))	False
KIF16B	ENHA_MEF2D;JUN	0.343204667817857	1.2704132718703001e-21	False	((1.1, 0.0), array([-0.55145201, -0.0985315 ]))	False
