Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ATP5G1	ENHA_MYB;LEF1	2.08966313398644	0.0027346113501013	False	((1.1333333333333335, -0.11626016260162608), array([-0.97451809, -0.24524183]))	False
ATP5G1	ENHA_SNAI1;NBN	1.49156977806857	0.0542076663114612	False	((1.1333333333333335, 0.4739837398373983), array([-0.86164653, -0.38320124]))	False
ATP5G1	ENHA_GFI1;PIAS3	1.51311598306304	0.0082303447900988	False	((1.1666666666666667, -0.5813008130081302), array([-0.37404892,  0.82319814]))	False
ATP5G1	ELF3;ENHA_EHF	2.15566799691002	5.542612740317249e-11	False	(array([-0.62739551,  0.77534365]), (1.1333333333333335, -0.9211382113821139))	False
ATP5G1	ENHA_PBX1;MEIS1	1.2062140094092	0.35402142516008	False	((1.1, 0.18780487804878043), array([-0.8031113 , -0.56317011]))	False
ATP5G1	ARNT;ENHA_CREB1	2.40783893876077	9.59919087166023e-10	False	(array([0.48964811, 0.89773091]), (1.1333333333333335, -1.0821138211382115))	False
ATP5G1	ENHA_SREBF1;MED6	3.59544186753647	1.52328455328497e-49	False	((1.1333333333333335, 0.634959349593496), array([-0.65613755, -0.79208542]))	False
ATP5G1	ENHA_NR3C1;RPS6KA5	1.46395274780459	0.0598280653944446	False	((1.1666666666666667, 0.11626016260162597), array([-0.95626009, -0.1329782 ]))	False
ATP5G1	ENHA_NR3C1;RPS6KA5	1.46395274780459	0.0598280653944446	False	((1.1666666666666667, 0.11626016260162597), array([-0.95626009, -0.1329782 ]))	False
ATP5G1	ENHA_NR3C1;STIP1	1.37338122882835	0.208563989352097	False	((1.1666666666666667, 0.11626016260162597), array([ 0.98270101, -0.0325489 ]))	False
ATP5G1	ENHA_NR3C1;STIP1	1.37338122882835	0.208563989352097	False	((1.1666666666666667, 0.11626016260162597), array([ 0.98270101, -0.0325489 ]))	False
ATP5G1	ENHA_FOSL2;RPL30	2.12733273253967	7.57034131760534e-07	False	((1.1333333333333335, -0.7601626016260163), array([0.44336462, 0.86017018]))	False
ATP5G1	ENHA_NR3C2;TRIM24	2.44930690741457	7.602402732778679e-11	False	((1.1, 0.13414634146341453), array([0.93691036, 0.39276414]))	False
ATP5G1	ENHA_TCF4;TRIM24	2.03592535625302	4.33080926974799e-07	False	((1.1333333333333335, 0.6886178861788619), array([0.93691036, 0.39276414]))	False
ATP5G1	ENHA_FOSL2;RECQL5	1.94053420674664	3.13278810364144e-05	False	((1.1333333333333335, -0.7601626016260163), array([-0.96269875, -0.0206041 ]))	False
ATP5G1	ENHA_CREB1;RECQL5	2.12890302703537	0.0014271815442184	False	((1.1333333333333335, -1.0821138211382115), array([-0.96269875, -0.0206041 ]))	False
ATP5G1	ENHA_PBX1;FOXA1	1.23885792654069	0.26596119935893	False	((1.1, 0.18780487804878043), array([ 0.90766154, -0.36961817]))	False
ATP5G1	ENHA_TFAP4;FOXA1	1.68133812906055	0.000184177323162	False	((1.1333333333333335, 0.7959349593495935), array([ 0.90766154, -0.36961817]))	False
ATP5G1	ENHA_TFAP4;FOXA1	1.68133812906055	0.000184177323162	False	((1.1333333333333335, 0.7959349593495935), array([ 0.90766154, -0.36961817]))	False
ATP5G1	ENHA_CREB1;FOXA1	1.74978963544807	0.0001529181476461	False	((1.1333333333333335, -1.0821138211382115), array([ 0.90766154, -0.36961817]))	False
ATP5G1	ENHA_RARA;FOXA1	1.92733419378469	3.78255749384287e-08	False	((1.1, 0.34878048780487814), array([ 0.90766154, -0.36961817]))	False
ATP5G1	BCL11B;ENHA_NR2F1	8.61277325653458	1.23085943183088e-97	False	(array([-0.79321091, -0.52002789]), (1.1333333333333335, 0.09837398373983741))	False
ATP5G1	ENHA_ESR2;PELP1	2.41721925632358	1.02719224691401e-20	False	((1.1666666666666667, -0.8495934959349594), array([0.41005297, 0.81187155]))	False
ATP5G1	ELF1;ENHA_SP1	2.35279553736669	2.15427069053552e-12	False	(array([-0.94153151, -0.20689222]), (1.1666666666666667, 0.5455284552845527))	False
ATP5G1	ELF1;ENHA_SP1	2.35279553736669	2.15427069053552e-12	False	(array([-0.94153151, -0.20689222]), (1.1666666666666667, 0.5455284552845527))	False
ATP5G1	ELF1;ENHA_SP1	2.35279553736669	2.15427069053552e-12	False	(array([-0.94153151, -0.20689222]), (1.1666666666666667, 0.5455284552845527))	False
