promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
APP	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0835820895522392	5	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
APP	ENHA_ZBTB18	True	False	False	1.1666666666666667	1.0014925373134331	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
APP	ENHA_STAT1	True	False	False	1.1333333333333335	0.6895522388059705	88	-4.62037343801228	3.18474888731901e-209	False											4.49153460204448	1.8800327900533901e-59
APP	ENHA_CEBPG	True	False	False	1.1333333333333335	-0.9850746268656717	1	-0.799638377875635	7.43142461235931e-28	False											1.72979759630604	0.0456503177014421
APP	ENHA_MSX1	True	False	False	1.1	0.032835820895522616	2	4.2854018223603	4.47639393498334e-27	False											1.4983223396073249	0.0093576361839206
APP	ENHA_NR2F1	True	False	False	1.1333333333333335	0.19701492537313436	4	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
APP	ENHA_ESR2	True	False	False	1.1666666666666667	-0.7716417910447761	4	3.10191642117498	0.0302281855584287	False											3.22642019680052	1.7731459808393195e-32
APP	ENHA_IRF5	True	False	False	1.1333333333333335	-0.344776119402985	7	-1.39163236637464	9.03388222409983e-17	False											1.9131738204601	1.82843108852391e-08
APP	ENHA_RREB1	True	False	False	1.1333333333333335	0.49253731343283613	12	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
APP	ENHA_JUN	True	False	False	1.1333333333333335	-0.29552238805970144	37	1.11265479843166	9.128250855418809e-40	False											3.24894731646895	8.70125253811396e-36
APP	ENHA_KLF4	True	False	False	1.1666666666666667	-0.18059701492537306	20	-4.0236383329462	1.2985292682091302e-211	False											12.1732992309058	3.40151376279405e-89
APP	ENHA_TP53	True	False	False	1.1	0.919402985074627	51	0.19430270080352	0.0080827699159202	False											3.16064513925763	9.59794736235971e-40
APP	ENHA_HOXB5	True	False	False	1.1333333333333335	-0.4925373134328358	2	3.21396516689864	0.0255479346407262	False											1.943059154543455	4.093261137877615e-05
APP	ENHA_TFDP1	True	False	False	1.1	0.8701492537313436	5	-1.49951127569777	7.75563052587775e-94	False											2.40811177181857	1.15403974898065e-16
APP	ENHA_THAP1	True	False	False	1.1333333333333335	0.8865671641791049	9	-0.731260560585431	0.000533619784927	False											3.36501587179406	1.02696240474341e-37
APP	ENHA_IRF7	True	False	False	1.1666666666666667	-0.32835820895522383	6	-3.83408099935248	6.50427053228451e-298	False											2.157034545009785	5.419154251439655e-18
APP	ENHA_NFATC3	True	False	False	1.1666666666666667	0.06567164179104479	2	0.548181206572617	2.53394364796607e-07	False											2.65619060949114	1.39460610167002e-26
APP	ENHA_HOXC4	True	False	False	1.1333333333333335	-0.4432835820895522	2	3.03520393820426	9.7671483186167e-18	False											1.79187434201934	3.079832073774475e-05
APP	ENHA_NFATC4	True	False	False	1.1	0.0820895522388061	4	-0.710503498140033	0.0854050478704199	False											2.012843834666265	3.1433822895638456e-13
APP	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7880597014925375	11	-3.09819901379961	1.5394834772998e-296	False											3.71857762290282	4.31700646799615e-53
APP	ENHA_MAZ	True	False	False	1.1333333333333335	-0.04925373134328348	3	1.17636897308062	2.95636464524114e-88	False											3.56371568314955	7.76582343849924e-50
APP	ENHA_SOX13	True	False	False	1.1666666666666667	0.5582089552238809	1	-0.553019887296331	0.0002820815064001	False											3.1451429712372	2.5253507664732104e-25
APP	ENHA_IRF1	True	False	False	1.1333333333333335	-0.3940298507462686	56	-4.0231535461388	8.02847625817727e-85	False											8.177353861321405	7.29736016485604e-61
APP	ENHA_KLF2	True	False	False	1.1	-0.21343283582089545	8	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
APP	ENHA_EGR1	True	False	False	1.1	-0.8537313432835821	11	-3.04567725393117	0.0	False											5.02399389272095	8.80438162520249e-63
APP	ENHA_IRF3	True	False	False	1.1	-0.3611940298507462	22	-0.741767567552619	5.2616063874333e-12	False											2.50849065910328	3.1539343076598e-26
APP	ENHA_FOSL2	True	False	False	1.1666666666666667	-0.7223880597014926	2	-3.0226820248758	1.8258994682084e-290	False											3.0091562808835	2.88246076804273e-35
APP	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	2	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
APP	ENHA_FOXO3	True	False	False	1.1	-0.6567164179104478	14	1.24156433831413	4.17412683231984e-59	False											2.3108835057247603	1.0474655846113224e-18
APP	ENHA_NFKB1	True	False	False	1.1666666666666667	0.11492537313432849	118	-1.14746090520674	3.71257051919243e-33	False											6.14703027475977	2.1456584213819252e-77
APP	ENHA_GFI1	True	False	False	1.1	-0.5582089552238806	3	-0.0375258764234129	0.981433505756066	False											2.20681963288836	2.97315758984311e-19
APP	ENHA_RFX5	True	False	False	1.1	0.4761194029850748	1	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
