Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GTSE1-AS1	ENHA_ZBTB14;MORF4L2	3.3848481834076	2.03883371282093e-22	False	((1.1333333333333335, 0.9476923076923081), array([-0.96561138, -0.29069404]))	False
GTSE1-AS1	ENHA_ZBTB7B;MORF4L2	3.00181505771036	1.34355096175685e-21	False	((1.1333333333333335, 0.9984615384615387), array([-0.96561138, -0.29069404]))	False
GTSE1-AS1	ENHA_NR3C1;TXN2	2.9514650554094	6.17960378089409e-29	False	((1.1333333333333335, 0.3384615384615386), array([-0.83438607,  0.21688666]))	False
GTSE1-AS1	ENHA_HINFP;SRRM2	2.17095840539806	6.96344731749462e-06	False	((1.1666666666666667, -0.4061538461538461), array([-0.58236555,  0.79232298]))	False
GTSE1-AS1	ENHA_ESR2;SRRM2	2.73257902904566	1.66073052396606e-22	False	((1.1, -0.7446153846153847), array([-0.58236555,  0.79232298]))	False
GTSE1-AS1	ENHA_HINFP;SRRM2	2.17095840539806	6.96344731749462e-06	False	((1.1666666666666667, -0.4061538461538461), array([-0.58236555,  0.79232298]))	False
GTSE1-AS1	ENHA_ESR2;SRRM2	2.73257902904566	1.66073052396606e-22	False	((1.1, -0.7446153846153847), array([-0.58236555,  0.79232298]))	False
GTSE1-AS1	ENHA_AR;REL	2.12988784084296	5.06530755028088e-12	False	((1.1, -1.1), array([-0.76938349, -0.62168964]))	False
GTSE1-AS1	ENHA_AR;ETS1	1.81959945877897	1.25358343889132e-06	False	((1.1, -1.1), array([0.45967154, 0.89987933]))	False
GTSE1-AS1	ELF3;ENHA_AR	1.77460875790181	1.54022576315045e-05	False	(array([-0.78490686,  0.46792805]), (1.1, -1.1))	False
GTSE1-AS1	ENHA_AR;LATS2	1.98474957652165	0.0026795760757904	False	((1.1, -1.1), array([0.7400885 , 0.68477344]))	False
GTSE1-AS1	EED;ENHA_TFAP2A	3.47034811706577	6.08919081159769e-48	False	(array([-0.64030583, -0.81792028]), (1.1333333333333335, 0.8461538461538465))	False
GTSE1-AS1	EED;ENHA_AR	3.10248586129617	3.8814147237847694e-36	False	(array([-0.64030583, -0.81792028]), (1.1, -1.1))	False
GTSE1-AS1	ENHA_AR;LCOR	3.27148227489389	1.6235640079031999e-31	False	((1.1, -1.1), array([-0.94970464, -0.17918392]))	False
GTSE1-AS1	EIF1AD;ENHA_STAT1	4.23989182110991	1.25147282689949e-62	False	(array([ 0.98170923, -0.06695243]), (1.1, 0.7784615384615388))	False
