promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
NUAK2	ENHA_SNAI2	True	False	False	1.1	0.42307692307692313	2	-7.39045172449115	2.3935402877077702e-54	False											2.36051206162014	3.13587159796604e-16
NUAK2	ENHA_ZNF460	True	False	False	1.1666666666666667	1.071794871794872	2	1.21538597859962	5.59628789323162e-05	False											2.45568615492987	3.0332712568850503e-19
NUAK2	ENHA_STAT1	True	False	False	1.1333333333333335	0.6205128205128208	20	-4.62037343801228	3.18474888731901e-209	False											1.14415342797969	0.07079219877783435
NUAK2	ENHA_NR2F1	True	False	False	1.1666666666666667	0.1410256410256412	3	2.15204275920652	0.261152651338228	False											1.24832295934276	0.0068901344756545
NUAK2	ENHA_MZF1	True	False	False	1.1666666666666667	-0.028205128205128105	3	2.70523955303638	7.14341823529132e-60	False											0.957305553339977	0.799627271285438
NUAK2	ENHA_RREB1	True	False	False	1.1	0.3384615384615386	8	-0.0735253190793003	0.467070376592638	False											1.32180839944394	0.005877875971390251
NUAK2	ENHA_KLF4	True	False	False	1.1	-0.42307692307692313	14	-4.0236383329462	1.2985292682091302e-211	False											2.47528519091839	1.8566655941935003e-16
NUAK2	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8179487179487182	20	-0.853382865494771	5.1225313213023e-10	False											1.62597711776299	5.24484657714734e-07
NUAK2	ENHA_THAP1	True	False	False	1.1333333333333335	0.8743589743589746	7	-0.731260560585431	0.000533619784927	False											1.35674662679705	0.0127953471743724
NUAK2	ENHA_CLOCK	True	False	False	1.1	-1.0153846153846156	4	-1.04774665164378	1.61282064181663e-22	False											1.084405600272105	0.450299365850677
NUAK2	ENHA_MAZ	True	False	False	1.1	-0.25384615384615383	7	1.17636897308062	2.95636464524114e-88	False											1.2822554336353	0.0107375094464685
NUAK2	ENHA_SREBF1	True	False	False	1.1	0.5923076923076924	7	2.33049101833238	6.57549062582311e-219	False											1.19879602925493	0.066679812558474
NUAK2	ENHA_SOX13	True	False	False	1.1333333333333335	0.45128205128205146	1	-0.553019887296331	0.0002820815064001	False											0.787100065695247	0.141143010443882
NUAK2	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9871794871794872	7	-0.0362829210068259	0.736088995669794	False											1.34254806527362	0.0027951121379751
NUAK2	ENHA_NFE2L1	True	False	False	1.1	0.0	3	-0.255367602767525	4.44953892701778e-06	False											0.967260106186139	0.817877716959101
