promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DLX2	ENHA_PBX2	True	False	False	1.1333333333333335	-0.05238095238095242	3	0.0108784421307743	0.927722010391981	False											0.911389343078304	0.700665064293848
DLX2	ENHA_THAP11	True	False	False	1.1	0.7857142857142856	5	0.501776528639501	0.0004718146679075	False											0.34527367215536	2.5750002460351197e-28
DLX2	ENHA_MYB	True	False	False	1.1333333333333335	-0.3666666666666667	10	-2.37830081095658	6.25075955829769e-06	False											0.5877840411969435	0.0008811735691313125
DLX2	ENHA_STAT1	True	False	False	1.1666666666666667	0.680952380952381	20	-4.62037343801228	3.18474888731901e-209	False											0.556695496432035	8.264402312070469e-11
DLX2	ENHA_MEF2A	True	False	False	1.1	-0.47142857142857153	10	-1.40227039880436	1.06339595756953e-41	False											0.604300029798326	1.699330881300865e-08
DLX2	ENHA_MAX	True	False	False	1.1666666666666667	-0.5761904761904763	25	0.371354138784978	0.0003333213229736	False											0.5879547431945	6.53898564353405e-08
DLX2	ENHA_CLOCK	True	False	False	1.1	-1.1	5	-1.04774665164378	1.61282064181663e-22	False											0.538223863340929	2.74606802644472e-05
DLX2	ENHA_FOXA1	True	False	False	1.1333333333333335	-0.9952380952380954	7	5.7014164002563	0.0	False											0.5902289641206	2.14672127484041e-09
DLX2	ENHA_HMBOX1	True	False	False	1.1	-0.7857142857142858	4	-0.195240917493415	0.500208531231606	False											0.6884821222904824	0.0748032114127115
DLX2	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.261904761904762	7	-0.710503498140033	0.0854050478704199	False											0.606059630872579	5.10052472184925e-06
DLX2	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9952380952380953	10	-0.0362829210068259	0.736088995669794	False											0.355129517872773	1.2605109117278225e-21
DLX2	ENHA_GATA6	True	False	False	1.1666666666666667	-0.8904761904761905	1	-1.40403062398768	1.91110113852165e-08	False											0.764272798954596	0.0188150634711947
DLX2	ENHA_IRF1	True	False	False	1.1333333333333335	-0.680952380952381	23	-4.0231535461388	8.02847625817727e-85	False											0.51931424588093	8.05766117595133e-13
DLX2	ENHA_RELB	True	False	False	1.1666666666666667	0.3666666666666667	12	-4.88864376559046	2.62305632082237e-58	False											0.5268544305204045	5.0708758085609945e-06
DLX2	ENHA_SP1	True	False	False	1.1333333333333335	0.5761904761904761	33	-0.733707104214519	4.5131323926585794e-18	False											0.205116512624216	6.99179132036184e-71
DLX2	ENHA_ZBTB26	True	False	False	1.1333333333333335	0.8904761904761904	2	-0.0532896782270238	0.821792475560156	False											0.6739308270617275	0.010323392466684105
DLX2	ENHA_POU5F1	True	False	False	1.1666666666666667	0.05238095238095242	1	-1.16058416310431	0.195070515239064	False											0.526996575670916	4.30903192973704e-08
DLX2	ENHA_ZEB1	True	False	False	1.1	1.1	6	-0.292547712357605	0.878084518955477	False											0.373543283311894	1.62436865014764e-28
DLX2	ENHA_PPARG	True	False	False	1.1	0.15714285714285703	21	-1.40165572190257	4.78642753115274e-07	False											0.472123111577743	7.2120594166201705e-09
DLX2	ENHA_OSR2	True	False	False	1.1	-0.15714285714285725	1	-0.89735473438583	0.0005469266625163	False											0.411528370310125	6.09328599856135e-16
DLX2	ENHA_RUNX1	True	False	False	1.1	0.4714285714285713	8	-7.10728215556884	2.90214473570301e-87	False											0.6129210383691439	6.924701472451064e-05
DLX2	ENHA_RBPJ	True	False	False	1.1333333333333335	0.26190476190476186	18	0.115047690168036	0.250723186308428	False											0.51558323264395	1.75573252587225e-08
DLX2	PROM_TFAP2A	False	True	False	-1.1	0.8105263157894738	11	-3.2635472309405	5.28479283829799e-135	False											0.421952072677721	6.56730505093612e-22
DLX2	PROM_ARNT2	False	True	False	-1.1	-1.1	3	3.26941777248176	7.15857420961636e-52	False											1.49377016522675	0.0152354945640173
DLX2	PROM_EGR1	False	True	False	-1.1	-0.5789473684210527	11	-3.04567725393117	0.0	False											0.411761904755266	6.787473317007211e-24
DLX2	PROM_USF2	False	True	False	-1.1	0.9842105263157896	4	1.05894712497317	3.42859503696686e-32	False											1.103835075845545	0.268472439870706
DLX2	PROM_MLX	False	True	False	-1.1333333333333335	0.17368421052631589	1	0.96612476772034	2.48184109236591e-19	False											1.61296224546827	0.105553935053727
DLX2	PROM_ELK1	False	True	False	-1.1333333333333335	-0.5210526315789474	5	-0.477522218972344	1.60019208158001e-05	False											0.906911945314853	0.464844247806395
DLX2	PROM_NFIB	False	True	False	-1.1666666666666667	0.2315789473684211	3	-0.456247574244742	5.1950932621203e-05	False											0.583664494962947	1.48836877715004e-05
DLX2	PROM_SP1	False	True	False	-1.1333333333333335	0.6947368421052633	38	-0.733707104214519	4.5131323926585794e-18	False											0.4350784426800205	1.4989541725205352e-20
DLX2	PROM_BHLHE40	False	True	False	-1.1333333333333335	-1.0421052631578949	8	-1.37363614579217	3.27551851152468e-34	False											1.42156619128635	0.05997679170117775
DLX2	PROM_NFYB	False	True	False	-1.1333333333333335	0.34736842105263155	5	-0.98479218253161	7.82346285682545e-14	False											0.877823191705295	0.348609503213375
