promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RIOX2	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0592592592592593	1	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
RIOX2	ENHA_BACH1	True	False	False	1.1	-1.1	1	-1.45059197892293	2.8452302312222497e-33	False											1.21078082463992	0.0514600411749405
RIOX2	ENHA_THAP11	True	False	False	1.1333333333333335	0.7740740740740741	6	0.501776528639501	0.0004718146679075	False											1.6918430195388399	1.1627453575359474e-07
RIOX2	ENHA_MYB	True	False	False	1.1666666666666667	-0.2851851851851852	10	-2.37830081095658	6.25075955829769e-06	False											1.42361257611022	0.0017264956365366999
RIOX2	ENHA_PLAG1	True	False	False	1.1333333333333335	0.16296296296296298	2	-6.54340952873669	2.50212753156315e-17	False											1.933609399792515	4.558697198885591e-11
RIOX2	ENHA_ELF3	True	False	False	1.1666666666666667	-0.8962962962962964	12	1.20019564579332	1.62568910285003e-17	False											1.734915830191595	2.7058254228492954e-09
RIOX2	ENHA_CREB1	True	False	False	1.1333333333333335	-1.0592592592592593	28	-0.600232504411478	4.5967343029176706e-09	False											1.6120189850255802	1.6546480781535052e-06
RIOX2	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7740740740740741	3	1.23058638748909	9.34625524205785e-17	False											1.7017858489368	6.23268419961247e-08
RIOX2	ENHA_NR2F1	True	False	False	1.1	0.0	3	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
RIOX2	ENHA_MAFG	True	False	False	1.1	-0.3666666666666667	2	-0.719696590260469	9.811558121276439e-11	False											1.84701703086337	8.931872190253388e-08
RIOX2	ENHA_REST	True	False	False	1.1	0.3666666666666667	11	-0.26340778686432	0.01034300165799	False											1.97650906277165	2.1074155476129698e-12
RIOX2	ENHA_MZF1	True	False	False	1.1	-0.24444444444444446	2	2.70523955303638	7.14341823529132e-60	False											1.290596253404255	0.03651226100457975
RIOX2	ENHA_JDP2	True	False	False	1.1666666666666667	-0.5296296296296297	2	-0.440866533589643	0.0002382631203851	False											1.35096137889774	0.00499186804718735
RIOX2	ENHA_TP53	True	False	False	1.1666666666666667	0.8148148148148149	80	0.19430270080352	0.0080827699159202	False											1.72658692347746	7.069387526176265e-07
RIOX2	ENHA_HIC2	True	False	False	1.1333333333333335	-0.6925925925925926	1	-0.742373387918475	0.0050959680607574	False											1.66717144964235	3.90833318721993e-08
RIOX2	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.6925925925925926	4	-0.853382865494771	5.1225313213023e-10	False											1.401506602603865	0.0004149428436677
RIOX2	ENHA_THAP1	True	False	False	1.1	0.7333333333333334	9	-0.731260560585431	0.000533619784927	False											1.37055490994507	0.0017397987736693
RIOX2	ENHA_RUNX2	True	False	False	1.1333333333333335	0.40740740740740744	15	-0.861166876706292	0.0007117547549995	False											1.68139133035541	4.55945837957e-07
RIOX2	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.6518518518518519	21	-3.2635472309405	5.28479283829799e-135	False											2.01924539187204	7.808231590019281e-14
RIOX2	ENHA_GABPA	True	False	False	1.1	-0.7333333333333334	15	1.45005565467442	2.0852722753028797e-36	False											1.82645735514712	7.68219204060611e-11
RIOX2	ENHA_SOX12	True	False	False	1.1666666666666667	0.4481481481481482	1	4.44475163042496	0.0	False											1.5047450326182	0.0098823849956535
RIOX2	ENHA_TEAD1	True	False	False	1.1	0.6111111111111112	3	-3.09819901379961	1.5394834772998e-296	False											1.54327654366695	4.32948972348132e-05
RIOX2	ENHA_ZNF410	True	False	False	1.1333333333333335	1.0185185185185186	2	-2.1142253788692	4.63300949846351e-106	False											1.536428604343325	0.0009326333702650622
RIOX2	ENHA_NFKB2	True	False	False	1.1333333333333335	-0.08148148148148149	13	-1.71781633176476	4.4824481230612196e-57	False											1.98049920437898	3.16033854253087e-13
RIOX2	ENHA_ZBTB14	True	False	False	1.1333333333333335	0.8962962962962964	2	0.199578449457849	0.276866371694849	False											1.3090540131461799	0.017274714021024998
RIOX2	ENHA_IRF1	True	False	False	1.1	-0.6111111111111112	15	-4.0231535461388	8.02847625817727e-85	False											2.91847417646359	3.26021249160789e-21
RIOX2	ENHA_NR4A1	True	False	False	1.1333333333333335	0.040740740740740744	14	-0.313752055108596	0.111151395127448	False											1.4131681919195551	0.000359730479268
RIOX2	ENHA_NFE2L1	True	False	False	1.1333333333333335	-0.20370370370370372	4	-0.255367602767525	4.44953892701778e-06	False											1.2775308286735951	0.025054676830151203
