promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
OR1S2	ENHA_SNAI2	True	False	False	1.1666666666666667	0.394871794871795	2	-7.39045172449115	2.3935402877077702e-54	False											0.254391751082149	2.62731142038633e-41
OR1S2	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.071794871794872	11	1.40831619900991	1.6381761926368402e-19	False											0.551372075044642	4.71306341389727e-06
OR1S2	ENHA_STAT1	True	False	False	1.1666666666666667	0.5641025641025643	14	-4.62037343801228	3.18474888731901e-209	False											0.600750636789699	7.223035385803574e-07
OR1S2	ENHA_RREB1	True	False	False	1.1	0.3384615384615386	6	-0.0735253190793003	0.467070376592638	False											0.445857780203305	4.02596537180777e-16
OR1S2	ENHA_KLF4	True	False	False	1.1	-0.42307692307692313	15	-4.0236383329462	1.2985292682091302e-211	False											0.382243523106936	6.46181269954222e-22
OR1S2	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8179487179487182	2	-0.853382865494771	5.1225313213023e-10	False											0.464838932743563	2.51001739967874e-14
OR1S2	ENHA_IRF7	True	False	False	1.1666666666666667	-0.5358974358974359	4	-3.83408099935248	6.50427053228451e-298	False											0.734444586483323	0.0246770932400335
OR1S2	ENHA_CLOCK	True	False	False	1.1	-1.0153846153846156	1	-1.04774665164378	1.61282064181663e-22	False											0.289437875615389	2.1049024413465e-08
OR1S2	ENHA_NFATC3	True	False	False	1.1333333333333335	-0.14102564102564097	1	0.548181206572617	2.53394364796607e-07	False											0.501150846467632	2.16186437721768e-07
OR1S2	ENHA_HOXC4	True	False	False	1.1333333333333335	-0.6487179487179487	1	3.03520393820426	9.7671483186167e-18	False											0.575823258808062	0.0073545072402659
