Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ALDH9A1	ACTR5;ENHA_ZNF148	0.440632472082482	2.84662980901694e-24	False	(array([-0.54902426,  0.6887302 ]), (1.1, 1.0450000000000004))	False
ALDH9A1	ACTR5;ENHA_KLF5	0.42733540656402	1.7077818837594098e-26	False	(array([-0.54902426,  0.6887302 ]), (1.1333333333333335, -0.4125))	False
ALDH9A1	ENHA_MAZ;OTUB1	0.326847700199287	1.44957990807258e-15	False	((1.1333333333333335, -0.24749999999999994), array([-0.84402721, -0.09019016]))	False
ALDH9A1	ENHA_MYB;NLK	0.324097181820103	2.63296000744758e-05	False	((1.1333333333333335, -0.16499999999999992), array([-0.55945071,  0.80445113]))	False
ALDH9A1	ENHA_MYB;HIPK2	0.2197925536858	0.0026085642648517	False	((1.1333333333333335, -0.16499999999999992), array([-0.94660219,  0.28308093]))	False
ALDH9A1	ENHA_MYB;TRAF6	0.360044794733201	0.0007244066181821	False	((1.1333333333333335, -0.16499999999999992), array([-0.79244765,  0.32555072]))	False
ALDH9A1	CHD3;ENHA_MAFG	0.368572276271818	3.5588904667897604e-23	False	(array([-0.76289422, -0.61987854]), (1.1666666666666667, -0.3025))	False
ALDH9A1	CHD3;ENHA_BCL6	0.402217716458908	2.39729250269081e-05	False	(array([-0.76289422, -0.61987854]), (1.1666666666666667, -1.0450000000000002))	False
ALDH9A1	CHD3;ENHA_MYB	0.432366668722011	5.23994723522833e-10	False	(array([-0.76289422, -0.61987854]), (1.1333333333333335, -0.16499999999999992))	False
ALDH9A1	ENHA_BCL6;TFIP11	0.312233883211185	0.0021254834703623	False	((1.1666666666666667, -1.0450000000000002), array([0.74380158, 0.68472508]))	False
ALDH9A1	ENHA_BCL6;ZBTB7A	0.398452482365914	0.0292538802782563	False	((1.1666666666666667, -1.0450000000000002), array([-0.62445095, -0.82189545]))	False
ALDH9A1	ENHA_BCL6;FBXO11	0.236654653681998	0.0055509374306007	False	((1.1666666666666667, -1.0450000000000002), array([-0.63525664,  0.75731902]))	False
ALDH9A1	BACH1;ENHA_MAFF	0.345578403259073	6.259482496389e-11	False	(array([-0.61576816, -0.2135351 ]), (1.1333333333333335, -0.32999999999999996))	False
ALDH9A1	BACH1;ENHA_MAFK	0.45328255812848	5.60723964700727e-09	False	(array([-0.61576816, -0.2135351 ]), (1.1, -0.275))	False
ALDH9A1	BACH1;ENHA_MAFG	0.231897488097113	1.49242367372953e-13	False	(array([-0.61576816, -0.2135351 ]), (1.1666666666666667, -0.3025))	False
ALDH9A1	ENHA_BCL6;ZBTB17	0.393063328099283	4.1938916944086004e-11	False	((1.1666666666666667, -1.0450000000000002), array([0.36753698, 0.8779145 ]))	False
ALDH9A1	ENHA_KLF5;ZBTB17	0.361576178541378	2.71117756369698e-27	False	((1.1333333333333335, -0.4125), array([0.36753698, 0.8779145 ]))	False
ALDH9A1	ENHA_NRF1;POGZ	0.385672026763107	3.8789176789419104e-14	False	((1.1, 0.2200000000000002), array([0.95422531, 0.34320199]))	False
ALDH9A1	ENHA_SP1;POGZ	0.545471739318641	9.304973775451091e-15	False	((1.1666666666666667, 0.6875000000000002), array([0.95422531, 0.34320199]))	False
ALDH9A1	DROSHA;ENHA_BCL6	0.439020418464537	1.48864583969339e-10	False	(array([-0.95317136, -0.00563361]), (1.1666666666666667, -1.0450000000000002))	False
ALDH9A1	DROSHA;ENHA_SP1	0.504233064377196	3.01098323969162e-07	False	(array([-0.95317136, -0.00563361]), (1.1666666666666667, 0.6875000000000002))	False
ALDH9A1	ENHA_KLF5;RXRA	0.4064467242447	2.5296080864923698e-30	False	((1.1333333333333335, -0.4125), array([ 0.8948826 , -0.42015445]))	False
ALDH9A1	ENHA_SP1;RXRA	0.539302420146877	1.14179314240584e-13	False	((1.1666666666666667, 0.6875000000000002), array([ 0.8948826 , -0.42015445]))	False
ALDH9A1	ENHA_KLF5;ESR2	0.429213460217954	5.97363943858326e-24	False	((1.1333333333333335, -0.4125), array([-0.36744882, -0.89948084]))	False
ALDH9A1	ENHA_SP1;ESR2	0.545106488428212	9.49835103651208e-15	False	((1.1666666666666667, 0.6875000000000002), array([-0.36744882, -0.89948084]))	False
ALDH9A1	ENHA_SP1;NUP62	0.451222511099347	2.01070126014162e-21	False	((1.1666666666666667, 0.6875000000000002), array([-0.92938097,  0.34576843]))	False
ALDH9A1	ENHA_SP1;PPIG	0.449632766412278	6.10249630799129e-17	False	((1.1666666666666667, 0.6875000000000002), array([-0.78713071, -0.51808731]))	False
ALDH9A1	E2F3;ENHA_BCL6	0.503930232601467	7.73883875044933e-05	False	(array([-0.00669709, -0.98253345]), (1.1666666666666667, -1.0450000000000002))	False
ALDH9A1	CEP70;ENHA_ZNF410	0.436099925241721	1.9701085239329802e-10	False	(array([ 0.2607585 , -0.91938781]), (1.1333333333333335, 1.0725000000000002))	False
ALDH9A1	ENHA_CEBPD;UBR5	0.437125840070606	0.0356224043371584	False	((1.1666666666666667, -0.9625000000000001), array([ 0.74593815, -0.51742829]))	False
ALDH9A1	ENHA_BCL6;PIN1	0.386655491461598	1.02251536003879e-11	False	((1.1666666666666667, -1.0450000000000002), array([-0.96131887,  0.14029265]))	False
ALDH9A1	ENHA_IRF3;PIN1	0.337360347881052	1.24861524451509e-25	False	((1.1666666666666667, -0.6325000000000001), array([-0.96131887,  0.14029265]))	False
ALDH9A1	ENHA_IRF3;PIAS4	0.298714118612432	1.86107745524869e-18	False	((1.1666666666666667, -0.6325000000000001), array([0.97702927, 0.13044069]))	False
