Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TAOK3	ENHA_MEF2A;MEF2D	9.59255042435575	8.89763707351664e-60	False	((1.1666666666666667, -0.12054794520547951), array([-0.96655246, -0.26940857]))	False
TAOK3	ENHA_SP1;MEF2D	8.19277665546887	9.45078947448073e-59	False	((1.1666666666666667, 0.6027397260273972), array([-0.96655246, -0.26940857]))	False
TAOK3	ENHA_ZNF24;USP11	5.636040574426	5.05658094913055e-32	False	((1.1666666666666667, 1.054794520547945), array([-0.84366634,  0.19129634]))	False
TAOK3	DDX6;ENHA_ZNF24	5.62382387284895	3.8532707771726496e-30	False	(array([-0.24411558,  0.84932965]), (1.1666666666666667, 1.054794520547945))	False
TAOK3	CREM;ENHA_CREB1	4.45010232175615	6.45975273507433e-10	False	(array([-0.59853489,  0.7870852 ]), (1.1333333333333335, -0.9493150684931508))	False
TAOK3	ATF7IP;ENHA_SP1	6.52925376469624	7.038225473037001e-46	False	(array([-0.81664045,  0.27220296]), (1.1666666666666667, 0.6027397260273972))	False
TAOK3	ATF7IP;ENHA_CREB1	24.9493467564086	3.40891348616217e-88	False	(array([-0.81664045,  0.27220296]), (1.1333333333333335, -0.9493150684931508))	False
TAOK3	AQP1;ENHA_TCF4	3.66015971432969	2.4844227731906798e-12	False	(array([-0.77944545, -0.59899665]), (1.1333333333333335, 0.7684931506849315))	False
TAOK3	AQP1;ENHA_FOS	5.67489184106593	2.03944156256088e-29	False	(array([-0.77944545, -0.59899665]), (1.1333333333333335, -0.7684931506849315))	False
TAOK3	DHX9;ENHA_JUN	5.24100311981978	5.96320069823368e-08	False	(array([0.75380102, 0.68467448]), (1.1333333333333335, -0.3616438356164384))	False
TAOK3	ENHA_JUN;MTDH	5.24100311981978	5.96320069823368e-08	False	((1.1333333333333335, -0.3616438356164384), array([-0.69218136,  0.71501224]))	False
TAOK3	BCL3;ENHA_NFKB2	3.59169635705569	1.8512494278191203e-09	False	(array([-0.94953543, -0.15601851]), (1.1, 0.1205479452054794))	False
