Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CLK1	ENHA_FOXO3;IKBKB	0.266877380205494	1.6775647833889702e-15	False	((1.1666666666666667, -0.495), array([-0.95081288, -0.32208812]))	False
CLK1	ENHA_EHF;XRCC6	0.333502911487697	2.15644627772892e-26	False	((1.1, -0.77), array([-0.55346745, -0.74355887]))	False
CLK1	ENHA_ELF3;XRCC6	0.356991866486454	2.0888227888482798e-22	False	((1.1333333333333335, -0.7150000000000001), array([-0.55346745, -0.74355887]))	False
CLK1	ENHA_EHF;XRCC5	0.26321435194156	1.76223252128107e-36	False	((1.1, -0.77), array([-0.73218279,  0.18042455]))	False
CLK1	ENHA_ELF3;XRCC5	0.278156682467894	9.82117997434359e-32	False	((1.1333333333333335, -0.7150000000000001), array([-0.73218279,  0.18042455]))	False
CLK1	ENHA_KLF5;ZBTB17	0.164604698424367	6.9030093452153304e-37	False	((1.1333333333333335, -0.21999999999999997), array([-0.95697717,  0.18458612]))	False
CLK1	ENHA_MAZ;JUN	0.304534833682427	1.59799587400402e-28	False	((1.1666666666666667, -0.16499999999999992), array([-0.50498684, -0.05410442]))	False
CLK1	ENHA_MEF2A;JUN	0.425955501530404	8.6055730099433e-18	False	((1.1, -0.10999999999999999), array([-0.50498684, -0.05410442]))	False
CLK1	ENHA_SP1;JUN	0.174806251273874	4.76706363312881e-66	False	((1.1333333333333335, 0.44000000000000017), array([-0.50498684, -0.05410442]))	False
CLK1	ENHA_SP1;SREBF1	0.0909420154626849	5.536986120085661e-35	False	((1.1333333333333335, 0.44000000000000017), array([0.75538685, 0.65411649]))	False
CLK1	ENHA_KLF5;WWP1	0.0543187107280377	8.80488232239714e-82	False	((1.1333333333333335, -0.21999999999999997), array([-0.58161485, -0.86111812]))	False
CLK1	ENHA_FOXK2;SF3B1	0.418351439710001	0.0001115899888458	False	((1.1333333333333335, -0.55), array([-0.93707857, -0.13531658]))	False
CLK1	ENHA_RREB1;KDM1A	0.450360878579751	1.56449361610865e-13	False	((1.1333333333333335, 0.27500000000000013), array([ 0.57586709, -0.73079567]))	False
CLK1	ENHA_FOXK1;RNPS1	0.0578670087218764	3.83597226392167e-21	False	((1.1, -0.605), array([-0.92616496,  0.36813157]))	False
CLK1	ENHA_FOXA1;NACC1	0.199849100615802	4.04117132741551e-32	False	((1.1666666666666667, -0.66), array([-0.31623346,  0.86492286]))	False
CLK1	ENHA_FOXO3;PNKP	0.0742765857294995	3.4153842086715004e-26	False	((1.1666666666666667, -0.495), array([-0.94265994, -0.1004613 ]))	False
CLK1	ENHA_SOX4;SDCBP	0.186986585405263	2.26680950397781e-24	False	((1.1666666666666667, 0.33000000000000007), array([-0.23765892, -0.94580334]))	False
CLK1	ENHA_TFCP2;SDCBP	0.237764055447829	1.41505710500237e-06	False	((1.1, 0.8800000000000001), array([-0.23765892, -0.94580334]))	False
CLK1	EAF1;ENHA_TFCP2	0.0630096767634037	1.54147044003775e-10	False	(array([-0.47843284, -0.80051532]), (1.1, 0.8800000000000001))	False
CLK1	ENHA_ELF3;NFKB1	0.481408299829683	9.743834557324892e-09	False	((1.1333333333333335, -0.7150000000000001), array([-0.04580495, -0.98813517]))	False
CLK1	ENHA_FOXO3;VDR	1.25838022647561	0.291543031644225	False	((1.1666666666666667, -0.495), array([ 0.2403392 , -0.93241665]))	False
CLK1	ENHA_ZNF148;FOXJ2	0.237758380725282	2.07353023421929e-41	False	((1.1666666666666667, 0.9900000000000002), array([-0.0987647 , -0.42231397]))	False
CLK1	ENHA_GABPA;FOXJ2	0.301612025034508	3.32603708412799e-29	False	((1.1333333333333335, -0.385), array([-0.0987647 , -0.42231397]))	False
CLK1	CREB1;ENHA_FOXA1	1.1180572763248	0.34394500485273	False	(array([-0.75478832,  0.13630767]), (1.1666666666666667, -0.66))	False
CLK1	ENHA_FOXO3;NR1H2	0.714250622341871	0.301141639992951	False	((1.1666666666666667, -0.495), array([ 0.87256494, -0.09918126]))	False
CLK1	ACTR5;ENHA_ZNF148	0.0475377393817265	7.88537421484451e-98	False	(array([0.97227804, 0.10015549]), (1.1666666666666667, 0.9900000000000002))	False
CLK1	ACTR5;ENHA_KLF5	0.0604603360946167	1.32122352437889e-97	False	(array([0.97227804, 0.10015549]), (1.1333333333333335, -0.21999999999999997))	False
CLK1	ENHA_KLF5;SMURF2	0.298781458277975	1.29969598075028e-10	False	((1.1333333333333335, -0.21999999999999997), array([ 0.75334281, -0.68326785]))	False
CLK1	ENHA_FOXK2;MCRS1	1.27966292884785	0.335722583242209	False	((1.1333333333333335, -0.55), array([-0.62926949,  0.72614921]))	False
CLK1	ENHA_GABPA;HCFC1	0.528036856543792	2.9543767151501203e-09	False	((1.1333333333333335, -0.385), array([ 0.04372207, -0.80934287]))	False
