promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
FOXK2	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4425287356321841	3	-7.39045172449115	2.3935402877077702e-54	False											2.36051206162014	3.13587159796604e-16
FOXK2	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.973563218390805	2	-0.434969739122538	0.0422253253147413	False											1.06506611398991	0.5993225454715345
FOXK2	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0747126436781609	4	1.21538597859962	5.59628789323162e-05	False											2.45568615492987	3.0332712568850503e-19
FOXK2	ENHA_CEBPA	True	False	False	1.1666666666666667	-1.049425287356322	10	1.40831619900991	1.6381761926368402e-19	False											1.00909132227618	0.8351856883089395
FOXK2	ENHA_STAT1	True	False	False	1.1666666666666667	0.6195402298850576	18	-4.62037343801228	3.18474888731901e-209	False											1.17108181235031	0.12149254919213301
FOXK2	ENHA_NR2F1	True	False	False	1.1666666666666667	0.16436781609195417	6	2.15204275920652	0.261152651338228	False											1.54400990467966	0.010710754900308421
FOXK2	ENHA_ESR2	True	False	False	1.1	-0.7965517241379311	5	3.10191642117498	0.0302281855584287	False											1.31474226527722	0.0045877888011561
FOXK2	ENHA_RREB1	True	False	False	1.1333333333333335	0.3666666666666667	4	-0.0735253190793003	0.467070376592638	False											1.32180839944394	0.005877875971390251
FOXK2	ENHA_KLF4	True	False	False	1.1666666666666667	-0.3666666666666667	37	-4.0236383329462	1.2985292682091302e-211	False											2.47528519091839	2.68254156716121e-17
FOXK2	ENHA_TP53	True	False	False	1.1	0.8724137931034484	120	0.19430270080352	0.0080827699159202	False											0.921895614571828	0.411847332872904
FOXK2	ENHA_TFAP2C	True	False	False	1.1	0.7965517241379312	13	-0.853382865494771	5.1225313213023e-10	False											1.62597711776299	5.24484657714734e-07
