promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
FUT10	ENHA_SNAI2	True	False	False	1.1666666666666667	0.54	2	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
FUT10	ENHA_RARA	True	False	False	1.1666666666666667	0.30000000000000004	37	-0.134025346348399	0.470907401425808	False											0.655556933184142	1.30506605597086e-05
FUT10	ENHA_ZNF460	True	False	False	1.1	1.06	1	1.21538597859962	5.59628789323162e-05	False											0.201565701989345	1.46770026021543e-65
FUT10	ENHA_KLF11	True	False	False	1.1666666666666667	-0.42000000000000004	2	-0.441334750720284	0.0038049154602967	False											0.2328325502308235	5.6192914369834e-31
FUT10	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.06	14	1.40831619900991	1.6381761926368402e-19	False											0.5169695851137766	2.82337118502308e-10
FUT10	ENHA_PLAG1	True	False	False	1.1333333333333335	0.26	2	-6.54340952873669	2.50212753156315e-17	False											0.448380152951253	3.7854644738161437e-10
FUT10	ENHA_THAP11	True	False	False	1.1333333333333335	0.8599999999999999	8	0.501776528639501	0.0004718146679075	False											0.34662501699473747	4.1639287176754054e-26
FUT10	ENHA_NFIB	True	False	False	1.1666666666666667	0.05999999999999983	2	-0.456247574244742	5.1950932621203e-05	False											0.411987048622143	2.68717578322818e-23
FUT10	ENHA_NFIA	True	False	False	1.1333333333333335	0.020000000000000018	1	0.998049400634477	1.5762301134787202e-19	False											0.534801196640334	1.10803743629473e-07
FUT10	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.7000000000000001	9	1.23058638748909	9.34625524205785e-17	False											0.586152075810004	5.62110287185171e-10
FUT10	ENHA_NR2F1	True	False	False	1.1	0.21999999999999997	1	2.15204275920652	0.261152651338228	False											0.389988106954338	2.97820703826395e-26
FUT10	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.10000000000000009	18	-1.40227039880436	1.06339595756953e-41	False											0.641612587079713	4.32585338758814e-07
FUT10	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8200000000000001	5	3.10191642117498	0.0302281855584287	False											0.495379977519713	8.542661725187359e-11
FUT10	ENHA_SIX2	True	False	False	1.1	0.45999999999999996	2	-2.43286527817344	0.0154807351302997	False											0.562703612451391	4.1636439155936e-05
FUT10	ENHA_TCF3	True	False	False	1.1	0.7	18	-0.618416770768274	3.12037583302014e-13	False											0.312743400711877	5.973548092369605e-39
FUT10	ENHA_RREB1	True	False	False	1.1333333333333335	0.3799999999999999	4	-0.0735253190793003	0.467070376592638	False											0.447711797569887	2.166100467874269e-20
FUT10	ENHA_MEF2C	True	False	False	1.1666666666666667	-0.06000000000000005	11	1.46699496505546	0.582772779974055	False											0.624067637538931	9.72645413521751e-06
FUT10	ENHA_KLF4	True	False	False	1.1666666666666667	-0.30000000000000004	14	-4.0236383329462	1.2985292682091302e-211	False											0.250223635471803	3.0148687881836898e-55
FUT10	ENHA_TP53	True	False	False	1.1666666666666667	0.8999999999999999	54	0.19430270080352	0.0080827699159202	False											0.7480408722885835	0.00474888865864045
FUT10	ENHA_HIC2	True	False	False	1.1	-0.6200000000000001	1	-0.742373387918475	0.0050959680607574	False											0.369080694451183	8.0599880054944405e-25
FUT10	ENHA_AR	True	False	False	1.1	-1.1	49	0.367597826345658	8.286257086481861e-10	False											0.621408123214595	2.45301973492277e-05
FUT10	ENHA_IRF2	True	False	False	1.1666666666666667	-0.54	6	-0.999846228400885	2.25381393956001e-07	False											0.651409883418073	0.0001049733091511245
FUT10	ENHA_ETV1	True	False	False	1.1666666666666667	-0.78	6	8.80173078687327	1.15562626144965e-107	False											0.493655853541809	7.574542264933265e-11
FUT10	ENHA_TP73	True	False	False	1.1	0.94	29	0.984521247569377	0.0018736401375279	False											0.517208989705443	3.84323020202551e-08
FUT10	ENHA_TFAP2C	True	False	False	1.1	0.8199999999999998	5	-0.853382865494771	5.1225313213023e-10	False											0.363830249534717	1.31809872231022e-27
FUT10	ENHA_SP3	True	False	False	1.1666666666666667	0.6599999999999999	2	-0.775224946273101	3.1953368976117602e-21	False											0.5166225728313775	0.04144279274745475
FUT10	ENHA_IRF7	True	False	False	1.1	-0.5000000000000001	7	-3.83408099935248	6.50427053228451e-298	False											0.765012660568836	0.0076912566238331
FUT10	ENHA_IRF9	True	False	False	1.1333333333333335	-0.4600000000000001	1	-4.72276745596063	2.67135164718135e-225	False											0.56938676643027	0.0028487484654095
FUT10	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.78	22	-3.2635472309405	5.28479283829799e-135	False											0.334294024328887	3.29516922837738e-35
FUT10	ENHA_MAZ	True	False	False	1.1	-0.14000000000000012	5	1.17636897308062	2.95636464524114e-88	False											0.321821277094409	2.54150304035462e-31
FUT10	ENHA_CEBPD	True	False	False	1.1	-0.9800000000000001	8	-1.31700649745662	1.2755748215574602e-15	False											0.6350253782936115	3.8295035065521855e-05
FUT10	ENHA_NFKB2	True	False	False	1.1666666666666667	0.17999999999999994	12	-1.71781633176476	4.4824481230612196e-57	False											0.4361203507789305	2.0604411273016463e-15
FUT10	ENHA_IRF1	True	False	False	1.1333333333333335	-0.5800000000000001	33	-4.0231535461388	8.02847625817727e-85	False											0.535547907667116	3.5602879440971e-12
FUT10	ENHA_SP1	True	False	False	1.1	0.5799999999999998	46	-0.733707104214519	4.5131323926585794e-18	False											0.193074645571406	2.494954309907645e-71
FUT10	ENHA_KLF2	True	False	False	1.1	-0.3800000000000001	2	2.91214006178269	1.1394009815664e-06	False											0.287809485977203	1.197593926158822e-44
FUT10	ENHA_EGR1	True	False	False	1.1333333333333335	-0.9400000000000001	6	-3.04567725393117	0.0	False											0.2752188612997955	3.363894447524763e-48
FUT10	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											0.282989659900806	3.0154691097943194e-42
FUT10	ENHA_SP2	True	False	False	1.1333333333333335	0.6199999999999999	3	-0.0147266859935625	0.930346069146716	False											0.232317207771974	1.1923763583091e-61
FUT10	ENHA_TCF4	True	False	False	1.1333333333333335	0.74	59	-0.234793954519332	0.642460693171194	False											0.464895602635977	3.93556681563665e-08
FUT10	ENHA_CEBPB	True	False	False	1.1666666666666667	-1.02	9	-1.24764079331658	9.42804687986243e-41	False											0.398518747109705	3.50806514323023e-22
FUT10	ENHA_MEF2D	True	False	False	1.1	-0.020000000000000018	15	0.500004162655206	3.04575796645284e-06	False											0.577716578087284	1.99343453314792e-10
