Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
EIF3B	ENHA_NFE2L2;KEAP1	1.13722128900277	0.271616655669602	False	((1.1, -0.21153846153846156), array([-0.9869781 , -0.26535435]))	False
EIF3B	ENHA_NFE2L2;PRKCD	1.20136628755667	0.0829076638148973	False	((1.1, -0.21153846153846156), array([-0.67784577, -0.7648527 ]))	False
EIF3B	ENHA_MZF1;SCAND1	1.07754463572479	0.666154217871901	False	((1.1666666666666667, -0.25384615384615383), array([-0.80901199, -0.25703398]))	False
EIF3B	PROM_ZNF449;SCAND1	1.11303473268957	0.448767922558515	False	((-1.1666666666666667, 1.0185185185185186), array([-0.80901199, -0.25703398]))	False
EIF3B	ENHA_TP53;SIN3A	0.836756187757622	0.112973618759077	False	((1.1333333333333335, 0.9730769230769232), array([-0.98161066,  0.24169884]))	False
EIF3B	ENHA_MGA;YAF2	1.60502341289583	0.0001030970884696	False	((1.1, -0.3384615384615385), array([-0.83345216, -0.54954052]))	False
EIF3B	ENHA_MGA;L3MBTL2	1.66117508814921	6.0786775097779e-05	False	((1.1, -0.3384615384615385), array([0.40837724, 0.94559766]))	False
EIF3B	ENHA_MGA;PCGF6	1.66117508814921	6.0786775097779e-05	False	((1.1, -0.3384615384615385), array([-0.74652995,  0.56081368]))	False
EIF3B	ENHA_TP53;OTUB1	1.05390059921043	0.628640269760576	False	((1.1333333333333335, 0.9730769230769232), array([0.83408045, 0.59315277]))	False
EIF3B	ENHA_MGA;ZMYND8	1.39185030158307	0.006548901913564	False	((1.1, -0.3384615384615385), array([-0.63300297, -0.83377188]))	False
EIF3B	BAZ1A;ENHA_TEAD2	1.38771117685389	0.0082126568012665	False	(array([-0.60731166,  0.8137294 ]), (1.1, 0.8038461538461539))	False
EIF3B	ENHA_TEAD2;INTS3	1.27714987144266	0.054603952954591	False	((1.1, 0.8038461538461539), array([ 0.97334149, -0.17454124]))	False
EIF3B	ENHA_TP53;RPS7	0.95858442932082	0.774603198269836	False	((1.1333333333333335, 0.9730769230769232), array([ 0.62853027, -0.68563204]))	False
EIF3B	ENHA_TP53;MAD2L1BP	0.95858442932082	0.774603198269836	False	((1.1333333333333335, 0.9730769230769232), array([0.4132808 , 0.88284879]))	False
EIF3B	ENHA_TP53;TRRAP	0.978682258825379	0.908646935950202	False	((1.1333333333333335, 0.9730769230769232), array([-0.93408337,  0.42521746]))	False
EIF3B	ENHA_POU5F1;WDR5	0.923246555047883	0.556954679682192	False	((1.1, 0.2961538461538462), array([-0.44075854,  0.8579816 ]))	False
EIF3B	ENHA_E2F6;WDR5	0.722143220703939	0.0070323542531733	False	((1.1666666666666667, -0.7615384615384616), array([-0.44075854,  0.8579816 ]))	False
EIF3B	ENHA_TP53;WDR5	1.04391855446056	0.67574930803343	False	((1.1333333333333335, 0.9730769230769232), array([-0.44075854,  0.8579816 ]))	False
EIF3B	ENHA_MGA;RYBP	1.44840513236976	0.0016936084541576	False	((1.1, -0.3384615384615385), array([ 0.87505612, -0.46971413]))	False
EIF3B	ENHA_E2F6;RYBP	0.754928217373171	0.0273300594242148	False	((1.1666666666666667, -0.7615384615384616), array([ 0.87505612, -0.46971413]))	False
