Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
AAK1	ENHA_SOX4;SDCBP	3.16956505153593	1.4762628115599598e-36	False	((1.1, 0.4495652173913045), array([-0.96497775, -0.29317694]))	False
AAK1	ENHA_SOX4;SDCBP	3.16956505153593	1.4762628115599598e-36	False	((1.1, 0.4495652173913045), array([-0.96497775, -0.29317694]))	False
AAK1	ENHA_FOXO3;PNKP	2.45984233956834	4.35009092938332e-18	False	((1.1333333333333335, -0.7939130434782609), array([-0.81056211, -0.48280482]))	False
AAK1	ENHA_RBPJ;GTF3C5	2.16564264708665	0.0001885171448421	False	((1.1333333333333335, 0.23913043478260887), array([-0.35962644,  0.82641165]))	False
AAK1	ENHA_REST;PLK1	2.51972820482553	4.81991072049274e-26	False	((1.1666666666666667, 0.25826086956521754), array([-0.97535272,  0.21319608]))	False
AAK1	ENHA_SREBF1;PLK1	2.67107661400454	5.95463620496556e-26	False	((1.1, 0.5643478260869568), array([-0.97535272,  0.21319608]))	False
AAK1	ENHA_REST;PLK1	2.51972820482553	4.81991072049274e-26	False	((1.1666666666666667, 0.25826086956521754), array([-0.97535272,  0.21319608]))	False
AAK1	ENHA_FOXO3;PLK1	2.327109761741	1.34238289404902e-13	False	((1.1333333333333335, -0.7939130434782609), array([-0.97535272,  0.21319608]))	False
AAK1	ENHA_FOXK2;KDM5A	2.32099387267031	6.11719506350911e-05	False	((1.1, -0.8130434782608695), array([0.45558623, 0.90981765]))	False
AAK1	ENHA_RBPJ;KDM5A	2.08966577514573	0.0144333336229375	False	((1.1333333333333335, 0.23913043478260887), array([0.45558623, 0.90981765]))	False
AAK1	CUX1;ENHA_FOXK2	2.37462176671094	3.43130199894159e-05	False	(array([-0.684602  ,  0.51625686]), (1.1, -0.8130434782608695))	False
AAK1	CUX1;ENHA_RBPJ	2.4848004229897	3.26870707417986e-10	False	(array([-0.684602  ,  0.51625686]), (1.1333333333333335, 0.23913043478260887))	False
AAK1	ENHA_FOXK2;PSIP1	1.89268593332974	0.0009467695456956	False	((1.1, -0.8130434782608695), array([0.71886717, 0.71398904]))	False
AAK1	ENHA_RBPJ;PSIP1	1.87329899027178	0.0034335060951863	False	((1.1333333333333335, 0.23913043478260887), array([0.71886717, 0.71398904]))	False
AAK1	ENHA_FOXK2;USP47	2.32099387267031	6.11719506350911e-05	False	((1.1, -0.8130434782608695), array([-0.64642161, -0.80419468]))	False
AAK1	ENHA_RBPJ;USP47	1.91145212508761	0.0191815950949408	False	((1.1333333333333335, 0.23913043478260887), array([-0.64642161, -0.80419468]))	False
AAK1	ENHA_FOXK2;ZBTB10	2.32099387267031	6.11719506350911e-05	False	((1.1, -0.8130434782608695), array([-0.67011279,  0.74654279]))	False
AAK1	ENHA_RBPJ;ZBTB10	2.08966577514573	0.0144333336229375	False	((1.1333333333333335, 0.23913043478260887), array([-0.67011279,  0.74654279]))	False
AAK1	ARID4B;ENHA_FOXK2	2.08966313398644	0.0027346113501013	False	(array([-0.95018594, -0.18573184]), (1.1, -0.8130434782608695))	False
AAK1	ENHA_IRF7;TBK1	1.25041856997922	0.230189527343108	False	((1.1666666666666667, -0.5452173913043479), array([ 0.64280302, -0.63716163]))	False
AAK1	ENHA_IRF3;TBK1	1.12450164142329	0.50671180444479	False	((1.1333333333333335, -0.5643478260869565), array([ 0.64280302, -0.63716163]))	False
AAK1	ENHA_ZBTB18;PAK1	1.92469990227397	5.15929710718827e-06	False	((1.1666666666666667, 0.9469565217391307), array([0.94704379, 0.3513885 ]))	False
AAK1	ENHA_SREBF1;MED6	3.59544186753647	1.52328455328497e-49	False	((1.1, 0.5643478260869568), array([-0.55943464,  0.77657221]))	False
AAK1	ENHA_FOXK2;NFYC	2.24142411160145	2.55429344286187e-17	False	((1.1, -0.8130434782608695), array([-0.96406506, -0.06022477]))	False
AAK1	BPTF;ENHA_FOXK2	2.79494291171078	1.01351973664952e-24	False	(array([ 0.90904954, -0.35897104]), (1.1, -0.8130434782608695))	False
AAK1	CSNK2A1;ENHA_IRF2	2.2546600717899	1.13353470551738e-16	False	(array([-0.36672721, -0.89299498]), (1.1, -0.5834782608695652))	False
AAK1	CSNK2A1;ENHA_THAP1	3.22784209922649	1.02696240474341e-37	False	(array([-0.36672721, -0.89299498]), (1.1, 0.8513043478260871))	False
AAK1	BYSL;ENHA_THAP1	3.46743774988195	1.94917486601386e-36	False	(array([-0.08679241, -0.9690479 ]), (1.1, 0.8513043478260871))	False
AAK1	ENHA_THAP1;POLR2L	3.36501587179406	2.26319167564638e-35	False	((1.1, 0.8513043478260871), array([ 0.08917689, -0.93972664]))	False
AAK1	ENHA_TEAD2;INTS3	2.78442445633272	1.0109350919949801e-23	False	((1.1, 0.7365217391304348), array([-0.93036306, -0.25211167]))	False
AAK1	ENHA_TEAD2;INTS3	2.78442445633272	1.0109350919949801e-23	False	((1.1, 0.7365217391304348), array([-0.93036306, -0.25211167]))	False
AAK1	ENHA_TFAP4;FOXK2	2.47310469694157	1.6801143873729098e-22	False	((1.1333333333333335, 0.8130434782608698), array([-0.97609807,  0.12121249]))	False
AAK1	ENHA_TEAD2;FOXK2	2.81357141915088	4.42432957403377e-27	False	((1.1, 0.7365217391304348), array([-0.97609807,  0.12121249]))	False
AAK1	ENHA_TCF7L2;XIAP	2.46998813968216	4.35091630767551e-14	False	((1.1333333333333335, 0.6982608695652175), array([0.9678881 , 0.14895535]))	False
