promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ISY1	ENHA_ZBTB18	True	False	False	1.1	1.012	1	-0.434969739122538	0.0422253253147413	False											1.50749613828089	2.04967182372334e-05
ISY1	ENHA_RARA	True	False	False	1.1333333333333335	0.3373333333333335	34	-0.134025346348399	0.470907401425808	False											2.00131934072897	1.1071459377865299e-12
ISY1	ENHA_PBX2	True	False	False	1.1	0.21999999999999997	1	0.0108784421307743	0.927722010391981	False											1.37478132205757	0.0011580815168911
ISY1	ENHA_ZNF460	True	False	False	1.1	1.1	1	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
ISY1	ENHA_KLF11	True	False	False	1.1666666666666667	-0.5133333333333334	4	-0.441334750720284	0.0038049154602967	False											1.3028687593024	0.0077282208173835
ISY1	ENHA_NFIB	True	False	False	1.1666666666666667	0.014666666666666606	1	-0.456247574244742	5.1950932621203e-05	False											2.02108506435427	5.20033507629845e-14
ISY1	ENHA_PLAG1	True	False	False	1.1333333333333335	0.2493333333333334	2	-6.54340952873669	2.50212753156315e-17	False											1.91252279614579	4.72709168770772e-12
ISY1	ENHA_MYB	True	False	False	1.1666666666666667	-0.07333333333333325	11	-2.37830081095658	6.25075955829769e-06	False											1.43315913607071	0.0015795402420565
ISY1	ENHA_STAT1	True	False	False	1.1666666666666667	0.6306666666666667	57	-4.62037343801228	3.18474888731901e-209	False											2.10627866004746	1.5207910502265902e-14
ISY1	ENHA_FOXP1	True	False	False	1.1	-0.8360000000000001	3	1.23058638748909	9.34625524205785e-17	False											1.7017858489368	6.23268419961247e-08
ISY1	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.19066666666666665	15	-1.40227039880436	1.06339595756953e-41	False											2.4619629138389	2.67177027726688e-15
