promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RHPN1-AS1	ENHA_SNAI2	True	False	False	1.1	0.5372093023255813	4	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
RHPN1-AS1	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9294573643410851	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
RHPN1-AS1	ENHA_CEBPA	True	False	False	1.1	-1.0488372093023257	24	1.40831619900991	1.6381761926368402e-19	False											2.93247370484823	7.10545974723507e-35
RHPN1-AS1	ENHA_CEBPG	True	False	False	1.1	-0.9976744186046512	2	-0.799638377875635	7.43142461235931e-28	False											2.0790150276619	0.0029792134953283175
RHPN1-AS1	ENHA_CREB3	True	False	False	1.1	-0.9465116279069768	10	-0.516914670231998	1.4887370470277e-06	False											2.02629243637865	3.19163834917729e-06
RHPN1-AS1	ENHA_NR2F1	True	False	False	1.1	0.2302325581395348	2	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
RHPN1-AS1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.6736434108527133	18	3.10191642117498	0.0302281855584287	False											2.32125765614822	1.4530964979412861e-12
RHPN1-AS1	ENHA_MZF1	True	False	False	1.1333333333333335	0.042635658914728536	10	2.70523955303638	7.14341823529132e-60	False											3.10843802987706	2.83843475234562e-33
RHPN1-AS1	ENHA_RREB1	True	False	False	1.1666666666666667	0.46899224806201545	8	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
RHPN1-AS1	ENHA_JUN	True	False	False	1.1666666666666667	-0.34961240310077524	43	1.11265479843166	9.128250855418809e-40	False											3.23982084547143	8.19010006398786e-36
RHPN1-AS1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.196124031007752	24	-4.0236383329462	1.2985292682091302e-211	False											10.661493316404245	1.91822999141927e-88
